datetime,fromNode,ch3Voltage,ch3Current,rxSnr,rxRssi,rxTime,hopStart,hopLimit
2025-05-14 14:08:03.644051,0x433b0b38,13.26125,71.25,6.0,-52,,5,5
2025-05-14 14:08:21.085925,0x433aafcc,13.27625,68.75,5.5,-89,,5,5
2025-05-14 14:08:47.356648,0x433abf20,13.26375,78.75,6.75,-55,,3,3
2025-05-14 14:10:25.839311,0x433bc2b0,13.2275,61.25,6.0,-52,,3,3
2025-05-14 14:13:03.747497,0x433b0b38,13.2675,62.5,6.0,-53,,5,5
2025-05-14 14:13:48.509961,0x433abf20,13.26875,68.75,6.5,-55,,3,3
2025-05-14 14:18:50.294822,0x433abf20,13.265,78.75,7.0,-55,,3,3
2025-05-14 14:20:26.137725,0x433bc2b0,13.21875,65.0,6.0,-52,,3,3
2025-05-14 14:23:05.743634,0x433b0b38,13.26875,60.0,6.0,-53,,5,5
2025-05-14 14:23:50.879008,0x433abf20,13.26875,66.25,6.5,-55,,3,3
2025-05-14 14:26:20.867649,0x433aafcc,13.275,85.0,5.5,-88,,5,5
2025-05-14 14:28:06.767209,0x433b0b38,13.26875,61.25,6.25,-52,,5,5
2025-05-14 14:28:52.485614,0x433abf20,13.27,67.5,6.75,-54,,3,3
2025-05-14 14:30:26.271831,0x433bc2b0,13.225,61.25,6.0,-52,,3,3
2025-05-14 14:33:08.695980,0x433b0b38,13.26625,57.5,6.25,-52,,5,5
2025-05-14 14:33:53.757478,0x433abf20,13.26375,77.5,6.5,-55,,3,3
2025-05-14 14:38:10.272830,0x433b0b38,13.2675,61.25,6.25,-52,,5,5
2025-05-14 14:38:54.832404,0x433abf20,13.26875,66.25,6.5,-55,,3,3
2025-05-14 14:40:26.556409,0x433bc2b0,13.2175,76.25,6.0,-52,,3,3
2025-05-14 14:43:11.292851,0x433b0b38,13.26625,57.5,6.5,-53,,5,5
2025-05-14 14:43:55.464372,0x433abf20,13.27125,65.0,6.25,-54,,3,3
2025-05-14 14:44:21.122465,0x433aafcc,13.27625,77.5,6.0,-89,,5,5
2025-05-14 14:48:11.958930,0x433b0b38,13.2675,58.75,6.25,-52,,5,5
2025-05-14 14:48:56.629262,0x433abf20,13.26625,80.0,6.0,-54,,3,3
2025-05-14 14:50:26.734363,0x433bc2b0,13.2275,61.25,6.0,-52,,3,3
2025-05-14 14:53:13.174089,0x433b0b38,13.26125,72.5,6.0,-53,,5,5
2025-05-14 14:53:58.441654,0x433abf20,13.26875,66.25,5.75,-54,,3,3
2025-05-14 14:58:14.289470,0x433b0b38,13.26125,73.75,6.0,-52,,5,5
2025-05-14 14:58:59.453127,0x433abf20,13.26875,65.0,5.75,-54,,3,3
2025-05-14 15:00:26.970931,0x433bc2b0,13.2275,58.75,6.0,-52,,3,3
2025-05-14 15:02:21.275023,0x433aafcc,13.27625,76.25,5.0,-91,,5,5
2025-05-14 15:03:14.951837,0x433b0b38,13.26125,68.75,6.0,-53,,5,5
2025-05-14 15:04:00.612556,0x433abf20,13.265,77.5,7.0,-55,,3,3
2025-05-14 15:08:16.128883,0x433b0b38,13.2625,70.0,6.0,-52,,5,5
2025-05-14 15:09:02.679571,0x433abf20,13.26875,66.25,6.75,-54,,3,3
2025-05-14 15:10:27.225462,0x433bc2b0,13.21625,72.5,5.75,-52,,3,3
2025-05-14 15:13:17.290264,0x433b0b38,13.26875,61.25,5.75,-53,,5,5
2025-05-14 15:14:05.879939,0x433abf20,13.26625,78.75,6.25,-55,,3,3
2025-05-14 15:18:18.951757,0x433b0b38,13.26625,61.25,6.0,-52,,5,5
2025-05-14 15:19:04.657833,0x433abf20,13.24375,130.0,5.5,-55,,3,3
2025-05-14 15:20:21.493416,0x433aafcc,13.275,73.75,5.0,-90,,5,5
2025-05-14 15:20:27.412703,0x433bc2b0,13.23,62.5,6.25,-51,,3,3
2025-05-14 15:23:20.418436,0x433b0b38,13.265,60.0,6.0,-52,,5,5
2025-05-14 15:24:05.190071,0x433abf20,13.26625,81.25,7.0,-54,,3,3
2025-05-14 15:28:21.336878,0x433b0b38,13.26875,62.5,6.0,-52,,5,5
2025-05-14 15:29:06.957355,0x433abf20,13.26875,66.25,7.0,-55,,3,3
2025-05-14 15:30:27.652185,0x433bc2b0,13.225,58.75,6.25,-52,,3,3
2025-05-14 15:33:22.691152,0x433b0b38,13.26875,60.0,6.0,-53,,5,5
2025-05-14 15:34:08.018631,0x433abf20,13.26875,68.75,6.75,-55,,3,3
2025-05-14 15:38:21.903383,0x433aafcc,13.2775,68.75,5.5,-89,,5,5
2025-05-14 15:38:26.052752,0x433b0b38,13.26625,60.0,6.0,-53,,5,5
2025-05-14 15:39:08.676076,0x433abf20,13.255,93.75,6.25,-54,,3,3
2025-05-14 15:40:28.108508,0x433bc2b0,13.2275,62.5,6.25,-51,,3,3
2025-05-14 15:43:24.609648,0x433b0b38,13.26625,58.75,5.75,-53,,5,5
2025-05-14 15:44:10.866281,0x433abf20,13.2675,65.0,6.0,-54,,3,3
2025-05-14 15:48:26.445976,0x433b0b38,13.2625,68.75,6.0,-52,,5,5
2025-05-14 15:49:12.117384,0x433abf20,13.26375,73.75,6.5,-54,,3,3
2025-05-14 15:50:28.684988,0x433bc2b0,13.215,75.0,6.25,-51,,3,3
2025-05-14 15:53:26.965126,0x433b0b38,13.26125,68.75,5.75,-53,,5,5
2025-05-14 15:54:13.058553,0x433abf20,13.27,67.5,6.75,-55,,3,3
2025-05-14 15:56:22.312942,0x433aafcc,13.27875,63.75,5.25,-89,,5,5
2025-05-14 15:58:28.823381,0x433b0b38,13.26125,73.75,5.75,-53,,5,5
2025-05-14 15:59:14.236811,0x433abf20,13.2675,66.25,6.25,-54,,3,3
2025-05-14 16:00:29.786279,0x433bc2b0,13.21625,70.0,6.5,-51,,3,3
2025-05-14 16:03:29.881192,0x433b0b38,13.26125,72.5,6.5,-53,,5,5
2025-05-14 16:04:14.832718,0x433abf20,13.265,77.5,6.75,-54,,3,3
2025-05-14 16:08:30.583259,0x433b0b38,13.2675,56.25,5.75,-53,,5,5
2025-05-14 16:09:15.985763,0x433abf20,13.26875,68.75,6.75,-55,,3,3
2025-05-14 16:10:28.973038,0x433bc2b0,13.225,62.5,5.75,-51,,3,3
2025-05-14 16:13:31.836286,0x433b0b38,13.265,58.75,5.75,-53,,5,5
2025-05-14 16:14:17.757906,0x433abf20,13.27,67.5,5.75,-54,,3,3
2025-05-14 16:14:23.094901,0x433aafcc,13.27625,63.75,5.25,-88,,5,5
2025-05-14 16:18:32.855266,0x433b0b38,13.26625,58.75,6.25,-53,,5,5
2025-05-14 16:19:18.798987,0x433abf20,13.265,80.0,6.25,-54,,3,3
2025-05-14 16:20:29.258354,0x433bc2b0,13.2275,58.75,6.0,-51,,3,3
2025-05-14 16:23:34.558617,0x433b0b38,13.26625,57.5,5.75,-52,,5,5
2025-05-14 16:24:20.082067,0x433abf20,13.26625,65.0,7.0,-54,,3,3
2025-05-14 16:28:35.336750,0x433b0b38,13.26375,60.0,5.75,-53,,5,5
2025-05-14 16:29:21.141050,0x433abf20,13.26125,90.0,7.25,-54,,3,3
2025-05-14 16:30:29.425522,0x433bc2b0,13.215,72.5,6.25,-52,,3,3
2025-05-14 16:32:24.641342,0x433aafcc,13.275,77.5,5.75,-86,,5,5
2025-05-14 16:33:36.933812,0x433b0b38,13.26875,61.25,6.0,-53,,5,5
2025-05-14 16:34:21.781457,0x433abf20,13.265,76.25,7.0,-55,,3,3
2025-05-14 16:38:37.522511,0x433b0b38,13.26625,61.25,6.5,-53,,5,5
2025-05-14 16:39:23.100087,0x433abf20,13.27,65.0,6.5,-55,,3,3
2025-05-14 16:40:29.650370,0x433bc2b0,13.22125,66.25,6.0,-50,,3,3
2025-05-14 16:43:38.689896,0x433b0b38,13.2675,61.25,6.0,-52,,5,5
2025-05-14 16:44:24.688580,0x433abf20,13.26375,82.5,5.75,-56,,3,3
2025-05-14 16:48:42.337390,0x433b0b38,13.2675,62.5,5.75,-53,,5,5
2025-05-14 16:49:25.797017,0x433abf20,13.26875,66.25,6.25,-55,,3,3
2025-05-14 16:50:23.693856,0x433aafcc,13.27625,75.0,5.0,-87,,5,5
2025-05-14 16:50:30.137150,0x433bc2b0,13.225,61.25,7.25,-51,,3,3
2025-05-14 16:53:43.797007,0x433b0b38,13.2675,58.75,6.0,-52,,5,5
2025-05-14 16:54:26.441176,0x433abf20,13.26875,67.5,7.5,-55,,3,3
2025-05-14 16:58:45.468029,0x433b0b38,13.2625,71.25,6.0,-53,,5,5
2025-05-14 16:59:28.113380,0x433abf20,13.26625,75.0,6.75,-54,,3,3
2025-05-14 17:00:31.232570,0x433bc2b0,13.2275,61.25,6.25,-52,,3,3
2025-05-14 17:03:44.083189,0x433b0b38,13.26125,68.75,6.25,-52,,5,5
2025-05-14 17:04:29.347824,0x433abf20,13.26125,67.5,7.0,-55,,3,3
2025-05-14 17:08:23.960851,0x433aafcc,13.275,77.5,5.0,-89,,5,5
2025-05-14 17:08:45.955828,0x433b0b38,13.26625,60.0,6.5,-53,,5,5
2025-05-14 17:09:29.977210,0x433abf20,13.26875,68.75,6.75,-54,,3,3
2025-05-14 17:10:31.508643,0x433bc2b0,13.215,75.0,6.5,-52,,3,3
2025-05-14 17:13:46.840585,0x433b0b38,13.265,60.0,5.5,-52,,5,5
2025-05-14 17:14:32.292319,0x433abf20,13.265,76.25,6.25,-54,,3,3
2025-05-14 17:18:48.112371,0x433b0b38,13.265,57.5,6.25,-53,,5,5
2025-05-14 17:19:32.880873,0x433abf20,13.26875,66.25,6.25,-54,,3,3
2025-05-14 17:20:31.149955,0x433bc2b0,13.215,72.5,5.75,-50,,3,3
2025-05-14 17:23:48.657691,0x433b0b38,13.2675,60.0,5.75,-52,,5,5
2025-05-14 17:24:34.110587,0x433abf20,13.26375,76.25,6.0,-54,,3,3
2025-05-14 17:26:24.180225,0x433aafcc,13.2775,66.25,4.75,-89,,5,5
2025-05-14 17:28:50.392294,0x433b0b38,13.2675,61.25,5.75,-53,,5,5
2025-05-14 17:29:35.325829,0x433abf20,13.26875,65.0,5.5,-54,,3,3
2025-05-14 17:30:31.048631,0x433bc2b0,13.215,65.0,6.75,-50,,3,3
2025-05-14 17:33:51.489706,0x433b0b38,13.26625,57.5,6.25,-52,,5,5
2025-05-14 17:34:35.843200,0x433abf20,13.26625,65.0,6.75,-54,,3,3
2025-05-14 17:38:52.194078,0x433b0b38,13.26625,62.5,6.0,-53,,5,5
2025-05-14 17:39:36.989545,0x433abf20,13.2625,78.75,6.5,-55,,3,3
2025-05-14 17:40:31.318525,0x433bc2b0,13.22625,62.5,6.25,-52,,3,3
2025-05-14 17:43:53.918745,0x433b0b38,13.26625,57.5,5.75,-53,,5,5
2025-05-14 17:44:24.387662,0x433aafcc,13.2775,65.0,5.25,-88,,5,5
2025-05-14 17:44:38.165390,0x433abf20,13.26875,67.5,7.0,-55,,3,3
2025-05-14 17:48:54.543240,0x433b0b38,13.265,61.25,6.25,-53,,5,5
2025-05-14 17:49:39.815622,0x433abf20,13.2675,65.0,6.25,-55,,3,3
2025-05-14 17:50:31.544415,0x433bc2b0,13.215,75.0,6.25,-51,,3,3
2025-05-14 17:53:56.406938,0x433b0b38,13.26125,72.5,6.0,-52,,5,5
2025-05-14 17:54:40.968477,0x433abf20,13.265,78.75,6.25,-54,,3,3
2025-05-14 17:58:57.423001,0x433b0b38,13.26125,73.75,5.75,-53,,5,5
2025-05-14 17:59:43.793696,0x433abf20,13.26875,68.75,6.0,-54,,3,3
2025-05-14 18:00:32.230979,0x433bc2b0,13.22625,61.25,6.0,-52,,3,3
2025-05-14 18:02:24.583615,0x433aafcc,13.2775,63.75,5.25,-91,,5,5
2025-05-14 18:03:58.108822,0x433b0b38,13.26125,72.5,6.0,-53,,5,5
2025-05-14 18:04:43.696618,0x433abf20,13.25875,78.75,6.25,-55,,3,3
2025-05-14 18:08:59.879934,0x433b0b38,13.26,68.75,6.25,-53,,5,5
2025-05-14 18:09:44.550832,0x433abf20,13.24625,128.75,6.5,-54,,3,3
2025-05-14 18:10:32.018051,0x433bc2b0,13.2275,63.75,6.0,-51,,3,3
2025-05-14 18:14:01.173208,0x433b0b38,13.2675,62.5,6.25,-52,,5,5
2025-05-14 18:14:47.117669,0x433abf20,13.265,77.5,6.0,-54,,3,3
2025-05-14 18:19:02.496217,0x433b0b38,13.26125,72.5,6.5,-53,,5,5
2025-05-14 18:19:48.352873,0x433abf20,13.27,66.25,6.0,-54,,3,3
2025-05-14 18:20:24.712970,0x433aafcc,13.2775,70.0,5.25,-90,,5,5
2025-05-14 18:20:32.317429,0x433bc2b0,13.215,70.0,6.0,-52,,3,3
2025-05-14 18:24:03.259691,0x433b0b38,13.2625,73.75,6.0,-53,,5,5
2025-05-14 18:24:48.857018,0x433abf20,13.2675,65.0,6.0,-54,,3,3
2025-05-14 18:29:05.134857,0x433b0b38,13.2675,60.0,6.0,-52,,5,5
2025-05-14 18:29:49.956207,0x433abf20,13.26375,80.0,6.25,-55,,3,3
2025-05-14 18:30:32.415869,0x433bc2b0,13.2275,62.5,6.0,-51,,3,3
2025-05-14 18:34:06.937235,0x433b0b38,13.26625,60.0,6.0,-53,,5,5
2025-05-14 18:34:51.628426,0x433abf20,13.2675,66.25,6.5,-53,,3,3
2025-05-14 18:38:25.108860,0x433aafcc,13.2775,67.5,5.5,-88,,5,5
2025-05-14 18:39:06.567099,0x433b0b38,13.265,58.75,6.5,-51,,5,5
2025-05-14 18:39:53.781682,0x433abf20,13.26875,66.25,5.75,-54,,3,3
2025-05-14 18:40:32.789250,0x433bc2b0,13.225,62.5,6.0,-51,,3,3
2025-05-14 18:44:08.314369,0x433b0b38,13.2675,61.25,5.75,-53,,5,5
2025-05-14 18:44:53.364916,0x433abf20,13.26625,66.25,5.75,-54,,3,3
2025-05-14 18:49:09.570604,0x433b0b38,13.2425,116.25,6.25,-53,,5,5
2025-05-14 18:49:54.642197,0x433abf20,13.2675,67.5,6.0,-55,,3,3
2025-05-14 18:50:32.923364,0x433bc2b0,13.22875,62.5,6.25,-52,,3,3
2025-05-14 18:54:10.034749,0x433b0b38,13.2675,60.0,6.25,-53,,5,5
2025-05-14 18:54:55.147284,0x433abf20,13.26375,78.75,6.75,-54,,3,3
2025-05-14 18:56:25.392480,0x433aafcc,13.27625,68.75,4.75,-91,,5,5
2025-05-14 18:59:12.045075,0x433b0b38,13.2675,62.5,6.0,-53,,5,5
2025-05-14 18:59:56.887647,0x433abf20,13.26625,66.25,5.75,-54,,3,3
2025-05-14 19:00:33.469928,0x433bc2b0,13.215,68.75,6.0,-51,,3,3
2025-05-14 19:04:12.941421,0x433b0b38,13.2625,72.5,6.0,-53,,5,5
2025-05-14 19:04:57.524758,0x433abf20,13.2675,66.25,5.75,-54,,3,3
2025-05-14 19:09:13.548631,0x433b0b38,13.26,68.75,5.75,-52,,5,5
2025-05-14 19:09:59.196046,0x433abf20,13.26375,78.75,6.25,-54,,3,3
2025-05-14 19:10:34.464267,0x433bc2b0,13.2275,65.0,6.0,-52,,3,3
2025-05-14 19:14:14.706921,0x433b0b38,13.26375,72.5,6.5,-52,,5,5
2025-05-14 19:14:25.330005,0x433aafcc,13.27625,61.25,5.0,-88,,5,5
2025-05-14 19:15:02.140287,0x433abf20,13.2675,68.75,6.25,-54,,3,3
2025-05-14 19:19:16.663874,0x433b0b38,13.26,68.75,5.75,-52,,5,5
2025-05-14 19:20:01.626498,0x433abf20,13.26875,67.5,6.0,-55,,3,3
2025-05-14 19:20:33.596805,0x433bc2b0,13.22625,58.75,6.0,-51,,3,3
2025-05-14 19:24:17.786230,0x433b0b38,13.2675,61.25,5.75,-52,,5,5
2025-05-14 19:25:02.696944,0x433abf20,13.26625,65.0,6.5,-54,,3,3
2025-05-14 19:29:18.211344,0x433b0b38,13.2625,75.0,5.75,-52,,5,5
2025-05-14 19:30:03.381693,0x433abf20,13.2675,67.5,5.75,-55,,3,3
2025-05-14 19:30:33.821044,0x433bc2b0,13.215,71.25,6.25,-51,,3,3
2025-05-14 19:32:25.657786,0x433aafcc,13.27625,63.75,4.75,-89,,5,5
2025-05-14 19:34:20.290448,0x433b0b38,13.265,57.5,6.0,-52,,5,5
2025-05-14 19:35:04.538057,0x433abf20,13.2625,80.0,6.25,-54,,3,3
2025-05-14 19:39:21.577726,0x433b0b38,13.26625,61.25,6.0,-52,,5,5
2025-05-14 19:40:06.238427,0x433abf20,13.2675,67.5,5.75,-54,,3,3
2025-05-14 19:40:34.056163,0x433bc2b0,13.22625,63.75,6.0,-51,,3,3
2025-05-14 19:44:22.579900,0x433b0b38,13.2675,62.5,5.75,-52,,5,5
2025-05-14 19:45:06.850296,0x433abf20,13.2675,63.75,6.0,-54,,3,3
2025-05-14 19:49:23.711216,0x433b0b38,13.2675,55.0,6.5,-52,,5,5
2025-05-14 19:50:08.504668,0x433abf20,13.265,80.0,6.0,-54,,3,3
2025-05-14 19:50:26.210178,0x433aafcc,13.27625,62.5,5.0,-88,,5,5
2025-05-14 19:50:34.327492,0x433bc2b0,13.22625,60.0,6.5,-51,,3,3
2025-05-14 19:54:24.825401,0x433b0b38,13.26625,61.25,6.5,-53,,5,5
2025-05-14 19:55:09.749857,0x433abf20,13.2675,67.5,5.75,-55,,3,3
2025-05-14 19:59:26.272282,0x433b0b38,13.265,58.75,6.0,-52,,5,5
2025-05-14 20:00:10.330807,0x433abf20,13.2675,66.25,5.75,-54,,3,3
2025-05-14 20:00:35.051526,0x433bc2b0,13.22125,73.75,6.75,-52,,3,3
2025-05-14 20:04:28.505445,0x433b0b38,13.26125,57.5,6.5,-52,,5,5
2025-05-14 20:05:12.136969,0x433abf20,13.26375,76.25,5.75,-54,,3,3
2025-05-14 20:08:26.293279,0x433aafcc,13.275,77.5,-5.25,-88,,5,5
2025-05-14 20:09:29.147538,0x433b0b38,13.25875,71.25,6.0,-53,,5,5
2025-05-14 20:10:15.089894,0x433abf20,13.26875,62.5,6.0,-54,,3,3
2025-05-14 20:10:35.525568,0x433bc2b0,13.20875,75.0,6.0,-51,,3,3
2025-05-14 20:14:30.295337,0x433b0b38,13.2625,72.5,6.25,-52,,5,5
2025-05-14 20:15:16.946208,0x433abf20,13.26375,78.75,5.75,-53,,3,3
2025-05-14 20:19:30.862607,0x433b0b38,13.26125,72.5,6.0,-52,,5,5
2025-05-14 20:20:15.533962,0x433abf20,13.26625,68.75,6.0,-54,,3,3
2025-05-14 20:20:35.235634,0x433bc2b0,13.2275,62.5,6.0,-51,,3,3
2025-05-14 20:24:31.461895,0x433b0b38,13.26,71.25,6.25,-53,,5,5
2025-05-14 20:25:16.694221,0x433abf20,13.26375,78.75,6.25,-54,,3,3
2025-05-14 20:26:26.413532,0x433aafcc,13.27,77.5,5.75,-88,,5,5
2025-05-14 20:29:33.145779,0x433b0b38,13.2625,72.5,5.75,-53,,5,5
2025-05-14 20:30:17.852438,0x433abf20,13.2675,62.5,6.0,-54,,3,3
2025-05-14 20:30:37.070016,0x433bc2b0,13.22375,65.0,6.0,-51,,3,3
2025-05-14 20:34:33.837408,0x433b0b38,13.26625,57.5,6.25,-53,,5,5
2025-05-14 20:35:19.016985,0x433abf20,13.2675,66.25,6.0,-54,,3,3
2025-05-14 20:39:36.423799,0x433b0b38,13.26375,61.25,6.0,-53,,5,5
2025-05-14 20:40:20.166344,0x433abf20,13.2625,78.75,5.5,-53,,3,3
2025-05-14 20:40:36.626993,0x433bc2b0,13.20375,71.25,6.25,-52,,3,3
2025-05-14 20:44:26.950868,0x433aafcc,13.27375,77.5,5.0,-89,,5,5
2025-05-14 20:44:36.755300,0x433b0b38,13.26625,61.25,5.75,-53,,5,5
2025-05-14 20:45:23.027831,0x433abf20,13.2675,67.5,6.75,-53,,3,3
2025-05-14 20:49:38.177654,0x433b0b38,13.26625,61.25,6.5,-53,,5,5
2025-05-14 20:50:22.522125,0x433abf20,13.2675,70.0,7.25,-54,,3,3
2025-05-14 20:50:35.915530,0x433bc2b0,13.215,73.75,6.25,-51,,3,3
2025-05-14 20:54:38.610095,0x433b0b38,13.265,58.75,5.75,-53,,5,5
2025-05-14 20:55:23.664416,0x433abf20,13.26125,80.0,5.5,-53,,3,3
2025-05-14 20:59:40.255054,0x433b0b38,13.265,56.25,6.25,-53,,5,5
2025-05-14 21:00:26.036703,0x433abf20,13.2675,66.25,7.0,-54,,3,3
2025-05-14 21:00:36.700212,0x433bc2b0,13.22875,61.25,6.0,-52,,3,3
2025-05-14 21:02:27.599818,0x433aafcc,13.275,76.25,4.75,-90,,5,5
2025-05-14 21:04:41.080376,0x433b0b38,13.265,61.25,6.5,-54,,5,5
2025-05-14 21:05:26.624041,0x433abf20,13.2625,78.75,6.25,-53,,3,3
2025-05-14 21:09:42.597184,0x433b0b38,13.26625,61.25,6.0,-52,,5,5
2025-05-14 21:10:27.164809,0x433abf20,13.26,83.75,7.5,-54,,3,3
2025-05-14 21:10:37.003321,0x433bc2b0,13.2275,61.25,6.0,-52,,3,3
2025-05-14 21:14:43.778140,0x433b0b38,13.26375,60.0,6.0,-53,,5,5
2025-05-14 21:15:28.916633,0x433abf20,13.26625,65.0,7.25,-53,,3,3
2025-05-14 21:19:45.668690,0x433b0b38,13.2575,75.0,6.0,-53,,5,5
2025-05-14 21:20:28.098302,0x433aafcc,13.27625,66.25,5.0,-89,,5,5
2025-05-14 21:20:30.583327,0x433abf20,13.26375,76.25,6.0,-54,,3,3
2025-05-14 21:20:37.056611,0x433bc2b0,13.2125,75.0,6.0,-52,,3,3
2025-05-14 21:24:45.649358,0x433b0b38,13.26125,73.75,5.75,-52,,5,5
2025-05-14 21:25:31.545820,0x433abf20,13.26625,65.0,6.25,-54,,3,3
2025-05-14 21:29:47.464762,0x433b0b38,13.26125,72.5,6.25,-53,,5,5
2025-05-14 21:30:32.410409,0x433abf20,13.26875,67.5,5.75,-54,,3,3
2025-05-14 21:30:36.928372,0x433bc2b0,13.22625,58.75,6.0,-52,,3,3
2025-05-14 21:34:48.153380,0x433b0b38,13.26125,72.5,5.75,-53,,5,5
2025-05-14 21:35:33.730950,0x433abf20,13.26375,78.75,7.75,-55,,3,3
2025-05-14 21:38:28.419805,0x433aafcc,13.27625,62.5,5.5,-88,,5,5
2025-05-14 21:39:49.801779,0x433b0b38,13.26125,73.75,6.5,-52,,5,5
2025-05-14 21:40:34.715195,0x433abf20,13.26625,70.0,5.75,-54,,3,3
2025-05-14 21:40:37.324417,0x433bc2b0,13.22625,58.75,5.5,-53,,3,3
2025-05-14 21:44:51.393771,0x433b0b38,13.26,75.0,6.0,-53,,5,5
2025-05-14 21:45:35.490203,0x433abf20,13.26125,81.25,5.5,-54,,3,3
2025-05-14 21:49:52.954351,0x433b0b38,13.25875,67.5,6.25,-52,,5,5
2025-05-14 21:50:37.105672,0x433abf20,13.26875,68.75,6.0,-53,,3,3
2025-05-14 21:50:39.269792,0x433bc2b0,13.2225,65.0,6.0,-52,,3,3
2025-05-14 21:54:54.280151,0x433b0b38,13.26,71.25,6.0,-52,,5,5
2025-05-14 21:55:37.771353,0x433abf20,13.26625,67.5,6.0,-54,,3,3
2025-05-14 21:56:28.321247,0x433aafcc,13.2725,73.75,5.25,-87,,5,5
2025-05-14 21:59:54.935941,0x433b0b38,13.25875,72.5,6.0,-52,,5,5
2025-05-14 22:00:38.580427,0x433bc2b0,13.2275,60.0,5.75,-53,,3,3
2025-05-14 22:00:40.201373,0x433abf20,13.2625,78.75,6.25,-54,,3,3
2025-05-14 22:04:55.503032,0x433b0b38,13.2625,56.25,6.25,-53,,5,5
2025-05-14 22:05:40.605500,0x433abf20,13.26625,63.75,6.0,-54,,3,3
2025-05-14 22:09:56.691066,0x433b0b38,13.265,60.0,5.75,-53,,5,5
2025-05-14 22:10:39.064522,0x433bc2b0,13.2275,65.0,6.0,-52,,3,3
2025-05-14 22:10:42.065534,0x433abf20,13.2675,68.75,6.5,-54,,3,3
2025-05-14 22:14:28.532247,0x433aafcc,13.27625,66.25,5.75,-87,,5,5
2025-05-14 22:14:57.845240,0x433b0b38,13.265,60.0,6.0,-52,,5,5
2025-05-14 22:15:42.412726,0x433abf20,13.26125,78.75,6.0,-54,,3,3
2025-05-14 22:19:59.782446,0x433b0b38,13.25875,68.75,6.0,-52,,5,5
2025-05-14 22:20:39.302769,0x433bc2b0,13.21375,71.25,5.75,-52,,3,3
2025-05-14 22:20:44.189029,0x433abf20,13.26625,70.0,7.0,-53,,3,3
2025-05-14 22:25:00.792612,0x433b0b38,13.265,61.25,6.0,-52,,5,5
2025-05-14 22:25:45.204185,0x433abf20,13.26375,77.5,6.0,-55,,3,3
2025-05-14 22:30:02.685045,0x433b0b38,13.26375,60.0,6.25,-53,,5,5
2025-05-14 22:30:39.764132,0x433bc2b0,13.2175,72.5,5.75,-52,,3,3
2025-05-14 22:30:45.870472,0x433abf20,13.26875,67.5,5.75,-54,,3,3
2025-05-14 22:32:28.753917,0x433aafcc,13.275,60.0,5.75,-85,,5,5
2025-05-14 22:35:02.576189,0x433b0b38,13.26375,60.0,6.0,-52,,5,5
2025-05-14 22:35:47.035689,0x433abf20,13.2675,68.75,5.75,-55,,3,3
2025-05-14 22:40:04.350547,0x433b0b38,13.26625,61.25,6.0,-52,,5,5
2025-05-14 22:40:40.291735,0x433bc2b0,13.2275,63.75,6.0,-52,,3,3
2025-05-14 22:40:50.024024,0x433abf20,13.265,81.25,6.75,-55,,3,3
2025-05-14 22:45:05.670587,0x433b0b38,13.265,57.5,6.25,-53,,5,5
2025-05-14 22:45:49.388891,0x433abf20,13.2675,67.5,6.25,-55,,3,3
2025-05-14 22:50:06.074934,0x433b0b38,13.26625,58.75,5.75,-53,,5,5
2025-05-14 22:50:29.160869,0x433aafcc,13.275,60.0,5.25,-87,,5,5
2025-05-14 22:50:40.493381,0x433bc2b0,13.22375,60.0,6.0,-52,,3,3
2025-05-14 22:50:50.588669,0x433abf20,13.26625,67.5,6.25,-55,,3,3
2025-05-14 22:55:07.823961,0x433b0b38,13.26375,57.5,6.25,-52,,5,5
2025-05-14 22:55:53.136790,0x433abf20,13.26125,78.75,6.75,-54,,3,3
2025-05-14 23:00:08.954784,0x433b0b38,13.26375,61.25,6.0,-53,,5,5
2025-05-14 23:00:40.971018,0x433bc2b0,13.22375,63.75,6.25,-51,,3,3
2025-05-14 23:00:54.535350,0x433abf20,13.26625,65.0,6.0,-54,,3,3
2025-05-14 23:05:10.181238,0x433b0b38,13.26625,61.25,6.0,-52,,5,5
2025-05-14 23:05:54.846931,0x433abf20,13.23875,142.5,6.5,-55,,3,3
2025-05-14 23:08:29.437081,0x433aafcc,13.27625,65.0,5.5,-88,,5,5
2025-05-14 23:10:11.277771,0x433b0b38,13.26,68.75,6.0,-53,,5,5
2025-05-14 23:10:41.441840,0x433bc2b0,13.225,62.5,6.0,-51,,3,3
2025-05-14 23:10:56.588238,0x433abf20,13.2425,132.5,6.75,-55,,3,3
2025-05-14 23:15:11.985062,0x433b0b38,13.2625,72.5,6.25,-52,,5,5
2025-05-14 23:15:56.932626,0x433abf20,13.2675,93.75,6.75,-54,,3,3
2025-05-14 23:20:13.735471,0x433b0b38,13.26375,58.75,6.0,-52,,5,5
2025-05-14 23:20:41.710426,0x433bc2b0,13.2125,75.0,6.0,-52,,3,3
2025-05-14 23:20:58.805055,0x433abf20,13.24,142.5,6.5,-55,,3,3
2025-05-14 23:25:15.711183,0x433b0b38,13.265,55.0,6.25,-52,,5,5
2025-05-14 23:25:59.054416,0x433abf20,13.265,66.25,6.5,-54,,3,3
2025-05-14 23:26:29.717342,0x433aafcc,13.27375,87.5,5.0,-88,,5,5
2025-05-14 23:30:16.673650,0x433b0b38,13.2425,118.75,6.5,-51,,5,5
