datetime,fromNode,batteryLevel,voltage,channelUtilization,airUtilTx,rxSnr,rxRssi,rxTime,hopStart,hopLimit
2025-05-18 21:59:53.847594,0x433e9c88,99,4.184,3.7233334,0.5469722,,,,,3
2025-05-18 22:00:54.021026,0x433e9c88,100,4.193,4.023333,0.5805,,,,,3
2025-05-18 22:01:49.953866,0x43590ff4,101,4.227,4.285,0.7751389,6.25,-73,,5,5
2025-05-18 22:01:54.060997,0x433e9c88,99,4.184,7.39,0.5649722,,,,,3
2025-05-18 22:01:59.660198,0x433b0b38,99,4.181,7.39,2.2411945,6.5,-25,,5,5
2025-05-18 22:02:54.086044,0x433e9c88,100,4.194,8.933333,0.5649722,,,,,3
2025-05-18 22:03:54.126966,0x433e9c88,98,4.165,3.7233334,0.596,,,,,3
2025-05-18 22:04:54.119002,0x433e9c88,101,4.234,3.7233334,0.62702775,,,,,3
2025-05-18 22:05:54.185242,0x433e9c88,101,4.225,3.7233334,0.6459444,,,,,3
2025-05-18 22:06:54.197771,0x433e9c88,101,4.235,6.2683334,0.6459444,,,,,3
2025-05-18 22:07:54.408862,0x433e9c88,101,4.213,3.7233334,0.65805554,,,,3,3
2025-05-18 22:07:59.982111,0x433b0b38,98,4.174,4.7366667,2.2420833,7.0,-27,,5,5
2025-05-18 22:08:54.561055,0x433e9c88,101,4.214,6.706667,0.6870556,,,,,3
2025-05-18 22:09:54.460042,0x433e9c88,101,4.241,3.9133332,0.6870556,,,,,3
2025-05-18 22:10:54.494760,0x433e9c88,101,4.213,4.4500003,0.6870556,,,,,3
2025-05-18 22:11:54.726085,0x433e9c88,99,4.176,6.2683334,0.6870556,,,,,3
2025-05-18 22:12:54.586771,0x433e9c88,98,4.163,3.7233334,0.66813886,,,,,3
2025-05-18 22:13:54.774140,0x433e9c88,99,4.181,3.7233334,0.6740556,,,,,3
2025-05-18 22:14:00.118181,0x433b0b38,100,4.197,3.7233334,2.2254722,7.5,-26,,5,5
2025-05-18 22:14:54.743100,0x433e9c88,99,4.184,3.7233334,0.6430278,,,,,3
2025-05-18 22:15:54.727138,0x433e9c88,98,4.169,2.5883334,0.6430278,,,,,3
2025-05-18 22:16:13.814864,0xbd50376c,101,4.243,6.661667,0.7992222,7.75,-8,,3,3
2025-05-18 22:16:54.770840,0x433e9c88,101,4.223,7.5533333,0.66672224,,,,,3
2025-05-18 22:17:54.849614,0x433e9c88,98,4.164,3.7233334,0.66672224,,,,,3
2025-05-18 22:18:54.922500,0x433e9c88,99,4.18,3.7233334,0.6537222,,,,,3
2025-05-18 22:19:54.959500,0x433e9c88,101,4.224,3.7233334,0.6537222,,,,,3
2025-05-18 22:20:00.391922,0x433b0b38,97,4.157,3.7233334,2.2254722,7.0,-26,,5,5
2025-05-18 22:20:55.039799,0x433e9c88,98,4.175,5.693333,0.6726389,,,,,3
2025-05-18 22:21:55.202458,0x433e9c88,99,4.18,5.42,0.6726389,,,,,3
2025-05-18 22:22:55.181597,0x433e9c88,101,4.203,3.7233334,0.6338889,,,,,3
2025-05-18 22:22:59.539202,0x433af864,101,4.22,3.7233334,0.76633334,6.25,-23,,3,3
2025-05-18 22:23:55.258562,0x433e9c88,98,4.165,5.8283334,0.6217778,,,,,3
2025-05-18 22:24:55.227590,0x433e9c88,101,4.213,3.7233334,0.6217778,,,,,3
2025-05-18 22:25:55.343551,0x433e9c88,101,4.219,4.858333,0.6242778,,,,,3
2025-05-18 22:26:01.481699,0x433b0b38,101,4.215,4.858333,2.2088335,7.25,-26,,5,5
2025-05-18 22:26:55.335566,0x433e9c88,101,4.217,7.39,0.6310833,,,,,3
2025-05-18 22:27:55.309647,0x433e9c88,99,4.188,3.7233334,0.65000004,,,,,3
2025-05-18 22:28:55.350873,0x433e9c88,101,4.225,3.7233334,0.6378889,,,,,3
2025-05-18 22:29:55.491620,0x433e9c88,100,4.194,3.7233334,0.66891664,,,,,3
2025-05-18 22:30:55.618540,0x433e9c88,98,4.173,3.7233334,0.68102777,,,,,3
2025-05-18 22:31:53.103738,0x43590ff4,101,4.218,3.15,0.64927775,5.5,-74,,5,5
2025-05-18 22:31:55.632639,0x433e9c88,99,4.183,7.39,0.66844445,,,,,3
2025-05-18 22:32:01.624835,0x433b0b38,98,4.17,7.39,2.2065556,7.25,-26,,5,5
2025-05-18 22:32:55.674610,0x433e9c88,99,4.181,6.42,0.6495278,,,,,3
2025-05-18 22:33:55.649632,0x433e9c88,101,4.231,3.83,0.63061106,,,,,3
2025-05-18 22:34:55.626941,0x433e9c88,99,4.181,3.7233334,0.5995833,,,,,3
2025-05-18 22:35:55.741751,0x433e9c88,101,4.226,3.7233334,0.61169446,,,,,3
2025-05-18 22:36:55.759607,0x433e9c88,101,4.256,5.72,0.62583333,,,,,3
2025-05-18 22:37:55.792987,0x433e9c88,101,4.209,3.7233334,0.62583333,,,,,3
2025-05-18 22:38:01.301283,0x433b0b38,98,4.168,3.7233334,2.2099445,6.5,-26,,5,5
2025-05-18 22:38:56.036926,0x433e9c88,101,4.218,5.72,0.65844446,,,,,3
2025-05-18 22:39:55.885050,0x433e9c88,101,4.22,3.7233334,0.6894722,,,,,3
2025-05-18 22:40:56.105732,0x433e9c88,98,4.164,3.7233334,0.7015833,,,,,3
2025-05-18 22:41:56.063881,0x433e9c88,101,4.206,6.5683336,0.7015833,,,,,3
2025-05-18 22:42:56.123870,0x433e9c88,98,4.166,3.7233334,0.7205,,,,,3
2025-05-18 22:43:56.203194,0x433e9c88,101,4.204,4.023333,0.7015833,,,,3,3
2025-05-18 22:44:01.597827,0x433b0b38,101,4.229,6.0216665,2.2156389,6.75,-27,,5,5
2025-05-18 22:44:56.228058,0x433e9c88,101,4.216,3.7233334,0.7063611,,,,,3
2025-05-18 22:45:56.439997,0x433e9c88,101,4.245,4.023333,0.7063611,,,,,3
2025-05-18 22:46:56.418717,0x433e9c88,101,4.209,4.285,0.68744445,,,,,3
2025-05-18 22:47:56.459118,0x433e9c88,99,4.187,4.858333,0.68744445,,,,,3
2025-05-18 22:48:56.519728,0x433e9c88,100,4.199,3.7233334,0.6995556,,,,,3
2025-05-18 22:49:56.519724,0x433e9c88,101,4.201,3.83,0.6806389,,,,,3
2025-05-18 22:50:02.347795,0x433b0b38,99,4.181,3.83,2.2190278,6.75,-27,,5,5
2025-05-18 22:50:56.600056,0x433e9c88,97,4.161,5.693333,0.6738334,,,,,3
2025-05-18 22:51:56.621789,0x433e9c88,101,4.219,5.42,0.6738334,,,,,3
2025-05-18 22:52:19.520102,0xbd50376c,97,4.161,3.05,0.7515278,8.0,-8,,3,3
2025-05-18 22:52:56.625691,0x433e9c88,101,4.204,5.8283334,0.6868334,,,,,3
2025-05-18 22:53:56.722786,0x433e9c88,101,4.209,3.7233334,0.6868334,,,,,3
2025-05-18 22:54:56.868029,0x433e9c88,100,4.195,3.7233334,0.70575,,,,,3
2025-05-18 22:55:56.873718,0x433e9c88,100,4.199,3.7233334,0.6747222,,,,,3
2025-05-18 22:56:02.042230,0x433b0b38,97,4.158,3.7233334,2.2057776,6.75,-27,,5,5
2025-05-18 22:56:56.923607,0x433e9c88,98,4.165,7.58,0.6583055,,,,,3
2025-05-18 22:57:56.989443,0x433e9c88,97,4.153,3.83,0.65238893,,,,,3
2025-05-18 22:58:57.009683,0x433e9c88,99,4.182,3.7233334,0.65238893,,,,,3
2025-05-18 22:59:01.411008,0x433af864,100,4.198,3.7233334,0.74474996,6.25,-23,,3,3
2025-05-18 22:59:56.947678,0x433e9c88,100,4.191,5.435,0.6334722,,,,,3
2025-05-18 23:00:57.088070,0x433e9c88,99,4.178,3.7233334,0.6188611,,,,,3
2025-05-18 23:01:54.715986,0x43590ff4,101,4.201,3.15,0.58508337,5.75,-71,,5,5
2025-05-18 23:01:57.060232,0x433e9c88,100,4.194,7.39,0.6163611,,,,,3
2025-05-18 23:02:02.265929,0x433b0b38,101,4.204,7.39,2.2034721,6.25,-26,,5,5
2025-05-18 23:02:57.218203,0x433e9c88,101,4.22,4.61,0.6163611,,,,,3
2025-05-18 23:03:57.287163,0x433e9c88,101,4.235,3.7233334,0.6231667,,,,,3
2025-05-18 23:04:57.278733,0x433e9c88,100,4.191,3.9133332,0.62475,,,,,3
2025-05-18 23:05:57.293143,0x433e9c88,101,4.217,3.7233334,0.60583335,,,,,3
2025-05-18 23:06:57.362780,0x433e9c88,98,4.169,5.42,0.5869166,,,,,3
2025-05-18 23:07:57.398476,0x433e9c88,101,4.232,4.858333,0.60583335,,,,,3
2025-05-18 23:08:02.518746,0x433b0b38,99,4.178,4.858333,2.2059445,6.25,-27,,5,5
2025-05-18 23:08:57.500356,0x433e9c88,101,4.232,4.725,0.61105555,,,,,3
2025-05-18 23:09:57.547774,0x433e9c88,100,4.197,4.858333,0.6299722,,,,,3
2025-05-18 23:10:57.480880,0x433e9c88,99,4.183,3.7233334,0.64208335,,,,,3
2025-05-18 23:11:57.688849,0x433e9c88,101,4.205,4.285,0.64208335,,,,,3
2025-05-18 23:12:57.670240,0x433e9c88,100,4.198,4.858333,0.69202775,,,,,3
2025-05-18 23:13:57.811415,0x433e9c88,101,4.214,2.5883334,0.69202775,,,,,3
2025-05-18 23:14:02.898171,0x433b0b38,101,4.212,4.858333,2.2221665,6.0,-26,,5,5
2025-05-18 23:14:57.665211,0x433e9c88,98,4.173,5.693333,0.7084445,,,,,3
2025-05-18 23:15:57.711759,0x433e9c88,101,4.209,4.023333,0.7084445,,,,,3
2025-05-18 23:16:57.793996,0x433e9c88,99,4.186,6.855,0.6726389,,,,,3
2025-05-18 23:17:57.819857,0x433e9c88,99,4.185,8.89,0.7211667,,,,,3
2025-05-18 23:18:57.849903,0x433e9c88,98,4.164,3.7233334,0.7211667,,,,,3
2025-05-18 23:19:58.107987,0x433e9c88,98,4.175,3.7233334,0.7211667,,,,3,3
2025-05-18 23:20:02.985150,0x433b0b38,99,4.186,5.721667,2.2451944,6.5,-27,,5,5
2025-05-18 23:20:58.089783,0x433e9c88,101,4.21,5.9933333,0.7526667,,,,,3
2025-05-18 23:21:58.221992,0x433e9c88,101,4.237,6.5966663,0.73375,,,,,3
2025-05-18 23:22:58.371538,0x433e9c88,98,4.175,3.7233334,0.7405555,,,,,3
2025-05-18 23:23:58.354003,0x433e9c88,97,4.155,4.023333,0.7405555,,,,,3
2025-05-18 23:24:58.387003,0x433e9c88,98,4.169,3.7233334,0.7526667,,,,,3
2025-05-18 23:25:58.396479,0x433e9c88,99,4.183,4.023333,0.7715833,,,,,3
2025-05-18 23:26:03.328072,0x433b0b38,101,4.212,4.023333,2.2401667,6.5,-25,,5,5
2025-05-18 23:26:58.479510,0x433e9c88,98,4.168,5.5266666,0.7526667,,,,,3
2025-05-18 23:27:58.453620,0x433e9c88,100,4.199,3.83,0.73375,,,,,3
2025-05-18 23:28:18.486571,0xbd50376c,101,4.247,3.83,0.5978889,6.75,-8,,3,3
2025-05-18 23:28:58.449774,0x433e9c88,97,4.156,6.0216665,0.7148333,,,,,3
2025-05-18 23:29:58.657135,0x433e9c88,99,4.188,4.023333,0.70272225,,,,,3
2025-05-18 23:30:58.735993,0x433e9c88,99,4.189,3.7233334,0.6906111,,,,,3
2025-05-18 23:31:54.502914,0x43590ff4,100,4.196,4.285,0.61119443,4.75,-70,,5,5
2025-05-18 23:31:58.784136,0x433e9c88,99,4.178,7.39,0.6906111,,,,,3
2025-05-18 23:32:03.574184,0x433b0b38,98,4.166,7.39,2.2775,6.25,-26,,5,5
2025-05-18 23:32:58.674888,0x433e9c88,99,4.176,3.7233334,0.72163886,,,,,3
2025-05-18 23:33:58.788910,0x433e9c88,101,4.212,4.023333,0.73625,,,,,3
2025-05-18 23:34:58.792941,0x433e9c88,100,4.194,4.023333,0.7508611,,,,,3
2025-05-18 23:35:03.443127,0x433af864,98,4.175,4.023333,1.0016667,6.0,-23,,3,3
2025-05-18 23:35:58.866592,0x433e9c88,99,4.177,6.0216665,0.73875,,,,,3
2025-05-18 23:36:58.845846,0x433e9c88,100,4.19,5.42,0.70569444,,,,,3
2025-05-18 23:37:58.893224,0x433e9c88,99,4.184,4.4500003,0.70569444,,,,,3
2025-05-18 23:38:03.710283,0x433b0b38,101,4.213,4.4500003,2.2800279,7.25,-26,,5,5
2025-05-18 23:38:59.122307,0x433e9c88,99,4.182,6.7050004,0.67308336,,,,,3
2025-05-18 23:39:59.148730,0x433e9c88,100,4.192,3.9133332,0.65575,,,,,3
2025-05-18 23:40:59.175755,0x433e9c88,101,4.246,3.7233334,0.6436389,,,,,3
2025-05-18 23:41:59.214283,0x433e9c88,99,4.188,5.72,0.6436389,,,,,3
2025-05-18 23:42:59.215301,0x433e9c88,100,4.199,3.9133332,0.6384167,,,,,3
2025-05-18 23:43:59.203570,0x433e9c88,99,4.182,4.858333,0.6573333,,,,,3
2025-05-18 23:44:03.948914,0x433b0b38,100,4.191,4.858333,2.265861,6.5,-26,,5,5
2025-05-18 23:44:59.261045,0x433e9c88,101,4.228,6.7850003,0.64044446,,,,,3
2025-05-18 23:45:59.318110,0x433e9c88,101,4.203,3.7233334,0.6714722,,,,,3
2025-05-18 23:46:59.399326,0x433e9c88,101,4.224,5.42,0.7045278,,,,,3
2025-05-18 23:47:59.540883,0x433e9c88,98,4.171,4.023333,0.68561107,,,,,3
2025-05-18 23:48:59.589476,0x433e9c88,99,4.177,3.7233334,0.7045278,,,,,3
2025-05-18 23:49:59.444433,0x433e9c88,101,4.228,3.7233334,0.7045278,,,,,3
2025-05-18 23:50:04.291995,0x433b0b38,99,4.177,3.7233334,2.265861,7.0,-26,,5,5
2025-05-18 23:50:59.526258,0x433e9c88,101,4.249,6.035,0.7070278,,,,,3
2025-05-18 23:51:59.634073,0x433e9c88,101,4.205,5.72,0.70225,,,,,3
2025-05-18 23:52:59.620871,0x433e9c88,99,4.183,3.7233334,0.68925,,,,,3
2025-05-18 23:53:59.837252,0x433e9c88,100,4.198,4.023333,0.7038611,,,,,3
2025-05-18 23:54:59.703353,0x433e9c88,101,4.206,4.858333,0.6970556,,,,,3
2025-05-18 23:55:59.880828,0x433e9c88,101,4.238,3.9133332,0.6970556,,,,3,3
2025-05-18 23:56:04.470021,0x433b0b38,98,4.166,5.9116664,2.27475,6.75,-25,,5,5
2025-05-18 23:56:59.965105,0x433e9c88,99,4.185,9.388333,0.72605556,,,,,3
2025-05-18 23:58:00.069582,0x433e9c88,99,4.182,3.9133332,0.71305555,,,,,3
2025-05-18 23:59:00.148422,0x433e9c88,101,4.218,4.023333,0.7276667,,,,,3
2025-05-19 00:00:00.045102,0x433e9c88,101,4.24,5.1583333,0.7276667,,,,,3
2025-05-19 00:01:00.273948,0x433e9c88,101,4.211,4.023333,0.7276667,,,,,3
2025-05-19 00:01:56.203856,0x43590ff4,101,4.203,4.3916664,0.64191663,5.0,-69,,5,5
2025-05-19 00:02:00.245215,0x433e9c88,97,4.154,7.496667,0.74658334,,,,,3
2025-05-19 00:02:04.687926,0x433b0b38,101,4.217,7.496667,2.2970834,6.75,-27,,5,5
2025-05-19 00:03:00.334494,0x433e9c88,101,4.207,7.715,0.776,,,,,3
2025-05-19 00:04:00.230453,0x433e9c88,99,4.185,4.023333,0.7906111,,,,,3
2025-05-19 00:04:20.258938,0xbd50376c,101,4.23,4.023333,0.72816664,7.0,-8,,3,3
2025-05-19 00:05:00.276717,0x433e9c88,101,4.215,6.0216665,0.7769166,,,,,3
2025-05-19 00:06:00.412073,0x433e9c88,101,4.222,4.858333,0.7958333,,,,,3
2025-05-19 00:07:00.435733,0x433e9c88,101,4.206,5.42,0.8147501,,,,,3
2025-05-19 00:08:00.451193,0x433e9c88,101,4.213,3.7233334,0.76730555,,,,,3
2025-05-19 00:08:04.910783,0x433b0b38,99,4.188,4.858333,2.3,6.0,-26,,5,5
2025-05-19 00:09:00.539810,0x433e9c88,101,4.223,5.008333,0.74519444,,,,,3
2025-05-19 00:10:00.534525,0x433e9c88,98,4.162,4.023333,0.7787222,,,,,3
2025-05-19 00:11:00.580822,0x433e9c88,101,4.21,3.7233334,0.7666111,,,,,3
2025-05-19 00:11:05.207069,0x433af864,101,4.218,3.7233334,0.8306389,6.25,-24,,3,3
2025-05-19 00:12:00.626629,0x433e9c88,99,4.18,6.623334,0.74769443,,,,,3
2025-05-19 00:13:00.799615,0x433e9c88,101,4.206,3.7233334,0.73558336,,,,,3
2025-05-19 00:14:00.836695,0x433e9c88,100,4.193,3.83,0.73216665,,,,,3
2025-05-19 00:14:05.165881,0x433b0b38,98,4.175,3.83,2.3074722,6.25,-27,,5,5
2025-05-19 00:15:00.764635,0x433e9c88,99,4.184,3.83,0.7510834,,,,,3
2025-05-19 00:16:00.835781,0x433e9c88,101,4.244,3.83,0.7640833,,,,,3
2025-05-19 00:17:00.902778,0x433e9c88,101,4.21,5.72,0.7640833,,,,,3
2025-05-19 00:18:00.944899,0x433e9c88,99,4.183,4.023333,0.71805555,,,,,3
2025-05-19 00:19:00.947604,0x433e9c88,101,4.201,3.7233334,0.71805555,,,,,3
2025-05-19 00:20:01.117399,0x433e9c88,101,4.215,3.7233334,0.7011667,,,,,3
2025-05-19 00:20:05.508989,0x433b0b38,101,4.216,3.7233334,2.2878335,6.5,-26,,5,5
2025-05-19 00:21:01.075976,0x433e9c88,101,4.235,7.0183334,0.70024997,,,,,3
2025-05-19 00:22:01.299685,0x433e9c88,101,4.226,5.42,0.70024997,,,,,3
2025-05-19 00:23:01.295728,0x433e9c88,101,4.227,7.5383334,0.68133336,,,,,3
2025-05-19 00:24:01.325841,0x433e9c88,101,4.243,4.61,0.70024997,,,,,3
2025-05-19 00:25:01.279896,0x433e9c88,101,4.215,4.023333,0.7070555,,,,,3
2025-05-19 00:26:01.319911,0x433e9c88,100,4.198,3.9133332,0.6881389,,,,,3
2025-05-19 00:26:05.636850,0x433b0b38,97,4.156,3.9133332,2.2743611,6.5,-26,,5,5
2025-05-19 00:27:01.344934,0x433e9c88,101,4.214,7.39,0.7045555,,,,,3
2025-05-19 00:28:01.390781,0x433e9c88,101,4.236,3.7233334,0.7045555,,,,,3
2025-05-19 00:29:01.601954,0x433e9c88,100,4.197,4.023333,0.7045555,,,,,3
2025-05-19 00:30:01.612902,0x433e9c88,101,4.212,4.023333,0.7191667,,,,,3
2025-05-19 00:31:01.616348,0x433e9c88,101,4.219,3.83,0.70024997,,,,,3
2025-05-19 00:31:56.708053,0x43590ff4,101,4.202,4.285,0.5264722,5.25,-70,,5,5
2025-05-19 00:32:01.790619,0x433e9c88,98,4.171,7.39,0.68383336,,,,3,3
2025-05-19 00:32:05.877704,0x433b0b38,100,4.196,9.388333,2.2885,6.25,-27,,5,5
2025-05-19 00:33:01.925912,0x433e9c88,101,4.204,4.023333,0.6886111,,,,,3
2025-05-19 00:34:01.938986,0x433e9c88,100,4.196,3.9133332,0.69291663,,,,,3
2025-05-19 00:35:01.971360,0x433e9c88,101,4.215,3.83,0.6913056,,,,,3
2025-05-19 00:36:02.053511,0x433e9c88,101,4.214,4.4500003,0.6913056,,,,,3
2025-05-19 00:37:02.113993,0x433e9c88,98,4.168,6.431667,0.71022224,,,,,3
2025-05-19 00:38:02.067553,0x433e9c88,101,4.211,3.7233334,0.71022224,,,,,3
2025-05-19 00:38:06.174953,0x433b0b38,97,4.16,3.7233334,2.3160834,6.25,-27,,5,5
2025-05-19 00:39:02.126623,0x433e9c88,98,4.171,4.023333,0.71022224,,,,,3
2025-05-19 00:40:02.142611,0x433e9c88,99,4.181,3.7233334,0.7086389,,,,,3
2025-05-19 00:40:22.087085,0xbd50376c,101,4.231,3.7233334,0.9095278,6.5,-7,,3,3
2025-05-19 00:41:02.130078,0x433e9c88,101,4.215,6.0216665,0.7275556,,,,,3
2025-05-19 00:42:02.294095,0x433e9c88,101,4.207,5.42,0.7275556,,,,,3
2025-05-19 00:43:02.347479,0x433e9c88,101,4.217,3.9133332,0.7138611,,,,,3
2025-05-19 00:44:02.268490,0x433e9c88,99,4.176,4.858333,0.7138611,,,,,3
2025-05-19 00:44:06.360137,0x433b0b38,99,4.185,4.858333,2.3318334,6.5,-26,,5,5
2025-05-19 00:45:02.447000,0x433e9c88,98,4.162,5.9933333,0.7302778,,,,,3
2025-05-19 00:46:02.527018,0x433e9c88,99,4.179,4.4500003,0.7302778,,,,,3
2025-05-19 00:47:02.505651,0x433e9c88,100,4.197,6.146667,0.69722223,,,,,3
2025-05-19 00:47:07.286158,0x433af864,99,4.185,5.42,0.78472227,6.5,-23,,3,3
2025-05-19 00:48:02.635615,0x433e9c88,101,4.212,9.261667,0.7161389,,,,,3
2025-05-19 00:49:02.587857,0x433e9c88,101,4.222,4.4500003,0.6851111,,,,,3
2025-05-19 00:50:02.608197,0x433e9c88,100,4.19,3.7233334,0.7161389,,,,,3
2025-05-19 00:50:07.145023,0x433b0b38,98,4.171,4.4500003,2.3603332,6.25,-26,,5,5
2025-05-19 00:51:02.744090,0x433e9c88,99,4.182,5.8833337,0.7015278,,,,,3
2025-05-19 00:52:02.672938,0x433e9c88,99,4.183,5.72,0.6873889,,,,,3
2025-05-19 00:53:02.859282,0x433e9c88,99,4.18,3.7233334,0.6873889,,,,,3
2025-05-19 00:54:02.756147,0x433e9c88,101,4.202,4.023333,0.6727778,,,,,3
2025-05-19 00:55:02.901296,0x433e9c88,101,4.237,3.7233334,0.69169444,,,,,3
2025-05-19 00:56:02.917995,0x433e9c88,101,4.223,4.4500003,0.6748056,,,,,3
2025-05-19 00:56:06.834920,0x433b0b38,97,4.156,5.585,2.3578334,6.25,-26,,5,5
2025-05-19 00:57:02.970945,0x433e9c88,100,4.199,6.375,0.66269445,,,,,3
2025-05-19 00:58:02.940217,0x433e9c88,101,4.204,3.7233334,0.66269445,,,,,3
2025-05-19 00:59:03.019504,0x433e9c88,100,4.196,4.9649997,0.667,,,,,3
2025-05-19 01:00:03.224885,0x433e9c88,101,4.202,3.7233334,0.69802773,,,,,3
2025-05-19 01:01:03.241403,0x433e9c88,100,4.199,4.023333,0.69802773,,,,,3
2025-05-19 01:01:58.397736,0x43590ff4,101,4.26,4.475,0.5470833,4.75,-69,,5,5
2025-05-19 01:02:03.175577,0x433e9c88,99,4.183,8.221666,0.64741665,,,,,3
2025-05-19 01:02:07.066053,0x433b0b38,99,4.186,11.805,2.3373055,6.0,-27,,5,5
2025-05-19 01:03:03.342879,0x433e9c88,101,4.225,3.7233334,0.6613333,,,,,3
2025-05-19 01:04:03.369377,0x433e9c88,101,4.215,4.023333,0.64241666,,,,,3
2025-05-19 01:05:03.425027,0x433e9c88,101,4.243,3.9133332,0.63719445,,,,,3
2025-05-19 01:06:03.445915,0x433e9c88,101,4.212,4.023333,0.6561111,,,,,3
2025-05-19 01:07:03.473076,0x433e9c88,99,4.188,5.42,0.6561111,,,,,3
2025-05-19 01:08:03.559829,0x433e9c88,100,4.194,4.4500003,0.6561111,,,,3,3
2025-05-19 01:08:08.340678,0x433b0b38,98,4.172,5.4633336,2.3215835,6.25,-27,,5,5
2025-05-19 01:09:03.715398,0x433e9c88,100,4.196,6.978333,0.6583889,,,,,3
2025-05-19 01:10:03.684056,0x433e9c88,99,4.177,4.023333,0.6583889,,,,,3
2025-05-19 01:11:03.695667,0x433e9c88,101,4.211,4.858333,0.6705,,,,,3
2025-05-19 01:12:03.869890,0x433e9c88,100,4.192,5.42,0.68941665,,,,,3
2025-05-19 01:13:03.770500,0x433e9c88,99,4.183,4.023333,0.7040278,,,,,3
2025-05-19 01:14:03.818983,0x433e9c88,101,4.236,4.023333,0.6721111,,,,,3
2025-05-19 01:14:07.578095,0x433b0b38,101,4.207,4.023333,2.3241112,6.25,-26,,5,5
2025-05-19 01:15:03.863576,0x433e9c88,101,4.247,5.8833337,0.6721111,,,,,3
2025-05-19 01:16:03.909647,0x433e9c88,101,4.227,3.7233334,0.6401944,,,,,3
2025-05-19 01:16:23.875942,0xbd50376c,101,4.219,3.7233334,0.93269444,7.25,-8,,3,3
2025-05-19 01:17:04.053618,0x433e9c88,101,4.21,7.418333,0.6401944,,,,,3
2025-05-19 01:18:04.061776,0x433e9c88,101,4.205,5.1583333,0.62558335,,,,,3
2025-05-19 01:19:04.239563,0x433e9c88,101,4.22,3.9133332,0.6445,,,,,3
2025-05-19 01:20:04.164556,0x433e9c88,99,4.183,5.1583333,0.6445,,,,,3
2025-05-19 01:20:07.823891,0x433b0b38,97,4.148,5.1583333,2.3419166,6.25,-27,,5,5
2025-05-19 01:21:04.174828,0x433e9c88,96,4.146,3.7233334,0.6497222,,,,,3
2025-05-19 01:22:04.213668,0x433e9c88,100,4.194,5.42,0.6497222,,,,,3
2025-05-19 01:23:04.259070,0x433e9c88,101,4.216,4.023333,0.6497222,,,,,3
2025-05-19 01:23:09.463004,0x433af864,101,4.211,4.023333,0.8167222,6.25,-24,,3,3
2025-05-19 01:24:04.305740,0x433e9c88,101,4.243,4.023333,0.66433334,,,,,3
2025-05-19 01:25:04.529280,0x433e9c88,101,4.262,4.023333,0.67894447,,,,,3
2025-05-19 01:26:04.556756,0x433e9c88,101,4.218,5.0483336,0.67372227,,,,,3
2025-05-19 01:26:08.238161,0x433b0b38,99,4.182,5.0483336,2.3583612,6.25,-26,,5,5
2025-05-19 01:27:04.477345,0x433e9c88,101,4.23,5.72,0.65730554,,,,,3
2025-05-19 01:28:04.641834,0x433e9c88,99,4.179,5.1583333,0.69083333,,,,,3
2025-05-19 01:29:04.535742,0x433e9c88,99,4.18,4.023333,0.69083333,,,,,3
2025-05-19 01:30:04.639285,0x433e9c88,100,4.193,4.023333,0.69083333,,,,,3
2025-05-19 01:31:04.774864,0x433e9c88,98,4.165,5.0483336,0.70975,,,,,3
2025-05-19 01:31:58.990045,0x43590ff4,101,4.229,4.285,0.59991664,5.25,-69,,5,5
2025-05-19 01:32:04.816762,0x433e9c88,101,4.216,8.525,0.72866666,,,,,3
2025-05-19 01:32:08.309814,0x433b0b38,100,4.199,8.525,2.3640556,6.0,-27,,5,5
2025-05-19 01:33:04.856787,0x433e9c88,100,4.192,5.693333,0.7281945,,,,,3
2025-05-19 01:34:04.907713,0x433e9c88,101,4.22,3.7233334,0.7213889,,,,,3
2025-05-19 01:35:04.811858,0x433e9c88,101,4.204,4.023333,0.6894722,,,,,3
2025-05-19 01:36:04.892828,0x433e9c88,101,4.21,3.9133332,0.6894722,,,,,3
2025-05-19 01:37:04.961943,0x433e9c88,101,4.227,5.72,0.70361114,,,,,3
2025-05-19 01:38:05.071343,0x433e9c88,98,4.171,4.023333,0.6846944,,,,,3
2025-05-19 01:38:09.244877,0x433b0b38,98,4.173,4.023333,2.3501666,6.5,-27,,5,5
2025-05-19 01:39:05.023878,0x433e9c88,101,4.204,5.693333,0.7011111,,,,,3
2025-05-19 01:40:05.243774,0x433e9c88,97,4.157,3.7233334,0.689,,,,,3
2025-05-19 01:41:05.297879,0x433e9c88,101,4.204,4.023333,0.689,,,,,3
2025-05-19 01:42:05.246868,0x433e9c88,100,4.195,5.72,0.6846944,,,,,3
2025-05-19 01:43:05.373382,0x433e9c88,99,4.188,4.023333,0.6846944,,,,,3
2025-05-19 01:44:05.386503,0x433e9c88,100,4.193,4.023333,0.6846944,,,,3,3
2025-05-19 01:44:09.441717,0x433b0b38,101,4.217,5.0366664,2.3371668,6.25,-27,,5,5
2025-05-19 01:45:05.482474,0x433e9c88,100,4.192,4.023333,0.66625,,,,,3
2025-05-19 01:46:05.550917,0x433e9c88,101,4.207,3.7233334,0.6541389,,,,,3
2025-05-19 01:47:05.559402,0x433e9c88,98,4.168,6.855,0.6352222,,,,,3
2025-05-19 01:48:05.553650,0x433e9c88,101,4.204,3.7233334,0.61630553,,,,,3
2025-05-19 01:49:05.721997,0x433e9c88,101,4.236,3.9133332,0.61630553,,,,,3
