datetime,fromNode,temperature,relativeHumidity,barometricPressure,gasResistance,iaq,windDirection,windSpeed,rxSnr,rxRssi,rxTime,hopStart,hopLimit
2025-05-13 23:20:20.208224,0x433b0b38,27.272932,28.53686,1014.7488,197.03674,198,,,6.0,-19,,5,5
2025-05-13 23:21:11.517261,0x433abf20,27.030193,29.222275,1015.0472,273.87003,138,,,6.0,-9,,3,3
2025-05-13 23:21:20.549050,0x433b0b38,27.277962,28.552988,1014.72577,200.50911,197,,,5.5,-19,,5,5
2025-05-13 23:22:11.492782,0x433abf20,27.035107,29.212612,1015.0339,272.5579,138,,,5.75,-10,,3,3
2025-05-13 23:22:20.158182,0x433b0b38,27.27747,28.486612,1014.7458,200.74495,197,,,5.75,-19,,5,5
2025-05-13 23:22:34.599137,0x433bc2b0,29.426537,24.560715,1015.043,115.278725,51,,,5.75,-16,,3,3
2025-05-13 23:23:11.507370,0x433abf20,27.030005,29.21326,1015.01355,272.99387,138,,,6.25,-10,,3,3
2025-05-13 23:23:19.289237,0x433b0b38,27.269375,28.501488,1014.7243,197.03674,199,,,5.75,-19,,5,5
2025-05-13 23:24:11.513920,0x433abf20,27.02768,29.230469,1014.9926,272.12332,138,,,6.0,-9,,3,3
2025-05-13 23:24:20.048333,0x433b0b38,27.26484,28.51704,1014.70856,201.5748,196,,,6.0,-19,,5,5
2025-05-13 23:25:11.581800,0x433abf20,27.024826,29.21912,1014.9833,272.99387,138,,,5.5,-9,,3,3
2025-05-13 23:25:21.195033,0x433b0b38,27.385044,28.354368,1014.9484,197.95091,199,,,6.25,-19,,5,5
2025-05-13 23:25:35.057206,0x433bc2b0,29.412125,24.566225,1014.9831,114.1786,51,,,7.0,-16,,3,3
2025-05-13 23:26:11.608935,0x433abf20,27.02898,29.19057,1014.9817,273.21237,138,,,5.75,-10,,3,3
2025-05-13 23:26:21.289161,0x433b0b38,27.251492,28.625479,1014.6815,197.49277,199,,,5.75,-19,,5,5
2025-05-13 23:26:41.378056,0x433aafcc,29.110813,24.80425,1015.17883,190.36098,133,,,5.75,-45,,5,5
2025-05-13 23:27:11.625102,0x433abf20,27.017174,29.284863,1014.9855,270.1847,139,,,5.75,-9,,3,3
2025-05-13 23:27:20.407277,0x433b0b38,27.265066,28.494745,1014.71204,198.52657,198,,,6.0,-19,,5,5
2025-05-13 23:28:11.610182,0x433abf20,27.017248,29.275814,1014.99054,272.34042,139,,,5.75,-9,,3,3
2025-05-13 23:28:22.054201,0x433b0b38,27.226498,28.66165,1014.68756,198.9895,198,,,5.75,-19,,5,5
2025-05-13 23:28:36.168204,0x433bc2b0,29.417154,24.578625,1015.00195,119.98567,48,,,6.5,-17,,3,3
2025-05-13 23:29:11.610064,0x433abf20,26.927193,29.488775,1014.9835,318.60608,120,,,5.5,-9,,3,3
2025-05-13 23:29:19.238992,0x433b0b38,27.100807,29.02799,1014.682,212.62457,189,,,5.5,-19,,5,5
2025-05-13 23:30:11.622842,0x433abf20,26.922886,29.43331,1014.96826,328.41565,115,,,5.5,-10,,3,3
2025-05-13 23:30:19.648829,0x433b0b38,27.128866,28.953081,1014.69226,212.88982,186,,,6.0,-19,,5,5
2025-05-13 23:31:12.114170,0x433abf20,26.911577,29.431343,1014.9814,336.51004,112,,,5.75,-9,,3,3
2025-05-13 23:31:19.244397,0x433b0b38,27.141497,28.930075,1014.69086,218.75667,183,,,5.75,-18,,5,5
2025-05-13 23:31:35.618042,0x433bc2b0,29.43229,24.493855,1014.9961,117.6264,50,,,6.0,-16,,3,3
2025-05-13 23:32:12.129757,0x433abf20,26.91771,29.430843,1014.953,345.36255,110,,,6.0,-9,,3,3
2025-05-13 23:32:19.213077,0x433b0b38,27.162216,28.98877,1014.691,224.3646,179,,,6.0,-19,,5,5
2025-05-13 23:33:11.703315,0x433abf20,26.943222,29.38219,1014.9454,348.8927,108,,,5.75,-9,,3,3
2025-05-13 23:33:19.350005,0x433b0b38,27.149359,29.071001,1014.67395,227.65674,177,,,5.75,-18,,5,5
2025-05-13 23:34:11.693010,0x433abf20,26.95613,29.347008,1014.93146,350.325,107,,,5.5,-9,,3,3
2025-05-13 23:34:19.256045,0x433b0b38,27.143343,28.94764,1014.65344,230.11237,174,,,5.5,-19,,5,5
2025-05-13 23:34:37.348970,0x433bc2b0,29.391996,24.552855,1014.96497,113.94559,53,,,5.5,-16,,3,3
2025-05-13 23:35:11.698753,0x433abf20,26.95594,29.345327,1014.93146,353.59116,107,,,5.5,-9,,3,3
2025-05-13 23:35:19.296172,0x433b0b38,27.1438,29.117165,1014.6466,232.14691,171,,,6.0,-19,,5,5
2025-05-13 23:36:12.231327,0x433abf20,26.958529,29.331171,1014.9492,352.13205,107,,,6.0,-9,,3,3
2025-05-13 23:36:19.803927,0x433b0b38,27.12845,29.082819,1014.6755,241.16815,167,,,5.75,-19,,5,5
2025-05-13 23:37:12.220812,0x433abf20,26.96363,29.318148,1014.9442,355.0624,106,,,5.5,-10,,3,3
2025-05-13 23:37:19.332327,0x433b0b38,27.136806,29.063324,1014.6803,239.1406,167,,,6.0,-19,,5,5
2025-05-13 23:37:34.692973,0x433bc2b0,29.357035,24.606916,1014.97516,112.5672,52,,,6.5,-16,,3,3
2025-05-13 23:38:11.800963,0x433abf20,26.965155,29.324287,1014.97217,357.66678,105,,,5.5,-10,,3,3
2025-05-13 23:38:19.410089,0x433b0b38,27.079971,29.31187,1014.6803,241.50943,166,,,6.25,-19,,5,5
2025-05-13 23:39:11.773253,0x433abf20,26.966145,29.302841,1014.95526,359.55057,104,,,5.5,-9,,3,3
2025-05-13 23:39:19.376287,0x433b0b38,27.13915,29.072422,1014.6747,243.75148,165,,,6.0,-19,,5,5
2025-05-13 23:40:11.857191,0x433abf20,26.97898,29.293913,1014.95996,359.55057,104,,,5.75,-10,,3,3
2025-05-13 23:40:19.464210,0x433b0b38,27.15382,29.045296,1014.65936,247.28326,163,,,5.75,-19,,5,5
2025-05-13 23:40:34.696161,0x433bc2b0,29.323795,24.60261,1014.9393,118.96307,50,,,6.75,-17,,3,3
2025-05-13 23:41:11.835353,0x433abf20,26.971247,29.327179,1014.9471,361.45428,104,,,5.5,-10,,3,3
2025-05-13 23:41:19.430108,0x433b0b38,27.151554,29.051552,1014.6515,246.03557,163,,,6.0,-19,,5,5
2025-05-13 23:42:11.888149,0x433abf20,26.961344,29.330984,1014.9082,363.76553,103,,,6.0,-10,,3,3
2025-05-13 23:42:19.562785,0x433b0b38,27.131552,29.066605,1014.6345,247.10425,163,,,5.75,-19,,5,5
2025-05-13 23:43:11.853952,0x433abf20,26.978943,29.302341,1014.89606,366.10654,103,,,5.75,-9,,3,3
2025-05-13 23:43:19.472343,0x433b0b38,27.136505,29.056341,1014.6183,249.08781,162,,,6.25,-19,,5,5
2025-05-13 23:43:34.682003,0x433bc2b0,29.319025,24.587042,1014.91003,118.79432,50,,,6.5,-17,,3,3
2025-05-13 23:44:12.059259,0x433abf20,26.961344,29.328096,1014.85944,366.8936,102,,,5.75,-9,,3,3
2025-05-13 23:44:19.526933,0x433b0b38,27.123041,29.06107,1014.57935,249.63432,161,,,5.75,-19,,5,5
2025-05-13 23:44:44.336085,0x433aafcc,28.976606,25.28278,1015.04926,240.96921,101,,,6.0,-45,,5,5
2025-05-13 23:45:12.440936,0x433abf20,26.963667,29.325214,1014.8536,367.68402,102,,,5.75,-10,,3,3
2025-05-13 23:45:19.575366,0x433b0b38,27.115326,29.068089,1014.566,247.82187,161,,,6.0,-19,,5,5
2025-05-13 23:46:11.916990,0x433abf20,26.961004,29.322767,1014.8611,367.28836,101,,,6.0,-9,,3,3
2025-05-13 23:46:19.531839,0x433b0b38,27.125648,29.083515,1014.58215,252.21675,159,,,6.25,-19,,5,5
2025-05-13 23:46:34.721072,0x433bc2b0,29.293867,24.600796,1014.88354,120.33046,50,,,6.25,-17,,3,3
2025-05-13 23:47:12.614865,0x433abf20,26.95594,29.312164,1014.8525,375.8488,99,,,5.75,-9,,3,3
2025-05-13 23:47:19.697875,0x433b0b38,27.245173,28.924984,1014.81586,251.28835,159,,,6.0,-19,,5,5
2025-05-13 23:48:12.481742,0x433abf20,26.953426,29.317104,1014.8214,377.51154,98,,,5.75,-9,,3,3
2025-05-13 23:48:19.872861,0x433b0b38,27.128222,29.072147,1014.5564,255.4253,158,,,6.0,-19,,5,5
2025-05-13 23:49:12.456260,0x433abf20,26.95335,29.325542,1014.81793,378.13885,98,,,6.0,-9,,3,3
2025-05-13 23:49:19.580217,0x433b0b38,27.107538,29.09536,1014.5428,251.84456,159,,,5.5,-19,,5,5
2025-05-13 23:49:34.742938,0x433bc2b0,29.271408,24.645935,1014.8507,120.07168,50,,,5.75,-16,,3,3
2025-05-13 23:50:12.509357,0x433abf20,26.966295,29.281765,1014.83606,380.66916,98,,,5.5,-9,,3,3
2025-05-13 23:50:19.591959,0x433b0b38,27.094452,29.087675,1014.5224,256.38458,158,,,5.75,-20,,5,5
2025-05-13 23:51:11.990783,0x433abf20,26.948286,29.314417,1014.82117,381.09415,98,,,5.75,-9,,3,3
2025-05-13 23:51:19.753810,0x433b0b38,27.095514,29.094494,1014.52576,257.54526,157,,,6.0,-19,,5,5
2025-05-13 23:52:12.582041,0x433abf20,26.950874,29.322824,1014.82544,381.73346,97,,,5.75,-10,,3,3
2025-05-13 23:52:19.607219,0x433b0b38,27.090183,29.055965,1014.547,259.1093,156,,,5.5,-19,,5,5
2025-05-13 23:52:34.856800,0x433bc2b0,29.25864,24.645298,1014.8538,119.98567,50,,,6.0,-17,,3,3
2025-05-13 23:53:12.072186,0x433abf20,26.948324,29.307076,1014.79584,384.9624,97,,,5.75,-9,,3,3
2025-05-13 23:53:19.684313,0x433b0b38,27.079327,29.079882,1014.5109,256.19214,156,,,6.75,-20,,5,5
2025-05-13 23:54:12.096243,0x433abf20,26.955902,29.300526,1014.7987,384.09604,97,,,5.5,-9,,3,3
2025-05-13 23:54:19.979791,0x433b0b38,27.02348,29.292112,1014.5243,259.70074,155,,,6.0,-19,,5,5
2025-05-13 23:55:12.078143,0x433abf20,26.930466,29.350864,1014.7609,382.80374,97,,,6.0,-9,,3,3
2025-05-13 23:55:19.676093,0x433b0b38,27.08795,29.01135,1014.49915,259.5033,156,,,5.75,-19,,5,5
2025-05-13 23:55:34.929896,0x433bc2b0,29.21,24.761333,1014.7963,111.89044,55,,,6.25,-17,,3,3
2025-05-13 23:56:12.127997,0x433abf20,26.938154,29.344833,1014.7571,381.30704,97,,,5.75,-10,,3,3
2025-05-13 23:56:19.736127,0x433b0b38,27.08432,29.018917,1014.45935,256.96362,157,,,5.25,-19,,5,5
2025-05-13 23:57:12.638898,0x433abf20,26.951061,29.328499,1014.7129,375.43536,99,,,5.75,-9,,3,3
2025-05-13 23:57:19.720979,0x433b0b38,27.090448,28.992847,1014.4581,255.80814,159,,,6.25,-19,,5,5
2025-05-13 23:58:12.102122,0x433abf20,26.955902,29.336655,1014.7063,376.2631,99,,,5.75,-9,,3,3
2025-05-13 23:58:19.728968,0x433b0b38,27.123724,28.924757,1014.46027,250.91888,160,,,6.25,-18,,5,5
2025-05-13 23:58:34.837141,0x433bc2b0,29.208317,24.689175,1014.7626,115.8368,53,,,7.25,-17,,3,3
2025-05-13 23:59:12.156960,0x433abf20,26.955902,29.34077,1014.7231,376.2631,100,,,5.75,-9,,3,3
2025-05-13 23:59:20.056982,0x433b0b38,27.105574,28.960314,1014.4544,253.90529,160,,,6.25,-19,,5,5
2025-05-14 00:00:12.141989,0x433abf20,26.968735,29.32094,1014.72437,361.45428,103,,,5.75,-9,,3,3
2025-05-14 00:00:19.780231,0x433b0b38,27.123686,28.886608,1014.4821,250.0,162,,,6.0,-19,,5,5
2025-05-14 00:01:12.649192,0x433abf20,26.981493,29.323053,1014.71893,356.9188,104,,,5.5,-10,,3,3
2025-05-14 00:01:19.915110,0x433b0b38,27.125763,28.848516,1014.4782,245.32822,163,,,6.0,-19,,5,5
2025-05-14 00:01:34.933255,0x433bc2b0,29.192919,24.732605,1014.7667,112.41611,54,,,5.75,-16,,3,3
2025-05-14 00:02:12.200937,0x433abf20,26.988655,29.292511,1014.69977,354.69348,106,,,5.5,-9,,3,3
2025-05-14 00:02:19.826919,0x433b0b38,27.118656,28.869268,1014.4565,242.71155,165,,,5.5,-20,,5,5
2025-05-14 00:03:12.163841,0x433abf20,26.983095,29.301865,1014.67444,349.60736,108,,,5.5,-9,,3,3
2025-05-14 00:03:19.853825,0x433b0b38,27.12062,28.828424,1014.4643,244.27481,165,,,6.25,-19,,5,5
2025-05-14 00:04:12.193894,0x433abf20,26.989147,29.292723,1014.69476,343.97043,110,,,6.25,-10,,3,3
2025-05-14 00:04:19.870287,0x433b0b38,27.108522,28.792938,1014.4103,241.68044,168,,,6.0,-19,,5,5
2025-05-14 00:04:34.964131,0x433bc2b0,29.195587,24.633043,1014.71906,118.29096,51,,,6.0,-16,,3,3
2025-05-14 00:05:12.227894,0x433abf20,26.9917,29.287338,1014.66534,339.8606,111,,,6.0,-10,,3,3
2025-05-14 00:05:19.885167,0x433b0b38,27.126513,28.818993,1014.4116,240.31917,169,,,6.0,-20,,5,5
2025-05-14 00:06:12.290082,0x433abf20,26.996725,29.29662,1014.6639,332.89987,114,,,5.75,-10,,3,3
2025-05-14 00:06:19.908190,0x433b0b38,27.113476,28.837568,1014.3856,237.64214,170,,,6.0,-19,,5,5
2025-05-14 00:07:12.746192,0x433abf20,26.991623,29.301998,1014.64514,333.22488,114,,,6.0,-9,,3,3
2025-05-14 00:07:20.568093,0x433b0b38,27.115173,28.813692,1014.38837,236.81776,171,,,5.5,-19,,5,5
2025-05-14 00:07:34.929750,0x433bc2b0,29.208544,24.636312,1014.69507,117.6264,51,,,6.0,-16,,3,3
2025-05-14 00:08:12.261179,0x433abf20,26.989147,29.286263,1014.646,331.92868,115,,,5.5,-9,,3,3
2025-05-14 00:08:19.943297,0x433b0b38,27.099861,28.798899,1014.36176,236.81776,172,,,6.75,-19,,5,5
2025-05-14 00:09:12.822215,0x433abf20,26.98153,29.303917,1014.6349,325.28592,117,,,5.75,-9,,3,3
2025-05-14 00:09:19.977149,0x433b0b38,27.19212,28.676151,1014.62006,231.67421,173,,,5.75,-19,,5,5
2025-05-14 00:10:12.422802,0x433abf20,26.981493,29.313612,1014.6501,321.91135,118,,,6.25,-9,,3,3
2025-05-14 00:10:20.157087,0x433b0b38,27.108147,28.78246,1014.40375,233.4169,173,,,6.0,-19,,5,5
2025-05-14 00:10:34.986285,0x433bc2b0,29.21598,24.571358,1014.70605,118.54211,51,,,6.25,-17,,3,3
2025-05-14 00:11:12.319351,0x433abf20,26.994286,29.293531,1014.6646,315.07693,121,,,5.75,-9,,3,3
2025-05-14 00:11:20.443459,0x433b0b38,27.048128,28.97841,1014.40765,226.29834,175,,,6.25,-20,,5,5
2025-05-14 00:12:12.378232,0x433abf20,26.996801,29.277346,1014.6773,310.7739,122,,,5.75,-9,,3,3
2025-05-14 00:12:20.529121,0x433b0b38,27.117554,28.760195,1014.41125,226.90005,176,,,6.5,-19,,5,5
2025-05-14 00:13:12.801110,0x433abf20,26.991585,29.293531,1014.6755,300.91098,126,,,5.75,-10,,3,3
2025-05-14 00:13:20.014267,0x433b0b38,27.10485,28.830647,1014.3924,227.65674,177,,,6.0,-19,,5,5
2025-05-14 00:13:34.951222,0x433bc2b0,29.2705,24.481297,1014.6949,117.79184,51,,,5.75,-16,,3,3
2025-05-14 00:14:12.864936,0x433abf20,26.991774,29.30505,1014.6435,297.50143,128,,,6.0,-9,,3,3
2025-05-14 00:14:20.042988,0x433b0b38,27.121113,28.723854,1014.3804,229.33931,177,,,6.25,-20,,5,5
2025-05-14 00:15:12.941161,0x433abf20,26.994474,29.288763,1014.6209,295.18594,129,,,5.5,-9,,3,3
2025-05-14 00:15:20.053079,0x433b0b38,27.107307,28.732374,1014.3701,229.4935,177,,,6.0,-19,,5,5
2025-05-14 00:16:12.457187,0x433abf20,26.981493,29.331326,1014.63153,287.964,131,,,5.75,-9,,3,3
2025-05-14 00:16:20.061158,0x433b0b38,27.095364,28.771019,1014.38153,225.40172,179,,,6.25,-19,,5,5
2025-05-14 00:16:35.057039,0x433bc2b0,29.213274,24.609858,1014.6879,112.115135,54,,,6.25,-16,,3,3
2025-05-14 00:17:12.453751,0x433abf20,27.006891,29.258018,1014.6474,293.15775,130,,,5.75,-9,,3,3
2025-05-14 00:17:20.216326,0x433b0b38,27.115932,28.749128,1014.3799,225.84914,180,,,6.75,-19,,5,5
2025-05-14 00:18:12.474184,0x433abf20,26.991623,29.301823,1014.66376,288.4507,132,,,5.5,-9,,3,3
2025-05-14 00:18:20.171253,0x433b0b38,27.117899,28.736008,1014.3994,224.8079,180,,,6.25,-20,,5,5
2025-05-14 00:19:13.008923,0x433abf20,26.984045,29.272768,1014.67944,285.79404,133,,,6.5,-9,,3,3
2025-05-14 00:19:20.166300,0x433b0b38,27.183126,28.625498,1014.6493,220.59457,181,,,6.0,-19,,5,5
2025-05-14 00:19:35.568847,0x433bc2b0,29.228561,24.531382,1014.7185,118.54211,51,,,6.25,-17,,3,3
2025-05-14 00:20:12.606058,0x433abf20,26.996801,29.286858,1014.6655,284.12875,134,,,6.0,-9,,3,3
2025-05-14 00:20:20.144085,0x433b0b38,27.087687,28.852219,1014.4018,220.73723,183,,,5.75,-19,,5,5
2025-05-14 00:20:42.436287,0x433aafcc,28.945442,24.942858,1014.8832,211.46243,121,,,5.75,-45,,5,5
2025-05-14 00:21:12.653864,0x433abf20,26.981417,29.371695,1014.6685,281.55072,135,,,5.75,-9,,3,3
2025-05-14 00:21:21.123999,0x433b0b38,27.118582,28.686909,1014.4046,222.174,182,,,6.0,-19,,5,5
2025-05-14 00:22:12.554128,0x433abf20,26.981417,29.275734,1014.6701,282.95108,134,,,6.0,-10,,3,3
2025-05-14 00:22:20.561302,0x433b0b38,27.103226,28.78482,1014.38293,219.74248,182,,,5.75,-19,,5,5
2025-05-14 00:22:35.516116,0x433bc2b0,29.21766,24.570538,1014.7033,112.115135,54,,,6.25,-17,,3,3
2025-05-14 00:23:12.632100,0x433abf20,26.971397,29.276955,1014.6463,281.3187,135,,,6.0,-9,,3,3
2025-05-14 00:23:20.366018,0x433b0b38,27.100544,28.75351,1014.3852,217.36362,184,,,6.0,-19,,5,5
2025-05-14 00:24:12.576065,0x433abf20,26.966219,29.272371,1014.6496,280.62485,136,,,5.75,-10,,3,3
2025-05-14 00:24:20.923000,0x433b0b38,27.095098,28.702852,1014.36816,215.7152,185,,,5.75,-19,,5,5
2025-05-14 00:25:12.609248,0x433abf20,26.97605,29.273752,1014.6649,282.48276,135,,,6.0,-10,,3,3
2025-05-14 00:25:20.250312,0x433b0b38,27.041405,28.875511,1014.3876,213.68948,185,,,6.25,-19,,5,5
2025-05-14 00:25:35.916385,0x433bc2b0,29.233479,24.451157,1014.7044,118.96307,51,,,5.5,-17,,3,3
2025-05-14 00:26:12.612886,0x433abf20,26.973837,29.272154,1014.64716,280.16415,136,,,5.5,-10,,3,3
2025-05-14 00:26:20.796815,0x433b0b38,27.092678,28.71446,1014.38715,216.53627,185,,,6.5,-19,,5,5
2025-05-14 00:27:12.623885,0x433abf20,26.984007,29.258514,1014.66766,281.08704,135,,,6.0,-10,,3,3
2025-05-14 00:27:20.274772,0x433b0b38,27.08489,28.765875,1014.39233,213.68948,187,,,6.5,-19,,5,5
2025-05-14 00:28:12.687911,0x433abf20,26.973722,29.29965,1014.6539,281.3187,136,,,6.0,-9,,3,3
2025-05-14 00:28:20.290889,0x433b0b38,27.092941,28.692202,1014.4157,213.2889,186,,,6.0,-19,,5,5
2025-05-14 00:28:35.759163,0x433bc2b0,29.227533,24.439487,1014.7202,118.87864,51,,,6.25,-17,,3,3
2025-05-14 00:29:13.204810,0x433abf20,26.968735,29.242355,1014.6606,279.24734,136,,,5.75,-9,,3,3
2025-05-14 00:29:20.702176,0x433b0b38,27.07513,28.686909,1014.3997,217.22528,186,,,5.75,-19,,5,5
2025-05-14 00:30:13.197857,0x433abf20,26.973799,29.234251,1014.6556,278.56366,136,,,5.5,-9,,3,3
2025-05-14 00:30:20.873299,0x433b0b38,27.074602,28.654867,1014.383,217.08713,186,,,6.25,-20,,5,5
2025-05-14 00:31:12.901853,0x433abf20,26.966183,29.20263,1014.65125,279.47598,136,,,5.75,-9,,3,3
2025-05-14 00:31:20.922254,0x433b0b38,27.067156,28.726791,1014.4033,215.44287,187,,,6.0,-19,,5,5
2025-05-14 00:31:36.620342,0x433bc2b0,29.23096,24.44517,1014.69324,119.472176,51,,,6.5,-16,,3,3
2025-05-14 00:32:12.742081,0x433abf20,26.968735,29.185972,1014.6589,281.55072,136,,,5.75,-10,,3,3
2025-05-14 00:32:20.416284,0x433b0b38,27.06708,28.677792,1014.37646,215.17125,188,,,6.0,-19,,5,5
2025-05-14 00:33:12.772085,0x433abf20,26.95849,29.179543,1014.63837,281.55072,136,,,5.75,-9,,3,3
2025-05-14 00:33:20.565369,0x433b0b38,27.077063,28.686518,1014.38403,212.22798,188,,,6.0,-19,,5,5
2025-05-14 00:34:12.774226,0x433abf20,26.963593,29.185045,1014.62506,279.9344,136,,,5.75,-10,,3,3
2025-05-14 00:34:20.400253,0x433b0b38,27.056982,28.698557,1014.3521,212.49222,189,,,5.75,-19,,5,5
2025-05-14 00:34:36.287234,0x433bc2b0,29.221165,24.414867,1014.67645,119.557465,51,,,6.25,-16,,3,3
2025-05-14 00:35:12.817225,0x433abf20,26.96363,29.19488,1014.63007,279.705,136,,,5.75,-9,,3,3
2025-05-14 00:35:20.726258,0x433b0b38,27.035465,28.661697,1014.36346,212.36002,189,,,5.75,-19,,5,5
2025-05-14 00:36:12.836292,0x433abf20,26.96093,29.202854,1014.6276,280.39432,136,,,5.5,-9,,3,3
2025-05-14 00:36:20.466031,0x433b0b38,27.049343,28.642035,1014.3591,215.85161,187,,,5.75,-19,,5,5
2025-05-14 00:37:12.879281,0x433abf20,26.958529,29.188618,1014.593,280.16415,136,,,5.5,-10,,3,3
2025-05-14 00:37:20.478264,0x433b0b38,27.064583,28.709543,1014.3603,213.68948,189,,,6.75,-19,,5,5
2025-05-14 00:37:36.853225,0x433bc2b0,29.210835,24.399706,1014.66815,119.98567,51,,,6.25,-16,,3,3
2025-05-14 00:38:12.899388,0x433abf20,26.958378,29.184782,1014.59796,279.01907,137,,,6.0,-10,,3,3
2025-05-14 00:38:20.524849,0x433b0b38,27.051802,28.643646,1014.32465,210.5263,189,,,6.25,-19,,5,5
2025-05-14 00:38:43.759825,0x433aafcc,28.907324,24.794132,1014.7952,201.09442,127,,,6.0,-45,,5,5
2025-05-14 00:39:12.880887,0x433abf20,26.961042,29.1756,1014.57886,280.39432,136,,,6.25,-9,,3,3
2025-05-14 00:39:20.525330,0x433b0b38,27.053463,28.621069,1014.3006,213.02267,189,,,6.25,-19,,5,5
2025-05-14 00:40:12.909076,0x433abf20,26.958603,29.162884,1014.5392,281.3187,136,,,5.75,-9,,3,3
2025-05-14 00:40:21.560063,0x433b0b38,27.048853,28.749334,1014.3003,210.65625,190,,,6.25,-19,,5,5
2025-05-14 00:40:35.712295,0x433bc2b0,29.203285,24.436823,1014.6123,120.503586,50,,,5.75,-16,,3,3
2025-05-14 00:41:12.903026,0x433abf20,26.94821,29.14845,1014.5574,277.43158,138,,,5.5,-9,,3,3
2025-05-14 00:41:20.552937,0x433b0b38,27.031158,28.670792,1014.3028,210.91658,191,,,6.0,-19,,5,5
2025-05-14 00:42:12.965852,0x433abf20,26.950836,29.143568,1014.56006,277.43158,137,,,5.75,-9,,3,3
2025-05-14 00:42:20.573136,0x433b0b38,27.033691,28.68701,1014.35583,211.4392,191,,,6.0,-19,,5,5
2025-05-14 00:43:12.939029,0x433abf20,26.953388,29.1812,1014.5559,277.20627,138,,,5.5,-9,,3,3
2025-05-14 00:43:21.132394,0x433b0b38,27.007978,28.644053,1014.28644,207.45543,192,,,5.75,-19,,5,5
2025-05-14 00:43:35.768339,0x433bc2b0,29.170576,24.45032,1014.6145,120.24408,50,,,6.25,-16,,3,3
2025-05-14 00:44:13.006283,0x433abf20,26.953426,29.151339,1014.57434,277.8833,137,,,5.5,-10,,3,3
2025-05-14 00:44:20.607187,0x433b0b38,27.002039,28.587484,1014.3145,209.62129,191,,,5.5,-19,,5,5
2025-05-14 00:45:13.002318,0x433abf20,26.948286,29.153637,1014.591,277.8833,137,,,5.75,-9,,3,3
2025-05-14 00:45:20.619952,0x433b0b38,27.018036,28.570366,1014.2992,213.82335,191,,,6.25,-19,,5,5
2025-05-14 00:46:13.000238,0x433abf20,26.945772,29.129808,1014.53125,279.01907,137,,,5.75,-9,,3,3
2025-05-14 00:46:20.643337,0x433b0b38,27.013159,28.602024,1014.26843,208.08778,192,,,6.0,-20,,5,5
2025-05-14 00:46:35.317291,0x433bc2b0,29.168058,24.44354,1014.59644,118.96307,51,,,6.25,-16,,3,3
2025-05-14 00:47:13.078857,0x433abf20,26.948324,29.124641,1014.5002,280.8557,137,,,6.0,-9,,3,3
2025-05-14 00:47:20.975796,0x433b0b38,27.012514,28.551516,1014.25836,212.62457,191,,,5.5,-19,,5,5
2025-05-14 00:48:13.058766,0x433abf20,26.948324,29.140314,1014.50696,278.7912,137,,,5.5,-9,,3,3
2025-05-14 00:48:20.854883,0x433b0b38,26.983887,28.633303,1014.21826,211.4392,192,,,6.25,-20,,5,5
2025-05-14 00:49:13.132928,0x433abf20,26.940594,29.127846,1014.48065,278.3365,138,,,6.0,-9,,3,3
2025-05-14 00:49:20.833117,0x433b0b38,26.982302,28.814224,1014.2138,209.49265,192,,,5.75,-19,,5,5
2025-05-14 00:49:35.295981,0x433bc2b0,29.20077,24.364538,1014.5492,119.557465,51,,,5.75,-16,,3,3
2025-05-14 00:50:13.112124,0x433abf20,26.945696,29.131907,1014.5026,277.6573,138,,,5.5,-9,,3,3
2025-05-14 00:50:20.904987,0x433b0b38,26.997732,28.65282,1014.23175,206.32681,193,,,6.5,-19,,5,5
2025-05-14 00:51:13.135939,0x433abf20,26.935642,29.147535,1014.489,279.47598,137,,,6.0,-9,,3,3
2025-05-14 00:51:20.875130,0x433b0b38,26.98495,28.586271,1014.2417,210.65625,193,,,6.25,-19,,5,5
2025-05-14 00:52:13.157785,0x433abf20,26.945772,29.114517,1014.5279,278.3365,137,,,6.0,-9,,3,3
2025-05-14 00:52:20.890177,0x433b0b38,27.079021,28.479105,1014.521,206.70166,194,,,6.25,-19,,5,5
2025-05-14 00:52:35.811459,0x433bc2b0,29.18575,24.39717,1014.59155,120.24408,50,,,5.75,-17,,3,3
2025-05-14 00:53:13.719294,0x433abf20,26.94067,29.151365,1014.55457,275.86206,138,,,6.25,-9,,3,3
2025-05-14 00:53:21.964866,0x433b0b38,27.0104,28.87061,1014.2925,206.9523,194,,,6.25,-19,,5,5
2025-05-14 00:54:13.693330,0x433abf20,26.940632,29.121881,1014.57477,277.8833,138,,,5.5,-9,,3,3
2025-05-14 00:54:21.070052,0x433b0b38,26.991678,28.55631,1014.30676,204.59541,194,,,6.0,-20,,5,5
2025-05-14 00:55:13.195431,0x433abf20,26.938381,29.113697,1014.58563,277.43158,138,,,5.75,-9,,3,3
2025-05-14 00:55:21.229400,0x433b0b38,26.920517,28.860647,1014.3305,205.82915,195,,,6.0,-19,,5,5
2025-05-14 00:55:35.344227,0x433bc2b0,29.188187,24.349316,1014.65796,121.11352,50,,,6.25,-17,,3,3
2025-05-14 00:56:13.424876,0x433abf20,26.924946,29.164326,1014.5676,276.75674,138,,,6.0,-10,,3,3
2025-05-14 00:56:21.149901,0x433b0b38,26.953829,28.60178,1014.32434,207.58159,195,,,6.25,-19,,5,5
