datetime,fromNode,ch3Voltage,ch3Current,rxSnr,rxRssi,rxTime,hopStart,hopLimit
2026-02-07 13:42:34.657333,0x433acb14,13.03625,63.75,6.25,-62,,3,3
2026-02-07 13:42:39.290872,0x433abf20,13.0725,135.0,-1.0,-80,,3,3
2026-02-07 13:43:08.221224,0x433aad0c,13.0825,58.75,-19.0,-98,,3,3
2026-02-07 13:45:21.215782,0x433ad35c,13.10125,62.5,5.75,-67,,3,3
2026-02-07 13:45:47.737894,0x433b0b38,13.07125,76.25,6.25,-59,,5,5
2026-02-07 13:47:36.170831,0x433acb14,13.0375,62.5,5.75,-62,,3,3
2026-02-07 13:47:40.783996,0x433abf20,13.09375,73.75,3.0,-80,,3,3
2026-02-07 13:49:12.823645,0x433b0098,13.07,61.25,6.0,-57,,2,2
2026-02-07 13:50:51.000679,0x433b0b38,13.0775,61.25,5.75,-61,,5,5
2026-02-07 13:52:36.850344,0x433acb14,13.03875,65.0,5.5,-62,,3,3
2026-02-07 13:52:41.659447,0x433abf20,13.09875,63.75,-0.75,-80,,3,3
2026-02-07 13:53:08.775222,0x433aad0c,13.08125,72.5,-13.25,-97,,3,3
2026-02-07 13:55:24.926529,0x433ad35c,13.1025,62.5,6.25,-68,,3,3
2026-02-07 13:55:52.041606,0x433b0b38,13.08125,63.75,5.5,-59,,5,5
2026-02-07 13:57:37.873001,0x433acb14,13.04,63.75,5.75,-62,,3,3
2026-02-07 13:57:41.670283,0x433abf20,13.09625,73.75,3.25,-80,,3,3
2026-02-07 13:59:15.474119,0x433b0098,13.07375,57.5,5.5,-56,,2,2
2026-02-07 14:00:52.222231,0x433b0b38,13.07625,77.5,5.5,-61,,5,5
2026-01-29 17:53:55.403083,0x433b0b38,13.265,65.0,6.0,-60,,5,5
2026-01-29 17:55:41.676307,0x433acb14,13.23875,65.0,5.25,-62,,3,3
2026-01-29 17:56:08.688855,0x433aad0c,13.27375,62.5,4.0,-78,,3,3
2026-01-29 17:56:19.310233,0x433abf20,13.2725,62.5,3.25,-80,,3,3
2026-01-29 17:58:14.130996,0x433b0098,13.2575,60.0,6.25,-57,,2,2
2026-01-29 17:58:32.566133,0x433ad35c,13.2775,65.0,5.5,-69,,3,3
2026-01-29 17:58:56.939146,0x433b0b38,13.265,63.75,6.0,-60,,5,5
2026-01-29 18:00:42.918227,0x433acb14,13.235,78.75,6.0,-62,,3,3
2026-01-29 18:01:21.156595,0x433abf20,13.2725,63.75,3.0,-79,,3,3
2026-01-29 18:03:57.351403,0x433b0b38,13.26375,65.0,6.0,-59,,5,5
2026-01-29 18:05:44.538878,0x433acb14,13.23625,77.5,5.75,-63,,3,3
2026-01-29 18:06:11.450283,0x433aad0c,13.275,66.25,4.0,-78,,3,3
2026-01-29 18:06:24.687404,0x433abf20,13.26875,76.25,3.0,-79,,3,3
2026-01-29 18:08:13.110625,0x433b0098,13.25875,61.25,6.75,-57,,2,2
2026-01-29 18:08:34.371157,0x433ad35c,13.2775,66.25,5.25,-69,,3,3
2026-01-29 18:08:59.956106,0x433b0b38,13.26375,60.0,5.75,-60,,5,5
2026-01-29 18:10:45.821238,0x433acb14,13.2375,75.0,6.0,-62,,3,3
2026-01-29 18:11:22.979208,0x433abf20,13.26875,76.25,3.0,-79,,3,3
2026-01-29 18:14:00.223157,0x433b0b38,13.2575,73.75,5.75,-60,,5,5
2026-01-29 18:15:47.540877,0x433acb14,13.2375,61.25,5.75,-62,,3,3
2026-01-29 18:16:13.451653,0x433aad0c,13.26875,78.75,4.0,-78,,3,3
2026-01-29 18:16:23.644049,0x433abf20,13.26375,97.5,3.25,-79,,3,3
2026-01-29 18:18:19.991666,0x433b0098,13.25,72.5,6.0,-56,,2,2
2026-01-29 18:18:43.184511,0x433ad35c,13.27875,75.0,5.25,-69,,3,3
2026-01-29 18:19:01.518677,0x433b0b38,13.26375,63.75,6.0,-59,,5,5
2026-01-29 18:20:49.264483,0x433acb14,13.23375,75.0,6.25,-61,,3,3
2026-01-29 18:21:23.172355,0x433abf20,13.26625,91.25,3.0,-79,,3,3
2026-01-29 18:24:04.278862,0x433b0b38,13.2625,65.0,5.5,-59,,5,5
2026-01-29 18:25:51.361193,0x433acb14,13.235,73.75,5.75,-63,,3,3
2026-01-29 18:26:16.183101,0x433aad0c,13.27125,63.75,4.0,-78,,3,3
2026-01-29 18:26:24.173045,0x433abf20,13.26875,72.5,2.75,-79,,3,3
2026-01-29 18:28:16.596138,0x433b0098,13.2575,63.75,5.75,-56,,2,2
2026-01-29 18:28:40.710444,0x433ad35c,13.28125,65.0,5.25,-69,,3,3
2026-01-29 18:29:04.848326,0x433b0b38,13.2575,75.0,6.0,-60,,5,5
2026-01-29 18:30:51.396999,0x433acb14,13.2375,62.5,6.25,-61,,3,3
2026-01-29 18:31:24.468226,0x433abf20,13.26875,77.5,3.0,-80,,3,3
2026-01-29 18:34:12.992006,0x433b0b38,13.25875,73.75,5.5,-59,,5,5
2026-01-29 18:35:53.525777,0x433acb14,13.23625,67.5,5.5,-61,,3,3
2026-01-29 18:36:19.029524,0x433aad0c,13.26875,72.5,4.25,-77,,3,3
2026-01-29 18:36:24.759639,0x433abf20,13.26875,72.5,3.0,-80,,3,3
2026-01-29 18:38:00.806651,0x433af380,13.215,71.25,5.0,-69,,3,3
2026-01-29 18:38:18.524394,0x433b0098,13.2475,80.0,6.0,-56,,2,2
2026-01-29 18:38:43.297933,0x433ad35c,13.2775,65.0,5.5,-69,,3,3
2026-01-29 18:39:10.202788,0x433b0b38,13.26375,62.5,5.75,-59,,5,5
2026-01-29 18:40:56.769185,0x433acb14,13.23625,65.0,6.0,-61,,3,3
2026-01-29 18:41:26.265277,0x433abf20,13.26875,76.25,3.0,-79,,3,3
2026-01-29 18:44:09.812378,0x433b0b38,13.26,60.0,5.75,-60,,5,5
2026-01-29 18:45:56.595551,0x433acb14,13.23,85.0,5.75,-63,,3,3
2026-01-29 18:46:21.522269,0x433aad0c,13.27375,66.25,4.25,-77,,3,3
2026-01-29 18:46:28.769109,0x433abf20,13.2725,61.25,3.0,-79,,3,3
2026-01-29 18:48:21.536253,0x433b0098,13.255,60.0,6.75,-56,,2,2
2026-01-29 18:48:44.510126,0x433ad35c,13.275,73.75,5.0,-69,,3,3
2026-01-29 18:49:10.053816,0x433b0b38,13.2625,65.0,6.0,-60,,5,5
2026-01-29 18:50:56.509239,0x433acb14,13.23625,65.0,5.5,-61,,3,3
2026-01-29 18:51:28.834805,0x433abf20,13.27125,65.0,2.75,-80,,3,3
2026-02-01 20:55:50.374370,0x433acb14,13.13625,68.75,6.0,-62,,3,3
2026-02-01 20:55:56.011523,0x433abf20,13.2525,76.25,2.25,-81,,3,3
2026-02-01 20:56:18.856374,0x433aad0c,13.25875,73.75,4.25,-77,,3,3
2026-02-01 20:58:33.182277,0x433ad35c,13.12125,66.25,5.0,-69,,3,3
2026-02-01 20:59:11.663018,0x433b0b38,13.16375,58.75,6.0,-59,,5,5
2026-02-01 21:00:50.996926,0x433acb14,13.1375,66.25,7.0,-61,,3,3
2026-02-01 21:00:56.906337,0x433abf20,13.2525,72.5,2.25,-80,,3,3
2026-02-01 21:02:14.620851,0x433b0098,13.24125,62.5,5.75,-55,,2,2
2026-02-01 21:04:07.061081,0x433b0b38,13.1575,73.75,5.75,-60,,5,5
2026-02-01 21:05:52.754585,0x433acb14,13.1375,65.0,6.0,-62,,3,3
2026-02-01 21:06:00.880795,0x433abf20,13.255,76.25,2.5,-80,,3,3
2026-02-01 21:06:21.454749,0x433aad0c,13.26125,65.0,4.0,-77,,3,3
2026-02-01 21:08:34.387453,0x433ad35c,13.1175,77.5,4.75,-69,,3,3
2026-02-01 21:09:07.966782,0x433b0b38,13.15875,88.75,5.5,-59,,5,5
2026-02-01 21:10:54.497528,0x433acb14,13.13,77.5,6.25,-62,,3,3
2026-02-01 21:10:58.914437,0x433abf20,13.2575,65.0,2.25,-80,,3,3
2026-02-01 21:12:17.882319,0x433b0098,13.24,58.75,6.25,-56,,2,2
2026-02-01 21:14:10.167346,0x433b0b38,13.16375,65.0,5.75,-60,,5,5
2026-02-01 21:15:56.109617,0x433acb14,13.1325,77.5,6.5,-62,,3,3
2026-02-01 21:15:59.975535,0x433abf20,13.255,62.5,2.25,-81,,3,3
2026-02-01 21:16:28.206298,0x433aad0c,13.26,60.0,4.25,-77,,3,3
2026-02-01 21:18:38.449284,0x433ad35c,13.11875,62.5,5.0,-70,,3,3
2026-02-01 21:19:14.496415,0x433b0b38,13.15625,76.25,5.5,-61,,5,5
2026-02-01 21:21:00.030195,0x433acb14,13.135,65.0,6.75,-62,,3,3
2026-02-01 21:21:05.227413,0x433abf20,13.2575,66.25,2.25,-80,,3,3
2026-02-01 21:22:18.338840,0x433b0098,13.24,58.75,6.0,-56,,2,2
2026-02-01 21:24:13.847543,0x433b0b38,13.16125,63.75,5.5,-60,,5,5
2026-02-01 21:26:00.160436,0x433acb14,13.13375,63.75,5.75,-61,,3,3
2026-02-01 21:26:03.124584,0x433abf20,13.255,63.75,2.25,-80,,3,3
2026-02-01 21:26:25.769986,0x433aad0c,13.25875,58.75,4.25,-77,,3,3
2026-02-01 21:28:39.465615,0x433ad35c,13.115,73.75,4.75,-69,,3,3
2026-02-01 21:29:15.491819,0x433b0b38,13.15625,65.0,6.25,-61,,5,5
2026-02-01 21:31:00.728694,0x433acb14,13.13125,63.75,5.75,-62,,3,3
2026-02-01 21:31:04.035685,0x433abf20,13.2525,61.25,2.25,-80,,3,3
2026-02-01 21:32:21.215043,0x433b0098,13.2375,58.75,6.75,-56,,2,2
2026-02-01 21:34:17.462425,0x433b0b38,13.15875,62.5,6.25,-60,,5,5
2026-02-01 21:36:00.556156,0x433acb14,13.1325,61.25,5.75,-62,,3,3
2026-02-01 21:36:04.323257,0x433abf20,13.25,72.5,2.0,-80,,3,3
2026-02-01 21:36:27.434088,0x433aad0c,13.26,63.75,4.0,-78,,3,3
2026-02-01 21:38:41.980709,0x433ad35c,13.11625,65.0,4.75,-70,,3,3
2026-02-01 21:39:18.194114,0x433b0b38,13.155,85.0,6.0,-60,,5,5
2026-02-01 21:41:01.818735,0x433acb14,13.12625,75.0,5.5,-62,,3,3
2026-02-01 21:41:05.135824,0x433abf20,13.2325,131.25,2.0,-81,,3,3
2026-02-01 21:42:23.245751,0x433b0098,13.23875,63.75,6.0,-56,,2,2
2026-02-01 21:44:21.721893,0x433b0b38,13.15625,65.0,5.75,-60,,5,5
2026-02-01 21:46:03.546677,0x433acb14,13.1275,63.75,6.0,-61,,3,3
2026-02-01 21:46:07.416749,0x433abf20,13.24875,75.0,1.75,-80,,3,3
2026-02-01 21:46:31.190170,0x433aad0c,13.2575,62.5,4.0,-78,,3,3
2026-02-01 21:47:58.927376,0x433af380,13.02625,87.5,7.0,-68,,3,3
2026-02-01 21:48:45.885776,0x433ad35c,13.11125,87.5,4.75,-69,,3,3
2026-02-01 21:49:20.287243,0x433b0b38,13.15625,63.75,5.75,-59,,5,5
2026-02-01 21:51:05.891191,0x433acb14,13.13,63.75,5.75,-62,,3,3
2026-02-01 21:51:08.221339,0x433abf20,13.25375,57.5,1.75,-80,,3,3
2026-02-01 21:52:24.821208,0x433b0098,13.23625,58.75,6.25,-55,,2,2
2026-02-01 21:54:21.568014,0x433b0b38,13.155,58.75,6.0,-59,,5,5
2026-01-26 22:50:21.017388,0x433ad35c,13.26875,66.25,5.5,-71,,3,3
2026-01-26 22:50:29.335845,0x433abf20,13.26125,71.25,1.25,-81,,3,3
2026-01-26 22:51:13.299689,0x433b0b38,13.2525,63.75,5.0,-60,,5,5
2026-01-26 22:52:28.001960,0x433acb14,13.26875,77.5,6.0,-63,,3,3
2026-01-26 22:52:32.685595,0x433b0098,13.20875,115.0,6.25,-55,,2,2
2026-01-26 22:55:31.103526,0x433abf20,13.265,65.0,1.75,-81,,3,3
2026-01-26 22:56:11.848501,0x433b0b38,13.25375,58.75,6.25,-61,,5,5
2026-01-26 22:57:29.220334,0x433acb14,13.27,65.0,6.0,-62,,3,3
2026-01-26 23:00:23.883515,0x433ad35c,13.26875,63.75,5.0,-71,,3,3
2026-01-26 23:00:32.214679,0x433abf20,13.26625,65.0,1.75,-81,,3,3
2026-01-26 23:01:13.108335,0x433b0b38,13.24875,73.75,6.75,-61,,5,5
2026-01-26 23:02:30.004725,0x433acb14,13.2675,72.5,5.75,-61,,3,3
2026-01-26 23:02:34.988746,0x433b0098,13.24125,61.25,6.25,-55,,2,2
2026-01-26 23:05:32.993474,0x433abf20,13.26625,65.0,1.75,-81,,3,3
2026-01-26 23:06:15.996510,0x433b0b38,13.25375,63.75,6.25,-61,,5,5
2026-01-26 23:07:30.835869,0x433acb14,13.26625,75.0,5.25,-62,,3,3
2026-01-26 23:10:25.950795,0x433ad35c,13.26875,65.0,5.75,-71,,3,3
2026-01-26 23:10:34.342481,0x433abf20,13.25875,67.5,1.5,-81,,3,3
2026-01-26 23:11:16.538743,0x433b0b38,13.2475,70.0,5.5,-61,,5,5
2026-01-26 23:12:33.603754,0x433acb14,13.2675,76.25,5.75,-61,,3,3
2026-01-26 23:12:36.843497,0x433b0098,13.2075,118.75,6.25,-56,,2,2
2026-01-26 23:15:34.764417,0x433abf20,13.26375,73.75,1.5,-81,,3,3
2026-01-26 23:16:18.200386,0x433b0b38,13.2525,57.5,5.75,-62,,5,5
2026-01-26 23:17:34.345387,0x433acb14,13.26625,76.25,5.75,-61,,3,3
2026-01-26 23:20:27.764759,0x433ad35c,13.26375,72.5,5.75,-71,,3,3
2026-01-26 23:20:36.774803,0x433abf20,13.265,61.25,1.25,-81,,3,3
2026-01-26 23:21:19.370524,0x433b0b38,13.2475,73.75,6.75,-62,,5,5
2026-01-26 23:22:38.430756,0x433acb14,13.26875,57.5,6.0,-61,,3,3
2026-01-26 23:22:40.579411,0x433b0098,13.23875,62.5,5.75,-55,,2,2
2026-01-26 23:25:37.605796,0x433abf20,13.26625,63.75,1.5,-81,,3,3
2026-01-26 23:26:19.895401,0x433b0b38,13.25375,65.0,6.75,-62,,5,5
2026-01-26 23:26:50.387429,0x433af380,13.20875,68.75,5.75,-68,,3,3
2026-01-26 23:27:36.167649,0x433acb14,13.27125,66.25,6.25,-63,,3,3
2026-01-26 23:30:31.050487,0x433ad35c,13.265,76.25,5.25,-71,,3,3
2026-01-26 23:30:39.057836,0x433abf20,13.26375,61.25,1.25,-81,,3,3
2026-01-26 23:31:21.135344,0x433b0b38,13.25,58.75,5.5,-61,,5,5
2026-01-26 23:32:36.638567,0x433acb14,13.2675,68.75,5.75,-62,,3,3
2026-01-26 23:32:41.581718,0x433b0098,13.23625,63.75,6.0,-54,,2,2
2026-01-26 23:35:40.781751,0x433abf20,13.26375,65.0,1.5,-80,,3,3
2026-01-26 23:36:23.108779,0x433b0b38,13.2525,72.5,6.5,-62,,5,5
2026-01-26 23:37:38.814535,0x433acb14,13.265,82.5,5.25,-61,,3,3
2026-01-26 23:40:33.699492,0x433ad35c,13.26375,77.5,6.0,-71,,3,3
2026-01-26 23:40:41.795275,0x433abf20,13.26375,66.25,1.75,-81,,3,3
2026-01-26 23:41:23.660622,0x433b0b38,13.25375,65.0,7.25,-62,,5,5
2026-01-26 23:42:39.160517,0x433acb14,13.2675,62.5,5.75,-63,,3,3
2026-01-26 23:42:44.153842,0x433b0098,13.23125,75.0,6.25,-56,,2,2
2026-01-26 23:45:42.548669,0x433abf20,13.25875,75.0,1.25,-81,,3,3
2026-01-26 23:46:24.922670,0x433b0b38,13.25,57.5,5.5,-62,,5,5
2026-01-26 23:47:41.345750,0x433acb14,13.26875,63.75,6.25,-62,,3,3
2026-02-02 07:57:02.506018,0x433b0b38,13.0825,76.25,6.0,-61,,5,5
2026-02-02 07:58:04.356699,0x433abf20,13.2125,72.5,2.0,-80,,3,3
2026-02-02 07:58:48.345038,0x433acb14,13.09,78.75,7.0,-62,,3,3
2026-02-02 07:59:14.673820,0x433aad0c,13.21875,75.0,5.5,-74,,3,3
2026-02-02 08:01:29.269767,0x433ad35c,13.07,66.25,4.75,-72,,3,3
2026-02-02 08:02:03.159820,0x433b0b38,13.07875,101.25,5.5,-60,,5,5
2026-02-02 08:03:05.683474,0x433abf20,13.2125,73.75,1.25,-81,,3,3
2026-02-02 08:03:51.738398,0x433acb14,13.09125,60.0,5.5,-64,,3,3
2026-02-02 08:04:31.998882,0x433b0098,13.18375,72.5,6.25,-55,,2,2
2026-02-02 08:07:06.502523,0x433b0b38,13.08625,61.25,5.25,-61,,5,5
2026-02-02 08:08:08.239546,0x433abf20,13.21625,63.75,1.5,-80,,3,3
2026-02-02 08:08:50.403625,0x433acb14,13.09,66.25,7.5,-62,,3,3
2026-02-02 08:09:17.265230,0x433aad0c,13.2225,63.75,5.5,-75,,3,3
2026-02-02 08:11:31.131873,0x433ad35c,13.06875,80.0,6.0,-71,,3,3
2026-02-02 08:12:07.463067,0x433b0b38,13.08375,63.75,5.25,-61,,5,5
2026-02-02 08:13:09.019158,0x433abf20,13.21625,61.25,1.25,-81,,3,3
2026-02-02 08:13:54.729094,0x433acb14,13.09375,66.25,7.5,-62,,3,3
2026-02-02 08:14:34.701836,0x433b0098,13.1825,70.0,6.5,-55,,2,2
2026-02-02 08:17:08.415003,0x433b0b38,13.085,65.0,7.25,-62,,5,5
2026-02-02 08:18:09.638104,0x433abf20,13.2125,103.75,1.5,-80,,3,3
2026-02-02 08:18:55.133973,0x433acb14,13.08875,76.25,6.5,-63,,3,3
2026-02-02 08:19:20.247038,0x433aad0c,13.22,73.75,5.25,-75,,3,3
2026-02-02 08:21:33.944618,0x433ad35c,13.07,63.75,6.25,-71,,3,3
2026-02-02 08:22:09.515585,0x433b0b38,13.08625,63.75,6.5,-62,,5,5
2026-02-02 08:23:08.860406,0x433abf20,13.21625,61.25,1.5,-80,,3,3
2026-02-02 08:23:56.520406,0x433acb14,13.0925,66.25,5.25,-64,,3,3
2026-02-02 08:24:36.613209,0x433b0098,13.18875,62.5,7.5,-55,,2,2
2026-02-02 08:27:11.071419,0x433b0b38,13.08875,66.25,5.5,-61,,5,5
2026-02-02 08:28:09.286028,0x433abf20,13.215,65.0,1.5,-81,,3,3
2026-02-02 08:28:56.098986,0x433acb14,13.0925,68.75,7.25,-63,,3,3
2026-02-02 08:31:37.643222,0x433ad35c,13.0675,77.5,6.75,-71,,3,3
2026-02-02 08:32:13.030174,0x433b0b38,13.08,67.5,5.75,-61,,5,5
2026-02-02 08:33:09.912956,0x433abf20,13.21625,67.5,1.75,-80,,3,3
2026-02-02 08:33:58.528198,0x433acb14,13.0875,76.25,5.5,-63,,3,3
2026-02-02 08:34:37.596032,0x433b0098,13.18875,60.0,7.5,-54,,2,2
2026-02-02 08:37:16.204520,0x433b0b38,13.085,60.0,6.75,-62,,5,5
2026-02-02 08:38:10.926777,0x433abf20,13.2125,62.5,2.0,-80,,3,3
2026-02-02 08:39:00.126485,0x433acb14,13.0925,62.5,5.5,-64,,3,3
2026-02-02 08:39:26.781705,0x433aad0c,13.2175,73.75,4.25,-75,,3,3
2026-02-02 08:41:42.085629,0x433ad35c,13.07125,65.0,5.5,-71,,3,3
2026-02-02 08:42:15.263318,0x433b0b38,13.085,61.25,6.25,-62,,5,5
2026-02-02 08:43:11.689430,0x433abf20,13.21625,66.25,2.0,-81,,3,3
2026-02-02 08:44:01.643297,0x433acb14,13.09375,63.75,6.75,-61,,3,3
2026-02-02 08:44:42.613487,0x433b0098,13.18375,68.75,6.5,-55,,2,2
2026-02-02 08:47:16.439477,0x433b0b38,13.0825,73.75,6.75,-61,,5,5
2026-02-02 08:48:13.040579,0x433abf20,13.21625,91.25,2.25,-81,,3,3
2026-02-02 08:49:04.365157,0x433acb14,13.09125,77.5,6.5,-62,,3,3
2026-02-02 08:49:24.265171,0x433af380,12.9775,83.75,4.75,-70,,3,3
2026-02-02 08:49:28.900922,0x433aad0c,13.21875,65.0,5.25,-74,,3,3
2026-02-02 08:51:43.780594,0x433ad35c,13.07125,73.75,5.25,-71,,3,3
2026-02-02 08:52:21.302068,0x433b0b38,13.0825,58.75,6.5,-62,,5,5
2026-02-02 08:53:13.179991,0x433abf20,13.215,65.0,2.0,-81,,3,3
2026-02-02 08:54:03.236747,0x433acb14,13.095,65.0,5.5,-63,,3,3
2026-02-02 08:54:41.262576,0x433b0098,13.19,58.75,5.75,-55,,2,2
2026-01-27 11:49:36.600775,0x433b0b38,13.235,72.5,6.0,-59,,5,5
2026-01-27 11:51:00.614661,0x433acb14,13.26875,72.5,6.5,-62,,3,3
2026-01-27 11:53:40.705446,0x433abf20,13.2575,75.0,-1.5,-86,,3,3
2026-01-27 11:53:52.346816,0x433ad35c,13.27,63.75,6.0,-68,,3,3
2026-01-27 11:54:37.984337,0x433b0b38,13.23125,71.25,5.75,-61,,5,5
2026-01-27 11:55:54.543525,0x433b0098,13.23125,60.0,6.0,-56,,2,2
2026-01-27 11:56:01.414495,0x433acb14,13.2725,61.25,6.25,-63,,3,3
2026-01-27 11:58:42.899383,0x433abf20,13.2625,61.25,-2.0,-86,,3,3
2026-01-27 11:59:39.148531,0x433b0b38,13.235,73.75,5.75,-61,,5,5
2026-01-27 12:01:02.933699,0x433acb14,13.27375,63.75,5.75,-64,,3,3
2026-01-27 12:03:43.965719,0x433abf20,13.26375,62.5,-1.25,-85,,3,3
2026-01-27 12:03:54.486832,0x433ad35c,13.2725,61.25,6.0,-68,,3,3
2026-01-27 12:04:41.490505,0x433b0b38,13.24,58.75,6.0,-61,,5,5
2026-01-27 12:05:57.940738,0x433b0098,13.2275,70.0,6.0,-56,,2,2
2026-01-27 12:06:04.308821,0x433acb14,13.27,76.25,7.25,-62,,3,3
2026-01-27 12:08:47.679497,0x433abf20,13.26375,62.5,-2.0,-86,,3,3
2026-01-27 12:09:42.487584,0x433b0b38,13.24,61.25,6.0,-60,,5,5
2026-01-27 12:11:05.118869,0x433acb14,13.275,63.75,7.0,-62,,3,3
2026-01-27 12:13:51.326374,0x433abf20,13.265,61.25,-0.25,-84,,3,3
2026-01-27 12:13:59.134830,0x433ad35c,13.27375,61.25,6.0,-56,,3,2
2026-01-27 12:14:43.219697,0x433b0b38,13.235,72.5,5.75,-60,,5,5
2026-01-27 12:16:03.892642,0x433b0098,13.22875,72.5,7.0,-55,,2,2
2026-01-27 12:16:07.028385,0x433acb14,13.27375,65.0,5.5,-63,,3,3
2026-01-27 12:18:47.943305,0x433abf20,13.26625,63.75,-2.0,-86,,3,3
2026-01-27 12:19:46.108719,0x433b0b38,13.24375,62.5,5.75,-61,,5,5
2026-01-27 12:21:10.898602,0x433acb14,13.275,62.5,7.0,-61,,3,3
2026-01-27 12:23:49.911445,0x433abf20,13.26,72.5,-2.0,-87,,3,3
2026-01-27 12:23:58.780471,0x433ad35c,13.275,62.5,5.75,-70,,3,3
2026-01-27 12:24:47.387473,0x433b0b38,13.235,71.25,6.0,-60,,5,5
2026-01-27 12:26:05.396716,0x433b0098,13.22625,87.5,6.5,-55,,2,2
2026-01-27 12:26:09.314494,0x433acb14,13.275,60.0,6.75,-62,,3,3
2026-01-27 12:28:50.260745,0x433abf20,13.2475,123.75,1.5,-83,,3,3
2026-01-27 12:29:22.168744,0x433af380,13.19,77.5,6.0,-71,,3,3
2026-01-27 12:29:48.216352,0x433b0b38,13.24375,62.5,6.5,-60,,5,5
2026-01-27 12:31:11.023781,0x433acb14,13.2775,65.0,7.0,-61,,3,3
2026-01-27 12:33:51.574648,0x433abf20,13.265,72.5,-2.0,-86,,3,3
2026-01-27 12:34:04.054383,0x433ad35c,13.27625,63.75,5.25,-69,,3,3
2026-01-27 12:34:49.163593,0x433b0b38,13.2425,58.75,5.75,-61,,5,5
2026-01-27 12:36:05.305929,0x433b0098,13.235,61.25,6.0,-55,,2,2
2026-01-27 12:36:12.618715,0x433acb14,13.27375,76.25,6.5,-61,,3,3
2026-01-27 12:38:52.553806,0x433abf20,13.26625,78.75,2.5,-81,,3,3
2026-01-27 12:39:51.648649,0x433b0b38,13.24375,58.75,5.5,-61,,5,5
2026-01-27 12:41:15.400790,0x433acb14,13.2775,63.75,5.75,-61,,3,3
2026-01-27 12:43:54.167658,0x433abf20,13.2675,62.5,1.25,-83,,3,3
2026-01-27 12:44:03.662922,0x433ad35c,13.27375,73.75,5.25,-69,,3,3
2026-01-27 12:44:51.774791,0x433b0b38,13.23875,62.5,5.75,-61,,5,5
2026-01-27 12:46:06.751790,0x433b0098,13.23625,61.25,6.25,-56,,2,2
2026-01-27 12:46:15.994802,0x433acb14,13.27625,65.0,5.75,-62,,3,3
2026-01-27 12:48:55.881726,0x433abf20,13.26875,61.25,0.25,-84,,3,3
2026-02-03 05:57:13.509035,0x433abf20,13.11875,77.5,1.5,-81,,3,3
2026-02-03 05:57:23.482432,0x433ad35c,13.0675,66.25,5.75,-71,,3,3
2026-02-03 05:57:58.341169,0x433b0b38,13.065,66.25,5.5,-61,,5,5
2026-02-03 05:58:56.311967,0x433b0098,13.1825,80.0,7.0,-55,,2,2
2026-02-03 05:59:41.986253,0x433acb14,13.08375,68.75,5.25,-61,,3,3
2026-02-03 06:02:15.571124,0x433abf20,13.12,65.0,1.5,-81,,3,3
2026-02-03 06:02:57.288004,0x433b0b38,13.0625,75.0,5.5,-61,,5,5
2026-02-03 06:04:45.086877,0x433acb14,13.0825,63.75,5.75,-62,,3,3
2026-02-03 06:05:13.060725,0x433aad0c,13.2225,65.0,5.5,-74,,3,3
2026-02-03 06:07:20.712925,0x433abf20,13.1175,73.75,1.5,-80,,3,3
2026-02-03 06:07:25.614686,0x433ad35c,13.06375,73.75,6.5,-70,,3,3
2026-02-03 06:07:57.577544,0x433b0b38,13.06375,66.25,7.0,-61,,5,5
2026-02-03 06:08:56.929778,0x433b0098,13.18375,71.25,6.25,-56,,2,2
2026-02-03 06:09:44.195404,0x433acb14,13.085,68.75,5.75,-63,,3,3
2026-02-03 06:12:18.497746,0x433abf20,13.11625,70.0,1.25,-81,,3,3
2026-02-03 06:13:02.001459,0x433b0b38,13.06375,65.0,5.25,-60,,5,5
2026-02-03 06:14:46.176400,0x433acb14,13.08375,67.5,5.75,-63,,3,3
2026-02-03 06:15:18.230000,0x433aad0c,13.22125,60.0,5.5,-74,,3,3
2026-02-03 06:17:18.349500,0x433abf20,13.115,68.75,1.25,-81,,3,3
2026-02-03 06:17:28.683282,0x433ad35c,13.06625,67.5,6.25,-71,,3,3
2026-02-03 06:18:02.300193,0x433b0b38,13.05875,70.0,5.75,-61,,5,5
2026-02-03 06:18:58.381978,0x433b0098,13.1825,75.0,6.5,-55,,2,2
2026-02-03 06:19:46.719800,0x433acb14,13.085,66.25,5.75,-62,,3,3
2026-02-03 06:22:19.369742,0x433abf20,13.11875,67.5,1.0,-81,,3,3
2026-02-03 06:23:02.918984,0x433b0b38,13.065,56.25,7.25,-62,,5,5
2026-02-03 06:24:48.771522,0x433acb14,13.0825,66.25,5.5,-62,,3,3
2026-02-03 06:25:19.182558,0x433aad0c,13.22125,65.0,5.5,-74,,3,3
2026-02-03 06:27:20.979283,0x433abf20,13.1175,60.0,1.0,-81,,3,3
2026-02-03 06:27:32.600654,0x433ad35c,13.06375,76.25,6.0,-71,,3,3
2026-02-03 06:28:05.088687,0x433b0b38,13.065,63.75,5.5,-61,,5,5
2026-02-03 06:29:00.508300,0x433b0098,13.1875,60.0,6.75,-55,,2,2
2026-02-03 06:29:49.928217,0x433acb14,13.0825,75.0,6.0,-62,,3,3
2026-02-03 06:32:20.354355,0x433abf20,13.11875,67.5,1.25,-81,,3,3
2026-02-03 06:33:05.431505,0x433b0b38,13.06375,63.75,5.5,-61,,5,5
2026-02-03 06:34:52.714227,0x433acb14,13.0825,66.25,6.75,-61,,3,3
