datetime,fromNode,ch3Voltage,ch3Current,rxSnr,rxRssi,rxTime,hopStart,hopLimit
2026-02-01 06:53:19.060462,0x433abf20,13.235,67.5,5.75,-74,1769957582,3,3
2026-02-01 06:54:46.915786,0x433ad35c,13.09875,75.0,5.75,-55,1769957669,3,3
2026-02-01 06:55:18.654113,0x433b0b38,13.15875,71.25,5.25,-71,1769957701,5,5
2026-02-01 06:57:07.354028,0x433acb14,13.11125,73.75,6.25,-86,1769957810,3,3
2026-02-01 06:58:25.359927,0x433abf20,13.23375,65.0,6.0,-75,1769957888,3,3
2026-02-01 06:59:22.077077,0x433b0098,13.2,75.0,6.25,-58,1769957945,2,2
2026-02-01 07:00:19.878764,0x433b0b38,13.1625,75.0,5.5,-70,1769958002,5,5
2026-02-01 07:02:08.003717,0x433acb14,13.11625,67.5,5.75,-86,1769958111,3,3
2026-02-01 07:02:35.628606,0x433aad0c,13.23375,63.75,6.0,-75,1769958138,3,3
2026-02-01 07:03:24.212531,0x433abf20,13.23375,65.0,6.25,-75,1769958187,3,3
2026-02-01 07:04:49.894583,0x433ad35c,13.10125,68.75,6.25,-55,1769958272,3,3
2026-02-01 07:05:26.027866,0x433b0b38,13.1575,73.75,6.0,-70,1769958309,5,5
2026-02-01 07:07:11.242836,0x433acb14,13.1125,76.25,5.25,-86,1769958414,3,3
2026-01-29 01:04:03.149629,0x433ad35c,13.25,72.5,6.25,-55,1769677434,3,3
2026-01-29 01:04:24.000522,0x433b0b38,13.23875,61.25,5.75,-72,1769677455,5,5
2026-01-29 01:04:54.536733,0x433b0098,13.22375,73.75,7.25,-60,1769677485,2,2
2026-01-29 01:06:13.283302,0x433acb14,13.21625,77.5,5.25,-85,1769677564,3,3
2026-01-29 01:07:45.980665,0x433abf20,13.2575,58.75,5.5,-76,1769677657,3,3
2026-01-29 01:09:25.277850,0x433b0b38,13.23375,80.0,5.5,-72,1769677756,5,5
2026-01-29 01:11:15.424016,0x433acb14,13.21625,72.5,5.5,-85,1769677866,3,3
2026-01-29 01:11:32.750369,0x433aad0c,13.24,71.25,5.0,-76,1769677883,3,3
2026-01-29 01:12:46.325551,0x433abf20,13.25625,62.5,5.5,-76,1769677957,3,3
2026-01-29 01:14:07.050082,0x433ad35c,13.25,76.25,6.75,-54,1769678038,3,3
2026-01-29 01:14:26.542982,0x433b0b38,13.24,61.25,5.5,-72,1769678057,5,5
2026-01-29 01:14:55.814952,0x433b0098,13.22875,58.75,6.75,-60,1769678086,2,2
2026-01-29 01:16:16.606743,0x433acb14,13.22,65.0,4.25,-85,1769678167,3,3
2026-01-29 01:17:47.137835,0x433abf20,13.255,63.75,5.5,-76,1769678258,3,3
2026-01-29 01:19:28.160665,0x433b0b38,13.24,65.0,6.25,-71,1769678359,5,5
2026-01-29 01:21:18.102971,0x433acb14,13.22,66.25,4.75,-85,1769678469,3,3
2026-01-29 01:21:35.555275,0x433aad0c,13.2425,62.5,5.25,-76,1769678486,3,3
2026-01-29 01:24:08.087373,0x433ad35c,13.25125,63.75,6.0,-55,1769678639,3,3
2026-01-29 01:24:29.968807,0x433b0b38,13.2325,70.0,5.75,-72,1769678660,5,5
2026-01-29 01:24:59.338764,0x433b0098,13.2275,61.25,7.0,-60,1769678690,2,2
2026-01-29 01:26:19.100671,0x433acb14,13.22125,62.5,5.25,-85,1769678770,3,3
2026-01-29 01:27:47.998752,0x433abf20,13.25625,66.25,5.5,-76,1769678859,3,3
2026-01-29 01:29:31.707434,0x433b0b38,13.2325,71.25,6.0,-72,1769678962,5,5
2026-01-29 01:31:21.236452,0x433acb14,13.21625,76.25,5.0,-85,1769679072,3,3
2026-01-29 01:31:39.096828,0x433aad0c,13.2425,66.25,5.5,-76,1769679090,3,3
2026-01-29 01:32:48.956146,0x433abf20,13.255,63.75,5.25,-76,1769679159,3,3
2026-01-29 01:34:10.623553,0x433ad35c,13.24875,76.25,6.25,-55,1769679241,3,3
2026-01-29 01:34:32.004527,0x433b0b38,13.23625,72.5,5.75,-72,1769679263,5,5
2026-01-29 01:35:00.054788,0x433b0098,13.22125,75.0,7.5,-59,1769679291,2,2
2026-01-29 01:35:52.045625,0x433af380,13.18,67.5,6.5,-38,1769679343,3,3
2026-01-29 01:36:21.724181,0x433acb14,13.21625,75.0,5.25,-86,1769679372,3,3
2026-01-29 01:37:49.509666,0x433abf20,13.25625,65.0,5.75,-76,1769679460,3,3
2026-01-29 01:39:33.782681,0x433b0b38,13.23,70.0,6.0,-72,1769679564,5,5
2026-01-29 01:41:22.881725,0x433acb14,13.22125,67.5,5.25,-85,1769679673,3,3
2026-01-29 01:41:47.088713,0x433aad0c,13.24375,73.75,5.5,-76,1769679698,3,3
2026-01-29 01:42:55.976391,0x433abf20,13.25125,75.0,5.5,-75,1769679766,3,3
2026-01-29 01:44:15.033617,0x433ad35c,13.24625,71.25,6.0,-55,1769679846,3,3
2026-01-29 01:44:34.717865,0x433b0b38,13.235,63.75,6.0,-72,1769679865,5,5
2026-01-29 01:45:00.381491,0x433b0098,13.2225,65.0,6.5,-59,1769679891,2,2
2026-01-29 01:46:23.453518,0x433acb14,13.2175,66.25,5.75,-86,1769679974,3,3
2026-01-29 01:47:52.171937,0x433abf20,13.23125,133.75,3.0,-76,1769680063,3,3
2026-01-29 01:49:35.794672,0x433b0b38,13.23125,71.25,6.0,-72,1769680166,5,5
2026-01-29 01:51:24.939090,0x433acb14,13.215,73.75,4.75,-85,1769680275,3,3
2026-01-29 01:51:46.153683,0x433aad0c,13.24,72.5,5.75,-76,1769680297,3,3
2026-01-29 01:52:55.595574,0x433abf20,13.25375,60.0,5.5,-75,1769680366,3,3
2026-01-29 01:54:16.879010,0x433ad35c,13.25,65.0,6.25,-56,1769680447,3,3
2026-01-29 01:54:37.991824,0x433b0b38,13.23125,73.75,6.25,-72,1769680468,5,5
2026-01-29 01:55:01.553846,0x433b0098,13.22625,62.5,7.25,-60,1769680492,2,2
2026-01-29 01:56:25.964114,0x433acb14,13.21875,66.25,4.75,-85,1769680576,3,3
2026-01-29 01:57:55.515819,0x433abf20,13.255,66.25,6.25,-76,1769680666,3,3
2026-01-29 01:59:39.754327,0x433b0b38,13.235,61.25,6.0,-72,1769680770,5,5
2026-01-29 02:01:28.216151,0x433acb14,13.21875,65.0,4.5,-85,1769680879,3,3
2026-01-29 02:01:50.094151,0x433aad0c,13.24,68.75,5.25,-76,1769680901,3,3
2026-01-29 02:02:56.313812,0x433abf20,13.2325,123.75,5.25,-75,1769680967,3,3
2026-01-28 08:04:13.039723,0x433abf20,13.2675,65.0,5.75,-75,1769616245,3,3
2026-01-28 08:05:10.796677,0x433b0b38,13.25,63.75,5.5,-73,1769616303,5,5
2026-01-28 08:06:38.568853,0x433acb14,13.24,73.75,3.75,-92,1769616391,3,3
2026-01-28 08:09:13.668831,0x433abf20,13.26625,65.0,5.75,-75,1769616546,3,3
2026-01-28 08:09:30.257789,0x433ad35c,13.26375,78.75,6.25,-54,1769616563,3,3
2026-01-28 08:10:11.970683,0x433b0b38,13.2475,62.5,5.5,-72,1769616604,5,5
2026-01-28 08:11:23.553836,0x433b0098,13.23875,60.0,5.75,-61,1769616676,2,2
2026-01-28 08:11:39.788706,0x433acb14,13.22125,126.25,3.75,-91,1769616692,3,3
2026-01-28 08:14:14.668615,0x433abf20,13.2675,61.25,5.75,-75,1769616847,3,3
2026-01-28 08:15:12.644538,0x433b0b38,13.25,82.5,5.75,-72,1769616905,5,5
2026-01-28 08:16:39.984211,0x433acb14,13.2425,66.25,5.5,-89,1769616992,3,3
2026-01-28 08:19:16.820400,0x433abf20,13.2675,62.5,6.25,-75,1769617149,3,3
2026-01-28 08:19:34.584854,0x433ad35c,13.26375,77.5,6.25,-54,1769617167,3,3
2026-01-28 08:20:15.058428,0x433b0b38,13.25,61.25,5.75,-73,1769617207,5,5
2026-01-28 08:21:23.272196,0x433b0098,13.2325,73.75,6.0,-61,1769617276,2,2
2026-01-28 08:21:42.588849,0x433acb14,13.245,68.75,4.5,-89,1769617295,3,3
2026-01-28 08:24:18.104320,0x433abf20,13.26625,61.25,5.75,-75,1769617450,3,3
2026-01-28 08:25:17.048962,0x433b0b38,13.245,76.25,5.5,-73,1769617509,5,5
2026-01-28 08:26:42.765065,0x433acb14,13.2375,72.5,5.0,-89,1769617595,3,3
2026-01-28 08:29:20.189108,0x433abf20,13.26625,61.25,6.0,-75,1769617752,3,3
2026-01-28 08:29:37.778736,0x433ad35c,13.25,131.25,6.5,-54,1769617770,3,3
2026-01-28 08:30:17.307541,0x433b0b38,13.24625,58.75,6.0,-73,1769617810,5,5
2026-01-28 08:31:24.190956,0x433b0098,13.23375,73.75,6.25,-61,1769617876,2,2
2026-01-28 08:31:46.107477,0x433acb14,13.245,67.5,3.75,-92,1769617898,3,3
2026-01-28 08:33:32.905472,0x433af380,13.1825,83.75,6.25,-38,1769618005,3,3
2026-01-28 08:34:22.367536,0x433abf20,13.26625,63.75,5.75,-75,1769618055,3,3
2026-01-28 08:35:18.032145,0x433b0b38,13.25125,66.25,5.75,-72,1769618110,5,5
2026-01-28 08:36:49.076838,0x433acb14,13.24,77.5,3.75,-92,1769618201,3,3
2026-01-28 08:39:21.818328,0x433abf20,13.2625,78.75,6.25,-74,1769618354,3,3
2026-01-28 08:39:41.429309,0x433ad35c,13.26625,63.75,6.25,-55,1769618374,3,3
2026-01-28 08:40:21.421997,0x433b0b38,13.245,73.75,4.25,-73,1769618414,5,5
2026-01-28 08:41:28.525984,0x433b0098,13.23875,57.5,6.5,-61,1769618481,2,2
2026-01-28 08:41:47.925672,0x433acb14,13.24375,78.75,4.0,-92,1769618500,3,3
2026-01-28 08:44:23.684229,0x433abf20,13.26625,62.5,6.25,-75,1769618656,3,3
2026-01-28 08:45:22.681797,0x433b0b38,13.24875,63.75,6.0,-73,1769618715,5,5
2026-01-28 08:46:50.255083,0x433acb14,13.24375,63.75,2.5,-93,1769618802,3,3
2026-01-28 08:49:25.395933,0x433abf20,13.265,62.5,5.75,-75,1769618958,3,3
2026-01-28 08:49:42.619356,0x433ad35c,13.265,75.0,6.0,-54,1769618975,3,3
2026-01-28 08:50:22.623141,0x433b0b38,13.22125,90.0,6.0,-73,1769619015,5,5
2026-01-28 08:51:33.105308,0x433b0098,13.23875,61.25,5.75,-62,1769619085,2,2
2026-01-28 08:51:50.203524,0x433acb14,13.23875,76.25,3.25,-93,1769619102,3,3
2026-01-28 08:54:25.986335,0x433abf20,13.26625,65.0,6.25,-75,1769619258,3,3
2026-01-28 08:55:24.382653,0x433b0b38,13.2425,75.0,6.25,-72,1769619317,5,5
2026-01-28 08:56:51.663929,0x433acb14,13.2425,65.0,3.25,-94,1769619404,3,3
2026-01-28 08:59:45.642366,0x433ad35c,13.26875,63.75,6.0,-53,1769619578,3,3
2026-01-28 09:00:25.935911,0x433b0b38,13.24375,72.5,6.0,-73,1769619618,5,5
2026-01-28 09:01:32.706951,0x433b0098,13.23375,72.5,6.25,-61,1769619685,2,2
2026-01-28 09:01:52.705562,0x433acb14,13.2425,62.5,3.5,-94,1769619705,3,3
2026-02-01 08:07:26.341696,0x433acb14,13.08875,132.5,4.0,-88,1769962029,3,3
2026-02-01 08:08:30.232981,0x433abf20,13.2325,62.5,5.5,-75,1769962093,3,3
2026-02-01 08:09:41.663444,0x433b0098,13.2,65.0,6.25,-58,1769962164,2,2
2026-02-01 08:10:43.837425,0x433b0b38,13.1575,65.0,5.75,-70,1769962226,5,5
2026-02-01 08:12:38.024675,0x433acb14,13.11125,66.25,6.0,-73,1769962340,3,2
2026-02-01 08:12:52.790266,0x433aad0c,13.23,62.5,6.75,-77,1769962355,3,3
2026-02-01 08:13:32.008782,0x433abf20,13.23125,66.25,5.5,-75,1769962394,3,3
2026-02-01 08:15:07.429790,0x433ad35c,13.09625,63.75,6.0,-55,1769962490,3,3
2026-02-01 08:15:41.222650,0x433b0b38,13.16,66.25,5.25,-70,1769962524,5,5
2026-02-01 08:17:28.031484,0x433acb14,13.11125,65.0,4.5,-88,1769962630,3,3
2026-02-01 08:18:31.946304,0x433abf20,13.23375,65.0,5.5,-76,1769962694,3,3
2026-02-01 08:19:44.795890,0x433b0098,13.19875,60.0,6.0,-60,1769962767,2,2
2026-02-01 08:20:42.485024,0x433b0b38,13.155,76.25,5.75,-71,1769962825,5,5
2026-02-01 08:22:35.987497,0x433acb14,13.11375,61.25,4.0,-88,1769962938,3,3
2026-02-01 08:22:57.197851,0x433aad0c,13.22625,71.25,5.75,-77,1769962960,3,3
2026-02-01 08:23:35.059164,0x433abf20,13.23125,65.0,6.0,-76,1769962997,3,3
2026-02-01 08:25:09.395473,0x433ad35c,13.095,65.0,6.5,-55,1769963092,3,3
2026-02-01 08:25:43.108348,0x433b0b38,13.155,62.5,5.5,-71,1769963126,5,5
2026-02-01 08:27:30.375199,0x433acb14,13.11375,65.0,4.75,-89,1769963233,3,3
2026-02-01 08:28:34.023727,0x433abf20,13.22875,75.0,5.5,-76,1769963296,3,3
2026-02-01 08:29:47.498019,0x433b0098,13.2,61.25,6.0,-60,1769963370,2,2
2026-02-01 08:30:45.204467,0x433b0b38,13.1575,62.5,6.0,-71,1769963428,5,5
2026-02-01 08:32:34.301108,0x433acb14,13.11375,63.75,5.25,-88,1769963537,3,3
2026-02-01 08:32:59.869557,0x433aad0c,13.23125,63.75,5.0,-78,1769963562,3,3
2026-02-01 08:33:36.077826,0x433abf20,13.225,93.75,5.75,-75,1769963598,3,3
2026-02-01 08:35:12.628218,0x433ad35c,13.0975,66.25,6.5,-54,1769963695,3,3
2026-02-01 08:35:45.612531,0x433b0b38,13.1575,65.0,6.0,-71,1769963728,5,5
2026-02-01 08:37:32.942742,0x433acb14,13.1125,62.5,5.5,-90,1769963835,3,3
2026-02-01 08:38:36.021490,0x433abf20,13.22625,76.25,5.5,-75,1769963898,3,3
2026-02-01 08:39:50.338042,0x433b0098,13.19625,76.25,6.5,-60,1769963973,2,2
2026-02-01 08:40:46.957010,0x433b0b38,13.155,61.25,6.0,-72,1769964029,5,5
2026-02-01 08:42:34.545267,0x433acb14,13.105,63.75,5.0,-89,1769964137,3,3
2026-02-01 08:42:59.631877,0x433aad0c,13.23,60.0,5.5,-78,1769964162,3,3
2026-02-01 08:43:38.494554,0x433abf20,13.23375,61.25,5.75,-75,1769964201,3,3
2026-02-01 08:45:14.469986,0x433ad35c,13.09875,65.0,7.25,-54,1769964297,3,3
2026-02-01 08:45:48.223045,0x433b0b38,13.14875,78.75,5.5,-72,1769964331,5,5
2026-02-01 08:46:22.926964,0x433af380,13.025,67.5,6.0,-38,1769964365,3,3
2026-02-01 08:47:35.910861,0x433acb14,13.10875,77.5,4.75,-90,1769964438,3,3
2026-02-01 08:48:40.509962,0x433abf20,13.23125,65.0,5.75,-53,1769964503,3,2
2026-02-01 08:49:51.628769,0x433b0098,13.195,73.75,6.5,-59,1769964574,2,2
2026-02-01 08:50:49.482972,0x433b0b38,13.14875,71.25,6.0,-72,1769964632,5,5
2026-02-01 08:53:03.421427,0x433aad0c,13.205,130.0,5.75,-78,1769964766,3,3
2026-02-01 08:53:39.027630,0x433abf20,13.23125,65.0,5.75,-76,1769964801,3,3
2026-02-01 08:55:18.490572,0x433ad35c,13.09625,78.75,6.5,-54,1769964901,3,3
2026-02-01 08:55:51.303545,0x433b0b38,13.15375,62.5,6.0,-72,1769964934,5,5
2026-02-01 08:57:44.380422,0x433acb14,13.11125,81.25,3.25,-89,1769965047,3,3
2026-02-01 08:58:43.117179,0x433abf20,13.2325,66.25,5.5,-76,1769965105,3,3
2026-02-01 08:59:55.647802,0x433b0098,13.20125,63.75,5.5,-60,1769965178,2,2
2026-02-01 09:00:54.995022,0x433b0b38,13.1525,61.25,6.0,-73,1769965237,5,5
2026-02-01 09:02:45.000479,0x433acb14,13.11375,66.25,3.5,-90,1769965347,3,3
2026-02-01 09:03:05.234541,0x433aad0c,13.22375,80.0,5.5,-78,1769965368,3,3
2026-02-01 09:03:42.292188,0x433abf20,13.2275,76.25,5.75,-75,1769965405,3,3
2026-02-01 09:05:22.521549,0x433ad35c,13.1,63.75,7.0,-54,1769965505,3,3
2026-02-01 09:05:53.508517,0x433b0b38,13.15375,58.75,5.75,-72,1769965536,5,5
2026-01-30 09:04:48.138154,0x433acb14,13.14875,140.0,0.5,-96,1769792676,3,3
2026-01-30 09:08:01.751146,0x433b0b38,13.21875,62.5,5.5,-73,1769792869,5,5
2026-01-30 09:09:10.182915,0x433abf20,13.24375,63.75,5.5,-76,1769792938,3,3
2026-01-30 09:09:49.904847,0x433acb14,13.175,62.5,3.5,-90,1769792977,3,3
2026-01-30 09:10:14.860811,0x433aad0c,13.23875,63.75,6.25,-77,1769793002,3,3
2026-01-30 09:10:52.373342,0x433b0098,13.2075,62.5,7.0,-60,1769793040,2,2
2026-01-30 09:12:35.410426,0x433ad35c,13.235,63.75,6.25,-53,1769793143,3,3
2026-01-30 09:13:01.832059,0x433b0b38,13.215,68.75,5.75,-73,1769793169,5,5
2026-01-30 09:14:11.735489,0x433abf20,13.23875,72.5,6.0,-76,1769793239,3,3
2026-01-30 09:14:52.215765,0x433acb14,13.17375,76.25,4.5,-90,1769793280,3,3
2026-01-30 09:18:02.358247,0x433b0b38,13.215,71.25,6.0,-74,1769793470,5,5
2026-01-30 09:19:12.613359,0x433abf20,13.24375,62.5,6.25,-76,1769793540,3,3
2026-01-30 09:19:52.836137,0x433acb14,13.17875,62.5,4.5,-89,1769793580,3,3
2026-01-30 09:20:20.275000,0x433aad0c,13.2375,60.0,6.0,-77,1769793608,3,3
2026-01-30 09:20:54.747599,0x433b0098,13.17625,116.25,6.5,-60,1769793642,2,2
2026-01-30 09:22:37.969154,0x433ad35c,13.2375,63.75,6.0,-54,1769793745,3,3
2026-01-30 09:23:05.199856,0x433b0b38,13.22,61.25,5.75,-74,1769793773,5,5
2026-01-30 09:24:16.269585,0x433abf20,13.24375,66.25,5.5,-76,1769793844,3,3
2026-01-30 09:24:53.811902,0x433acb14,13.17625,65.0,3.5,-91,1769793881,3,3
2026-01-30 09:28:06.275728,0x433b0b38,13.22,60.0,5.0,-74,1769794074,5,5
2026-01-30 09:29:15.524129,0x433abf20,13.2175,133.75,5.25,-76,1769794143,3,3
2026-01-30 09:29:55.205466,0x433acb14,13.17375,75.0,4.0,-91,1769794183,3,3
2026-01-30 09:30:25.529780,0x433aad0c,13.23875,62.5,6.25,-77,1769794213,3,3
2026-01-30 09:30:57.114685,0x433b0098,13.2075,70.0,6.0,-61,1769794244,2,2
2026-01-30 09:32:40.460746,0x433ad35c,13.23625,61.25,6.0,-53,1769794348,3,3
2026-01-30 09:33:06.954371,0x433b0b38,13.21625,75.0,6.0,-74,1769794374,5,5
2026-01-30 09:34:16.349668,0x433abf20,13.245,65.0,5.75,-76,1769794444,3,3
2026-01-30 09:34:57.117012,0x433acb14,13.175,75.0,3.0,-92,1769794484,3,3
2026-01-30 09:38:08.738748,0x433b0b38,13.21875,76.25,5.5,-74,1769794676,5,5
2026-01-30 09:39:18.675558,0x433abf20,13.24375,65.0,5.75,-76,1769794746,3,3
2026-01-30 09:40:00.173401,0x433acb14,13.1775,65.0,3.75,-92,1769794788,3,3
2026-01-30 09:40:15.332113,0x433af380,13.1725,70.0,5.75,-39,1769794803,3,3
2026-01-30 09:40:23.427472,0x433aad0c,13.235,75.0,6.75,-76,1769794811,3,3
2026-01-30 09:41:05.334832,0x433b0098,13.2025,68.75,6.75,-60,1769794853,2,2
2026-01-30 09:42:42.990321,0x433ad35c,13.235,72.5,5.75,-53,1769794950,3,3
2026-01-30 09:43:09.157299,0x433b0b38,13.2175,63.75,5.75,-73,1769794977,5,5
2026-01-30 09:44:20.389807,0x433abf20,13.24625,63.75,5.5,-76,1769795048,3,3
2026-01-30 09:45:07.189276,0x433acb14,13.1775,63.75,4.0,-92,1769795095,3,3
2026-01-30 09:48:13.750846,0x433b0b38,13.215,76.25,6.0,-73,1769795281,5,5
2026-01-30 09:49:20.289568,0x433abf20,13.24,75.0,5.5,-76,1769795348,3,3
2026-01-30 09:50:02.094253,0x433acb14,13.175,73.75,4.0,-92,1769795389,3,3
2026-01-30 09:50:26.361572,0x433aad0c,13.2375,63.75,5.75,-77,1769795414,3,3
2026-01-30 09:51:04.134488,0x433b0098,13.21125,58.75,5.75,-59,1769795451,2,2
2026-01-30 09:52:46.480891,0x433ad35c,13.23875,65.0,6.25,-53,1769795554,3,3
2026-01-30 09:53:12.257832,0x433b0b38,13.22125,63.75,5.75,-72,1769795580,5,5
2026-01-30 09:54:21.731398,0x433abf20,13.24,72.5,5.75,-76,1769795649,3,3
2026-01-30 09:55:02.804905,0x433acb14,13.15375,128.75,3.0,-93,1769795690,3,3
2026-01-30 09:58:15.598248,0x433b0b38,13.22125,63.75,5.5,-74,1769795883,5,5
2026-01-30 09:59:21.759759,0x433abf20,13.24375,66.25,5.5,-75,1769795949,3,3
2026-01-30 10:00:28.381288,0x433aad0c,13.235,62.5,6.0,-77,1769796016,3,3
2026-01-30 10:01:06.522491,0x433b0098,13.205,73.75,5.75,-62,1769796054,2,2
2026-01-30 10:02:48.098702,0x433ad35c,13.24,65.0,6.0,-53,1769796155,3,3
2026-01-30 10:03:14.988236,0x433b0b38,13.22,62.5,6.25,-74,1769796182,5,5
2026-01-30 10:04:24.769792,0x433abf20,13.24375,61.25,5.75,-77,1769796252,3,3
2026-01-30 15:05:17.854353,0x433abf20,13.27,62.5,6.0,-77,1769814305,3,3
2026-01-30 15:06:25.163769,0x433acb14,13.205,63.75,3.25,-93,1769814372,3,3
2026-01-30 15:09:39.532208,0x433b0b38,13.245,87.5,6.5,-72,1769814566,5,5
2026-01-30 15:10:19.056472,0x433abf20,13.27125,66.25,5.25,-77,1769814606,3,3
2026-01-30 15:11:27.792821,0x433acb14,13.205,61.25,2.25,-94,1769814675,3,3
2026-01-30 15:11:50.365191,0x433aad0c,13.265,63.75,4.75,-90,1769814697,3,3
2026-01-30 15:12:01.271055,0x433b0098,13.2375,72.5,6.75,-61,1769814708,2,2
2026-01-30 15:14:11.007635,0x433ad35c,13.2675,75.0,6.25,-54,1769814838,3,3
2026-01-30 15:14:40.522057,0x433b0b38,13.2525,58.75,5.75,-72,1769814867,5,5
2026-01-30 15:15:24.393736,0x433abf20,13.2725,62.5,5.25,-76,1769814911,3,3
2026-01-30 15:16:28.558650,0x433acb14,13.205,62.5,2.75,-93,1769814975,3,3
2026-01-30 15:19:41.442095,0x433b0b38,13.25125,62.5,5.75,-72,1769815168,5,5
2026-01-30 15:20:22.114301,0x433abf20,13.27125,65.0,5.25,-77,1769815209,3,3
2026-01-30 15:21:31.106182,0x433acb14,13.17625,138.75,3.25,-93,1769815278,3,3
2026-01-30 15:21:52.252931,0x433aad0c,13.2625,73.75,5.75,-89,1769815299,3,3
2026-01-30 15:22:02.373010,0x433b0098,13.24,77.5,5.5,-61,1769815309,2,2
2026-01-30 15:24:14.321787,0x433ad35c,13.27,65.0,6.75,-54,1769815441,3,3
2026-01-30 15:24:42.090874,0x433b0b38,13.2525,61.25,6.25,-73,1769815469,5,5
2026-01-30 15:25:22.295572,0x433abf20,13.2675,72.5,5.5,-76,1769815509,3,3
2026-01-30 15:26:36.778811,0x433acb14,13.2,73.75,2.75,-93,1769815584,3,3
2026-01-30 15:29:42.849804,0x433b0b38,13.25,70.0,6.0,-72,1769815770,5,5
2026-01-30 15:30:23.183473,0x433abf20,13.2675,71.25,5.5,-76,1769815810,3,3
2026-01-30 15:31:33.795243,0x433acb14,13.205,75.0,2.5,-95,1769815881,3,3
2026-01-30 15:31:55.577487,0x433aad0c,13.27,61.25,5.5,-89,1769815902,3,3
2026-01-30 15:32:03.609088,0x433b0098,13.21125,118.75,6.25,-60,1769815910,2,2
2026-01-30 15:34:16.065431,0x433ad35c,13.2675,75.0,6.5,-53,1769816043,3,3
2026-01-30 15:34:45.020239,0x433b0b38,13.25,73.75,6.25,-72,1769816072,5,5
2026-01-30 15:35:24.364138,0x433abf20,13.2675,71.25,6.0,-76,1769816111,3,3
2026-01-30 15:36:33.963425,0x433acb14,13.2025,76.25,-1.5,-94,1769816181,3,3
2026-01-30 15:39:46.062331,0x433b0b38,13.25,75.0,5.75,-72,1769816373,5,5
2026-01-30 15:40:24.167009,0x433abf20,13.2675,75.0,5.5,-76,1769816411,3,3
2026-01-30 15:41:02.093114,0x433af380,13.21125,68.75,6.5,-38,1769816449,3,3
2026-01-30 15:41:35.194431,0x433acb14,13.205,61.25,-2.25,-95,1769816482,3,3
2026-01-30 15:41:58.232618,0x433aad0c,13.265,75.0,3.0,-90,1769816505,3,3
2026-01-30 15:42:06.885511,0x433b0098,13.24125,71.25,6.0,-61,1769816514,2,2
2026-01-30 15:44:19.797084,0x433ad35c,13.27125,66.25,6.75,-54,1769816646,3,3
2026-01-30 15:44:46.652285,0x433b0b38,13.25375,62.5,6.5,-72,1769816673,5,5
2026-01-30 15:45:25.304474,0x433abf20,13.2675,75.0,5.5,-76,1769816712,3,3
2026-01-30 15:46:37.240869,0x433acb14,13.2025,75.0,0.5,-96,1769816784,3,3
2026-01-30 15:49:48.912783,0x433b0b38,13.2575,65.0,6.0,-72,1769816976,5,5
2026-01-30 15:50:34.859176,0x433abf20,13.27125,66.25,5.5,-77,1769817022,3,3
2026-01-30 15:51:39.092508,0x433acb14,13.205,65.0,2.5,-94,1769817086,3,3
2026-01-30 15:52:00.753579,0x433aad0c,13.27125,61.25,4.25,-90,1769817107,3,3
2026-01-30 15:52:06.869176,0x433b0098,13.2475,58.75,5.5,-62,1769817114,2,2
2026-01-30 15:54:22.899622,0x433ad35c,13.27,65.0,6.25,-53,1769817250,3,3
2026-01-30 15:54:49.177340,0x433b0b38,13.255,62.5,7.5,-72,1769817276,5,5
2026-01-30 15:55:30.205142,0x433abf20,13.26875,73.75,5.75,-76,1769817317,3,3
2026-01-30 15:56:40.423463,0x433acb14,13.205,63.75,3.0,-93,1769817387,3,3
2026-01-30 15:59:51.272637,0x433b0b38,13.25125,73.75,6.0,-72,1769817578,5,5
2026-01-30 16:00:32.324675,0x433abf20,13.26875,68.75,6.25,-76,1769817619,3,3
2026-01-30 16:01:40.127621,0x433acb14,13.20625,61.25,3.25,-93,1769817687,3,3
2026-01-30 16:02:03.148422,0x433aad0c,13.27,62.5,5.75,-89,1769817710,3,3
2026-01-30 16:02:08.265690,0x433b0098,13.24125,72.5,6.0,-61,1769817715,2,2
2026-01-30 16:04:26.823459,0x433ad35c,13.2675,76.25,6.25,-53,1769817853,3,3
2026-01-29 12:04:07.321206,0x433acb14,13.22125,80.0,5.5,-89,1769717037,3,3
2026-01-29 12:04:35.062988,0x433aad0c,13.2475,60.0,-7.25,-89,1769717065,3,3
2026-01-29 12:05:11.188266,0x433abf20,13.25375,77.5,6.0,-76,1769717101,3,3
2026-01-29 12:07:00.501535,0x433ad35c,13.26625,61.25,6.25,-53,1769717210,3,3
2026-01-29 12:07:05.012983,0x433b0098,13.22625,61.25,5.75,-60,1769717215,2,2
2026-01-29 12:07:23.736919,0x433b0b38,13.2275,68.75,4.5,-73,1769717233,5,5
2026-01-29 12:09:09.669081,0x433acb14,13.22875,66.25,-5.0,-86,1769717339,3,3
2026-01-29 12:10:11.157027,0x433abf20,13.25875,60.0,3.5,-75,1769717401,3,3
2026-01-29 12:12:26.117210,0x433b0b38,13.23125,63.75,6.0,-74,1769717536,5,5
2026-01-29 12:14:09.860339,0x433acb14,13.22625,61.25,-3.75,-85,1769717639,3,3
2026-01-29 12:14:37.330364,0x433aad0c,13.245,75.0,-7.75,-90,1769717667,3,3
2026-01-29 12:15:12.106946,0x433abf20,13.26125,63.75,4.75,-75,1769717702,3,3
