datetime,fromNode,batteryLevel,voltage,channelUtilization,airUtilTx,rxSnr,rxRssi,rxTime,hopStart,hopLimit
2025-05-18 03:11:32.955271,0x433b0b38,100,4.199,,2.214111,6.5,-20,,5,5
2025-05-18 03:12:03.912137,0xbd50376c,101,4.23,8.418333,0.2065,,,,,3
2025-05-18 03:13:03.783537,0xbd50376c,101,4.228,3.7233334,0.2065,,,,,3
2025-05-18 03:14:03.829400,0xbd50376c,99,4.184,3.7233334,0.2065,,,,,3
2025-05-18 03:15:04.042809,0xbd50376c,101,4.213,3.7233334,0.2065,,,,,3
2025-05-18 03:16:03.930319,0xbd50376c,101,4.242,3.7233334,0.22541666,,,,,3
2025-05-18 03:17:04.029418,0xbd50376c,101,4.247,6.661667,0.2065,,,,,3
2025-05-18 03:17:36.299553,0x433b0b38,96,4.146,3.8449998,2.2125833,6.5,-19,,5,5
2025-05-18 03:18:04.121153,0xbd50376c,98,4.174,6.8283334,0.2065,,,,,3
2025-05-18 03:19:04.154401,0xbd50376c,101,4.209,3.7233334,0.2065,,,,,3
2025-05-18 03:20:04.133011,0xbd50376c,101,4.214,3.7233334,0.2065,,,,,3
2025-05-18 03:21:04.310391,0xbd50376c,99,4.187,3.7233334,0.19438888,,,,,3
2025-05-18 03:22:04.224854,0xbd50376c,101,4.216,7.2816668,0.2065,,,,,3
2025-05-18 03:23:04.364869,0xbd50376c,100,4.194,6.1033335,0.2065,,,,,3
2025-05-18 03:23:36.214669,0x433b0b38,101,4.208,,2.1840556,6.0,-19,,5,5
2025-05-18 03:24:04.317050,0xbd50376c,100,4.2,5.693333,0.2065,,,,,3
2025-05-18 03:25:04.506932,0xbd50376c,100,4.19,4.61,0.2065,,,,,3
2025-05-18 03:26:04.576543,0xbd50376c,101,4.202,3.83,0.2065,,,,,3
2025-05-18 03:27:04.454020,0xbd50376c,100,4.199,6.375,0.1896111,,,,,3
2025-05-18 03:28:04.500437,0xbd50376c,101,4.211,4.4500003,0.1896111,,,,,3
2025-05-18 03:29:04.617787,0xbd50376c,101,4.221,3.7233334,0.1896111,,,,,3
2025-05-18 03:29:37.539735,0x433b0b38,97,4.157,1.135,2.1883333,6.0,-19,,5,5
2025-05-18 03:30:04.592300,0xbd50376c,101,4.247,5.693333,0.1896111,,,,,3
2025-05-18 03:30:43.390746,0x433e9c88,99,4.182,3.7233334,0.11452778,6.25,-10,,3,3
2025-05-18 03:30:48.814321,0x43590ff4,101,4.25,5.75,1.0598888,5.75,-52,,5,5
2025-05-18 03:31:04.636744,0xbd50376c,98,4.173,7.7200003,0.19008334,,,,,3
2025-05-18 03:32:04.836538,0xbd50376c,101,4.205,7.5099998,0.19008334,,,,,3
2025-05-18 03:33:04.730120,0xbd50376c,101,4.206,4.858333,0.19008334,,,,,3
2025-05-18 03:34:04.816938,0xbd50376c,101,4.229,3.7233334,0.17319444,,,,,3
2025-05-18 03:35:05.026259,0xbd50376c,101,4.232,3.7233334,0.17319444,,,,,3
2025-05-18 03:35:38.208656,0x433b0b38,101,4.227,,2.1711943,5.5,-19,,5,5
2025-05-18 03:36:04.959865,0xbd50376c,100,4.2,5.5866666,0.17319444,,,,,3
2025-05-18 03:37:04.947782,0xbd50376c,101,4.214,6.555,0.17319444,,,,,3
2025-05-18 03:38:05.053172,0xbd50376c,101,4.242,3.7233334,0.17319444,,,,,3
2025-05-18 03:39:05.169323,0xbd50376c,100,4.194,3.7233334,0.17319444,,,,3,3
2025-05-18 03:40:05.198536,0xbd50376c,101,4.227,4.7083335,0.19008334,,,,,3
2025-05-18 03:41:05.245470,0xbd50376c,98,4.167,3.7233334,0.19008334,,,,,3
2025-05-18 03:41:40.785753,0x433b0b38,98,4.168,1.135,2.1923888,5.5,-19,,5,5
2025-05-18 03:42:05.393173,0xbd50376c,101,4.217,8.238334,0.19008334,,,,,3
2025-05-18 03:43:05.466387,0xbd50376c,101,4.233,3.7233334,0.20219444,,,,,3
2025-05-18 03:44:05.560151,0xbd50376c,101,4.245,3.7233334,0.20219444,,,,,3
2025-05-18 03:45:05.540545,0xbd50376c,101,4.248,4.858333,0.19008334,,,,,3
2025-05-18 03:45:43.760581,0x433af864,99,4.182,3.7233334,1.47525,6.5,-16,,3,3
2025-05-18 03:46:05.540465,0xbd50376c,101,4.228,5.721667,0.19008334,,,,,3
2025-05-18 03:47:05.652463,0xbd50376c,101,4.207,6.306667,0.209,,,,,3
2025-05-18 03:47:40.442509,0x433b0b38,100,4.2,5.935,2.2138054,6.5,-19,,5,5
2025-05-18 03:48:05.751068,0xbd50376c,99,4.177,9.04,0.209,,,,,3
2025-05-18 03:49:05.646557,0xbd50376c,101,4.216,4.4500003,0.209,,,,,3
2025-05-18 03:50:05.865205,0xbd50376c,100,4.19,3.83,0.209,,,,,3
2025-05-18 03:51:05.884194,0xbd50376c,100,4.193,3.7233334,0.209,,,,,3
2025-05-18 03:52:05.846078,0xbd50376c,101,4.233,6.146667,0.209,,,,,3
2025-05-18 03:53:05.822308,0xbd50376c,101,4.219,4.4500003,0.209,,,,,3
2025-05-18 03:53:42.967485,0x433b0b38,99,4.187,,2.2155833,6.5,-19,,5,5
2025-05-18 03:54:06.005960,0xbd50376c,101,4.246,6.4733334,0.209,,,,,3
2025-05-18 03:55:05.915259,0xbd50376c,98,4.175,3.7233334,0.209,,,,,3
2025-05-18 03:56:06.148680,0xbd50376c,99,4.188,3.83,0.19688888,,,,,3
2025-05-18 03:57:06.144184,0xbd50376c,99,4.183,6.375,0.19688888,,,,,3
2025-05-18 03:58:06.194170,0xbd50376c,99,4.18,4.858333,0.19688888,,,,,3
2025-05-18 03:59:06.213526,0xbd50376c,100,4.193,3.83,0.19688888,,,,,3
2025-05-18 03:59:45.047477,0x433b0b38,100,4.193,,2.2027223,6.0,-20,,5,5
2025-05-18 04:00:06.340468,0xbd50376c,101,4.231,5.5866666,0.18136111,,,,,3
2025-05-18 04:00:50.106231,0x43590ff4,101,4.233,3.7233334,1.2528056,6.0,-51,,5,5
2025-05-18 04:01:06.385993,0xbd50376c,98,4.171,5.693333,0.19777778,,,,,3
2025-05-18 04:02:06.341794,0xbd50376c,101,4.245,10.286667,0.20847222,,,,,3
2025-05-18 04:03:06.334836,0xbd50376c,99,4.188,3.7233334,0.20847222,,,,,3
2025-05-18 04:04:06.444918,0xbd50376c,101,4.203,4.4500003,0.19158334,,,,,3
2025-05-18 04:05:06.402629,0xbd50376c,101,4.22,4.858333,0.19158334,,,,,3
2025-05-18 04:05:45.308174,0x433b0b38,98,4.166,,2.2278333,6.0,-19,,5,5
2025-05-18 04:06:06.448579,0xbd50376c,99,4.178,5.5866666,0.17516667,,,,,3
2025-05-18 04:06:45.063468,0x433e9c88,100,4.192,,0.2301111,5.5,-10,,3,3
2025-05-18 04:07:06.624041,0xbd50376c,101,4.235,7.4466667,0.19205555,,,,,3
2025-05-18 04:08:06.651956,0xbd50376c,100,4.191,4.858333,0.19205555,,,,,3
2025-05-18 04:09:06.764318,0xbd50376c,101,4.208,4.858333,0.17313889,,,,,3
2025-05-18 04:10:06.753767,0xbd50376c,100,4.198,3.7233334,0.15625,,,,,3
2025-05-18 04:11:06.678539,0xbd50376c,98,4.171,4.4500003,0.15625,,,,,3
2025-05-18 04:11:47.034334,0x433b0b38,101,4.21,0.7266667,2.2233334,6.25,-20,,5,5
2025-05-18 04:12:06.744539,0xbd50376c,101,4.205,8.525,0.15625,,,,,3
2025-05-18 04:13:06.871529,0xbd50376c,101,4.223,3.7233334,0.15625,,,,,3
2025-05-18 04:14:06.961478,0xbd50376c,101,4.219,3.7233334,0.15625,,,,,3
2025-05-18 04:15:07.067201,0xbd50376c,99,4.185,3.7233334,0.16836111,,,,3,3
2025-05-18 04:16:07.084927,0xbd50376c,101,4.221,3.83,0.17933333,,,,,3
2025-05-18 04:17:07.065901,0xbd50376c,100,4.193,3.7233334,0.17933333,,,,,3
2025-05-18 04:17:48.885451,0x433b0b38,99,4.177,,2.225361,6.0,-19,,5,5
2025-05-18 04:18:07.273624,0xbd50376c,100,4.2,5.693333,0.17933333,,,,,3
2025-05-18 04:19:07.193697,0xbd50376c,101,4.223,3.7233334,0.17933333,,,,,3
2025-05-18 04:20:07.231224,0xbd50376c,101,4.231,3.83,0.17933333,,,,,3
2025-05-18 04:21:07.343664,0xbd50376c,101,4.223,3.83,0.17933333,,,,,3
2025-05-18 04:21:52.798570,0x433af864,99,4.182,3.83,1.5057222,6.25,-16,,3,3
2025-05-18 04:22:07.328448,0xbd50376c,101,4.211,7.5533333,0.18411112,,,,,3
2025-05-18 04:23:07.549341,0xbd50376c,99,4.186,3.9133332,0.18411112,,,,,3
2025-05-18 04:23:50.182649,0x433b0b38,101,4.213,0.7266667,2.2417223,5.75,-20,,5,5
2025-05-18 04:24:07.494476,0xbd50376c,100,4.192,6.6783333,0.18411112,,,,,3
2025-05-18 04:25:07.461796,0xbd50376c,101,4.205,3.7233334,0.18411112,,,,,3
2025-05-18 04:26:07.651570,0xbd50376c,100,4.19,3.7233334,0.18411112,,,,,3
2025-05-18 04:27:07.741932,0xbd50376c,101,4.21,5.42,0.18411112,,,,,3
2025-05-18 04:28:07.720448,0xbd50376c,101,4.244,4.023333,0.18411112,,,,,3
2025-05-18 04:29:07.645849,0xbd50376c,99,4.178,3.7233334,0.18411112,,,,,3
2025-05-18 04:30:07.691196,0xbd50376c,99,4.177,4.858333,0.18411112,,,,,3
2025-05-18 04:30:53.674494,0x43590ff4,101,4.259,1.8616667,1.1967499,6.5,-52,,5,5
2025-05-18 04:31:07.763322,0xbd50376c,101,4.219,5.693333,0.18363889,,,,,3
2025-05-18 04:32:07.965149,0xbd50376c,101,4.205,5.42,0.18363889,,,,,3
2025-05-18 04:33:07.898039,0xbd50376c,99,4.186,3.7233334,0.18363889,,,,,3
2025-05-18 04:34:07.910001,0xbd50376c,100,4.196,3.7233334,0.18363889,,,,,3
2025-05-18 04:35:08.128928,0xbd50376c,99,4.188,4.61,0.18363889,,,,,3
2025-05-18 04:35:52.764391,0x433b0b38,101,4.22,1.56,2.25975,6.75,-19,,5,5
2025-05-18 04:36:08.151876,0xbd50376c,101,4.218,6.7850003,0.18363889,,,,,3
2025-05-18 04:37:08.173816,0xbd50376c,99,4.181,5.42,0.18363889,,,,,3
2025-05-18 04:38:08.087145,0xbd50376c,100,4.194,4.858333,0.18363889,,,,,3
2025-05-18 04:39:08.266530,0xbd50376c,101,4.223,3.83,0.16675,,,,,3
2025-05-18 04:40:08.230986,0xbd50376c,100,4.198,3.7233334,0.16675,,,,,3
2025-05-18 04:41:08.260495,0xbd50376c,101,4.248,5.585,0.16675,,,,,3
2025-05-18 04:41:53.160620,0x433b0b38,100,4.19,1.8616667,2.2179723,6.25,-19,,5,5
2025-05-18 04:42:08.291365,0xbd50376c,101,4.229,8.965,0.16675,,,,,3
2025-05-18 04:42:46.818637,0x433e9c88,101,4.218,8.965,0.1656111,6.25,-10,,3,3
2025-05-18 04:43:08.354386,0xbd50376c,101,4.217,5.75,0.17152777,,,,,3
2025-05-18 04:44:08.361375,0xbd50376c,101,4.215,3.7233334,0.17152777,,,,,3
2025-05-18 04:45:08.536177,0xbd50376c,101,4.22,4.4500003,0.17152777,,,,,3
2025-05-18 04:46:08.589179,0xbd50376c,99,4.188,3.7233334,0.17152777,,,,,3
2025-05-18 04:47:08.686043,0xbd50376c,101,4.237,7.2816668,0.15261112,,,,,3
2025-05-18 04:47:55.247618,0x433b0b38,101,4.212,4.858333,2.222361,6.25,-20,,5,5
2025-05-18 04:48:08.742378,0xbd50376c,101,4.233,5.693333,0.15261112,,,,,3
2025-05-18 04:49:08.626721,0xbd50376c,99,4.183,3.7233334,0.15261112,,,,,3
2025-05-18 04:50:08.692859,0xbd50376c,101,4.202,3.83,0.15261112,,,,,3
2025-05-18 04:51:08.842240,0xbd50376c,101,4.228,4.858333,0.15261112,,,,3,3
2025-05-18 04:52:08.871027,0xbd50376c,101,4.203,6.146667,0.1695,,,,,3
2025-05-18 04:53:08.944609,0xbd50376c,101,4.203,4.9649997,0.1695,,,,,3
2025-05-18 04:53:57.205188,0x433b0b38,100,4.198,1.8616667,2.2164445,6.5,-19,,5,5
2025-05-18 04:54:09.021572,0xbd50376c,99,4.185,6.6783333,0.1695,,,,,3
2025-05-18 04:55:09.007613,0xbd50376c,101,4.209,3.7233334,0.1695,,,,,3
2025-05-18 04:56:09.149852,0xbd50376c,101,4.206,3.7233334,0.1695,,,,,3
2025-05-18 04:57:09.141200,0xbd50376c,101,4.204,6.146667,0.1695,,,,,3
2025-05-18 04:57:51.508540,0x433af864,101,4.214,5.42,1.4502778,5.75,-16,,3,3
2025-05-18 04:58:09.285115,0xbd50376c,101,4.225,6.885,0.1695,,,,,3
2025-05-18 04:59:09.314561,0xbd50376c,100,4.195,3.7233334,0.1695,,,,,3
2025-05-18 04:59:58.354657,0x433b0b38,99,4.179,,2.2025557,6.25,-19,,5,5
2025-05-18 05:00:09.258984,0xbd50376c,98,4.175,6.3133335,0.1695,,,,,3
2025-05-18 05:00:54.321756,0x43590ff4,101,4.263,6.3133335,1.1867777,6.25,-53,,5,5
2025-05-18 05:01:09.441521,0xbd50376c,101,4.229,5.693333,0.1695,,,,,3
2025-05-18 05:02:09.351241,0xbd50376c,101,4.25,6.2683334,0.14238888,,,,,3
2025-05-18 05:03:09.404226,0xbd50376c,101,4.215,3.7233334,0.14238888,,,,,3
2025-05-18 05:04:09.555426,0xbd50376c,100,4.19,3.83,0.14238888,,,,,3
2025-05-18 05:05:09.495824,0xbd50376c,100,4.193,3.7233334,0.14238888,,,,,3
2025-05-18 05:06:00.804562,0x433b0b38,98,4.163,,2.1765556,5.75,-20,,5,5
2025-05-18 05:06:09.662147,0xbd50376c,101,4.223,7.245,0.14238888,,,,,3
2025-05-18 05:07:09.610347,0xbd50376c,100,4.195,5.5266666,0.1255,,,,,3
2025-05-18 05:08:09.747493,0xbd50376c,101,4.209,3.7233334,0.1255,,,,,3
2025-05-18 05:09:09.733834,0xbd50376c,100,4.197,5.86,0.1255,,,,,3
2025-05-18 05:10:09.911147,0xbd50376c,100,4.196,3.83,0.1255,,,,,3
2025-05-18 05:11:09.917053,0xbd50376c,99,4.186,3.7233334,0.1255,,,,,3
2025-05-18 05:12:01.730493,0x433b0b38,99,4.184,,2.181111,5.75,-19,,5,5
2025-05-18 05:12:09.987361,0xbd50376c,101,4.213,8.215,0.13963889,,,,,3
2025-05-18 05:13:09.997618,0xbd50376c,100,4.191,3.7233334,0.13963889,,,,,3
2025-05-18 05:14:10.079612,0xbd50376c,99,4.188,3.83,0.13963889,,,,,3
2025-05-18 05:15:10.014678,0xbd50376c,101,4.21,3.7233334,0.11063889,,,,,3
2025-05-18 05:16:10.125904,0xbd50376c,101,4.207,3.7233334,0.09763889,,,,,3
2025-05-18 05:17:10.135834,0xbd50376c,101,4.222,5.42,0.09763889,,,,,3
2025-05-18 05:18:01.574616,0x433b0b38,100,4.193,3.9666667,2.2064724,6.5,-20,,5,5
2025-05-18 05:18:10.204546,0xbd50376c,99,4.181,8.933333,0.09763889,,,,,3
2025-05-18 05:18:48.584625,0x433e9c88,100,4.196,5.693333,0.14761111,5.75,-10,,3,3
2025-05-18 05:19:10.252027,0xbd50376c,101,4.213,7.621667,0.09763889,,,,,3
2025-05-18 05:20:10.267400,0xbd50376c,99,4.179,3.7233334,0.09763889,,,,,3
2025-05-18 05:21:10.414856,0xbd50376c,101,4.207,3.7233334,0.09763889,,,,,3
2025-05-18 05:22:10.438468,0xbd50376c,101,4.247,6.2683334,0.09286111,,,,,3
2025-05-18 05:23:10.517325,0xbd50376c,101,4.238,3.7233334,0.09286111,,,,,3
2025-05-18 05:24:04.004177,0x433b0b38,99,4.176,,2.2074168,6.5,-19,,5,5
2025-05-18 05:24:10.400412,0xbd50376c,101,4.215,6.3133335,0.09286111,,,,,3
2025-05-18 05:25:10.559444,0xbd50376c,99,4.184,3.7233334,0.111777775,,,,,3
2025-05-18 05:26:10.608135,0xbd50376c,101,4.241,4.4500003,0.111777775,,,,,3
2025-05-18 05:27:10.669476,0xbd50376c,100,4.197,5.42,0.111777775,,,,3,3
2025-05-18 05:28:10.837034,0xbd50376c,101,4.206,5.4633336,0.12866667,,,,,3
2025-05-18 05:29:10.783150,0xbd50376c,101,4.231,3.83,0.12866667,,,,,3
2025-05-18 05:30:10.987249,0xbd50376c,101,4.22,3.83,0.12866667,,,,,3
2025-05-18 05:30:55.748383,0x43590ff4,100,4.19,3.83,1.2687222,6.0,-51,,5,5
2025-05-18 05:31:10.836370,0xbd50376c,100,4.197,5.693333,0.11225001,,,,,3
2025-05-18 05:32:10.932690,0xbd50376c,101,4.242,5.42,0.11225001,,,,,3
2025-05-18 05:33:11.059632,0xbd50376c,101,4.22,3.7233334,0.11225001,,,,,3
2025-05-18 05:33:53.287653,0x433af864,101,4.208,3.7233334,1.4883611,6.0,-16,,3,3
2025-05-18 05:34:11.162834,0xbd50376c,100,4.196,5.8566666,0.11225001,,,,,3
2025-05-18 05:35:11.195427,0xbd50376c,101,4.244,4.4500003,0.11225001,,,,,3
2025-05-18 05:36:06.227437,0x433b0b38,99,4.177,0.7266667,2.1885,6.0,-19,,5,5
2025-05-18 05:36:11.187958,0xbd50376c,99,4.188,5.693333,0.13116667,,,,,3
2025-05-18 05:37:11.143375,0xbd50376c,99,4.187,5.42,0.13116667,,,,,3
2025-05-18 05:38:11.202006,0xbd50376c,100,4.191,3.7233334,0.13116667,,,,,3
2025-05-18 05:39:11.418575,0xbd50376c,101,4.217,3.7233334,0.13116667,,,,,3
2025-05-18 05:40:11.457084,0xbd50376c,101,4.21,4.023333,0.13116667,,,,,3
2025-05-18 05:41:11.397457,0xbd50376c,99,4.182,4.023333,0.13116667,,,,,3
2025-05-18 05:42:10.588186,0x433b0b38,99,4.178,,2.1784723,6.25,-20,,5,5
2025-05-18 05:42:11.414279,0xbd50376c,99,4.182,6.351667,0.13116667,,,,,3
2025-05-18 05:43:11.454209,0xbd50376c,100,4.196,3.7233334,0.11427777,,,,,3
2025-05-18 05:44:11.575087,0xbd50376c,100,4.192,3.7233334,0.11427777,,,,,3
2025-05-18 05:45:11.607050,0xbd50376c,101,4.244,3.7233334,0.11427777,,,,,3
2025-05-18 05:46:11.617559,0xbd50376c,100,4.195,3.7233334,0.11427777,,,,,3
2025-05-18 05:47:11.639569,0xbd50376c,99,4.179,4.5716667,0.11427777,,,,,3
2025-05-18 05:48:10.008244,0x433b0b38,99,4.181,1.6966667,2.1917222,6.25,-19,,5,5
2025-05-18 05:48:11.793542,0xbd50376c,101,4.215,6.511667,0.12841667,,,,,3
2025-05-18 05:49:11.765517,0xbd50376c,101,4.213,4.858333,0.12841667,,,,,3
2025-05-18 05:50:11.887435,0xbd50376c,101,4.24,3.7233334,0.12841667,,,,,3
2025-05-18 05:51:12.000578,0xbd50376c,100,4.191,3.05,0.12841667,,,,,3
2025-05-18 05:52:11.994330,0xbd50376c,98,4.163,3.5583332,0.11152778,,,,,3
2025-05-18 05:53:12.103353,0xbd50376c,99,4.18,4.556667,0.11152778,,,,,3
2025-05-18 05:54:09.926240,0x433b0b38,99,4.18,0.7266667,2.2047222,6.25,-19,,5,5
2025-05-18 05:54:12.240273,0xbd50376c,101,4.24,4.5583334,0.11152778,,,,,3
2025-05-18 05:54:50.537758,0x433e9c88,101,4.212,5.693333,0.20986111,6.0,-10,,3,3
2025-05-18 05:55:12.259214,0xbd50376c,99,4.177,4.995,0.11152778,,,,,3
2025-05-18 05:56:12.307118,0xbd50376c,101,4.206,3.05,0.11152778,,,,,3
2025-05-18 05:57:12.407078,0xbd50376c,101,4.221,2.71,0.11152778,,,,,3
2025-05-18 05:58:12.282118,0xbd50376c,99,4.185,3.8449998,0.11152778,,,,,3
2025-05-18 05:59:12.495613,0xbd50376c,101,4.206,1.8616667,0.11152778,,,,,3
2025-05-18 06:00:12.368167,0xbd50376c,101,4.205,1.9566666,0.11152778,,,,,3
2025-05-18 06:00:12.761199,0x433b0b38,100,4.191,,2.1943889,5.75,-19,,5,5
2025-05-18 06:00:56.847174,0x43590ff4,101,4.213,6.911667,1.2393612,5.75,-52,,5,5
2025-05-18 06:01:12.498520,0xbd50376c,101,4.228,4.5583334,0.12794444,,,,,3
2025-05-18 06:02:12.729845,0xbd50376c,101,4.211,1.9833333,0.11152778,,,,,3
2025-05-18 06:03:13.120144,0xbd50376c,101,4.252,1.8616667,0.11152778,,,,3,3
2025-05-18 06:04:13.231352,0xbd50376c,101,4.239,2.5883334,0.12841667,,,,,3
2025-05-18 06:05:13.358896,0xbd50376c,101,4.228,1.915,0.12841667,,,,,3
2025-05-18 06:06:12.997557,0x433b0b38,99,4.186,0.7266667,2.2080834,6.0,-19,,5,5
2025-05-18 06:06:13.276368,0xbd50376c,101,4.206,1.7116666,0.12841667,,,,,3
2025-05-18 06:07:13.268341,0xbd50376c,101,4.238,2.5883334,0.14052777,,,,,3
2025-05-18 06:08:13.735219,0xbd50376c,101,4.232,1.8616667,0.15944444,,,,,3
2025-05-18 06:09:13.999765,0xbd50376c,100,4.192,1.135,0.15944444,,,,,3
2025-05-18 06:09:55.372670,0x433af864,101,4.211,3.7233334,1.4399999,5.5,-16,,3,3
2025-05-18 06:10:13.670131,0xbd50376c,99,4.189,2.8066666,0.17633334,,,,,3
2025-05-18 06:11:14.227130,0xbd50376c,101,4.225,4.185,0.17633334,,,,,3
2025-05-18 06:12:14.438088,0xbd50376c,101,4.225,3.7233334,0.17633334,,,,,3
2025-05-18 06:12:14.891390,0x433b0b38,100,4.198,,2.164028,6.5,-19,,5,5
2025-05-18 06:13:14.777633,0xbd50376c,100,4.196,8.858334,0.18111111,,,,,3
2025-05-18 06:14:14.689569,0xbd50376c,101,4.211,4.1316667,0.18111111,,,,,3
2025-05-18 06:15:14.672494,0xbd50376c,101,4.221,2.6416667,0.18111111,,,,,3
2025-05-18 06:16:14.924467,0xbd50376c,101,4.228,3.05,0.18111111,,,,,3
2025-05-18 06:17:15.132472,0xbd50376c,100,4.195,0.78,0.18111111,,,,,3
2025-05-18 06:18:14.819466,0xbd50376c,101,4.21,3.1183333,0.18111111,,,,,3
2025-05-18 06:18:17.078347,0x433b0b38,98,4.166,1.9833333,2.1781666,6.0,-19,,5,5
2025-05-18 06:19:14.901327,0xbd50376c,101,4.246,3.5733335,0.18111111,,,,,3
2025-05-18 06:20:14.940488,0xbd50376c,99,4.186,,0.18111111,,,,,3
2025-05-18 06:21:15.122803,0xbd50376c,99,4.188,,0.18111111,,,,,3
2025-05-18 06:22:15.031650,0xbd50376c,101,4.226,,0.18111111,,,,,3
2025-05-18 06:23:15.232382,0xbd50376c,100,4.195,4.8033333,0.169,,,,,3
2025-05-18 06:24:15.307185,0xbd50376c,101,4.236,,0.18791667,,,,,3
2025-05-18 06:24:16.553648,0x433b0b38,99,4.18,,2.1635277,5.75,-19,,5,5
2025-05-18 06:25:15.201436,0xbd50376c,101,4.239,,0.18791667,,,,,3
2025-05-18 06:26:15.221532,0xbd50376c,101,4.23,,0.169,,,,,3
2025-05-18 06:27:15.270498,0xbd50376c,100,4.191,,0.169,,,,,3
2025-05-18 06:28:15.489929,0xbd50376c,101,4.226,0.7266667,0.15211111,,,,,3
2025-05-18 06:29:15.442849,0xbd50376c,100,4.198,,0.15211111,,,,,3
2025-05-18 06:30:15.433823,0xbd50376c,99,4.189,,0.15211111,,,,,3
2025-05-18 06:30:18.584519,0x433b0b38,100,4.2,2.27,2.1797779,6.25,-19,,5,5
2025-05-18 06:30:52.383194,0x433e9c88,101,4.22,6.6783333,0.14052777,6.25,-10,,3,3
2025-05-18 06:30:58.209619,0x43590ff4,101,4.222,8.705,1.2268056,6.0,-52,,5,5
2025-05-18 06:31:15.508856,0xbd50376c,99,4.185,3.9966664,0.169,,,,,3
2025-05-18 06:32:15.649106,0xbd50376c,101,4.211,,0.169,,,,,3
2025-05-18 06:33:15.683034,0xbd50376c,101,4.22,6.995,0.18791667,,,,,3
2025-05-18 06:34:15.716919,0xbd50376c,100,4.2,3.7233334,0.18791667,,,,,3
2025-05-18 06:35:15.657429,0xbd50376c,101,4.202,3.7233334,0.18791667,,,,,3
2025-05-18 06:36:15.824604,0xbd50376c,101,4.217,5.0483336,0.18791667,,,,,3
2025-05-18 06:36:19.402341,0x433b0b38,101,4.202,1.135,2.1615555,6.0,-19,,5,5
2025-05-18 06:37:15.748088,0xbd50376c,101,4.25,7.555,0.169,,,,,3
2025-05-18 06:38:15.840121,0xbd50376c,99,4.184,5.42,0.169,,,,,3
2025-05-18 06:39:15.971126,0xbd50376c,101,4.211,3.7233334,0.169,,,,3,3
2025-05-18 06:40:16.005080,0xbd50376c,100,4.194,4.7083335,0.18588889,,,,,3
2025-05-18 06:41:16.108029,0xbd50376c,100,4.19,3.7233334,0.18588889,,,,,3
2025-05-18 06:42:16.179473,0xbd50376c,101,4.221,3.7233334,0.18588889,,,,,3
2025-05-18 06:42:23.280129,0x433b0b38,97,4.154,,2.1433055,6.0,-19,,5,5
2025-05-18 06:43:16.137838,0xbd50376c,101,4.233,7.283334,0.18588889,,,,,3
2025-05-18 06:44:16.183742,0xbd50376c,100,4.197,3.3149998,0.18588889,,,,,3
2025-05-18 06:45:16.252864,0xbd50376c,99,4.187,2.9966667,0.18588889,,,,,3
2025-05-18 06:45:57.109624,0x433af864,101,4.218,3.7233334,1.5439723,6.25,-16,,3,3
2025-05-18 06:46:16.389103,0xbd50376c,99,4.176,5.3416667,0.18588889,,,,,3
2025-05-18 06:47:16.437935,0xbd50376c,100,4.199,1.8616667,0.18588889,,,,,3
2025-05-18 06:48:16.385805,0xbd50376c,101,4.24,7.0983334,0.17175001,,,,,3
2025-05-18 06:48:23.357551,0x433b0b38,100,4.2,3.98,2.1677778,6.25,-19,,5,5
2025-05-18 06:49:16.447746,0xbd50376c,100,4.192,2.8466666,0.17175001,,,,,3
2025-05-18 06:50:16.590718,0xbd50376c,101,4.225,1.8616667,0.17175001,,,,,3
2025-05-18 06:51:16.574531,0xbd50376c,100,4.193,1.135,0.17175001,,,,,3
2025-05-18 06:52:16.748980,0xbd50376c,101,4.221,,0.17175001,,,,,3
2025-05-18 06:53:16.633564,0xbd50376c,101,4.206,2.5883334,0.17175001,,,,,3
2025-05-18 06:54:16.777742,0xbd50376c,101,4.206,,0.17175001,,,,,3
2025-05-18 06:54:24.956493,0x433b0b38,100,4.195,0.7266667,2.166,5.75,-19,,5,5
2025-05-18 06:55:16.779920,0xbd50376c,101,4.213,0.985,0.17175001,,,,,3
2025-05-18 06:56:16.837855,0xbd50376c,99,4.189,3.7233334,0.17175001,,,,,3
2025-05-18 06:57:16.970658,0xbd50376c,101,4.217,3.7233334,0.17175001,,,,,3
2025-05-18 06:58:17.014989,0xbd50376c,101,4.211,5.42,0.17175001,,,,,3
2025-05-18 06:59:16.967710,0xbd50376c,97,4.161,3.7233334,0.17175001,,,,,3
2025-05-18 07:00:16.983132,0xbd50376c,101,4.207,3.7233334,0.17175001,,,,,3
2025-05-18 07:00:25.427134,0x433b0b38,101,4.217,,2.1523054,5.75,-20,,5,5
2025-05-18 07:01:00.177693,0x43590ff4,101,4.245,5.5866666,1.1382778,6.25,-52,,5,5
2025-05-18 07:01:16.996231,0xbd50376c,101,4.21,7.5566664,0.15533334,,,,,3
2025-05-18 07:02:17.233243,0xbd50376c,101,4.216,6.9633336,0.18244444,,,,,3
2025-05-18 07:03:17.177215,0xbd50376c,101,4.209,5.42,0.16555555,,,,,3
2025-05-18 07:04:17.305854,0xbd50376c,101,4.213,4.4500003,0.16555555,,,,,3
2025-05-18 07:05:17.234505,0xbd50376c,98,4.166,3.7233334,0.17766666,,,,,3
