datetime,fromNode,pm10Standard,pm25Standard,pm100Standard,pm10Environmental,pm25Environmental,pm100Environmental,rxSnr,rxRssi,rxTime,hopStart,hopLimit
2025-01-22 18:11:05.227919,0x433acb14,,,,,,,5.0,-96,,3,3
2025-01-22 18:11:23.710768,0x433bc2b0,,,,,,,-20.0,-126,,3,3
2025-01-22 18:12:05.393491,0x433acb14,,,,,,,5.5,-96,,3,3
2025-01-22 18:12:23.973017,0x433bc2b0,1,1,1,1,1,1,-18.5,-126,,3,3
2025-01-22 18:13:05.633689,0x433acb14,,,,,,,5.0,-96,,3,3
2025-01-22 18:13:23.903417,0x433bc2b0,,,1,,,1,-18.75,-127,,3,3
2025-01-22 18:14:06.239978,0x433acb14,,,,,,,5.0,-96,,3,3
2025-01-22 18:14:24.085609,0x433bc2b0,,,,,,,-19.25,-127,,3,3
2025-01-22 18:15:06.504367,0x433acb14,,,,,,,5.0,-96,,3,3
2025-01-22 18:15:24.324773,0x433bc2b0,,,,,,,-19.75,-126,,3,3
2025-01-22 18:16:06.286531,0x433acb14,,,,,,,5.0,-96,,3,3
2025-01-22 18:16:24.653506,0x433bc2b0,,,,,,,-19.5,-126,,3,3
2025-01-22 18:17:06.528790,0x433acb14,,,,,,,5.0,-95,,3,3
2025-01-22 18:17:28.628888,0x433bc2b0,,,2,,,2,5.5,-95,,3,2
2025-01-22 18:18:07.267043,0x433acb14,,,,,,,5.25,-95,,3,3
2025-01-22 18:18:25.894706,0x433bc2b0,1,1,3,1,1,3,-19.75,-126,,3,3
2025-01-22 18:19:06.999325,0x433acb14,,,,,,,5.25,-95,,3,3
2025-01-22 18:19:25.408968,0x433bc2b0,1,1,1,1,1,1,-18.25,-126,,3,3
2025-01-22 18:20:07.480525,0x433acb14,,,,,,,5.75,-95,,3,3
2025-01-22 18:20:25.585058,0x433bc2b0,,,,,,,-19.75,-125,,3,3
2025-01-22 18:21:07.678495,0x433acb14,,,,,,,5.5,-96,,3,3
2025-01-22 18:21:26.600205,0x433bc2b0,,,2,,,2,-18.5,-126,,3,3
2025-01-22 18:22:08.218775,0x433acb14,,,,,,,6.25,-96,,3,3
2025-01-22 18:22:26.655409,0x433bc2b0,,,,,,,-18.75,-126,,3,3
2025-01-22 18:23:08.089965,0x433acb14,1,1,1,1,1,1,6.25,-95,,3,3
2025-01-22 18:23:27.718556,0x433bc2b0,,,,,,,-19.5,-126,,3,3
2025-01-22 18:24:08.320169,0x433acb14,,,2,,,2,5.5,-95,,3,3
2025-01-22 18:24:27.551704,0x433bc2b0,1,1,1,1,1,1,-18.5,-126,,3,3
2025-01-22 18:25:08.618007,0x433acb14,,,,,,,6.25,-96,,3,3
2025-01-22 18:25:27.179774,0x433bc2b0,,,2,,,2,-18.25,-126,,3,3
2025-01-22 18:26:08.820421,0x433acb14,,,,,,,6.25,-96,,3,3
2025-01-22 18:26:27.651021,0x433bc2b0,1,1,1,1,1,1,-20.0,-126,,3,3
2025-01-22 18:27:08.924512,0x433acb14,,,,,,,5.5,-96,,3,3
2025-01-22 18:27:29.757184,0x433bc2b0,1,1,1,1,1,1,5.5,-96,,3,2
2025-01-22 18:28:09.146724,0x433acb14,,,2,,,2,5.25,-94,,3,3
2025-01-22 18:28:27.534191,0x433bc2b0,1,1,1,1,1,1,-19.5,-126,,3,3
2025-01-22 18:29:09.926735,0x433acb14,,,,,,,6.0,-95,,3,3
2025-01-22 18:29:27.806388,0x433bc2b0,1,1,1,1,1,1,-19.75,-127,,3,3
2025-01-22 18:30:10.030819,0x433acb14,,,,,,,5.25,-95,,3,3
2025-01-22 18:30:33.896530,0x433bc2b0,1,1,1,1,1,1,5.25,-95,,3,2
2025-01-22 18:31:10.925998,0x433acb14,,,,,,,5.5,-95,,3,3
2025-01-22 18:31:28.991590,0x433bc2b0,,1,1,,1,1,-19.75,-127,,3,3
2025-01-22 18:32:10.343024,0x433acb14,,,,,,,6.25,-95,,3,3
2025-01-22 18:32:28.391596,0x433bc2b0,1,1,1,1,1,1,-20.25,-127,,3,3
2025-01-22 18:33:11.098111,0x433acb14,,,,,,,6.0,-95,,3,3
2025-01-22 18:33:30.477676,0x433bc2b0,,,1,,,1,6.25,-96,,3,2
2025-01-22 18:34:11.936200,0x433acb14,,,,,,,6.0,-95,,3,3
2025-01-22 18:34:28.869684,0x433bc2b0,1,1,1,1,1,1,-20.5,-127,,3,3
2025-01-22 18:35:11.784343,0x433acb14,,,,,,,6.5,-95,,3,3
2025-01-22 18:35:34.166084,0x433bc2b0,,1,2,,1,2,5.25,-95,,3,2
2025-01-22 18:36:11.818391,0x433acb14,,,,,,,6.25,-96,,3,3
2025-01-22 18:36:31.338115,0x433bc2b0,1,1,1,1,1,1,6.25,-96,,3,2
2025-01-22 18:37:12.251532,0x433acb14,,,,,,,6.25,-96,,3,3
2025-01-22 18:37:34.808134,0x433bc2b0,1,1,3,1,1,3,6.5,-95,,3,2
2025-01-22 18:38:12.607527,0x433acb14,,,,,,,5.5,-95,,3,3
2025-01-22 18:38:32.742339,0x433bc2b0,,,2,,,2,6.0,-94,,3,2
2025-01-22 18:39:12.912704,0x433acb14,,,,,,,6.25,-96,,3,3
2025-01-22 18:39:34.336214,0x433bc2b0,,,,,,,-9.0,-95,,3,2
2025-01-22 18:40:12.898634,0x433acb14,,,,,,,5.5,-96,,3,3
2025-01-22 18:40:30.144280,0x433bc2b0,,,,,,,-18.75,-126,,3,3
2025-01-22 18:41:12.626656,0x433acb14,1,1,1,1,1,1,6.0,-95,,3,3
2025-01-22 18:41:31.422483,0x433bc2b0,,1,1,,1,1,-20.5,-127,,3,3
2025-01-22 18:42:12.641793,0x433acb14,,,,,,,5.75,-95,,3,3
2025-01-22 18:42:31.244501,0x433bc2b0,,1,2,,1,2,-19.5,-127,,3,3
2025-01-22 18:43:13.749115,0x433acb14,,,,,,,6.75,-96,,3,3
2025-01-22 18:43:30.877524,0x433bc2b0,,,1,,,1,-19.25,-127,,3,3
2025-01-22 18:44:13.105914,0x433acb14,,,,,,,6.25,-96,,3,3
2025-01-22 18:44:34.067355,0x433bc2b0,,,,,,,5.25,-96,,3,2
2025-01-22 18:45:13.693287,0x433acb14,,,,,,,5.75,-96,,3,3
2025-01-22 18:45:33.954818,0x433bc2b0,,,,,,,5.25,-95,,3,2
2025-01-22 18:46:13.573813,0x433acb14,,,,,,,5.5,-95,,3,3
2025-01-22 18:46:35.189541,0x433bc2b0,1,1,3,1,1,3,6.0,-95,,3,2
2025-01-22 18:47:13.807411,0x433acb14,,,,,,,6.25,-96,,3,3
2025-01-22 18:47:35.956138,0x433bc2b0,,,,,,,5.5,-96,,3,2
2025-01-22 18:48:14.031126,0x433acb14,,,,,,,5.5,-96,,3,3
2025-01-22 18:48:34.675425,0x433bc2b0,1,2,2,1,2,2,6.0,-95,,3,2
2025-01-22 18:49:14.608968,0x433acb14,,,,,,,5.5,-95,,3,3
2025-01-22 18:49:32.472049,0x433bc2b0,,1,1,,1,1,-19.75,-127,,3,3
2025-01-22 18:50:15.831732,0x433acb14,,,,,,,6.25,-95,,3,3
2025-01-22 18:50:32.855995,0x433bc2b0,1,1,1,1,1,1,-19.5,-127,,3,3
2025-01-22 18:51:14.743171,0x433acb14,,,,,,,5.5,-95,,3,3
2025-01-22 18:51:34.752786,0x433bc2b0,1,1,1,1,1,1,5.5,-95,,3,2
2025-01-22 18:52:15.991294,0x433acb14,,,1,,,1,6.25,-95,,3,3
2025-01-22 18:52:35.771702,0x433bc2b0,1,1,1,1,1,1,5.0,-96,,3,2
2025-01-22 18:53:16.029787,0x433acb14,,,1,,,1,5.5,-95,,3,3
2025-01-22 18:53:37.873461,0x433bc2b0,1,1,1,1,1,1,5.5,-96,,3,2
2025-01-22 18:54:15.449738,0x433acb14,,,,,,,6.0,-95,,3,3
2025-01-22 18:54:36.000269,0x433bc2b0,1,1,1,1,1,1,5.25,-95,,3,2
2025-01-22 18:55:17.794470,0x433acb14,,,,,,,5.0,-95,,3,3
2025-01-22 18:55:37.489113,0x433bc2b0,1,1,1,1,1,1,5.75,-95,,3,2
2025-01-22 18:56:16.148278,0x433acb14,,,,,,,6.0,-96,,3,3
2025-01-22 18:56:37.465032,0x433bc2b0,1,1,3,1,1,3,6.0,-95,,3,2
2025-01-22 18:57:16.396261,0x433acb14,,,,,,,5.5,-94,,3,3
2025-01-22 18:57:36.355950,0x433bc2b0,1,2,3,1,2,3,6.5,-95,,3,2
2025-01-22 18:58:16.382991,0x433acb14,,,,,,,5.0,-96,,3,3
2025-01-22 18:58:36.130887,0x433bc2b0,1,1,1,1,1,1,-20.0,-128,,3,3
2025-01-22 18:59:16.712027,0x433acb14,,,1,,,1,5.75,-95,,3,3
2025-01-22 18:59:37.044895,0x433bc2b0,1,2,2,1,2,2,5.5,-95,,3,2
2025-01-22 19:00:19.137920,0x433acb14,,,1,,,1,-9.25,-96,,3,3
2025-01-22 19:00:38.142706,0x433bc2b0,1,1,1,1,1,1,5.5,-96,,3,2
2025-01-22 19:01:17.984977,0x433acb14,,1,1,,1,1,5.5,-95,,3,3
2025-01-22 19:01:41.068794,0x433bc2b0,,,,,,,6.0,-95,,3,2
2025-01-22 19:02:17.412935,0x433acb14,,1,1,,1,1,5.5,-96,,3,3
2025-01-22 19:02:37.825658,0x433bc2b0,1,1,1,1,1,1,6.0,-95,,3,2
2025-01-22 19:03:18.399865,0x433acb14,,,,,,,5.25,-95,,3,3
2025-01-22 19:03:35.974351,0x433bc2b0,1,2,2,1,2,2,-20.5,-127,,3,3
2025-01-22 19:04:18.349788,0x433acb14,,,1,,,1,5.75,-96,,3,3
2025-01-22 19:04:39.019429,0x433bc2b0,2,2,5,2,2,5,5.75,-95,,3,2
2025-01-22 19:05:20.590784,0x433acb14,,,,,,,5.5,-95,,3,3
2025-01-22 19:05:38.666324,0x433bc2b0,,,,,,,5.75,-95,,3,2
2025-01-22 19:06:18.304687,0x433acb14,,,,,,,5.5,-96,,3,3
2025-01-22 19:06:37.003071,0x433bc2b0,,,,,,,-19.25,-127,,3,3
2025-01-22 19:07:19.773760,0x433acb14,,,,,,,5.75,-96,,3,3
2025-01-22 19:07:36.877119,0x433bc2b0,1,1,1,1,1,1,-19.75,-128,,3,3
2025-01-22 19:08:19.658580,0x433acb14,1,1,1,1,1,1,6.0,-96,,3,3
2025-01-22 19:08:37.108237,0x433bc2b0,1,1,1,1,1,1,-19.25,-127,,3,3
2025-01-22 19:09:20.683555,0x433acb14,,,1,,,1,5.0,-95,,3,3
2025-01-22 19:09:37.257117,0x433bc2b0,,,,,,,-19.75,-128,,3,3
2025-01-22 19:10:20.913459,0x433acb14,,,,,,,5.75,-95,,3,3
2025-01-22 19:10:40.277481,0x433bc2b0,,,,,,,5.0,-95,,3,2
2025-01-22 19:11:19.408400,0x433acb14,,,,,,,5.0,-96,,3,3
2025-01-22 19:11:42.787099,0x433bc2b0,,,2,,,2,5.75,-95,,3,2
2025-01-22 19:12:19.668683,0x433acb14,,,,,,,5.25,-95,,3,3
2025-01-22 19:12:43.266144,0x433bc2b0,1,1,1,1,1,1,6.25,-95,,3,2
2025-01-22 19:13:19.902301,0x433acb14,,,,,,,5.25,-95,,3,3
2025-01-22 19:13:40.727174,0x433bc2b0,1,1,1,1,1,1,4.75,-95,,3,2
2025-01-22 19:14:20.855180,0x433acb14,,,,,,,5.0,-96,,3,3
2025-01-22 19:14:38.536028,0x433bc2b0,1,1,1,1,1,1,-19.25,-127,,3,3
2025-01-22 19:15:20.386325,0x433acb14,,,2,,,2,5.25,-95,,3,3
2025-01-22 19:15:41.983072,0x433bc2b0,,1,1,,1,1,5.5,-95,,3,2
2025-01-22 19:16:20.577586,0x433acb14,,,,,,,4.75,-96,,3,3
2025-01-22 19:16:41.417040,0x433bc2b0,,,2,,,2,4.75,-96,,3,2
2025-01-22 19:17:22.134653,0x433acb14,,,,,,,4.75,-96,,3,3
2025-01-22 19:17:43.302197,0x433bc2b0,1,1,3,1,1,3,4.75,-96,,3,2
2025-01-22 19:18:22.823627,0x433acb14,,,,,,,5.25,-96,,3,3
2025-01-22 19:18:41.808137,0x433bc2b0,1,2,2,1,2,2,4.75,-95,,3,2
2025-01-22 19:19:21.760584,0x433acb14,,,,,,,4.75,-96,,3,3
2025-01-22 19:19:41.538152,0x433bc2b0,,,,,,,4.75,-96,,3,2
2025-01-22 19:20:22.678833,0x433acb14,,,,,,,4.75,-96,,3,3
2025-01-22 19:20:39.902393,0x433bc2b0,1,2,2,1,2,2,-20.25,-128,,3,3
2025-01-22 19:21:22.666829,0x433acb14,,,,,,,5.0,-95,,3,3
2025-01-22 19:21:42.045615,0x433bc2b0,1,1,1,1,1,1,5.25,-96,,3,2
2025-01-22 19:22:21.977079,0x433acb14,,,,,,,5.0,-96,,3,3
2025-01-22 19:22:40.500673,0x433bc2b0,1,1,1,1,1,1,-21.25,-128,,3,3
2025-01-22 19:23:23.127141,0x433acb14,,,,,,,5.25,-96,,3,3
2025-01-22 19:23:43.718731,0x433bc2b0,1,1,1,1,1,1,4.75,-95,,3,2
2025-01-22 19:24:22.617060,0x433acb14,,,,,,,4.75,-96,,3,3
2025-01-22 19:24:41.421741,0x433bc2b0,1,1,3,1,1,3,-19.75,-128,,3,3
2025-01-22 19:25:24.344303,0x433acb14,,,,,,,4.75,-95,,3,3
2025-01-22 19:25:41.099931,0x433bc2b0,1,1,1,1,1,1,-18.25,-126,,3,3
2025-01-22 19:26:23.675341,0x433acb14,,,,,,,5.25,-95,,3,3
2025-01-22 19:26:41.288893,0x433bc2b0,1,1,1,1,1,1,-19.75,-127,,3,3
2025-01-22 19:27:23.595395,0x433acb14,,,,,,,5.0,-96,,3,3
2025-01-22 19:27:45.082190,0x433bc2b0,1,1,3,1,1,3,4.75,-96,,3,2
2025-01-22 19:28:23.734471,0x433acb14,,,,,,,4.75,-95,,3,3
2025-01-22 19:28:41.704991,0x433bc2b0,,,,,,,-19.75,-126,,3,3
2025-01-22 19:29:23.833652,0x433acb14,,,1,,,1,6.0,-96,,3,3
2025-01-22 19:29:41.894162,0x433bc2b0,,,,,,,-18.5,-127,,3,3
2025-01-22 19:30:24.808931,0x433acb14,1,1,3,1,1,3,4.5,-96,,3,3
2025-01-22 19:30:42.090273,0x433bc2b0,,,,,,,-19.25,-126,,3,3
2025-01-22 19:31:24.128929,0x433acb14,,,,,,,5.25,-96,,3,3
2025-01-22 19:31:44.607499,0x433bc2b0,1,1,1,1,1,1,4.5,-95,,3,2
2025-01-22 19:32:24.551803,0x433acb14,,,,,,,5.0,-96,,3,3
2025-01-22 19:32:48.460605,0x433bc2b0,1,1,1,1,1,1,4.75,-96,,3,2
2025-01-22 19:33:24.630899,0x433acb14,,,,,,,5.0,-95,,3,3
2025-01-22 19:33:45.355586,0x433bc2b0,,,,,,,5.25,-95,,3,2
2025-01-22 19:34:25.618766,0x433acb14,,,,,,,5.5,-96,,3,3
2025-01-22 19:34:43.138499,0x433bc2b0,1,1,1,1,1,1,-18.0,-126,,3,3
2025-01-22 19:35:25.418898,0x433acb14,1,1,1,1,1,1,4.75,-96,,3,3
2025-01-22 19:35:45.343523,0x433bc2b0,,,,,,,4.75,-96,,3,2
2025-01-22 19:36:26.054831,0x433acb14,,,,,,,5.25,-96,,3,3
2025-01-22 19:36:46.023539,0x433bc2b0,,,,,,,4.75,-96,,3,2
2025-01-22 19:37:25.528918,0x433acb14,,,,,,,5.25,-96,,3,3
2025-01-22 19:37:43.865608,0x433bc2b0,2,2,2,2,2,2,-17.75,-126,,3,3
2025-01-22 19:38:26.353993,0x433acb14,,,,,,,5.0,-96,,3,3
2025-01-22 19:38:46.697787,0x433bc2b0,1,1,1,1,1,1,4.5,-96,,3,2
2025-01-22 19:39:26.198973,0x433acb14,,,,,,,4.75,-96,,3,3
2025-01-22 19:39:44.450616,0x433bc2b0,1,1,2,1,1,2,-20.25,-127,,3,3
2025-01-22 19:40:26.523089,0x433acb14,,,1,,,1,4.5,-96,,3,3
2025-01-22 19:40:46.824924,0x433bc2b0,1,1,3,1,1,3,4.75,-96,,3,2
2025-01-22 19:41:26.910202,0x433acb14,,,,,,,5.0,-96,,3,3
2025-01-22 19:41:48.184703,0x433bc2b0,1,1,1,1,1,1,4.25,-96,,3,2
2025-01-22 19:42:26.706028,0x433acb14,,,,,,,5.0,-97,,3,3
2025-01-22 19:42:49.622005,0x433bc2b0,1,2,2,1,2,2,4.75,-96,,3,2
2025-01-22 19:43:28.524162,0x433acb14,1,1,1,1,1,1,4.75,-96,,3,3
2025-01-22 19:43:45.701816,0x433bc2b0,,,,,,,-20.25,-128,,3,3
2025-01-22 19:44:27.182212,0x433acb14,,,,,,,4.75,-96,,3,3
2025-01-22 19:44:45.960109,0x433bc2b0,1,1,1,1,1,1,-20.75,-128,,3,3
2025-01-22 19:45:27.785100,0x433acb14,,,,,,,4.75,-96,,3,3
2025-01-22 19:45:47.948892,0x433bc2b0,1,1,1,1,1,1,4.5,-96,,3,2
2025-01-22 19:46:27.970329,0x433acb14,,,,,,,5.0,-95,,3,3
2025-01-22 19:46:48.231897,0x433bc2b0,1,1,1,1,1,1,4.75,-95,,3,2
2025-01-22 19:47:31.100424,0x433acb14,1,2,2,1,2,2,4.75,-96,,3,3
2025-01-22 19:47:48.995311,0x433bc2b0,1,2,2,1,2,2,4.75,-95,,3,2
2025-01-22 19:48:28.130468,0x433acb14,,,,,,,5.25,-95,,3,3
2025-01-22 19:48:49.012072,0x433bc2b0,,,,,,,5.0,-96,,3,2
2025-01-22 19:49:28.392305,0x433acb14,,,4,,,4,4.75,-96,,3,3
2025-01-22 19:49:51.977295,0x433bc2b0,1,1,1,1,1,1,4.5,-96,,3,2
2025-01-22 19:50:31.958398,0x433acb14,,,2,,,2,4.75,-96,,3,3
2025-01-22 19:50:48.607943,0x433bc2b0,1,1,1,1,1,1,4.5,-96,,3,2
2025-01-22 19:51:28.961012,0x433acb14,,,,,,,5.0,-96,,3,3
2025-01-22 19:51:50.158989,0x433bc2b0,1,1,1,1,1,1,5.0,-95,,3,2
2025-01-22 19:52:29.553371,0x433acb14,,,,,,,4.75,-95,,3,3
2025-01-22 19:52:49.648123,0x433bc2b0,1,1,1,1,1,1,5.0,-95,,3,2
2025-01-22 19:53:31.127692,0x433acb14,,1,1,,1,1,5.0,-96,,3,3
2025-01-22 19:53:49.336149,0x433bc2b0,1,2,3,1,2,3,4.75,-95,,3,2
2025-01-22 19:54:29.537578,0x433acb14,,,,,,,5.25,-96,,3,3
2025-01-22 19:54:50.554177,0x433bc2b0,2,2,3,2,2,3,5.0,-95,,3,2
2025-01-22 19:55:30.875512,0x433acb14,1,1,3,1,1,3,-12.5,-96,,3,3
2025-01-22 19:55:55.446550,0x433bc2b0,1,2,2,1,2,2,5.0,-96,,3,2
2025-01-22 19:56:30.309860,0x433acb14,,,1,,,1,4.5,-96,,3,3
2025-01-22 19:56:50.665470,0x433bc2b0,1,1,1,1,1,1,4.5,-96,,3,2
2025-01-22 19:57:30.629836,0x433acb14,1,1,2,1,1,2,4.75,-96,,3,3
2025-01-22 19:57:50.887349,0x433bc2b0,,,,,,,4.75,-95,,3,2
2025-01-22 19:58:30.566755,0x433acb14,,,,,,,4.75,-95,,3,3
2025-01-22 19:58:49.214336,0x433bc2b0,2,2,2,2,2,2,-20.75,-128,,3,3
2025-01-22 19:59:31.561929,0x433acb14,,,,,,,4.75,-96,,3,3
2025-01-22 19:59:51.471891,0x433bc2b0,1,2,2,1,2,2,4.75,-95,,3,2
2025-01-22 20:00:31.290986,0x433acb14,,,,,,,-9.25,-96,,3,3
2025-01-22 20:00:51.653526,0x433bc2b0,1,1,1,1,1,1,4.75,-96,,3,2
2025-01-22 20:01:31.291109,0x433acb14,,,,,,,-12.75,-95,,3,3
2025-01-22 20:01:54.661841,0x433bc2b0,1,2,4,1,2,4,-12.75,-95,,3,2
2025-01-22 20:02:33.018120,0x433acb14,,,,,,,-12.5,-95,,3,3
2025-01-22 20:02:53.117871,0x433bc2b0,1,1,1,1,1,1,-12.25,-95,,3,2
2025-01-22 20:03:32.475241,0x433acb14,,,1,,,1,-12.25,-95,,3,3
2025-01-22 20:03:53.217922,0x433bc2b0,1,1,1,1,1,1,-12.25,-95,,3,2
2025-01-22 20:04:32.545189,0x433acb14,,,2,,,2,-12.5,-95,,3,3
2025-01-22 20:04:53.007969,0x433bc2b0,,1,1,,1,1,-12.25,-95,,3,2
2025-01-22 20:05:39.418537,0x433acb14,,,,,,,-12.5,-95,,3,3
2025-01-22 20:05:53.488017,0x433bc2b0,1,2,3,1,2,3,-12.75,-95,,3,2
2025-01-22 20:06:35.449544,0x433acb14,,,1,,,1,-11.75,-95,,3,3
2025-01-22 20:07:03.147524,0x433bc2b0,2,2,2,2,2,2,-12.75,-96,,3,2
2025-01-22 20:07:32.846312,0x433acb14,,,,,,,-12.25,-95,,3,3
2025-01-22 20:07:58.728125,0x433bc2b0,2,2,2,2,2,2,-12.75,-95,,3,2
2025-01-22 20:08:34.722428,0x433acb14,,,,,,,-12.75,-96,,3,3
2025-01-22 20:08:53.900021,0x433bc2b0,2,2,5,2,2,5,-12.75,-95,,3,2
2025-01-22 20:09:33.492545,0x433acb14,,,,,,,-12.25,-95,,3,3
2025-01-22 20:09:54.318395,0x433bc2b0,1,2,2,1,2,2,-12.75,-95,,3,2
2025-01-22 20:10:34.255567,0x433acb14,,,,,,,-12.25,-95,,3,3
2025-01-22 20:10:55.260197,0x433bc2b0,1,1,1,1,1,1,-12.25,-95,,3,2
2025-01-22 20:11:37.390518,0x433acb14,,,,,,,-12.5,-95,,3,3
2025-01-22 20:11:56.348406,0x433bc2b0,1,1,3,1,1,3,-12.5,-95,,3,2
2025-01-22 20:12:36.447703,0x433acb14,,,,,,,-12.25,-95,,3,3
2025-01-22 20:12:55.102447,0x433bc2b0,1,1,3,1,1,3,-11.75,-95,,3,2
2025-01-22 20:13:35.046654,0x433acb14,,,,,,,-12.75,-95,,3,3
2025-01-22 20:13:56.124429,0x433bc2b0,1,1,1,1,1,1,-12.5,-95,,3,2
2025-01-22 20:14:36.786646,0x433acb14,,,,,,,-12.5,-95,,3,3
2025-01-22 20:14:54.596298,0x433bc2b0,1,1,1,1,1,1,-12.0,-95,,3,2
2025-01-22 20:15:36.824825,0x433acb14,1,1,1,1,1,1,-12.5,-95,,3,3
2025-01-22 20:16:02.152316,0x433bc2b0,1,1,3,1,1,3,-12.5,-95,,3,2
2025-01-22 20:16:35.787714,0x433acb14,,,,,,,-12.75,-95,,3,3
2025-01-22 20:16:57.988585,0x433bc2b0,1,2,2,1,2,2,-13.0,-95,,3,2
2025-01-22 20:17:36.161877,0x433acb14,,1,1,,1,1,-12.25,-95,,3,3
2025-01-22 20:18:00.617721,0x433bc2b0,1,1,1,1,1,1,-12.5,-95,,3,2
2025-01-22 20:18:36.520783,0x433acb14,,,,,,,-12.0,-95,,3,3
2025-01-22 20:18:57.410600,0x433bc2b0,2,2,2,2,2,2,-12.25,-96,,3,2
2025-01-22 20:19:36.336791,0x433acb14,1,1,1,1,1,1,-12.25,-95,,3,3
2025-01-22 20:20:04.782862,0x433bc2b0,1,1,1,1,1,1,-12.5,-96,,3,2
2025-01-22 20:20:38.113970,0x433acb14,,,2,,,2,-12.75,-95,,3,3
2025-01-22 20:20:57.168581,0x433bc2b0,2,2,3,2,2,3,-12.75,-95,,3,2
2025-01-22 20:21:37.038833,0x433acb14,1,1,1,1,1,1,-12.25,-95,,3,3
2025-01-22 20:21:55.620565,0x433bc2b0,,,,,,,-12.5,-95,,3,2
2025-01-22 20:22:36.761791,0x433acb14,,1,1,,1,1,-12.25,-96,,3,3
2025-01-22 20:22:56.505843,0x433bc2b0,1,1,1,1,1,1,-12.25,-95,,3,2
2025-01-22 20:23:36.976006,0x433acb14,,,,,,,-12.75,-95,,3,3
2025-01-22 20:23:56.935403,0x433bc2b0,2,2,2,2,2,2,-12.5,-95,,3,2
2025-01-22 20:24:37.535900,0x433acb14,,,,,,,-12.5,-95,,3,3
2025-01-22 20:24:57.598802,0x433bc2b0,2,2,2,2,2,2,-12.25,-95,,3,2
2025-01-22 20:25:38.119119,0x433acb14,,,,,,,-12.5,-95,,3,3
2025-01-22 20:25:57.950808,0x433bc2b0,3,3,5,3,3,5,-13.0,-96,,3,2
2025-01-22 20:26:37.649206,0x433acb14,,,,,,,4.75,-96,,3,3
2025-01-22 20:26:57.872018,0x433bc2b0,1,2,2,1,2,2,-12.5,-96,,3,2
2025-01-22 20:27:37.851034,0x433acb14,,,,,,,5.5,-96,,3,3
2025-01-22 20:27:57.797533,0x433bc2b0,2,2,4,2,2,4,4.75,-95,,3,2
2025-01-22 20:28:38.091081,0x433acb14,,,,,,,-12.75,-95,,3,3
2025-01-22 20:28:55.638774,0x433bc2b0,2,2,2,2,2,2,-21.0,-128,,3,3
2025-01-22 20:29:38.349962,0x433acb14,,1,1,,1,1,5.0,-95,,3,3
2025-01-22 20:29:58.286847,0x433bc2b0,1,1,1,1,1,1,5.25,-96,,3,2
2025-01-22 20:30:39.009123,0x433acb14,,,,,,,5.25,-96,,3,3
2025-01-22 20:31:38.728146,0x433acb14,,,,,,,5.25,-96,,3,3
2025-01-22 20:31:58.200668,0x433bc2b0,1,1,3,1,1,3,-13.0,-95,,3,2
2025-01-22 20:32:40.653106,0x433acb14,,,,,,,6.0,-96,,3,3
2025-01-22 20:33:01.289707,0x433bc2b0,2,2,2,2,2,2,5.5,-95,,3,2
2025-01-22 20:33:39.214177,0x433acb14,,,,,,,5.25,-96,,3,3
2025-01-22 20:33:59.635672,0x433bc2b0,1,1,1,1,1,1,4.75,-95,,3,2
2025-01-22 20:34:39.684032,0x433acb14,,1,1,,1,1,6.0,-96,,3,3
2025-01-22 20:34:59.363712,0x433bc2b0,1,1,3,1,1,3,5.5,-95,,3,2
2025-01-22 20:35:40.628129,0x433acb14,,1,1,,1,1,5.0,-95,,3,3
2025-01-22 20:35:59.839750,0x433bc2b0,2,2,4,2,2,4,4.75,-95,,3,2
2025-01-22 20:36:40.219128,0x433acb14,1,1,2,1,1,2,4.5,-96,,3,3
2025-01-22 20:37:00.568997,0x433bc2b0,2,2,2,2,2,2,4.75,-96,,3,2
2025-01-22 20:37:40.157146,0x433acb14,,,,,,,5.0,-96,,3,3
2025-01-22 20:37:57.703677,0x433bc2b0,3,3,3,3,3,3,-18.25,-126,,3,3
2025-01-22 20:38:40.532087,0x433acb14,,,,,,,4.75,-96,,3,3
2025-01-22 20:38:57.938741,0x433bc2b0,2,3,3,2,3,3,-19.0,-127,,3,3
2025-01-22 20:39:40.628058,0x433acb14,,,,,,,5.25,-95,,3,3
2025-01-22 20:39:58.186771,0x433bc2b0,1,1,1,1,1,1,-19.5,-128,,3,3
2025-01-22 20:40:41.062982,0x433acb14,,,,,,,6.0,-95,,3,3
2025-01-22 20:40:58.396892,0x433bc2b0,1,2,2,1,2,2,-18.25,-126,,3,3
2025-01-22 20:41:41.274369,0x433acb14,,1,1,,1,1,5.75,-95,,3,3
2025-01-22 20:41:58.838694,0x433bc2b0,2,3,5,2,3,5,-19.25,-126,,3,3
2025-01-22 20:42:41.450140,0x433acb14,1,1,1,1,1,1,5.5,-96,,3,3
2025-01-22 20:42:58.858811,0x433bc2b0,1,1,3,1,1,3,-19.5,-125,,3,3
2025-01-22 20:43:41.551114,0x433acb14,,,,,,,5.0,-96,,3,3
2025-01-22 20:43:59.937847,0x433bc2b0,1,1,1,1,1,1,-18.75,-126,,3,3
2025-01-22 20:44:41.787042,0x433acb14,,,,,,,5.25,-96,,3,3
2025-01-22 20:45:03.512152,0x433bc2b0,2,2,2,2,2,2,5.75,-95,,3,2
2025-01-22 20:45:42.965182,0x433acb14,,,,,,,5.0,-96,,3,3
