datetime,fromNode,batteryLevel,voltage,channelUtilization,airUtilTx,rxSnr,rxRssi,rxTime,hopStart,hopLimit
2025-01-22 18:59:32.598632,0x43590ff4,101,4.255,6.786667,2.7585554,,,,,5
2025-01-22 19:00:32.726397,0x43590ff4,101,4.226,8.033333,2.74075,,,,,5
2025-01-22 19:00:33.513335,0x433bc2b0,101,4.252,8.13,3.0175278,5.5,-95,,3,2
2025-01-22 19:01:32.809458,0x43590ff4,101,4.231,5.6400003,2.7756388,,,,,5
2025-01-22 19:02:32.719326,0x43590ff4,101,4.237,8.431666,2.7831943,,,,,5
2025-01-22 19:03:09.537482,0x433acb14,98,4.168,7.883333,3.4531112,6.0,-96,,3,3
2025-01-22 19:03:32.925107,0x43590ff4,101,4.238,7.4199996,2.7930279,,,,,5
2025-01-22 19:04:32.768165,0x43590ff4,101,4.248,4.68,2.820639,,,,,5
2025-01-22 19:05:32.844089,0x43590ff4,101,4.233,9.39,2.8398056,,,,,5
2025-01-22 19:06:28.521938,0x433bc2b0,101,4.248,6.6033335,2.9933057,-19.5,-126,,3,3
2025-01-22 19:06:33.045053,0x43590ff4,101,4.21,7.378333,2.8683333,,,,,5
2025-01-22 19:07:33.057125,0x43590ff4,101,4.239,4.818333,2.8688333,,,,,5
2025-01-22 19:08:33.002051,0x43590ff4,99,4.188,7.3616667,2.902139,,,,,5
2025-01-22 19:09:09.777195,0x433acb14,100,4.198,9.115,3.4444444,5.75,-95,,3,3
2025-01-22 19:09:32.958843,0x43590ff4,100,4.2,7.88,2.92975,,,,,5
2025-01-22 19:10:32.997022,0x43590ff4,99,4.189,6.515,2.9226944,,,,,5
2025-01-22 19:11:33.043827,0x43590ff4,101,4.231,7.7883334,2.9535,,,,,5
2025-01-22 19:12:28.878861,0x433bc2b0,101,4.264,7.733333,3.0414445,-20.0,-128,,3,3
2025-01-22 19:12:33.173931,0x43590ff4,101,4.232,7.226667,2.9215555,,,,,5
2025-01-22 19:13:33.179701,0x43590ff4,101,4.201,5.45,2.905139,,,,,5
2025-01-22 19:14:33.320806,0x43590ff4,101,4.216,6.8166666,2.9254444,,,,,5
2025-01-22 19:15:10.023973,0x433acb14,97,4.159,7.693333,3.4592502,4.75,-96,,3,3
2025-01-22 19:15:33.365879,0x43590ff4,101,4.248,9.235,2.9450276,,,,,5
2025-01-22 19:16:33.258861,0x43590ff4,101,4.226,4.5183334,2.958722,,,,,5
2025-01-22 19:17:33.330040,0x43590ff4,101,4.23,7.8416667,2.9904165,,,,,5
2025-01-22 19:18:31.726701,0x433bc2b0,101,4.22,5.45,3.0803611,4.75,-96,,3,2
2025-01-22 19:18:33.498823,0x43590ff4,101,4.225,8.405,2.98975,,,,,5
2025-01-22 19:19:33.354949,0x43590ff4,101,4.202,5.45,2.954639,,,,,5
2025-01-22 19:20:33.416194,0x43590ff4,101,4.215,10.938333,2.9854445,,,,,5
2025-01-22 19:21:10.580548,0x433acb14,96,4.143,9.39,3.4596667,5.0,-95,,3,3
2025-01-22 19:21:33.442354,0x43590ff4,101,4.214,9.281667,2.9505556,,,,,5
2025-01-22 19:22:33.456510,0x43590ff4,101,4.214,8.995,2.9521666,,,,,5
2025-01-22 19:23:33.495509,0x43590ff4,101,4.248,7.693333,2.9642777,,,,,5
2025-01-22 19:24:29.296668,0x433bc2b0,101,4.226,7.4483337,3.087889,-19.5,-127,,3,3
2025-01-22 19:24:33.612645,0x43590ff4,101,4.234,8.296666,2.9975834,,,,,5
2025-01-22 19:25:33.732667,0x43590ff4,101,4.237,7.146667,2.9362223,,,,,5
2025-01-22 19:26:33.618903,0x43590ff4,101,4.205,9.9366665,2.981639,,,,,5
2025-01-22 19:27:10.499031,0x433acb14,98,4.17,8.815001,3.4788332,4.5,-95,,3,3
2025-01-22 19:27:33.648936,0x43590ff4,101,4.237,9.418333,2.981639,,,,,5
2025-01-22 19:28:33.819929,0x43590ff4,101,4.224,6.1766667,2.98075,,,,5,5
2025-01-22 19:29:33.842859,0x43590ff4,101,4.221,10.196667,3.0035279,,,,,5
2025-01-22 19:30:29.622715,0x433bc2b0,101,4.261,7.8733335,3.0940833,-19.5,-126,,3,3
2025-01-22 19:30:33.895941,0x43590ff4,100,4.198,9.843333,2.952889,,,,,5
2025-01-22 19:31:33.918991,0x43590ff4,101,4.21,5.8766665,2.9339721,,,,,5
2025-01-22 19:32:34.090035,0x43590ff4,101,4.231,9.116667,2.947,,,,,5
2025-01-22 19:33:10.730031,0x433acb14,99,4.187,8.42,3.4674723,4.75,-95,,3,3
2025-01-22 19:33:34.156025,0x43590ff4,101,4.223,8.146667,2.9429169,,,,,5
2025-01-22 19:34:34.169291,0x43590ff4,101,4.203,6.271667,2.9420278,,,,,5
2025-01-22 19:35:34.271162,0x43590ff4,101,4.234,9.690001,2.9490833,,,,,5
2025-01-22 19:36:34.110324,0x43590ff4,101,4.21,5.15,2.9288056,,,,,5
2025-01-22 19:36:36.153319,0x433bc2b0,98,4.169,9.241667,3.1990833,4.75,-96,,3,2
2025-01-22 19:37:34.304379,0x43590ff4,101,4.241,6.1349998,2.9384165,,,,,5
2025-01-22 19:38:34.377280,0x43590ff4,101,4.253,6.3266664,2.9384165,,,,,5
2025-01-22 19:39:11.517722,0x433acb14,99,4.182,7.693333,3.4520001,-9.0,-96,,3,3
2025-01-22 19:39:34.226506,0x43590ff4,101,4.226,9.418333,2.958722,,,,,5
2025-01-22 19:40:34.347379,0x43590ff4,101,4.217,8.13,2.9762502,,,,,5
2025-01-22 19:41:34.447434,0x43590ff4,101,4.201,6.5716667,2.9762502,,,,,5
2025-01-22 19:42:32.869444,0x433bc2b0,101,4.249,8.268333,3.229222,4.75,-96,,3,2
2025-01-22 19:42:34.392447,0x43590ff4,101,4.206,8.131666,2.9865556,,,,,5
2025-01-22 19:43:34.549501,0x43590ff4,99,4.188,5.9950004,3.0054722,,,,,5
2025-01-22 19:44:34.562387,0x43590ff4,100,4.19,6.271667,3.0135,,,,,5
2025-01-22 19:45:11.221623,0x433acb14,101,4.239,8.815001,3.4391668,4.75,-96,,3,3
2025-01-22 19:45:34.459314,0x43590ff4,101,4.202,9.965,3.0511112,,,,,5
2025-01-22 19:46:34.496618,0x43590ff4,101,4.249,5.45,3.053611,,,,,5
2025-01-22 19:47:34.622595,0x43590ff4,101,4.253,7.993333,3.0935001,,,,,5
2025-01-22 19:48:34.750641,0x433bc2b0,101,4.224,3.7516668,3.2495553,4.5,-96,,3,2
2025-01-22 19:48:35.022563,0x43590ff4,101,4.208,8.283334,3.0773056,,,,,5
2025-01-22 19:49:34.941529,0x43590ff4,101,4.205,5.2566667,3.0756946,,,,,5
2025-01-22 19:50:34.981834,0x43590ff4,101,4.206,11.495,3.0725,,,,,5
2025-01-22 19:51:11.929777,0x433acb14,98,4.175,10.618334,3.4589443,4.75,-96,,3,3
2025-01-22 19:51:35.016689,0x43590ff4,101,4.215,7.57,3.0437222,,,,,5
2025-01-22 19:52:35.121593,0x43590ff4,101,4.213,7.146667,3.0569723,,,,,5
2025-01-22 19:53:35.150771,0x43590ff4,101,4.235,9.881666,3.0763612,,,,,5
2025-01-22 19:54:33.800778,0x433bc2b0,101,4.205,5.6000004,3.2653332,4.5,-96,,3,2
2025-01-22 19:54:35.073819,0x43590ff4,101,4.26,7.4199996,3.0884721,,,,,5
2025-01-22 19:55:35.149064,0x43590ff4,101,4.223,8.431666,3.1359167,,,,,5
2025-01-22 19:56:35.122929,0x43590ff4,101,4.242,7.8,3.1238055,,,,,5
2025-01-22 19:57:11.683331,0x433acb14,101,4.233,7.8,3.4434445,4.75,-96,,3,3
2025-01-22 19:57:35.163940,0x43590ff4,101,4.212,9.826667,3.130389,,,,,5
2025-01-22 19:58:35.378189,0x43590ff4,101,4.219,6.7533336,3.107389,,,,5,5
2025-01-22 19:59:35.354216,0x43590ff4,101,4.207,11.661667,3.141611,,,,,5
2025-01-22 20:00:35.425043,0x43590ff4,101,4.201,8.268333,3.1243057,,,,,5
2025-01-22 20:00:41.330482,0x433bc2b0,101,4.246,3.9966664,3.272389,4.75,-96,,3,2
2025-01-22 20:01:35.574305,0x43590ff4,100,4.199,7.4199996,3.125,,,,,5
2025-01-22 20:02:35.576327,0x43590ff4,101,4.221,9.39,3.15875,,,,,5
2025-01-22 20:03:12.460631,0x433acb14,101,4.203,9.541666,3.455611,-13.0,-96,,3,3
2025-01-22 20:03:35.507360,0x43590ff4,101,4.233,9.663333,3.1815279,,,,,5
2025-01-22 20:04:35.568506,0x43590ff4,101,4.232,5.556667,3.1961389,,,,,5
2025-01-22 20:05:35.695516,0x43590ff4,101,4.267,3.8866665,3.1644166,,,,,5
2025-01-22 20:06:34.866518,0x433bc2b0,101,4.244,4.7233334,3.3791666,-12.25,-95,,3,2
2025-01-22 20:06:35.721416,0x43590ff4,101,4.224,9.443333,3.2063336,,,,,5
2025-01-22 20:07:35.868483,0x43590ff4,101,4.234,5.45,3.2193332,,,,,5
2025-01-22 20:08:35.745433,0x43590ff4,101,4.223,5.845,3.2047224,,,,,5
2025-01-22 20:09:12.680099,0x433acb14,99,4.188,7.693333,3.5172224,-12.5,-95,,3,3
2025-01-22 20:09:35.765537,0x43590ff4,101,4.228,7.4199996,3.237139,,,,,5
2025-01-22 20:10:35.779548,0x43590ff4,101,4.203,5.45,3.237611,,,,,5
2025-01-22 20:11:35.986558,0x43590ff4,101,4.214,3.9966664,3.2093055,,,,,5
2025-01-22 20:12:35.863630,0x433bc2b0,101,4.21,8.268333,3.4231668,-12.75,-96,,3,2
2025-01-22 20:12:36.135775,0x43590ff4,101,4.236,6.6783333,3.2558613,,,,,5
2025-01-22 20:13:36.068702,0x43590ff4,100,4.195,4.7233334,3.2722778,,,,,5
2025-01-22 20:14:36.160665,0x43590ff4,101,4.222,5.1183333,3.2843888,,,,,5
2025-01-22 20:15:13.412032,0x433acb14,98,4.166,8.57,3.539611,-12.5,-95,,3,3
2025-01-22 20:15:36.418848,0x43590ff4,101,4.21,6.815,3.3026667,,,,,5
2025-01-22 20:16:36.309672,0x43590ff4,100,4.196,5.9133334,3.3400555,,,,,5
2025-01-22 20:17:36.433823,0x43590ff4,101,4.208,6.7616663,3.3366666,,,,,5
2025-01-22 20:18:35.898792,0x433bc2b0,101,4.216,6.7616663,3.4980555,-12.25,-95,,3,2
2025-01-22 20:19:36.609818,0x43590ff4,99,4.189,4.8733335,3.3806388,,,,,5
2025-01-22 20:20:36.648965,0x43590ff4,101,4.229,3.9966664,3.3568888,,,,,5
2025-01-22 20:21:13.450194,0x433acb14,99,4.18,9.496667,3.5849445,-12.5,-95,,3,3
2025-01-22 20:21:36.632888,0x43590ff4,101,4.242,5.9666667,3.4072778,,,,,5
2025-01-22 20:22:37.034912,0x43590ff4,101,4.226,6.215,3.4218888,,,,,5
2025-01-22 20:23:37.247953,0x43590ff4,99,4.182,7.488333,3.4193888,,,,,5
2025-01-22 20:24:36.645050,0x433bc2b0,101,4.22,5.45,3.5484445,-12.5,-96,,3,2
2025-01-22 20:24:37.167025,0x43590ff4,99,4.189,5.7083335,3.4234722,,,,,5
2025-01-22 20:25:37.119129,0x43590ff4,101,4.213,6.435,3.4706943,,,,,5
2025-01-22 20:26:37.361293,0x43590ff4,101,4.222,7.4199996,3.466139,,,,,5
2025-01-22 20:27:12.883365,0x433acb14,101,4.206,9.691667,3.61575,4.75,-96,,3,3
2025-01-22 20:27:37.378940,0x43590ff4,101,4.239,7.8149996,3.4873333,,,,,5
2025-01-22 20:28:37.406132,0x43590ff4,100,4.192,4.7233334,3.4775,,,,5,5
2025-01-22 20:29:37.388991,0x43590ff4,100,4.19,10.345,3.508528,,,,,5
2025-01-22 20:30:35.245088,0x433bc2b0,101,4.225,7.638333,3.5334165,5.5,-95,,3,2
2025-01-22 20:30:37.525978,0x43590ff4,101,4.231,5.8033333,3.5288055,,,,,5
2025-01-22 20:31:37.644205,0x43590ff4,101,4.229,5.09,3.559361,,,,,5
2025-01-22 20:32:37.596003,0x43590ff4,100,4.193,6.42,3.5406668,,,,,5
2025-01-22 20:33:13.168258,0x433acb14,101,4.208,8.815001,3.623722,6.0,-95,,3,3
2025-01-22 20:33:37.647970,0x43590ff4,101,4.204,9.676666,3.5659444,,,,,5
2025-01-22 20:34:37.779025,0x43590ff4,101,4.237,4.7233334,3.5659444,,,,,5
2025-01-22 20:35:37.767091,0x43590ff4,101,4.228,7.883333,3.59425,,,,,5
2025-01-22 20:36:30.280733,0x433af864,98,4.173,7.761667,0.9833333,5.0,-95,,7,6
2025-01-22 20:36:33.396808,0x433bc2b0,99,4.186,10.213333,3.5766945,-20.0,-128,,3,3
2025-01-22 20:36:37.687045,0x43590ff4,101,4.217,9.828334,3.600361,,,,,5
2025-01-22 20:37:30.157781,0x433af864,101,4.22,5.613333,0.9833333,4.5,-95,,7,6
2025-01-22 20:37:37.720993,0x43590ff4,101,4.217,6.8733335,3.6008332,,,,,5
2025-01-22 20:38:37.736152,0x43590ff4,101,4.239,8.088333,3.6154444,,,,,5
2025-01-22 20:39:13.461997,0x433acb14,101,4.215,6.9666667,3.653111,5.25,-95,,3,3
2025-01-22 20:39:37.802070,0x43590ff4,101,4.233,5.9666667,3.5844166,,,,,5
2025-01-22 20:40:37.994117,0x43590ff4,101,4.203,5.6000004,3.5693889,,,,,5
2025-01-22 20:41:37.991960,0x43590ff4,101,4.244,9.8133335,3.6026943,,,,,5
2025-01-22 20:42:37.186995,0x433bc2b0,101,4.252,8.24,3.4899724,5.0,-95,,3,2
2025-01-22 20:42:37.958788,0x43590ff4,101,4.236,9.224999,3.5554721,,,,,5
2025-01-22 20:43:38.006263,0x43590ff4,101,4.248,4.8733335,3.5451665,,,,,5
2025-01-22 20:44:37.989887,0x43590ff4,101,4.219,8.088333,3.5330555,,,,,5
2025-01-22 20:45:13.588288,0x433acb14,100,4.191,6.5716667,3.6542778,4.75,-96,,3,3
2025-01-22 20:45:38.095126,0x43590ff4,101,4.238,8.8,3.5068054,,,,,5
2025-01-22 20:46:38.087197,0x43590ff4,101,4.214,5.5716667,3.5355556,,,,,5
2025-01-22 20:47:38.209295,0x43590ff4,101,4.231,8.238334,3.5184443,,,,,5
2025-01-22 20:48:37.358310,0x433bc2b0,101,4.225,6.871667,3.407389,5.25,-95,,3,2
2025-01-22 20:48:38.131164,0x43590ff4,101,4.219,4.9816666,3.4924169,,,,,5
2025-01-22 20:49:38.178179,0x43590ff4,101,4.234,5.761667,3.5047503,,,,,5
2025-01-22 20:50:38.315267,0x43590ff4,101,4.216,7.3616667,3.4816942,,,,,5
2025-01-22 20:51:14.046520,0x433acb14,98,4.165,9.663333,3.624611,5.0,-96,,3,3
2025-01-22 20:51:38.356296,0x43590ff4,101,4.229,7.8283334,3.5104446,,,,,5
2025-01-22 20:52:38.291383,0x43590ff4,101,4.21,5.693333,3.5104446,,,,,5
2025-01-22 20:53:38.328329,0x43590ff4,99,4.186,8.088333,3.508861,,,,,5
2025-01-22 20:54:36.226082,0x433bc2b0,100,4.198,5.75,3.3214166,4.75,-96,,3,2
2025-01-22 20:54:38.498302,0x43590ff4,101,4.233,5.9666667,3.4803336,,,,,5
2025-01-22 20:55:38.519359,0x43590ff4,101,4.259,7.311667,3.4639165,,,,,5
2025-01-22 20:56:38.528540,0x43590ff4,101,4.234,8.568333,3.4452221,,,,,5
2025-01-22 20:57:14.134534,0x433acb14,101,4.218,7.693333,3.6287222,5.25,-96,,3,3
2025-01-22 20:57:38.546337,0x43590ff4,99,4.185,8.296666,3.4452221,,,,,5
2025-01-22 20:58:38.731433,0x43590ff4,99,4.188,5.45,3.4409165,,,,5,5
2025-01-22 20:59:33.867202,0x433af864,98,4.164,8.72,0.9833333,5.0,-96,,7,6
2025-01-22 20:59:38.663358,0x43590ff4,101,4.241,13.961667,3.4765,,,,,5
2025-01-22 21:00:36.021416,0x433bc2b0,101,4.211,5.45,3.2632499,5.5,-97,,3,2
2025-01-22 21:00:38.794469,0x43590ff4,101,4.211,7.4199996,3.4484446,,,,,5
2025-01-22 21:01:38.911113,0x43590ff4,101,4.234,8.13,3.4053054,,,,,5
2025-01-22 21:02:38.827428,0x43590ff4,101,4.239,11.66,3.4073334,,,,,5
2025-01-22 21:03:14.314670,0x433acb14,100,4.194,7.993333,3.6042776,5.0,-96,,3,3
2025-01-22 21:03:38.958573,0x43590ff4,101,4.201,8.705,3.3911388,,,,,5
2025-01-22 21:04:39.050902,0x43590ff4,100,4.198,4.68,3.3774443,,,,,5
2025-01-22 21:05:38.979164,0x43590ff4,101,4.221,6.5716667,3.3446112,,,,,5
2025-01-22 21:06:39.043423,0x43590ff4,100,4.199,11.306666,3.3772497,,,,,5
2025-01-22 21:07:39.043840,0x43590ff4,101,4.255,6.3266664,3.362639,,,,,5
2025-01-22 21:08:39.217893,0x43590ff4,101,4.227,8.58,3.3635278,,,,,5
2025-01-22 21:09:14.675265,0x433acb14,99,4.178,7.0200005,3.5939722,5.25,-96,,3,3
2025-01-22 21:09:39.102525,0x43590ff4,101,4.226,7.5266666,3.3644166,,,,,5
2025-01-22 21:10:39.137412,0x43590ff4,101,4.203,6.6266665,3.3482223,,,,,5
2025-01-22 21:11:39.305527,0x43590ff4,100,4.191,9.690001,3.332028,,,,,5
2025-01-22 21:12:39.061012,0x433bc2b0,100,4.197,9.871667,3.1682498,5.75,-96,,3,2
2025-01-22 21:12:39.332882,0x43590ff4,101,4.224,8.858334,3.3343055,,,,,5
2025-01-22 21:13:39.215733,0x43590ff4,101,4.221,5.75,3.3532221,,,,,5
2025-01-22 21:14:36.786679,0x433af864,101,4.219,5.75,0.9833333,5.5,-96,,7,6
2025-01-22 21:14:39.390009,0x43590ff4,101,4.206,9.993334,3.3370278,,,,,5
2025-01-22 21:15:14.829493,0x433acb14,101,4.224,9.816667,3.6055832,5.0,-96,,3,3
2025-01-22 21:15:39.404163,0x43590ff4,101,4.221,7.61,3.3719442,,,,,5
2025-01-22 21:16:39.491339,0x43590ff4,101,4.209,7.4466667,3.3541389,,,,,5
2025-01-22 21:17:39.357433,0x43590ff4,100,4.195,7.993333,3.3550556,,,,,5
2025-01-22 21:18:39.522574,0x43590ff4,101,4.227,6.6249995,3.3402224,,,,,5
2025-01-22 21:18:39.834529,0x433bc2b0,101,4.244,4.5183334,3.1055276,5.0,-95,,3,2
2025-01-22 21:19:39.630684,0x43590ff4,101,4.232,8.596667,3.3525558,,,,,5
2025-01-22 21:20:39.581825,0x43590ff4,101,4.22,5.75,3.3208613,,,,,5
2025-01-22 21:21:15.093938,0x433acb14,101,4.22,11.933333,3.6142223,5.5,-95,,3,3
2025-01-22 21:21:39.616823,0x43590ff4,101,4.227,13.384999,3.3233614,,,,,5
2025-01-22 21:22:39.693807,0x43590ff4,101,4.214,8.323334,3.3384166,,,,,5
2025-01-22 21:23:39.631390,0x43590ff4,101,4.237,9.881666,3.34,,,,,5
2025-01-22 21:24:37.422110,0x433bc2b0,101,4.222,8.57,3.1121387,4.75,-96,,3,2
2025-01-22 21:24:39.695095,0x43590ff4,101,4.236,9.418333,3.34,,,,,5
2025-01-22 21:25:39.760004,0x43590ff4,101,4.268,6.871667,3.31375,,,,,5
2025-01-22 21:26:39.720410,0x43590ff4,101,4.212,8.568333,3.3096666,,,,,5
2025-01-22 21:27:15.318532,0x433acb14,100,4.2,10.115,3.624222,5.25,-96,,3,3
2025-01-22 21:27:39.742407,0x43590ff4,101,4.229,8.841666,3.330861,,,,,5
2025-01-22 21:28:39.978667,0x43590ff4,101,4.214,5.75,3.3169444,,,,5,5
2025-01-22 21:29:39.936362,0x43590ff4,101,4.218,8.87,3.3196666,,,,,5
2025-01-22 21:30:38.676431,0x433af864,101,4.209,5.7916665,0.9833333,5.5,-96,,7,6
2025-01-22 21:30:39.457714,0x433bc2b0,101,4.216,8.3133335,3.1055276,5.25,-95,,3,2
2025-01-22 21:30:40.001463,0x43590ff4,101,4.238,8.503333,3.3215277,,,,,5
2025-01-22 21:31:40.026792,0x43590ff4,101,4.233,8.431666,3.3571112,,,,,5
2025-01-22 21:32:40.128944,0x43590ff4,101,4.21,10.8116665,3.359139,,,,,5
2025-01-22 21:33:15.660834,0x433acb14,101,4.208,6.9666667,3.667111,5.5,-96,,3,3
2025-01-22 21:33:40.089932,0x43590ff4,99,4.179,7.4199996,3.359139,,,,,5
2025-01-22 21:34:40.170112,0x43590ff4,100,4.193,5.556667,3.3584447,,,,,5
2025-01-22 21:35:40.259506,0x43590ff4,99,4.186,9.115,3.3452225,,,,,5
2025-01-22 21:36:40.387950,0x43590ff4,101,4.251,7.445,3.3274167,,,,,5
2025-01-22 21:36:42.806155,0x433af864,101,4.204,7.3366666,0.9833333,5.0,-95,,7,6
2025-01-22 21:37:40.428672,0x43590ff4,101,4.243,5.6400003,3.3476944,,,,,5
2025-01-22 21:38:40.341243,0x43590ff4,101,4.219,7.1166663,3.3355832,,,,,5
2025-01-22 21:39:15.798184,0x433acb14,100,4.194,10.948333,3.7464724,5.25,-95,,3,3
2025-01-22 21:39:40.410894,0x43590ff4,101,4.231,9.308333,3.3535833,,,,,5
2025-01-22 21:40:40.405776,0x43590ff4,101,4.237,5.45,3.3535833,,,,,5
2025-01-22 21:41:40.429436,0x43590ff4,101,4.229,8.568333,3.3495002,,,,,5
2025-01-22 21:42:38.866327,0x433bc2b0,101,4.254,7.146667,3.2421389,5.25,-96,,3,2
2025-01-22 21:42:40.638478,0x43590ff4,101,4.202,7.4199996,3.3803058,,,,,5
2025-01-22 21:43:40.628273,0x43590ff4,101,4.248,5.45,3.3924167,,,,,5
2025-01-22 21:44:40.666862,0x43590ff4,100,4.192,7.993333,3.390611,,,,,5
2025-01-22 21:45:17.151144,0x433acb14,96,4.141,6.8166666,3.7473888,6.25,-95,,3,3
2025-01-22 21:45:40.548974,0x43590ff4,101,4.244,7.4199996,3.392889,,,,,5
2025-01-22 21:46:40.756768,0x43590ff4,101,4.214,7.4466667,3.3949165,,,,,5
2025-01-22 21:47:40.629520,0x43590ff4,101,4.225,7.693333,3.407028,,,,,5
2025-01-22 21:48:40.219478,0x433bc2b0,101,4.228,5.45,3.3144445,6.0,-96,,3,2
2025-01-22 21:48:40.742399,0x43590ff4,99,4.188,9.16,3.4524446,,,,,5
2025-01-22 21:49:40.698136,0x43590ff4,101,4.243,6.735,3.4540555,,,,,5
2025-01-22 21:50:40.919457,0x43590ff4,101,4.222,7.8,3.5044444,,,,,5
2025-01-22 21:51:18.186544,0x433acb14,101,4.213,9.690001,3.7978058,5.25,-95,,3,3
2025-01-22 21:51:40.842208,0x43590ff4,101,4.207,9.416667,3.48825,,,,,5
2025-01-22 21:52:40.943207,0x43590ff4,101,4.245,7.4466667,3.4595,,,,,5
2025-01-22 21:53:40.945198,0x43590ff4,101,4.216,9.991667,3.4806945,,,,,5
2025-01-22 21:54:38.599036,0x433bc2b0,101,4.217,5.6400003,3.4010835,5.75,-95,,3,2
2025-01-22 21:54:40.888090,0x43590ff4,101,4.215,7.61,3.492111,,,,,5
2025-01-22 21:55:40.980936,0x43590ff4,101,4.243,5.45,3.4878056,,,,,5
2025-01-22 21:56:40.964903,0x43590ff4,101,4.227,10.618334,3.5377223,,,,,5
2025-01-22 21:57:18.439188,0x433acb14,99,4.182,7.1166663,3.8148887,6.0,-96,,3,3
2025-01-22 21:57:41.032922,0x43590ff4,101,4.226,7.7200003,3.5238056,,,,,5
2025-01-22 21:58:41.166705,0x43590ff4,101,4.255,5.75,3.5116944,,,,5,5
2025-01-22 21:59:41.364983,0x43590ff4,101,4.213,7.993333,3.5490832,,,,,5
2025-01-22 22:00:38.446742,0x433bc2b0,101,4.228,6.871667,3.4373612,5.5,-95,,3,2
2025-01-22 22:00:41.234857,0x43590ff4,101,4.223,7.7200003,3.54475,,,,,5
2025-01-22 22:00:48.822398,0x433af864,101,4.23,7.7200003,1.0033889,6.0,-95,,7,6
2025-01-22 22:01:41.301951,0x43590ff4,101,4.246,9.253333,3.5721388,,,,,5
2025-01-22 22:02:41.463124,0x43590ff4,101,4.254,10.266666,3.621639,,,,,5
2025-01-22 22:03:17.347026,0x433acb14,101,4.221,5.94,3.8171668,6.0,-95,,3,3
2025-01-22 22:03:41.351371,0x43590ff4,101,4.252,8.405,3.6004443,,,,,5
2025-01-22 22:04:41.409934,0x43590ff4,101,4.238,7.5033336,3.6166668,,,,,5
2025-01-22 22:05:41.531781,0x43590ff4,101,4.238,7.993333,3.637861,,,,,5
2025-01-22 22:06:41.603596,0x43590ff4,101,4.216,7.3366666,3.6182501,,,,,5
2025-01-22 22:06:42.289896,0x433bc2b0,101,4.235,9.306667,3.491472,6.0,-94,,3,2
2025-01-22 22:07:41.593793,0x43590ff4,101,4.254,5.75,3.6371667,,,,,5
2025-01-22 22:08:41.640800,0x43590ff4,101,4.251,7.993333,3.6574721,,,,,5
2025-01-22 22:09:17.623012,0x433acb14,97,4.158,7.3616667,3.8260832,5.25,-95,,3,3
2025-01-22 22:09:41.716806,0x43590ff4,101,4.213,7.7200003,3.640389,,,,,5
2025-01-22 22:10:41.696920,0x43590ff4,101,4.203,4.8733335,3.6257777,,,,,5
2025-01-22 22:11:41.676942,0x43590ff4,101,4.203,10.993333,3.6606665,,,,,5
2025-01-22 22:12:39.848998,0x433bc2b0,101,4.248,9.116667,3.5615,5.25,-96,,3,2
2025-01-22 22:12:41.871029,0x43590ff4,101,4.226,8.131666,3.6561112,,,,,5
2025-01-22 22:13:41.777030,0x43590ff4,100,4.198,6.8166666,3.639,,,,,5
2025-01-22 22:14:41.960044,0x43590ff4,101,4.207,9.991667,3.6576946,,,,,5
2025-01-22 22:15:17.832381,0x433acb14,101,4.22,6.3883333,3.8224168,5.5,-95,,3,3
2025-01-22 22:15:41.896303,0x43590ff4,101,4.217,7.5266666,3.621639,,,,,5
2025-01-22 22:16:41.849358,0x43590ff4,101,4.212,9.171667,3.621639,,,,,5
2025-01-22 22:17:41.887145,0x43590ff4,101,4.215,7.993333,3.6403332,,,,,5
2025-01-22 22:18:39.739348,0x433bc2b0,101,4.233,5.75,3.6367223,5.25,-96,,3,2
2025-01-22 22:18:42.011429,0x43590ff4,100,4.193,8.596667,3.6225557,,,,,5
2025-01-22 22:19:41.962535,0x43590ff4,100,4.197,5.75,3.6225557,,,,,5
2025-01-22 22:20:42.000437,0x43590ff4,101,4.243,9.991667,3.64125,,,,,5
2025-01-22 22:21:18.366549,0x433acb14,99,4.183,6.815,3.8233333,5.25,-96,,3,3
2025-01-22 22:21:42.211536,0x43590ff4,101,4.238,9.416667,3.64125,,,,,5
2025-01-22 22:22:42.171386,0x43590ff4,101,4.212,8.995,3.6387498,,,,,5
2025-01-22 22:23:42.117546,0x43590ff4,101,4.236,7.993333,3.658361,,,,,5
2025-01-22 22:24:40.445255,0x433bc2b0,101,4.219,6.871667,3.6043334,5.25,-95,,3,2
2025-01-22 22:24:42.218485,0x43590ff4,101,4.225,6.735,3.64625,,,,,5
2025-01-22 22:25:42.242376,0x43590ff4,101,4.228,5.556667,3.6405556,,,,,5
2025-01-22 22:26:42.253614,0x43590ff4,101,4.256,9.690001,3.6446388,,,,,5
2025-01-22 22:27:18.308864,0x433acb14,99,4.186,9.115,3.808028,4.75,-95,,3,3
2025-01-22 22:27:42.339599,0x43590ff4,101,4.232,7.7200003,3.60725,,,,,5
2025-01-22 22:28:42.433584,0x43590ff4,100,4.199,5.6400003,3.6063333,,,,5,5
2025-01-22 22:29:42.618690,0x43590ff4,101,4.219,9.115,3.639639,,,,,5
2025-01-22 22:30:37.833632,0x433bc2b0,101,4.205,5.75,3.5215,-19.75,-128,,3,3
2025-01-22 22:30:42.625756,0x43590ff4,101,4.206,8.596667,3.6220555,,,,,5
2025-01-22 22:31:42.540704,0x43590ff4,101,4.207,8.75,3.5723333,,,,,5
