datetime,fromNode,pm10Standard,pm25Standard,pm100Standard,pm10Environmental,pm25Environmental,pm100Environmental,rxSnr,rxRssi,rxTime,hopStart,hopLimit
2025-05-13 12:19:21.592691,0x433aad0c,,,,,,,7.25,-64,1742868871,3,3
2025-05-13 12:19:29.143492,0x433ad35c,,,,,,,6.0,-51,1742868879,3,3
2025-05-13 12:19:39.497144,0x433aafcc,,,,,,,4.25,-98,1742868889,5,5
2025-05-13 12:19:41.903230,0x433b0b38,,,,,,,6.25,-55,1742868891,5,5
2025-05-13 12:20:21.822610,0x433aad0c,,,,,,,6.5,-69,1742868931,3,3
2025-05-13 12:20:29.041673,0x433ad35c,,,,,,,6.0,-53,1742868938,3,3
2025-05-13 12:20:42.913208,0x433b0b38,,,1,,,1,6.25,-59,1742868952,5,5
2025-05-13 12:21:22.059669,0x433aad0c,,,,,,,5.75,-70,1742868992,3,3
2025-05-13 12:21:29.279759,0x433ad35c,,,,,,,5.75,-54,1742868999,3,3
2025-05-13 12:21:38.669252,0x433abf20,,,,,,,6.75,-49,1742869008,3,3
2025-05-13 12:21:46.040385,0x433b0b38,,,,,,,7.0,-80,,5,4
2025-05-13 12:22:22.789776,0x433aad0c,,,,,,,6.25,-76,,3,3
2025-05-13 12:22:31.010088,0x433ad35c,,,,,,,6.0,-50,,3,3
2025-05-13 12:22:42.588471,0x433b0b38,,,,,,,6.0,-51,,5,5
2025-05-13 12:23:22.454754,0x433aad0c,,,,,,,6.0,-68,,3,3
2025-05-13 12:23:29.667347,0x433ad35c,,,,,,,6.0,-50,,3,3
2025-05-13 12:23:39.040525,0x433abf20,,,,,,,6.5,-49,,3,3
2025-05-13 12:23:44.572678,0x433b0b38,,,1,,,1,6.0,-52,,5,5
2025-05-13 12:24:22.856868,0x433aad0c,,,,,,,6.0,-63,,3,3
2025-05-13 12:24:29.903083,0x433ad35c,,,,,,,5.75,-50,,3,3
2025-05-13 12:24:39.618342,0x433abf20,,,,,,,7.75,-48,,3,3
2025-05-13 12:24:43.027791,0x433b0b38,,,,,,,6.25,-50,,5,5
2025-05-13 12:25:23.032227,0x433aad0c,,,,,,,6.75,-64,,3,3
2025-05-13 12:25:32.229397,0x433ad35c,,,1,,,1,6.75,-51,,3,3
2025-05-13 12:25:39.645647,0x433abf20,,,,,,,6.5,-54,,3,3
2025-05-13 12:25:44.542861,0x433b0b38,,,,,,,6.75,-49,,5,5
2025-05-13 12:26:23.193222,0x433aad0c,,,,,,,6.25,-69,,3,3
2025-05-13 12:26:32.064581,0x433ad35c,,,,,,,5.75,-49,,3,3
2025-05-13 12:26:44.717962,0x433abf20,,,,,,,2.25,-45,,3,2
2025-05-13 12:26:46.927843,0x433b0b38,,,,,,,6.5,-50,,5,4
2025-05-13 12:27:23.887218,0x433aad0c,,,,,,,7.5,-66,,3,3
2025-05-13 12:27:30.582437,0x433ad35c,,,,,,,5.25,-53,,3,3
2025-05-13 12:27:42.433928,0x433abf20,,,,,,,6.0,-48,,3,3
2025-05-13 12:27:44.781067,0x433b0b38,,,,,,,6.0,-48,,5,5
2025-05-13 12:28:24.325376,0x433aad0c,,,,,,,7.0,-70,,3,3
2025-05-13 12:28:31.365788,0x433ad35c,,,,,,,6.0,-57,,3,3
2025-05-13 12:28:47.324181,0x433b0b38,,,,,,,6.75,-51,,5,4
2025-05-13 12:29:24.484459,0x433aad0c,,,,,,,6.75,-65,,3,3
2025-05-13 12:29:31.176865,0x433ad35c,,,,,,,6.0,-52,,3,3
2025-05-13 12:29:42.654214,0x433abf20,,,,,,,6.25,-56,,3,3
2025-05-13 12:29:45.392236,0x433b0b38,,,,,,,6.0,-46,,5,5
2025-05-13 12:30:24.147578,0x433aad0c,,,,,,,6.5,-65,,3,3
2025-05-13 12:30:31.316739,0x433ad35c,,,,,,,5.75,-54,,3,3
2025-05-13 12:30:42.438082,0x433abf20,,,,,,,6.0,-56,,3,3
2025-05-13 12:30:45.238243,0x433b0b38,,,,,,,6.25,-47,,5,5
2025-05-13 12:31:24.317856,0x433aad0c,,,,,,,5.75,-65,,3,3
2025-05-13 12:31:33.822849,0x433ad35c,,,,,,,6.75,-54,,3,3
2025-05-13 12:31:42.706303,0x433abf20,,,,,,,6.25,-57,,3,3
2025-05-13 12:31:45.512229,0x433b0b38,,,,,,,5.75,-48,,5,5
2025-05-13 12:32:24.557767,0x433aad0c,,,,,,,7.25,-66,,3,3
2025-05-13 12:32:31.965879,0x433ad35c,,,,,,,5.75,-52,,3,3
2025-05-13 12:32:43.167421,0x433abf20,,,,,,,6.75,-58,,3,3
2025-05-13 12:32:46.702582,0x433b0b38,,,,,,,6.75,-47,,5,5
2025-05-13 12:33:28.021879,0x433aad0c,,,,,,,7.0,-66,,3,3
2025-05-13 12:33:32.073041,0x433ad35c,,,,,,,5.75,-53,,3,3
2025-05-13 12:33:42.620393,0x433abf20,,,,,,,7.0,-51,,3,3
2025-05-13 12:33:45.413351,0x433b0b38,,,,,,,7.25,-46,,5,5
2025-05-13 12:34:26.653835,0x433aad0c,,,,,,,7.25,-66,,3,3
2025-05-13 12:34:32.733082,0x433ad35c,,,1,,,1,6.0,-53,,3,3
2025-05-13 12:34:42.908554,0x433abf20,,,,,,,6.5,-50,,3,3
2025-05-13 12:34:45.680623,0x433b0b38,,,,,,,7.75,-46,,5,5
2025-05-13 12:35:26.941013,0x433aad0c,,,,,,,6.25,-65,,3,3
2025-05-13 12:35:33.053165,0x433ad35c,,,1,,,1,6.0,-53,,3,3
2025-05-13 12:35:43.629522,0x433abf20,,,,,,,6.5,-52,,3,3
2025-05-13 12:35:46.269560,0x433b0b38,,,,,,,6.75,-47,,5,5
2025-05-13 12:36:27.344949,0x433aad0c,,,,,,,6.5,-66,,3,3
2025-05-13 12:36:33.662351,0x433ad35c,,,,,,,6.0,-52,,3,3
2025-05-13 12:36:44.014591,0x433abf20,,,,,,,7.25,-51,,3,3
2025-05-13 12:36:46.748795,0x433b0b38,,,,,,,6.5,-46,,5,5
2025-05-13 12:37:27.033250,0x433aad0c,,,,,,,6.75,-68,,3,3
2025-05-13 12:37:33.127450,0x433ad35c,,,1,,,1,5.75,-57,,3,3
2025-05-13 12:37:46.864796,0x433b0b38,,,,,,,6.25,-47,,5,5
2025-05-13 12:38:28.177316,0x433aad0c,,,,,,,5.75,-70,,3,3
2025-05-13 12:38:33.372237,0x433ad35c,,,,,,,6.25,-57,,3,3
2025-05-13 12:38:40.621606,0x433aafcc,,,,,,,5.5,-80,,5,5
2025-05-13 12:38:44.204783,0x433abf20,,,,,,,6.5,-52,,3,3
2025-05-13 12:38:46.892008,0x433b0b38,,,,,,,6.25,-47,,5,5
2025-05-13 12:39:28.722435,0x433aad0c,,,,,,,6.5,-74,,3,3
2025-05-13 12:39:33.723509,0x433ad35c,,,,,,,5.5,-57,,3,3
2025-05-13 12:39:43.488831,0x433abf20,,,,,,,6.0,-53,,3,3
2025-05-13 12:39:47.599864,0x433b0b38,,,,,,,6.25,-47,,5,5
2025-05-13 12:40:32.573479,0x433aad0c,,,,,,,6.25,-74,,3,3
2025-05-13 12:40:35.376576,0x433ad35c,,,,,,,6.0,-59,,3,3
2025-05-13 12:40:45.974818,0x433abf20,,,,,,,6.0,-53,,3,3
2025-05-13 12:40:48.707939,0x433b0b38,,,,,,,6.25,-46,,5,5
2025-05-13 12:41:28.310534,0x433aad0c,,,,,,,6.25,-74,,3,3
2025-05-13 12:41:33.992471,0x433ad35c,,,,,,,6.75,-58,,3,3
2025-05-13 12:41:43.370944,0x433abf20,,,,,,,6.5,-53,,3,3
2025-05-13 12:41:47.750004,0x433b0b38,,,,,,,6.25,-47,,5,5
2025-05-13 12:42:28.662543,0x433aad0c,,,,,,,6.0,-76,,3,3
2025-05-13 12:42:34.291532,0x433ad35c,,,1,,,1,6.0,-59,,3,3
2025-05-13 12:42:43.817819,0x433abf20,,,,,,,7.25,-52,,3,3
2025-05-13 12:42:47.823982,0x433b0b38,,,,,,,6.25,-46,,5,5
2025-05-13 12:43:28.264270,0x433aad0c,,,,,,,6.25,-76,,3,3
2025-05-13 12:43:35.007927,0x433ad35c,,,1,,,1,6.25,-58,,3,3
2025-05-13 12:43:44.392754,0x433abf20,,,,,,,6.0,-52,,3,3
2025-05-13 12:43:48.226994,0x433b0b38,,,,,,,6.0,-48,,5,5
2025-05-13 12:44:28.478476,0x433aad0c,,,,,,,6.25,-74,,3,3
2025-05-13 12:44:34.938530,0x433ad35c,,,,,,,6.5,-56,,3,3
2025-05-13 12:44:44.352024,0x433abf20,,,,,,,6.5,-54,,3,3
2025-05-13 12:44:48.307138,0x433b0b38,,,,,,,6.75,-46,,5,5
2025-05-13 12:45:28.365509,0x433aad0c,,,,,,,6.0,-68,,3,3
2025-05-13 12:45:35.018639,0x433ad35c,,,,,,,6.5,-54,,3,3
2025-05-13 12:45:44.313927,0x433abf20,,,,,,,6.0,-52,,3,3
2025-05-13 12:45:48.521055,0x433b0b38,,,,,,,6.0,-48,,5,5
2025-05-13 12:46:30.332516,0x433aad0c,,,,,,,6.25,-70,,3,3
2025-05-13 12:46:36.637769,0x433ad35c,,,,,,,6.5,-54,,3,3
2025-05-13 12:46:49.132061,0x433b0b38,2,2,2,2,2,2,5.75,-48,,5,5
2025-05-13 12:47:28.744476,0x433aad0c,,,,,,,6.0,-71,,3,3
2025-05-13 12:47:35.711735,0x433ad35c,,,,,,,6.25,-54,,3,3
2025-05-13 12:47:45.268043,0x433abf20,,,,,,,5.75,-53,,3,3
2025-05-13 12:47:49.368063,0x433b0b38,,,,,,,5.75,-48,,5,5
2025-05-13 12:48:29.543445,0x433aad0c,,,,,,,6.0,-70,,3,3
2025-05-13 12:48:35.817670,0x433ad35c,,,,,,,6.25,-55,,3,3
2025-05-13 12:48:44.831044,0x433abf20,,,,,,,6.25,-53,,3,3
2025-05-13 12:48:49.294200,0x433b0b38,,,,,,,6.0,-47,,5,5
2025-05-13 12:49:32.500636,0x433aad0c,,,,,,,7.25,-71,,3,3
2025-05-13 12:49:38.302731,0x433ad35c,,,,,,,-0.25,-57,,3,3
2025-05-13 12:49:49.947290,0x433b0b38,,,,,,,6.25,-48,,5,5
2025-05-13 12:50:29.513537,0x433aad0c,,,,,,,6.0,-73,,3,3
2025-05-13 12:50:38.244908,0x433ad35c,,,1,,,1,6.25,-56,,3,3
2025-05-13 12:50:46.081054,0x433abf20,,,,,,,6.25,-53,,3,3
2025-05-13 12:50:49.897293,0x433b0b38,,,,,,,6.0,-48,,5,5
2025-05-13 12:51:29.587509,0x433aad0c,,,,,,,6.25,-72,,3,3
2025-05-13 12:51:38.119918,0x433ad35c,,,,,,,6.0,-56,,3,3
2025-05-13 12:51:45.361268,0x433abf20,,,,,,,6.0,-53,,3,3
2025-05-13 12:51:50.270280,0x433b0b38,,,,,,,6.25,-47,,5,5
2025-05-13 12:52:30.620495,0x433aad0c,,,,,,,6.5,-67,,3,3
2025-05-13 12:52:39.098939,0x433ad35c,,,,,,,7.25,-56,,3,3
2025-05-13 12:52:51.904417,0x433b0b38,,,,,,,6.5,-48,,5,5
2025-05-13 12:53:30.143577,0x433aad0c,,,,,,,6.5,-70,,3,3
2025-05-13 12:53:38.640866,0x433ad35c,,,,,,,5.75,-53,,3,3
2025-05-13 12:53:45.737130,0x433abf20,,,,,,,5.75,-53,,3,3
2025-05-13 12:53:50.553349,0x433b0b38,,,,,,,6.25,-47,,5,5
2025-05-13 12:54:30.391785,0x433aad0c,,,,,,,6.25,-84,,3,3
2025-05-13 12:54:38.914940,0x433ad35c,,,,,,,6.75,-55,,3,3
2025-05-13 12:54:45.942388,0x433abf20,,,,,,,6.25,-53,,3,3
2025-05-13 12:54:50.804520,0x433b0b38,,,,,,,6.75,-47,,5,5
2025-05-13 12:55:32.501918,0x433aad0c,,,,,,,6.75,-81,,3,3
2025-05-13 12:55:39.287329,0x433ad35c,,,,,,,6.0,-55,,3,3
2025-05-13 12:55:48.228402,0x433abf20,,,,,,,6.75,-52,,3,3
2025-05-13 12:55:51.275443,0x433b0b38,,,,,,,5.75,-50,,5,5
2025-05-13 12:56:32.497003,0x433aad0c,,,1,,,1,7.25,-66,,3,3
2025-05-13 12:56:42.429039,0x433aafcc,,,,,,,5.75,-81,,5,5
2025-05-13 12:56:44.719220,0x433ad35c,,,,,,,6.25,-51,,3,3
2025-05-13 12:56:52.362500,0x433b0b38,,,,,,,6.75,-48,,5,5
2025-05-13 12:57:31.284908,0x433aad0c,,,,,,,7.0,-65,,3,3
2025-05-13 12:57:40.115252,0x433ad35c,,,,,,,6.0,-52,,3,3
2025-05-13 12:57:47.015323,0x433abf20,,,,,,,5.5,-53,,3,3
2025-05-13 12:57:52.915538,0x433b0b38,,,,,,,6.0,-47,,5,5
2025-05-13 12:58:31.716950,0x433aad0c,,,,,,,7.5,-66,,3,3
2025-05-13 12:58:40.480252,0x433ad35c,,,,,,,5.75,-52,,3,3
2025-05-13 12:58:47.451463,0x433abf20,,,,,,,6.0,-53,,3,3
2025-05-13 12:58:51.845706,0x433b0b38,,,,,,,6.0,-48,,5,5
2025-05-13 12:59:31.866134,0x433aad0c,,,,,,,6.75,-66,,3,3
2025-05-13 12:59:41.157349,0x433ad35c,,,,,,,6.0,-52,,3,3
2025-05-13 12:59:47.499472,0x433abf20,,,,,,,6.5,-53,,3,3
2025-05-13 12:59:52.470810,0x433b0b38,,,,,,,7.5,-48,,5,5
2025-05-13 13:00:31.895144,0x433aad0c,,,,,,,7.75,-66,,3,3
2025-05-13 13:00:39.401562,0x433ad35c,,,,,,,5.75,-52,,3,3
2025-05-13 13:00:47.515761,0x433abf20,,,,,,,6.25,-53,,3,3
2025-05-13 13:00:52.366931,0x433b0b38,,,,,,,5.75,-47,,5,5
2025-05-13 13:01:33.449174,0x433aad0c,,,,,,,7.75,-66,,3,3
2025-05-13 13:01:40.933273,0x433ad35c,,,,,,,6.0,-53,,3,3
2025-05-13 13:01:47.853528,0x433abf20,,,,,,,6.0,-53,,3,3
2025-05-13 13:01:52.837661,0x433b0b38,,,,,,,5.75,-47,,5,5
2025-05-13 13:02:32.912059,0x433aad0c,,,,,,,7.0,-66,,3,3
2025-05-13 13:02:41.161407,0x433ad35c,,,,,,,5.75,-52,,3,3
2025-05-13 13:02:48.060690,0x433abf20,,,,,,,5.75,-53,,3,3
2025-05-13 13:02:53.599005,0x433b0b38,,,,,,,5.5,-48,,5,5
2025-05-13 13:03:32.630310,0x433aad0c,,,,,,,8.25,-65,,3,3
2025-05-13 13:03:40.644517,0x433ad35c,,,,,,,5.75,-52,,3,3
2025-05-13 13:03:48.278615,0x433abf20,,,,,,,6.5,-54,,3,3
2025-05-13 13:03:53.180767,0x433b0b38,,,,,,,6.25,-47,,5,5
2025-05-13 13:04:33.819499,0x433aad0c,,,,,,,7.5,-66,,3,3
2025-05-13 13:04:41.054521,0x433ad35c,,,,,,,6.0,-52,,3,3
2025-05-13 13:04:48.990944,0x433abf20,,,,,,,5.75,-53,,3,3
2025-05-13 13:04:53.388950,0x433b0b38,,,,,,,6.0,-48,,5,5
2025-05-13 13:05:33.592430,0x433aad0c,,,,,,,8.0,-66,,3,3
2025-05-13 13:05:40.731562,0x433ad35c,,,,,,,6.0,-52,,3,3
2025-05-13 13:05:48.729014,0x433abf20,,,,,,,6.0,-53,,3,3
2025-05-13 13:05:53.727016,0x433b0b38,,,,,,,6.5,-47,,5,5
2025-05-13 13:06:33.741361,0x433aad0c,,,,,,,8.0,-66,,3,3
2025-05-13 13:06:41.271577,0x433ad35c,1,1,1,1,1,1,5.75,-52,,3,3
2025-05-13 13:06:49.025881,0x433abf20,,,,,,,6.0,-53,,3,3
2025-05-13 13:06:55.069083,0x433b0b38,,,,,,,6.5,-48,,5,5
2025-05-13 13:07:33.654533,0x433aad0c,,,,,,,7.75,-66,,3,3
2025-05-13 13:07:45.943784,0x433ad35c,,,,,,,6.25,-52,,3,3
2025-05-13 13:07:49.429127,0x433abf20,,,,,,,6.0,-53,,3,3
2025-05-13 13:07:54.367331,0x433b0b38,,,,,,,7.25,-48,,5,5
2025-05-13 13:08:33.909352,0x433aad0c,,,,,,,7.5,-66,,3,3
2025-05-13 13:08:45.231920,0x433ad35c,,,,,,,6.0,-52,,3,3
2025-05-13 13:08:49.474198,0x433abf20,,,,,,,6.5,-53,,3,3
2025-05-13 13:08:54.597242,0x433b0b38,,,,,,,7.5,-47,,5,5
2025-05-13 13:09:34.199472,0x433aad0c,,,,,,,7.5,-65,,3,3
2025-05-13 13:09:43.154802,0x433ad35c,,,,,,,5.75,-52,,3,3
2025-05-13 13:09:50.250081,0x433abf20,,,,,,,5.75,-53,,3,3
2025-05-13 13:09:54.790158,0x433b0b38,,,,,,,6.25,-48,,5,5
2025-05-13 13:10:34.571553,0x433aad0c,,,,,,,7.75,-66,,3,3
2025-05-13 13:10:43.243836,0x433ad35c,,,,,,,6.0,-52,,3,3
2025-05-13 13:10:51.836061,0x433abf20,,,,,,,5.5,-54,,3,3
2025-05-13 13:10:55.166279,0x433b0b38,,,,,,,6.0,-48,,5,5
2025-05-13 13:11:34.728524,0x433aad0c,,,,,,,7.75,-66,,3,3
2025-05-13 13:11:44.930031,0x433ad35c,,,,,,,6.0,-52,,3,3
2025-05-13 13:11:50.453246,0x433abf20,,,,,,,5.75,-53,,3,3
2025-05-13 13:11:56.578356,0x433b0b38,,,,,,,5.75,-48,,5,5
2025-05-13 13:12:34.895773,0x433aad0c,,,,,,,7.5,-65,,3,3
2025-05-13 13:12:45.902135,0x433ad35c,,,,,,,6.0,-53,,3,3
2025-05-13 13:12:50.513259,0x433abf20,,,,,,,5.5,-54,,3,3
2025-05-13 13:12:55.963337,0x433b0b38,,,,,,,6.25,-48,,5,5
2025-05-13 13:13:35.124603,0x433aad0c,,,,,,,7.5,-66,,3,3
2025-05-13 13:13:43.200919,0x433ad35c,,,,,,,6.25,-52,,3,3
2025-05-13 13:13:50.848283,0x433abf20,,,,,,,5.5,-54,,3,3
2025-05-13 13:13:56.202408,0x433b0b38,,,,,,,6.0,-48,,5,5
2025-05-13 13:14:35.788789,0x433aad0c,,,,,,,7.75,-66,,3,3
2025-05-13 13:14:42.301075,0x433aafcc,,,,,,,6.25,-82,,5,5
2025-05-13 13:14:44.606196,0x433ad35c,,,,,,,6.0,-52,,3,3
2025-05-13 13:14:51.260175,0x433abf20,,,,,,,6.5,-54,,3,3
2025-05-13 13:14:55.936632,0x433b0b38,,,,,,,7.75,-48,,5,5
2025-05-13 13:15:36.135703,0x433aad0c,,,,,,,7.0,-66,,3,3
2025-05-13 13:15:47.751960,0x433ad35c,,,,,,,5.5,-53,,3,3
2025-05-13 13:15:51.373114,0x433abf20,,,,,,,6.25,-53,,3,3
2025-05-13 13:15:56.787468,0x433b0b38,,,1,,,1,6.25,-48,,5,5
2025-05-13 13:16:36.997685,0x433aad0c,,,,,,,7.75,-65,,3,3
2025-05-13 13:16:44.673631,0x433ad35c,,,,,,,5.75,-52,,3,3
2025-05-13 13:16:56.665087,0x433b0b38,,,,,,,6.5,-49,,5,5
2025-05-13 13:17:36.161277,0x433aad0c,,,,,,,7.0,-66,,3,3
2025-05-13 13:17:46.505580,0x433ad35c,,,,,,,5.75,-52,,3,3
2025-05-13 13:17:51.834810,0x433abf20,,,,,,,6.0,-53,,3,3
2025-05-13 13:17:57.208995,0x433b0b38,,,,,,,5.75,-48,,5,5
2025-05-13 13:18:36.345099,0x433aad0c,,,,,,,7.75,-66,,3,3
2025-05-13 13:18:45.785324,0x433ad35c,,,,,,,6.0,-53,,3,3
2025-05-13 13:18:51.827514,0x433abf20,,,,,,,6.25,-53,,3,3
2025-05-13 13:18:56.944665,0x433b0b38,,,,,,,7.0,-49,,5,5
2025-05-13 13:19:36.709835,0x433aad0c,,,,,,,7.75,-66,,3,3
2025-05-13 13:19:47.123135,0x433ad35c,,,,,,,6.25,-82,,3,2
2025-05-13 13:19:57.246835,0x433b0b38,,,,,,,6.0,-48,,5,5
2025-05-13 13:20:37.351660,0x433aad0c,,,,,,,8.0,-66,,3,3
2025-05-13 13:20:48.273127,0x433ad35c,,,,,,,5.5,-52,,3,3
2025-05-13 13:20:52.215308,0x433abf20,,,,,,,6.0,-53,,3,3
2025-05-13 13:20:57.640345,0x433b0b38,,,,,,,6.5,-47,,5,5
2025-05-13 13:21:37.090607,0x433aad0c,,,,,,,8.0,-65,,3,3
2025-05-13 13:21:46.200925,0x433ad35c,,,,,,,5.75,-52,,3,3
2025-05-13 13:21:52.458043,0x433abf20,,,,,,,6.0,-54,,3,3
2025-05-13 13:21:58.431449,0x433b0b38,,,,,,,6.0,-48,,5,5
2025-05-13 13:22:38.214538,0x433aad0c,,,,,,,6.5,-66,,3,3
2025-05-13 13:22:47.731011,0x433ad35c,,,,,,,5.5,-53,,3,3
2025-05-13 13:22:58.047393,0x433b0b38,,,1,,,1,6.25,-48,,5,5
2025-05-13 13:23:37.583341,0x433aad0c,,,,,,,7.25,-66,,3,3
2025-05-13 13:23:46.369849,0x433ad35c,,,,,,,6.0,-52,,3,3
2025-05-13 13:23:52.877835,0x433abf20,,,,,,,5.5,-53,,3,3
2025-05-13 13:23:58.213113,0x433b0b38,,,,,,,6.5,-48,,5,5
2025-05-13 13:24:38.395436,0x433aad0c,,,,,,,7.75,-66,,3,3
2025-05-13 13:24:46.472661,0x433ad35c,,,,,,,6.25,-52,,3,3
2025-05-13 13:24:53.156892,0x433abf20,,,,,,,6.5,-53,,3,3
2025-05-13 13:24:58.465888,0x433b0b38,,,,,,,5.5,-47,,5,5
2025-05-13 13:25:38.218321,0x433aad0c,,,,,,,7.0,-65,,3,3
2025-05-13 13:25:47.264486,0x433ad35c,,,,,,,6.0,-52,,3,3
2025-05-13 13:25:53.237919,0x433abf20,,,,,,,6.5,-52,,3,3
2025-05-13 13:25:58.927959,0x433b0b38,,,,,,,6.0,-48,,5,5
2025-05-13 13:26:38.519304,0x433aad0c,,,,,,,7.75,-66,,3,3
2025-05-13 13:26:47.184552,0x433ad35c,,,,,,,5.75,-52,,3,3
2025-05-13 13:26:53.657766,0x433abf20,,,,,,,5.75,-53,,3,3
2025-05-13 13:26:59.186833,0x433b0b38,,,,,,,6.0,-47,,5,5
2025-05-13 13:27:38.904196,0x433aad0c,,,,,,,7.5,-66,,3,3
2025-05-13 13:27:47.915603,0x433ad35c,,,,,,,6.0,-52,,3,3
2025-05-13 13:27:54.199755,0x433abf20,,,,,,,6.5,-53,,3,3
2025-05-13 13:27:59.216808,0x433b0b38,,,,,,,7.0,-48,,5,5
2025-05-13 13:28:39.173177,0x433aad0c,,,,,,,7.75,-66,,3,3
2025-05-13 13:28:48.593600,0x433ad35c,,,,,,,6.0,-52,,3,3
2025-05-13 13:29:01.502954,0x433b0b38,,,1,,,1,6.25,-48,,5,5
2025-05-13 13:29:39.509284,0x433aad0c,,,,,,,7.5,-66,,3,3
2025-05-13 13:29:48.354378,0x433ad35c,,,,,,,6.0,-52,,3,3
2025-05-13 13:29:54.770886,0x433abf20,,,,,,,6.0,-53,,3,3
2025-05-13 13:29:59.724788,0x433b0b38,,,,,,,5.75,-48,,5,5
2025-05-13 13:30:39.266105,0x433aad0c,,,,,,,6.75,-66,,3,3
2025-05-13 13:30:47.597341,0x433ad35c,,,,,,,6.0,-52,,3,3
2025-05-13 13:30:54.517503,0x433abf20,,,,,,,6.0,-53,,3,3
2025-05-13 13:30:59.974824,0x433b0b38,,,,,,,5.75,-48,,5,5
2025-05-13 13:31:39.545051,0x433aad0c,,,,,,,7.75,-65,,3,3
2025-05-13 13:31:48.545399,0x433ad35c,,,,,,,6.0,-52,,3,3
2025-05-13 13:32:00.864821,0x433b0b38,48,48,48,33,40,46,5.5,-48,,5,5
2025-05-13 13:32:39.826951,0x433aad0c,,,,,,,7.75,-65,,3,3
2025-05-13 13:32:43.112091,0x433aafcc,,,,,,,5.5,-82,,5,5
2025-05-13 13:32:49.147262,0x433ad35c,,,,,,,6.25,-52,,3,3
2025-05-13 13:32:55.865555,0x433abf20,,,,,,,6.0,-53,,3,3
2025-05-13 13:33:01.439638,0x433b0b38,,,,,,,6.0,-48,,5,5
2025-05-13 13:33:40.023949,0x433aad0c,,,,,,,7.5,-66,,3,3
2025-05-13 13:33:48.545206,0x433ad35c,,,,,,,6.0,-52,,3,3
2025-05-13 13:33:55.437506,0x433abf20,,,,,,,6.0,-53,,3,3
2025-05-13 13:34:00.735610,0x433b0b38,,,,,,,7.5,-47,,5,5
2025-05-13 13:34:40.440957,0x433aad0c,,,,,,,7.75,-65,,3,3
2025-05-13 13:34:49.832357,0x433ad35c,,,,,,,6.25,-52,,3,3
2025-05-13 13:34:54.888696,0x433abf20,,,,,,,6.0,-53,,3,3
2025-05-13 13:35:05.484697,0x433b0b38,,,,,,,6.0,-48,,5,5
2025-05-13 13:35:40.466042,0x433aad0c,,,,,,,7.75,-65,,3,3
2025-05-13 13:35:48.850240,0x433ad35c,,,,,,,6.0,-52,,3,3
2025-05-13 13:35:55.166583,0x433abf20,,,,,,,6.25,-53,,3,3
2025-05-13 13:36:01.407617,0x433b0b38,,,,,,,6.0,-48,,5,5
2025-05-13 13:36:41.464997,0x433aad0c,,,,,,,7.25,-66,,3,3
2025-05-13 13:36:49.722311,0x433ad35c,,,,,,,6.0,-52,,3,3
2025-05-13 13:36:55.372467,0x433abf20,,,,,,,6.0,-53,,3,3
2025-05-13 13:37:02.595542,0x433b0b38,,,,,,,6.25,-48,,5,5
2025-05-13 13:37:41.226929,0x433aad0c,,,,,,,7.5,-66,,3,3
2025-05-13 13:37:49.635171,0x433ad35c,,,,,,,6.0,-52,,3,3
2025-05-13 13:37:56.546372,0x433abf20,,,,,,,6.25,-52,,3,3
2025-05-13 13:38:01.748627,0x433b0b38,,,,,,,6.0,-48,,5,5
2025-05-13 13:38:41.232950,0x433aad0c,,,,,,,8.0,-67,,3,3
2025-05-13 13:38:50.019193,0x433ad35c,,,,,,,5.75,-52,,3,3
2025-05-13 13:38:56.029722,0x433abf20,,,1,,,1,5.5,-53,,3,3
2025-05-13 13:39:02.046654,0x433b0b38,,,,,,,6.25,-48,,5,5
2025-05-13 13:39:42.966163,0x433aad0c,,,,,,,7.75,-67,,3,3
2025-05-13 13:39:52.053237,0x433ad35c,,,,,,,6.0,-52,,3,3
2025-05-13 13:39:56.225392,0x433abf20,,,,,,,6.0,-52,,3,3
2025-05-13 13:40:02.329655,0x433b0b38,,,,,,,6.0,-48,,5,5
2025-05-13 13:40:41.691115,0x433aad0c,,,,,,,7.5,-66,,3,3
2025-05-13 13:40:51.427253,0x433ad35c,,,,,,,6.0,-52,,3,3
2025-05-13 13:40:56.335539,0x433abf20,,,,,,,6.5,-53,,3,3
2025-05-13 13:41:03.656549,0x433b0b38,,,,,,,6.0,-48,,5,5
2025-05-13 13:41:42.450912,0x433aad0c,,,,,,,7.75,-66,,3,3
2025-05-13 13:41:51.378341,0x433ad35c,,,,,,,6.0,-52,,3,3
2025-05-13 13:41:56.620438,0x433abf20,,,,,,,5.75,-52,,3,3
2025-05-13 13:42:03.005887,0x433b0b38,,,,,,,6.25,-48,,5,5
2025-05-13 13:42:42.232825,0x433aad0c,,,,,,,6.5,-66,,3,3
2025-05-13 13:42:50.993367,0x433ad35c,,,,,,,6.0,-52,,3,3
2025-05-13 13:42:57.068425,0x433abf20,,,,,,,6.0,-52,,3,3
2025-05-13 13:43:03.019552,0x433b0b38,,,,,,,6.25,-48,,5,5
2025-05-13 13:43:42.523939,0x433aad0c,,,,,,,7.25,-66,,3,3
2025-05-13 13:43:51.454373,0x433ad35c,,,,,,,6.0,-52,,3,3
2025-05-13 13:43:57.090439,0x433abf20,,,,,,,5.75,-52,,3,3
2025-05-13 13:44:03.369538,0x433b0b38,,,,,,,6.0,-48,,5,5
