datetime,fromNode,temperature,relativeHumidity,barometricPressure,gasResistance,iaq,windDirection,windSpeed,rxSnr,rxRssi,rxTime,hopStart,hopLimit
2025-10-20 20:17:50.187457,0x433b0b38,22.764793,41.652584,974.5826,1569.9501,143,,,2.75,-99,1761016665,5,4
2025-10-20 20:22:50.439600,0x433b0b38,22.603039,42.185135,974.5956,1551.2214,144,,,2.5,-98,1761016965,5,4
2025-10-20 20:24:51.567042,0x433b0b38,22.579823,41.79606,974.5805,1562.7622,144,,,-0.25,-103,1761017087,5,4
2025-10-20 20:28:43.980380,0x433ad35c,22.60854,42.43434,969.3263,592.96387,124,,,2.75,-99,1761017319,3,2
2025-10-20 20:31:48.246865,0x433ad35c,22.670734,42.20661,969.33746,593.4877,124,,,,-102,1761017503,3,1
2025-10-20 20:34:51.963342,0x433b0b38,22.763859,41.692776,974.6221,1592.8446,142,,,2.5,-99,1761017687,5,4
2025-10-20 20:37:39.160822,0x433b0098,23.621103,38.143574,969.36285,623.798,109,,,-7.0,-111,1761017854,2,2
2025-10-20 20:43:37.280365,0x433acb14,22.058002,42.606712,972.4118,3994.0825,121,,,0.25,-102,1761018212,3,3
2025-10-20 20:49:44.643908,0x433b0098,23.66677,37.08753,969.4523,657.87866,104,,,0.25,-102,1761018580,2,1
2025-10-20 20:51:01.305093,0x433aafcc,22.922857,40.55212,975.58386,2234.3096,120,,,2.25,-98,1761018656,5,5
2025-10-20 20:52:44.392556,0x433ad35c,22.610554,40.84365,969.46387,607.4395,124,,,0.25,-102,1761018759,3,2
2025-10-20 21:01:39.819226,0x433b0098,23.395308,38.022106,969.42145,686.686,97,,,-7.75,-112,1761019295,2,2
2025-10-20 21:02:40.103313,0x433acb14,21.841654,42.40251,972.4007,4285.714,118,,,2.5,-99,1761019355,3,2
2025-10-20 21:07:37.496140,0x433acb14,21.86582,42.0821,972.3776,4265.403,117,,,-0.25,-103,1761019652,3,3
2025-10-20 21:07:46.102208,0x433ad35c,22.570044,42.100006,969.4224,609.64435,121,,,2.75,-99,1761019661,3,2
2025-10-20 21:09:02.912164,0x433aafcc,22.886946,39.805725,975.5333,2445.055,114,,,2.5,-99,1761019738,5,5
2025-10-20 21:10:39.625532,0x433b0098,23.034443,38.63774,969.4228,674.32556,100,,,-8.0,-112,1761019835,2,2
2025-10-20 21:11:41.761393,0x433acb14,21.873116,41.95014,972.38855,4361.874,116,,,2.0,-99,1761019897,3,2
2025-10-20 21:16:37.442221,0x433acb14,22.065567,41.461365,972.4125,4481.328,114,,,-0.25,-103,1761020192,3,3
2025-10-20 21:22:39.776472,0x433b0098,22.969086,38.092377,969.48254,716.6053,93,,,-7.5,-112,1761020555,2,2
2025-10-20 21:22:53.450198,0x433b0b38,23.174593,39.295887,974.8101,1724.6316,136,,,2.75,-99,1761020568,5,4
2025-10-20 21:23:56.329210,0x433b0b38,23.176937,39.216305,974.81287,1737.8022,135,,,-7.5,-112,1761020631,5,4
2025-10-20 21:30:39.952730,0x433acb14,22.385433,40.27148,972.53467,4918.033,109,,,,-103,1761021035,3,3
2025-10-20 21:31:45.861637,0x433ad35c,22.258106,41.22867,969.60016,641.0574,118,,,3.0,-98,1761021101,3,2
2025-10-20 21:43:40.131771,0x433acb14,22.290638,41.33398,972.6812,4922.5156,107,,,,-102,1761021815,3,3
2025-10-20 21:43:47.307085,0x433ad35c,22.13073,42.08652,969.73474,604.162,124,,,0.25,-103,1761021822,3,2
2025-10-20 21:45:14.658291,0x433aad0c,21.81973,42.801594,970.3415,1353.5353,137,,,2.5,-99,1761021910,3,1
2025-10-20 21:46:45.510888,0x433ad35c,22.182608,42.01758,969.8185,608.54,125,,,3.0,-98,1761022000,3,2
2025-10-20 21:52:48.413813,0x433ad35c,22.35578,41.833035,969.7988,625.5383,119,,,-8.25,-113,1761022363,3,1
2025-10-20 21:54:54.027509,0x433b0b38,22.523523,41.494167,975.12305,1627.9808,140,,,2.5,-99,1761022489,5,4
2025-10-20 21:55:45.461612,0x433ad35c,22.396072,41.81598,969.81586,630.2327,118,,,-7.25,-111,1761022540,3,2
2025-10-20 21:58:40.931965,0x433acb14,22.219404,41.767693,972.7891,4774.5356,109,,,2.75,-98,1761022716,3,2
2025-10-20 22:01:54.242474,0x433b0b38,22.634235,41.49579,975.22235,1607.8508,141,,,2.25,-99,1761022909,5,4
2025-10-20 22:09:43.142743,0x433acb14,21.860626,42.447224,973.245,4560.8105,112,,,-7.0,-111,1761023378,3,2
2025-10-20 22:10:41.981898,0x433acb14,21.929943,42.39166,973.1533,6185.567,105,,,-6.5,-111,1761023437,3,2
2025-10-20 22:19:41.585030,0x433acb14,21.91469,41.58495,972.8277,4687.5,111,,,2.5,-99,1761023976,3,2
2025-10-20 22:22:46.858173,0x433ad35c,21.94637,42.78716,969.8354,644.7486,116,,,2.25,-99,1761024162,3,2
2025-10-20 22:23:41.573672,0x433acb14,22.222153,40.767704,972.78326,4808.5483,109,,,2.5,-98,1761024216,3,2
2025-10-20 22:26:41.792521,0x433acb14,22.313099,40.902813,972.7565,4904.632,108,,,2.5,-98,1761024397,3,2
2025-10-20 22:26:59.396535,0x433b0b38,21.954998,42.283947,975.1985,1652.6125,141,,,2.0,-99,1761024414,5,4
2025-10-20 22:28:42.143501,0x433acb14,22.374857,41.023586,972.75903,4949.5874,107,,,2.5,-99,1761024517,3,2
2025-10-20 22:30:40.280472,0x433acb14,22.319016,41.45932,972.7564,4922.5156,107,,,-1.25,-103,1761024635,3,3
2025-10-20 22:30:57.651970,0x433b0b38,22.034779,41.9318,975.1022,1662.675,140,,,2.25,-100,1761024652,5,4
2025-10-20 22:32:45.392588,0x433b0098,22.167109,40.926083,969.78217,685.98737,98,,,2.5,-98,1761024760,2,1
2025-10-20 22:34:42.613653,0x433acb14,22.221851,42.133873,972.7289,4936.0146,106,,,2.5,-99,1761024877,3,2
2025-10-20 22:38:57.442763,0x433b0b38,22.32252,42.313793,975.1348,1644.6497,140,,,2.25,-99,1761025132,5,4
2025-10-20 22:39:43.742989,0x433acb14,21.986465,42.312443,972.8201,4847.397,108,,,2.5,-99,1761025179,3,2
2025-10-20 22:44:48.273627,0x433b0098,22.347477,39.65594,969.8439,681.8257,100,,,2.5,-100,1761025483,2,1
2025-10-20 22:50:51.873510,0x433b0098,22.355164,39.73212,969.85474,692.3261,98,,,2.25,-99,1761025847,2,1
2025-10-20 22:50:56.178382,0x433b0b38,22.28157,42.168682,975.15765,1592.8446,143,,,2.25,-99,1761025851,5,4
2025-10-20 22:51:47.056271,0x433acb14,21.66912,42.36247,972.8338,4753.5215,110,,,2.5,-99,1761025902,3,2
2025-10-20 22:53:50.361224,0x433b0098,22.266294,39.805706,969.8489,694.46515,98,,,2.5,-99,1761026025,2,1
2025-10-20 22:53:56.216281,0x433b0b38,22.109266,42.85412,975.1781,1589.1367,144,,,2.25,-100,1761026031,5,4
2025-10-20 22:55:48.539799,0x433acb14,21.382334,43.021618,972.84686,4782.994,110,,,-0.5,-103,1761026143,3,3
2025-10-20 23:00:56.733375,0x433b0b38,22.09437,41.24953,975.17395,1629.9243,143,,,2.5,-98,1761026451,5,4
2025-10-20 23:01:57.617368,0x433b0b38,22.27737,40.71116,975.1896,1658.6354,142,,,2.25,-99,1761026512,5,4
2025-10-20 23:04:47.147132,0x433acb14,21.25962,43.435593,972.8631,4782.994,110,,,-0.5,-103,1761026682,3,3
2025-10-20 23:11:55.671443,0x433b0b38,21.993221,41.561977,975.2545,1711.659,137,,,2.25,-99,1761027110,5,4
2025-10-20 23:13:49.589676,0x433acb14,21.262178,42.764122,972.89435,4990.758,107,,,2.5,-98,1761027224,3,2
2025-10-20 23:14:05.088979,0x433b0b38,21.918888,41.638958,975.2183,1733.3898,136,,,-0.75,-103,1761027240,5,3
2025-10-20 23:17:48.087702,0x433acb14,21.221575,42.906204,972.8796,5009.276,107,,,-0.75,-103,1761027463,3,3
2025-10-20 23:29:49.023697,0x433b0098,22.465996,39.474686,969.82996,731.3727,89,,,-7.5,-111,1761028184,2,2
2025-10-20 23:32:58.387861,0x433b0b38,22.169083,40.501663,975.1619,1876.317,127,,,2.5,-99,1761028373,5,4
2025-10-20 23:43:46.226619,0x433ad35c,21.755964,43.128822,969.77124,659.949,111,,,2.25,-99,1761029021,3,2
2025-10-20 23:46:46.565797,0x433ad35c,21.754135,43.460094,969.75165,656.08215,111,,,-7.25,-111,1761029201,3,2
2025-10-20 23:49:48.562982,0x433ad35c,21.761496,43.30154,969.74036,654.8032,112,,,2.75,-98,1761029383,3,2
2025-10-20 23:52:47.703175,0x433acb14,21.085121,44.18502,972.74945,4918.033,107,,,-0.25,-103,1761029562,3,3
2025-10-20 23:55:59.577561,0x433b0b38,21.934847,42.29387,975.08954,1821.2539,129,,,2.75,-99,1761029754,5,4
2025-10-20 23:58:49.105406,0x433acb14,21.013624,44.18695,972.77014,4904.632,108,,,-0.25,-102,1761029924,3,3
2025-10-21 00:00:12.914849,0x433aad0c,21.793798,42.085598,970.36066,1656.3658,116,,,2.25,-98,1761030008,3,1
2025-10-21 00:01:48.697134,0x433acb14,20.932457,44.27498,972.7233,4913.558,107,,,-0.25,-103,1761030103,3,3
2025-10-21 00:02:58.736829,0x433b0098,22.672668,36.72267,969.7165,836.9498,75,,,-7.25,-111,1761030173,2,2
2025-10-21 00:06:14.754374,0x433aad0c,21.817163,41.42762,970.276,1686.5953,115,,,,-102,1761030369,3,1
2025-10-21 00:07:01.549229,0x433b0b38,22.115166,40.064888,975.0007,1824.9054,132,,,0.25,-102,1761030416,5,4
2025-10-21 00:07:47.607157,0x433ad35c,22.019796,39.888927,969.6429,717.7651,102,,,2.5,-98,1761030462,3,2
2025-10-21 00:09:03.277548,0x433aafcc,22.059807,41.34943,975.77045,3084.922,92,,,2.5,-99,1761030538,5,5
2025-10-21 00:10:48.396175,0x433ad35c,22.00461,39.436947,969.66406,759.02936,97,,,2.75,-99,1761030643,3,2
2025-10-21 00:18:02.454545,0x433b0b38,22.194983,36.876232,974.93414,2002.934,128,,,,-102,1761031077,5,4
2025-10-21 00:19:53.302421,0x433acb14,21.502716,37.720047,972.5768,5793.9917,101,,,2.75,-99,1761031188,3,2
2025-10-21 00:22:52.881412,0x433acb14,21.410595,37.578083,972.57605,6171.4287,98,,,,-102,1761031367,3,3
2025-10-21 00:24:02.229000,0x433b0b38,22.012432,36.339878,974.90906,2183.951,120,,,2.5,-99,1761031437,5,4
2025-10-21 00:26:02.162239,0x433b0b38,21.995792,35.86143,974.8601,2233.9788,117,,,2.5,-99,1761031557,5,4
2025-10-21 00:27:04.058888,0x433b0b38,21.93496,36.052097,974.8502,2271.1394,116,,,2.25,-99,1761031619,5,4
2025-10-21 00:27:59.650169,0x433b0b38,21.821415,36.50372,974.7948,2295.9644,114,,,2.5,-99,1761031674,5,4
2025-10-21 00:30:02.856277,0x433b0b38,21.760424,36.010937,974.8365,2323.3125,113,,,2.0,-99,1761031797,5,4
2025-10-21 00:37:00.103020,0x433b0b38,21.857182,35.4446,974.8248,2470.4463,106,,,2.75,-99,1761032215,5,4
2025-10-21 00:41:03.355612,0x433b0b38,22.220318,33.016415,974.7908,2585.0425,105,,,-6.5,-111,1761032458,5,4
2025-10-21 00:42:01.790549,0x433b0b38,22.107338,33.400284,974.79175,2619.7632,104,,,2.25,-99,1761032516,5,4
2025-10-21 00:44:58.518143,0x433b0098,22.550175,31.103542,969.47864,1284.491,50,,,-6.5,-111,1761032693,2,2
2025-10-21 00:45:04.420989,0x433aafcc,22.104258,35.31933,975.6053,5184.466,50,,,2.0,-99,1761032699,5,5
2025-10-21 00:49:02.390680,0x433b0b38,21.767591,33.670265,974.8042,2743.4695,98,,,2.75,-99,1761032937,5,4
2025-10-21 00:49:51.494915,0x433acb14,21.597698,34.77627,972.4664,8681.672,74,,,3.0,-99,1761032986,3,2
2025-10-21 00:50:58.499175,0x433b0098,22.347628,32.35833,969.48,1337.9583,50,,,-6.75,-111,1761033053,2,2
2025-10-21 00:57:49.581233,0x433acb14,21.722784,35.073673,972.45386,9334.486,66,,,-0.25,-102,1761033464,3,3
2025-10-21 00:58:00.564768,0x433b0b38,21.828976,33.60412,974.75616,2873.3777,93,,,2.75,-98,1761033475,5,4
2025-10-21 00:58:52.022475,0x433acb14,21.717289,35.120876,972.4338,9507.043,66,,,,-103,1761033527,3,3
2025-10-21 01:00:01.816801,0x433b0b38,21.975338,35.246136,974.7959,2825.802,91,,,2.75,-99,1761033596,5,4
2025-10-21 01:02:02.013332,0x433b0b38,21.893784,34.9798,974.8135,2774.128,92,,,3.0,-98,1761033717,5,4
2025-10-21 01:03:03.333936,0x433b0b38,21.785227,36.68696,974.7946,2751.7634,92,,,3.0,-98,1761033778,5,4
2025-10-21 01:03:04.282441,0x433aafcc,22.256105,33.856384,975.588,6176.981,49,,,3.0,-98,1761033779,5,5
2025-10-21 01:05:02.607862,0x433b0b38,21.873253,35.90802,974.8223,2716.1802,92,,,3.0,-98,1761033897,5,4
2025-10-21 01:13:52.136491,0x433acb14,21.494585,36.277164,972.3724,10374.64,57,,,,-102,1761034427,3,3
2025-10-21 01:17:58.059483,0x433b0098,22.337595,34.017693,969.3828,1285.7142,52,,,-7.75,-112,1761034673,2,2
2025-10-21 01:21:05.020532,0x433aafcc,21.953745,35.054295,975.48865,6364.72,50,,,2.5,-99,1761034859,5,5
2025-10-21 01:27:03.309594,0x433b0b38,21.472233,36.96575,974.69354,2640.0256,96,,,2.5,-99,1761035218,5,4
2025-10-21 01:41:50.460405,0x433acb14,21.136223,37.315434,972.342,10671.937,55,,,,-102,1761036105,3,3
2025-10-21 01:46:02.749340,0x433b0b38,21.654896,36.108456,974.7006,2568.025,100,,,3.0,-99,1761036357,5,4
2025-10-21 01:48:00.405775,0x433b0098,22.565321,32.708405,969.31757,1238.5321,58,,,3.0,-99,1761036475,2,1
2025-10-21 01:57:05.712453,0x433aafcc,21.91032,35.14004,975.46265,5959.8213,56,,,3.0,-98,1761037020,5,5
2025-10-21 01:57:50.865782,0x433acb14,21.102842,36.918182,972.33636,11168.562,51,,,,-102,1761037065,3,3
2025-10-21 02:00:05.424418,0x433b0b38,21.680456,37.182907,974.7153,2470.4463,104,,,2.75,-98,1761037200,5,4
2025-10-21 02:00:51.836189,0x433acb14,21.197826,36.65866,972.38043,11297.072,51,,,0.5,-102,1761037246,3,3
2025-10-21 02:09:53.626156,0x433acb14,21.021755,37.122673,972.3963,11226.611,51,,,3.0,-99,1761037788,3,2
2025-10-21 02:10:56.174567,0x433acb14,21.11888,37.047173,972.39685,11250.001,51,,,,-102,1761037851,3,3
2025-10-21 02:13:56.480764,0x433acb14,20.857533,38.218506,972.3536,11214.953,50,,,2.75,-98,1761038031,3,2
2025-10-21 02:15:05.765564,0x433b0b38,21.751955,37.570103,974.7057,2400.9377,107,,,3.25,-98,1761038100,5,4
2025-10-21 02:15:06.559507,0x433aafcc,22.009775,37.02287,975.52203,5959.8213,53,,,3.0,-98,1761038101,5,5
2025-10-21 02:18:53.466633,0x433acb14,21.128963,38.09556,972.76337,11076.924,50,,,0.25,-102,1761038328,3,3
2025-10-21 02:19:54.679555,0x433acb14,20.683184,38.428024,972.3549,11111.111,50,,,0.75,-102,1761038389,3,3
2025-10-21 02:20:53.478555,0x433acb14,20.657747,37.317734,972.3636,11088.296,52,,,0.25,-102,1761038448,3,3
2025-10-21 02:22:56.511952,0x433acb14,20.726913,36.359955,972.3368,11250.001,51,,,0.5,-102,1761038571,3,3
2025-10-21 02:24:54.548618,0x433acb14,20.813763,35.06301,972.31757,11428.572,53,,,0.5,-102,1761038689,3,3
2025-10-21 02:25:47.905948,0x433ad35c,21.85175,31.903818,969.33386,1100.6547,65,,,3.0,-98,1761038742,3,2
2025-10-21 02:25:55.866044,0x433acb14,20.888428,34.53167,972.333,11501.597,53,,,0.25,-102,1761038750,3,3
2025-10-21 02:26:54.729537,0x433acb14,21.207834,33.427364,972.73114,11428.572,53,,,2.5,-98,1761038809,3,2
2025-10-21 02:27:02.830754,0x433b0098,22.540226,28.376997,969.2883,1407.7164,54,,,3.0,-98,1761038817,2,1
2025-10-21 02:28:48.122695,0x433ad35c,21.848942,30.102242,969.30255,1214.9954,58,,,,-98,1761038922,3,2
2025-10-21 02:30:02.828307,0x433b0098,22.486752,27.03771,969.27075,1491.7128,50,,,2.75,-98,1761038997,2,1
2025-10-21 02:32:58.849335,0x433acb14,21.3975,31.620848,972.28015,12442.396,51,,,-7.25,-111,1761039173,3,2
2025-10-21 02:33:00.760341,0x433b0098,22.585531,27.441761,969.27496,1582.6495,48,,,-6.75,-111,1761039175,2,2
2025-10-21 02:34:55.513883,0x433acb14,21.619934,31.163025,972.6824,12328.767,50,,,3.0,-98,1761039290,3,2
2025-10-21 02:36:15.762287,0x433b0b38,21.770294,32.609398,974.61615,2819.9656,100,,,3.0,-99,1761039370,5,2
2025-10-21 02:38:53.338735,0x433acb14,21.279408,31.505915,972.266,12887.828,50,,,0.25,-102,1761039528,3,3
2025-10-21 02:39:05.112564,0x433b0b38,21.62873,32.250824,974.63617,2916.3403,95,,,3.0,-99,1761039539,5,4
2025-10-21 02:42:02.692528,0x433b0098,22.709932,27.721972,969.27045,1629.4508,50,,,3.0,-98,1761039717,2,1
2025-10-21 02:44:56.806129,0x433acb14,21.272566,32.430904,972.2518,12887.828,50,,,2.75,-99,1761039891,3,2
2025-10-21 02:48:05.285074,0x433b0098,22.342781,27.695793,969.2648,1687.5,50,,,-7.25,-111,1761040080,2,2
2025-10-21 02:54:02.874472,0x433b0098,21.85509,29.271397,969.1982,1723.0377,49,,,-6.75,-111,1761040437,2,2
2025-10-21 02:54:07.555711,0x433b0b38,21.145964,31.945044,974.5659,3281.394,82,,,2.0,-99,1761040442,5,4
2025-10-21 02:59:01.735701,0x433acb14,20.932043,36.599876,972.203,12887.828,49,,,2.0,-99,1761040736,3,2
2025-10-21 03:02:57.250950,0x433acb14,20.796797,36.758595,972.1949,12887.828,50,,,2.5,-99,1761040972,3,2
2025-10-21 03:03:56.787592,0x433acb14,20.844204,36.586105,972.2054,12887.828,50,,,2.5,-99,1761041031,3,2
2025-10-21 03:06:08.793811,0x433b0098,21.507542,30.14477,969.1201,1550.8328,62,,,2.25,-99,1761041163,2,1
2025-10-21 03:06:57.099726,0x433acb14,20.993303,34.321075,972.16016,12887.828,53,,,-6.5,-110,1761041211,3,2
2025-10-21 03:09:06.026151,0x433b0098,21.5537,30.009954,969.08856,1578.9474,59,,,-6.5,-111,1761041340,2,2
2025-10-21 03:10:57.461218,0x433acb14,20.906605,33.586304,972.10657,12887.828,55,,,2.0,-99,1761041452,3,2
2025-10-21 03:11:05.170484,0x433b0b38,21.287298,31.75577,974.45483,3421.1736,75,,,2.0,-100,1761041459,5,4
2025-10-21 03:15:08.144756,0x433b0098,21.364824,32.72678,969.0206,1514.3018,60,,,1.75,-99,1761041702,2,1
2025-10-21 03:17:57.481443,0x433acb14,20.599422,38.45895,972.0328,12887.828,49,,,-4.25,-108,1761041872,3,3
2025-10-21 03:24:05.356539,0x433b0b38,20.564556,36.806553,974.2175,3139.9001,79,,,1.5,-101,1761042240,5,4
2025-10-21 03:27:06.791999,0x433acb14,20.297474,37.856285,971.8806,12887.828,53,,,2.0,-99,1761042421,3,2
2025-10-21 03:27:17.496254,0x433aad0c,19.403362,42.61707,969.4719,2564.5935,101,,,1.25,-101,1761042432,3,1
2025-10-21 03:37:05.489956,0x433acb14,20.133705,37.54628,971.7986,12887.828,55,,,-6.25,-110,1761043020,3,2
2025-10-21 03:42:13.230786,0x433aad0c,18.95374,43.059845,969.44824,2184.189,120,,,-4.75,-109,1761043327,3,2
2025-10-21 03:43:05.776377,0x433acb14,20.303194,34.61383,971.823,12887.828,57,,,1.5,-100,1761043380,3,2
2025-10-21 03:45:13.848706,0x433aafcc,21.488382,32.50002,974.9031,6935.065,60,,,1.75,-99,1761043508,5,5
2025-10-21 03:46:04.469387,0x433acb14,20.724884,32.894524,971.7515,12887.828,60,,,-4.75,-109,1761043559,3,3
2025-10-21 03:52:08.821380,0x433acb14,21.264738,31.387346,971.64404,12887.828,61,,,-5.5,-110,1761043923,3,2
2025-10-21 03:53:08.063410,0x433acb14,21.274973,31.31307,971.6625,12887.828,61,,,2.0,-99,1761043982,3,2
2025-10-21 03:54:10.026956,0x433b0b38,21.00686,33.47181,974.0377,2716.1802,106,,,-5.75,-110,1761044044,5,4
2025-10-21 03:54:10.920041,0x433b0098,21.342344,30.054811,968.66046,1465.798,69,,,-5.75,-110,1761044045,2,2
2025-10-21 03:54:19.880219,0x433aad0c,19.793772,36.918354,969.2493,2346.7603,121,,,-7.0,-111,1761044054,3,1
2025-10-21 03:57:14.723982,0x433b0098,21.54836,29.588783,968.6842,1505.0167,66,,,-7.25,-111,1761044229,2,2
2025-10-21 03:58:07.601021,0x433acb14,21.720224,30.246567,971.6438,12887.828,62,,,-5.25,-109,1761044282,3,3
2025-10-21 03:59:07.553916,0x433acb14,21.866083,30.059221,971.6513,12887.828,62,,,-7.0,-111,1761044342,3,3
2025-10-21 04:00:07.549240,0x433b0098,21.540749,29.543325,968.69196,1515.1516,65,,,-6.0,-110,1761044402,2,2
2025-10-21 04:03:08.707488,0x433b0098,21.718376,29.168514,968.6696,1559.792,62,,,-4.0,-108,1761044583,2,2
2025-10-21 04:04:13.105478,0x433b0b38,21.18419,32.553066,974.0579,2834.602,101,,,-4.25,-108,1761044647,5,4
2025-10-21 04:05:10.910728,0x433acb14,21.963322,29.77156,971.6415,12887.828,62,,,-6.0,-110,1761044705,3,2
2025-10-21 04:09:07.266501,0x433b0098,21.875595,29.1853,968.6728,1615.7988,57,,,-5.75,-110,1761044941,2,2
2025-10-21 04:10:15.441349,0x433b0b38,21.371922,32.037838,974.01874,2913.229,98,,,2.0,-100,1761045010,5,4
2025-10-21 04:12:21.195020,0x433b0b38,21.34364,31.946316,974.0165,2928.8523,97,,,2.5,-99,1761045135,5,4
2025-10-21 04:19:15.529168,0x433b0b38,21.623892,31.203321,974.0067,3074.498,91,,,2.5,-99,1761045550,5,4
2025-10-21 04:20:13.522439,0x433b0b38,21.6617,31.055254,973.9696,3090.1548,90,,,2.25,-99,1761045608,5,4
2025-10-21 04:24:13.525861,0x433b0098,22.093777,28.113678,968.62,1728.5532,50,,,-5.25,-109,1761045848,2,2
2025-10-21 04:25:13.758006,0x433b0b38,21.541689,31.110588,973.9976,3161.7134,88,,,2.25,-99,1761045908,5,4
2025-10-21 04:26:14.480163,0x433b0b38,21.564793,31.08182,973.99945,3174.5786,87,,,2.25,-99,1761045969,5,4
2025-10-21 04:27:17.044340,0x433b0b38,21.61776,30.980703,973.9931,3185.6892,87,,,-7.0,-111,1761046031,5,4
2025-10-21 04:28:14.499255,0x433b0b38,21.61614,31.046633,973.9939,3200.625,86,,,2.5,-99,1761046089,5,4
2025-10-21 04:29:14.390353,0x433b0b38,21.659887,30.901327,973.9903,3227.1025,85,,,2.25,-99,1761046149,5,4
2025-10-21 04:30:12.184652,0x433b0098,21.972038,28.402859,968.6553,1739.6908,50,,,-5.5,-109,1761046206,2,2
2025-10-21 04:30:26.236445,0x433aad0c,21.544054,30.908907,969.23694,3753.5012,76,,,-7.0,-111,1761046220,3,1
2025-10-21 04:32:14.034538,0x433b0b38,21.461948,31.347061,973.99274,3271.5654,82,,,2.5,-99,1761046328,5,4
2025-10-21 04:33:13.913617,0x433b0098,21.77669,28.803947,968.6264,1740.8125,50,,,-6.0,-110,1761046388,2,2
2025-10-21 04:36:23.466637,0x433b0b38,21.48505,31.267754,974.0113,3301.229,81,,,-6.25,-110,1761046578,5,4
2025-10-21 04:39:17.822870,0x433b0b38,21.359028,31.351519,973.9856,3337.5432,80,,,-5.5,-110,1761046752,5,3
2025-10-21 04:41:14.620056,0x433b0b38,21.382395,31.438232,974.0093,3366.3447,78,,,2.75,-99,1761046869,5,4
2025-10-21 04:42:21.002010,0x433aad0c,21.49095,30.138546,969.1561,4274.322,64,,,-5.75,-110,1761046935,3,1
2025-10-21 04:44:14.192680,0x433b0b38,21.258488,31.532988,974.0428,3412.6223,77,,,2.25,-98,1761047048,5,4
2025-10-21 04:45:12.082179,0x433b0098,21.763968,28.338497,968.68555,1797.6031,50,,,-5.25,-110,1761047106,2,2
2025-10-21 04:48:11.206064,0x433acb14,21.76587,29.11262,971.63464,12887.828,64,,,-6.25,-110,1761047285,3,2
2025-10-21 04:48:11.961156,0x433b0098,21.796986,28.202808,968.6686,1826.793,49,,,-5.75,-109,1761047286,2,2
2025-10-21 04:50:14.158973,0x433b0b38,21.143204,31.468916,974.03577,3453.6257,76,,,2.5,-99,1761047408,5,4
2025-10-21 04:51:11.083492,0x433b0098,21.732878,28.415022,968.65027,1830.5085,50,,,-7.5,-111,1761047465,2,2
2025-10-21 04:52:49.754048,0x433ad35c,21.969755,29.535898,968.68787,1495.2751,50,,,2.0,-98,1761047564,3,2
2025-10-21 04:53:15.443698,0x433b0b38,21.09352,31.46128,974.01904,3480.034,75,,,2.25,-99,1761047590,5,4
2025-10-21 04:54:12.484733,0x433b0098,21.715158,28.368797,968.6535,1836.7346,50,,,-6.5,-110,1761047647,2,2
2025-10-21 04:55:14.682966,0x433b0b38,21.10478,31.352367,974.0021,3473.394,75,,,2.5,-99,1761047709,5,4
2025-10-21 05:00:15.435794,0x433b0b38,21.098738,31.428558,973.9995,3538.661,73,,,-5.5,-109,1761048009,5,4
2025-10-21 05:03:12.401715,0x433b0098,21.687897,27.942339,968.59344,1894.7368,50,,,-7.0,-111,1761048186,2,2
2025-10-21 05:04:14.539505,0x433b0b38,20.998617,31.574207,973.9716,3559.4177,72,,,2.75,-98,1761048249,5,4
2025-10-21 05:06:11.783450,0x433acb14,21.807379,28.551352,971.5714,12887.828,65,,,-5.75,-110,1761048366,3,2
2025-10-21 05:06:12.668275,0x433b0098,21.642155,28.427708,968.6354,1896.0675,50,,,-5.75,-110,1761048367,2,2
2025-10-21 05:07:15.274445,0x433b0b38,21.06796,31.12261,974.0027,3604.0476,71,,,2.25,-99,1761048429,5,4
2025-10-21 05:07:51.403170,0x433ad35c,21.806644,29.263577,968.6627,1556.713,51,,,2.0,-100,1761048465,3,2
2025-10-21 05:09:12.422452,0x433acb14,21.69926,29.01641,971.60504,12887.828,66,,,2.25,-99,1761048546,3,2
2025-10-21 05:09:20.623474,0x433aad0c,21.741074,27.458042,969.1837,5296.4424,50,,,2.25,-99,1761048555,3,1
2025-10-21 05:09:21.601202,0x433b0b38,21.168236,30.87154,973.99664,3615.9788,70,,,2.25,-99,1761048556,5,4
2025-10-21 05:10:20.670662,0x433b0b38,21.162804,31.00657,974.02124,3623.1755,70,,,2.0,-99,1761048615,5,4
