datetime,fromNode,ch3Voltage,ch3Current,rxSnr,rxRssi,rxTime,hopStart,hopLimit
2024-12-28 23:49:45.044033,0x433bc2b0,13.035,61.25,6.0,-67,,3,1
2024-12-28 23:52:53.062460,0x433acb14,13.0975,78.75,5.75,-68,,3,2
2024-12-28 23:57:51.421293,0x433acb14,13.1,78.75,5.75,-68,,3,2
2024-12-28 23:59:47.467144,0x433bc2b0,13.03125,57.5,6.0,-67,,3,1
2024-12-29 00:02:52.650856,0x433acb14,13.10125,65.0,5.5,-68,,3,2
2024-12-29 00:07:56.799465,0x433acb14,13.1025,65.0,5.75,-68,,3,2
2024-12-29 00:09:45.653294,0x433bc2b0,13.02,75.0,6.25,-67,,3,1
2024-12-29 00:12:54.998610,0x433acb14,13.0975,73.75,6.0,-68,,3,2
2024-12-29 00:17:59.554497,0x433acb14,13.10125,65.0,5.75,-67,,3,2
2024-12-29 00:19:51.431961,0x433bc2b0,13.04,61.25,5.5,-67,,3,1
2024-12-29 00:22:57.826165,0x433acb14,13.10125,62.5,6.25,-67,,3,2
2024-12-29 00:27:59.044440,0x433acb14,13.095,75.0,5.75,-68,,3,2
2024-12-29 00:33:01.948053,0x433acb14,13.09625,73.75,5.75,-67,,3,2
2024-12-29 00:38:01.383188,0x433acb14,13.09625,78.75,6.0,-68,,3,2
2024-12-29 00:39:45.154172,0x433bc2b0,13.0225,62.5,6.0,-68,,3,1
2024-12-29 00:43:03.343786,0x433acb14,13.10125,63.75,5.75,-68,,3,2
2024-12-29 00:48:03.719804,0x433acb14,13.1025,65.0,6.0,-67,,3,2
2024-12-29 00:49:48.814974,0x433bc2b0,13.01125,70.0,5.75,-67,,3,1
2024-12-29 00:53:04.550533,0x433acb14,13.1,67.5,5.75,-67,,3,2
2024-12-29 00:58:05.672141,0x433acb14,13.1,65.0,5.75,-67,,3,2
2024-12-29 01:03:08.615054,0x433acb14,13.10125,66.25,6.0,-67,,3,2
2024-12-29 01:08:08.781279,0x433acb14,13.09875,66.25,6.0,-67,,3,2
2024-12-29 01:09:45.884969,0x433bc2b0,13.01125,71.25,5.75,-67,,3,1
2024-12-29 01:13:09.756309,0x433acb14,13.09625,76.25,6.0,-67,,3,2
2024-12-29 01:18:11.088959,0x433acb14,13.1,62.5,6.0,-67,,3,2
2024-12-29 01:19:46.812573,0x433bc2b0,13.035,61.25,5.75,-67,,3,1
2024-12-29 01:23:12.235286,0x433acb14,13.09875,63.75,6.0,-67,,3,2
2024-12-29 01:28:13.245932,0x433acb14,13.0975,63.75,5.75,-68,,3,2
2024-12-29 01:29:51.891980,0x433bc2b0,13.00625,70.0,6.0,-69,,3,1
2024-12-29 01:33:17.561250,0x433acb14,13.09875,61.25,6.25,-67,,3,2
2024-12-29 01:38:15.068201,0x433acb14,13.09875,62.5,6.0,-67,,3,2
2024-12-29 01:39:50.030847,0x433bc2b0,13.0175,72.5,5.5,-67,,3,1
2024-12-29 01:43:19.759102,0x433acb14,13.09375,72.5,6.0,-68,,3,2
2024-12-29 01:48:18.259698,0x433acb14,13.09875,62.5,6.0,-68,,3,2
2024-12-29 01:49:54.582774,0x433bc2b0,13.01,70.0,6.5,-67,,3,1
2024-12-29 01:53:21.256692,0x433acb14,13.09875,62.5,5.75,-68,,3,2
2024-12-29 01:58:20.493224,0x433acb14,13.10125,66.25,6.0,-67,,3,2
2024-12-29 01:59:51.670146,0x433bc2b0,13.00625,73.75,6.0,-67,,3,1
2024-12-29 02:03:21.686634,0x433acb14,13.09875,65.0,6.0,-68,,3,2
2024-12-29 02:08:23.433432,0x433acb14,13.09375,73.75,5.25,-68,,3,2
2024-12-29 02:09:47.279107,0x433bc2b0,12.97375,68.75,5.75,-68,,3,1
2024-12-29 02:13:24.386828,0x433acb14,13.09875,67.5,6.75,-67,,3,2
2024-12-29 02:18:24.380186,0x433acb14,13.09875,63.75,6.5,-68,,3,2
2024-12-29 02:19:47.134597,0x433bc2b0,13.025,58.75,6.25,-68,,3,1
2024-12-29 02:23:26.006868,0x433acb14,13.0975,61.25,5.5,-67,,3,2
2024-12-29 02:28:28.184499,0x433acb14,13.0975,66.25,5.5,-68,,3,2
2024-12-29 02:29:51.052838,0x433bc2b0,13.03,60.0,6.0,-68,,3,1
2024-12-29 02:33:29.452735,0x433acb14,13.0975,61.25,5.75,-67,,3,2
2024-12-29 02:38:29.189778,0x433acb14,13.0975,63.75,5.75,-68,,3,2
2024-12-29 02:39:49.301587,0x433bc2b0,13.0325,61.25,5.75,-67,,3,1
2024-12-29 02:43:32.026613,0x433acb14,13.09375,73.75,5.5,-67,,3,2
2024-12-29 02:48:31.321767,0x433acb14,13.095,76.25,6.0,-67,,3,2
2024-12-29 02:53:32.603942,0x433acb14,13.09875,65.0,5.5,-67,,3,2
2024-12-29 02:58:38.139501,0x433acb14,13.09875,65.0,5.75,-67,,3,2
2024-12-29 03:03:36.811867,0x433acb14,13.09875,62.5,5.75,-68,,3,2
2024-12-29 03:08:36.211049,0x433acb14,13.0925,76.25,6.25,-67,,3,2
2024-12-29 03:09:51.070903,0x433bc2b0,13.00875,72.5,6.25,-68,,3,1
2024-12-29 03:13:38.153182,0x433acb14,13.0975,62.5,6.25,-68,,3,2
2024-12-29 03:18:41.240152,0x433acb14,13.0975,65.0,6.75,-69,,3,2
2024-12-29 03:19:53.204492,0x433bc2b0,13.0225,55.0,6.25,-69,,3,1
2024-12-29 03:23:40.454274,0x433acb14,13.0925,73.75,6.75,-69,,3,2
2024-12-29 03:28:40.513257,0x433acb14,13.095,76.25,6.0,-68,,3,2
2024-12-29 03:29:52.735319,0x433bc2b0,13.03125,60.0,6.75,-69,,3,1
2024-12-29 03:33:41.929261,0x433acb14,13.0975,65.0,6.5,-69,,3,2
2024-12-29 03:43:45.940770,0x433acb14,13.0975,61.25,6.0,-70,,3,2
2024-12-29 03:49:58.420101,0x433bc2b0,13.02125,58.75,6.0,-69,,3,1
2024-12-29 04:03:49.464820,0x433acb14,13.09375,71.25,5.75,-68,,3,2
2024-12-29 04:18:54.096494,0x433acb14,13.0975,63.75,5.75,-67,,3,2
2024-12-29 04:19:53.933850,0x433bc2b0,13.0,72.5,5.5,-67,,3,1
2024-12-29 04:23:57.648987,0x433acb14,13.06375,146.25,6.0,-67,,3,2
2024-12-29 04:29:56.897358,0x433bc2b0,12.99625,96.25,5.75,-68,,3,1
2024-12-29 04:34:03.433650,0x433acb14,13.09625,65.0,6.0,-68,,3,2
2024-12-29 04:38:58.124623,0x433acb14,13.09375,65.0,6.0,-68,,3,2
2024-12-29 04:40:01.307477,0x433bc2b0,13.02,61.25,5.5,-68,,3,1
2024-12-29 04:43:59.719397,0x433acb14,13.06625,136.25,6.0,-67,,3,2
2024-12-29 04:49:03.150633,0x433acb14,13.0625,143.75,5.75,-68,,3,2
2024-12-29 04:59:03.441748,0x433acb14,13.09625,63.75,6.0,-68,,3,2
2024-12-29 05:00:12.966822,0x433bc2b0,13.01625,57.5,5.5,-68,,3,1
2024-12-29 05:04:06.376960,0x433acb14,13.095,65.0,6.0,-67,,3,2
2024-12-29 05:09:57.381532,0x433bc2b0,12.99125,71.25,5.75,-69,,3,1
2024-12-29 05:14:07.001917,0x433acb14,13.09625,68.75,5.75,-67,,3,2
2024-12-29 05:19:07.577844,0x433acb14,13.06375,133.75,6.0,-67,,3,2
2024-12-29 05:19:56.842770,0x433bc2b0,13.0275,61.25,5.5,-67,,3,1
2024-12-29 05:30:00.391423,0x433bc2b0,12.9975,75.0,6.25,-68,,3,1
2024-12-29 05:34:12.391179,0x433acb14,13.09625,66.25,6.5,-67,,3,2
2024-12-29 05:39:16.680315,0x433acb14,13.06625,130.0,5.5,-67,,3,2
2024-12-29 05:44:13.477680,0x433acb14,13.0925,75.0,6.0,-67,,3,2
2024-12-29 05:49:58.137789,0x433bc2b0,13.01625,60.0,6.0,-68,,3,1
2024-12-29 05:59:20.661217,0x433acb14,13.06125,145.0,5.75,-67,,3,2
2024-12-29 06:00:01.461616,0x433bc2b0,13.01375,57.5,6.0,-66,,3,1
2024-12-29 06:04:25.147229,0x433acb14,13.0675,133.75,6.0,-67,,3,2
2024-12-29 06:09:59.677960,0x433bc2b0,13.02625,62.5,6.5,-67,,3,1
2024-12-29 06:20:01.314186,0x433bc2b0,13.005,72.5,6.25,-67,,3,1
2024-12-29 06:24:23.884405,0x433acb14,13.0875,76.25,6.25,-67,,3,2
2024-12-29 06:29:29.671146,0x433acb14,13.06875,130.0,6.0,-67,,3,2
2024-12-29 06:34:30.221505,0x433acb14,13.065,143.75,6.25,-66,,3,2
2024-12-29 06:39:25.777992,0x433acb14,13.09,77.5,6.5,-65,,3,2
2024-12-29 06:39:59.919279,0x433bc2b0,12.99625,70.0,6.0,-65,,3,1
2024-12-29 06:44:26.546877,0x433acb14,13.095,66.25,6.0,-66,,3,2
2024-12-29 06:49:32.819030,0x433acb14,13.09125,72.5,7.0,-65,,3,2
2024-12-29 06:49:59.724396,0x433bc2b0,13.025,65.0,7.25,-66,,3,1
2024-12-29 07:00:01.238212,0x433bc2b0,13.02375,61.25,7.5,-66,,3,1
2024-12-29 07:10:04.060234,0x433bc2b0,13.0125,56.25,5.5,-67,,3,1
2024-12-29 07:14:33.679460,0x433acb14,13.09,75.0,5.75,-66,,3,2
2024-12-29 07:19:36.052814,0x433acb14,13.095,61.25,6.25,-65,,3,2
2024-12-29 07:20:05.772860,0x433bc2b0,13.0125,57.5,5.75,-65,,3,1
2024-12-29 07:29:38.342319,0x433acb14,13.09,72.5,6.0,-66,,3,2
2024-12-29 07:34:42.321700,0x433acb14,13.09375,66.25,6.5,-66,,3,2
2024-12-29 07:39:40.195871,0x433acb14,13.095,62.5,6.25,-66,,3,2
2024-12-29 07:40:02.533687,0x433bc2b0,13.01125,65.0,5.75,-66,,3,1
2024-12-29 07:50:02.556255,0x433bc2b0,12.9875,66.25,6.25,-66,,3,1
2024-12-29 07:54:43.162747,0x433acb14,13.09625,65.0,7.25,-65,,3,2
2024-12-29 07:59:48.680264,0x433acb14,13.095,65.0,7.0,-65,,3,2
2024-12-29 08:00:12.533802,0x433bc2b0,13.01375,58.75,6.75,-65,,3,1
2024-12-29 08:04:47.572176,0x433acb14,13.09125,73.75,6.5,-65,,3,2
2024-12-29 08:09:47.222068,0x433acb14,13.09375,63.75,6.0,-66,,3,2
2024-12-29 08:10:06.453983,0x433bc2b0,12.99,83.75,5.75,-65,,3,1
2024-12-29 08:14:49.717618,0x433acb14,13.09375,67.5,6.75,-65,,3,2
2024-12-29 08:54:56.998086,0x433acb14,13.09375,63.75,5.75,-65,,3,2
2024-12-29 08:59:59.002321,0x433acb14,13.09375,66.25,6.5,-65,,3,2
2024-12-29 09:00:06.511242,0x433bc2b0,13.0125,58.75,6.5,-65,,3,1
2024-12-29 09:05:00.677811,0x433acb14,13.08875,71.25,6.5,-65,,3,2
2024-12-29 09:10:00.615369,0x433acb14,13.09375,63.75,7.25,-65,,3,2
2024-12-29 09:10:11.233581,0x433bc2b0,13.0175,63.75,6.75,-65,,3,1
2024-12-29 09:15:03.044261,0x433acb14,13.09,77.5,6.25,-64,,3,2
2024-12-29 09:20:03.445593,0x433acb14,13.09,77.5,6.0,-65,,3,2
2024-12-29 09:25:04.965639,0x433acb14,13.09,65.0,6.75,-64,,3,2
2024-12-29 09:30:06.287178,0x433bc2b0,13.0,60.0,7.0,-65,,3,1
2024-12-29 09:35:07.980112,0x433acb14,13.08875,71.25,6.75,-65,,3,2
2024-12-29 09:40:15.795373,0x433bc2b0,13.0175,61.25,7.25,-65,,3,1
2024-12-29 09:40:22.093229,0x433acb14,13.09375,65.0,7.0,-64,,3,2
2024-12-29 09:45:10.164991,0x433acb14,13.0925,65.0,6.5,-64,,3,2
2024-12-29 09:50:14.262662,0x433bc2b0,13.01125,63.75,7.5,-66,,3,1
2024-12-29 09:50:19.387218,0x433acb14,13.09,77.5,6.0,-65,,3,2
2024-12-29 09:55:11.812893,0x433acb14,13.09375,62.5,6.5,-65,,3,2
2024-12-29 10:00:12.421994,0x433acb14,13.06125,146.25,6.0,-66,,3,2
2024-12-29 10:00:14.792827,0x433bc2b0,12.985,67.5,5.75,-66,,3,1
2024-12-29 10:05:13.863824,0x433acb14,13.09,76.25,5.75,-66,,3,2
2024-12-29 10:10:09.351599,0x433bc2b0,13.00875,58.75,6.25,-66,,3,1
2024-12-29 10:10:14.584944,0x433acb14,13.09375,65.0,6.25,-66,,3,2
2024-12-29 10:15:16.481082,0x433acb14,13.0925,63.75,6.25,-66,,3,2
2024-12-29 10:20:08.832039,0x433bc2b0,13.00875,61.25,6.25,-66,,3,1
2024-12-29 10:20:16.922757,0x433acb14,13.09125,76.25,6.5,-65,,3,2
2024-12-29 10:25:18.310680,0x433acb14,13.095,65.0,6.0,-66,,3,2
2024-12-29 10:30:15.983429,0x433bc2b0,12.98625,68.75,6.0,-66,,3,1
2024-12-29 10:30:19.880938,0x433acb14,13.09125,70.0,5.75,-66,,3,2
2024-12-29 10:35:21.034962,0x433acb14,13.09,75.0,6.25,-66,,3,2
2024-12-29 10:40:10.476516,0x433bc2b0,13.0175,60.0,6.5,-66,,3,1
2024-12-29 10:45:23.212475,0x433acb14,13.095,67.5,7.25,-66,,3,2
2024-12-29 10:55:23.599485,0x433acb14,13.09125,77.5,-20.75,-117,,3,3
2024-12-29 11:00:10.429390,0x433bc2b0,13.01375,61.25,6.5,-65,,3,1
2024-12-29 11:05:34.175200,0x433acb14,13.095,65.0,7.5,-67,,3,2
2024-12-29 11:10:11.683068,0x433bc2b0,13.01125,65.0,7.5,-68,,3,1
2024-12-29 11:10:32.877118,0x433acb14,13.09375,66.25,5.5,-67,,3,2
2024-12-29 11:15:34.780593,0x433acb14,13.095,63.75,6.0,-66,,3,2
2024-12-29 11:25:34.589864,0x433acb14,13.095,61.25,6.0,-67,,3,2
2024-12-29 11:30:37.657163,0x433acb14,13.09375,62.5,6.0,-66,,3,2
2024-12-29 11:35:38.875215,0x433acb14,13.06,140.0,6.0,-67,,3,2
2024-12-29 11:40:11.551894,0x433bc2b0,13.02,63.75,6.25,-67,,3,1
2024-12-29 11:40:40.521858,0x433acb14,13.09,71.25,6.0,-67,,3,2
2024-12-29 11:45:42.568990,0x433acb14,13.09625,65.0,5.75,-67,,3,2
2024-12-29 11:50:15.256834,0x433bc2b0,12.9875,70.0,6.0,-67,,3,1
2024-12-29 11:50:43.574154,0x433acb14,13.0975,66.25,6.25,-67,,3,2
2024-12-29 12:00:17.656636,0x433bc2b0,13.01125,58.75,6.0,-67,,3,1
2024-12-29 12:05:46.124008,0x433acb14,13.0975,66.25,5.75,-67,,3,2
2024-12-29 12:10:50.263089,0x433acb14,13.095,75.0,5.75,-67,,3,2
2024-12-29 12:15:49.049069,0x433acb14,13.0925,76.25,6.0,-68,,3,2
2024-12-29 12:20:14.283230,0x433bc2b0,12.99,72.5,6.0,-67,,3,1
2024-12-29 12:20:49.765444,0x433acb14,13.0975,60.0,6.25,-67,,3,2
2024-12-29 12:25:46.934662,0x433acb14,13.06375,145.0,5.75,-67,,3,2
2024-12-29 12:30:14.089436,0x433bc2b0,13.01375,60.0,5.75,-68,,3,1
2024-12-29 12:30:56.342055,0x433acb14,13.0975,68.75,6.0,-67,,3,2
2024-12-29 12:40:53.822737,0x433acb14,13.09375,78.75,6.0,-68,,3,2
2024-12-29 12:45:53.141603,0x433acb14,13.0975,62.5,5.75,-67,,3,2
2024-12-29 12:50:55.217038,0x433acb14,13.09875,66.25,6.25,-68,,3,2
2024-12-29 13:00:15.337986,0x433bc2b0,13.01375,61.25,5.75,-67,,3,1
2024-12-29 13:00:54.912794,0x433acb14,13.09625,76.25,5.5,-67,,3,2
2024-12-29 13:10:58.387856,0x433acb14,13.0975,76.25,5.75,-68,,3,2
2024-12-29 13:15:58.417742,0x433acb14,13.0975,76.25,5.75,-68,,3,2
2024-12-29 13:20:16.895159,0x433bc2b0,12.99125,73.75,5.5,-68,,3,1
2024-12-29 13:26:01.534732,0x433acb14,13.10125,66.25,5.75,-67,,3,2
2024-12-29 13:30:17.701159,0x433bc2b0,13.02125,62.5,6.0,-68,,3,1
2024-12-29 13:31:03.218407,0x433acb14,13.1,66.25,5.75,-67,,3,2
2024-12-29 13:36:03.336889,0x433acb14,13.07,146.25,5.75,-68,,3,2
2024-12-29 13:40:17.978751,0x433bc2b0,13.015,61.25,5.75,-68,,3,1
2024-12-29 13:41:05.828271,0x433acb14,13.1025,66.25,5.5,-67,,3,2
2024-12-29 13:46:05.443765,0x433acb14,13.10125,65.0,5.5,-68,,3,2
2024-12-29 13:51:06.722254,0x433acb14,13.09875,76.25,6.25,-68,,3,2
2024-12-29 14:00:19.467871,0x433bc2b0,13.02375,62.5,6.0,-67,,3,1
2024-12-29 14:01:08.957871,0x433acb14,13.10125,66.25,6.0,-68,,3,2
2024-12-29 14:06:09.852137,0x433acb14,13.07375,133.75,5.75,-67,,3,2
2024-12-29 14:10:19.172442,0x433bc2b0,13.01625,61.25,6.25,-66,,3,1
2024-12-29 14:20:21.005064,0x433bc2b0,13.0125,58.75,5.5,-67,,3,1
2024-12-29 14:21:14.022613,0x433acb14,13.10125,62.5,6.0,-68,,3,2
2024-12-29 14:26:15.245727,0x433acb14,13.1025,62.5,6.5,-67,,3,2
2024-12-29 14:30:31.825299,0x433bc2b0,13.0175,58.75,5.75,-68,,3,1
2024-12-29 14:31:19.163073,0x433acb14,13.0975,75.0,6.5,-68,,3,2
2024-12-29 14:36:18.326755,0x433acb14,13.09875,72.5,5.75,-67,,3,2
2024-12-29 14:40:20.447033,0x433bc2b0,13.01625,55.0,5.75,-68,,3,1
2024-12-29 14:41:19.961339,0x433acb14,13.105,63.75,6.0,-67,,3,2
2024-12-29 14:46:19.303809,0x433acb14,13.1025,65.0,5.5,-67,,3,2
2024-12-29 14:50:24.902794,0x433bc2b0,13.0125,72.5,5.5,-68,,3,1
2024-12-29 14:51:22.220524,0x433acb14,13.09875,77.5,5.75,-68,,3,2
2024-12-29 14:56:24.353842,0x433acb14,13.1025,61.25,6.0,-68,,3,2
2024-12-29 15:00:21.260960,0x433bc2b0,13.02125,62.5,6.25,-67,,3,1
2024-12-29 15:01:22.123946,0x433acb14,13.1025,66.25,-20.75,-117,,3,3
2024-12-29 15:06:24.900701,0x433acb14,13.1025,61.25,5.75,-67,,3,2
2024-12-29 15:10:22.747754,0x433bc2b0,12.9925,70.0,5.75,-68,,3,1
2024-12-29 15:11:27.531105,0x433acb14,13.09875,72.5,5.5,-68,,3,2
2024-12-29 15:16:26.695107,0x433acb14,13.10375,66.25,5.75,-68,,3,2
2024-12-29 15:20:21.602629,0x433bc2b0,13.01375,62.5,5.75,-68,,3,1
2024-12-29 15:21:29.303027,0x433acb14,13.10375,68.75,5.75,-67,,3,2
2024-12-29 15:26:30.002488,0x433acb14,13.09875,75.0,5.75,-68,,3,2
2024-12-29 15:30:24.349449,0x433bc2b0,13.0225,61.25,5.75,-67,,3,1
2024-12-29 15:31:30.106773,0x433acb14,13.10375,66.25,5.5,-67,,3,2
2024-12-29 15:36:31.328646,0x433acb14,13.1025,68.75,5.5,-68,,3,2
2024-12-29 15:40:24.127317,0x433bc2b0,12.99625,72.5,5.75,-68,,3,1
2024-12-29 15:41:34.073514,0x433acb14,13.10125,65.0,6.25,-67,,3,2
2024-12-29 15:46:36.204861,0x433acb14,13.09875,77.5,6.0,-67,,3,2
2024-12-29 15:50:23.118698,0x433bc2b0,13.01125,62.5,5.5,-68,,3,1
2024-12-29 15:51:33.847197,0x433acb14,13.1,66.25,-21.0,-118,,3,3
2024-12-29 15:56:36.465807,0x433acb14,13.1,61.25,5.5,-67,,3,2
2024-12-29 16:00:26.767462,0x433bc2b0,12.9975,71.25,6.0,-67,,3,1
2024-12-29 16:01:37.358173,0x433acb14,13.10125,66.25,6.0,-68,,3,2
2024-12-29 16:06:39.065837,0x433acb14,13.09625,71.25,5.75,-67,,3,2
2024-12-29 16:10:25.079139,0x433bc2b0,13.01875,60.0,5.75,-68,,3,1
2024-12-29 16:11:40.206086,0x433acb14,13.09875,61.25,5.75,-67,,3,2
2024-12-29 16:16:43.369108,0x433acb14,13.10125,65.0,5.5,-68,,3,2
2024-12-29 16:20:24.338868,0x433bc2b0,13.02125,61.25,6.5,-67,,3,1
2024-12-29 16:21:41.880802,0x433acb14,13.09875,76.25,5.75,-68,,3,2
2024-12-29 16:26:43.865863,0x433acb14,13.10125,65.0,5.75,-67,,3,2
2024-12-29 16:30:25.051993,0x433bc2b0,13.01125,56.25,5.75,-68,,3,1
2024-12-29 16:31:44.155849,0x433acb14,13.10125,63.75,5.5,-68,,3,2
2024-12-29 16:36:46.043298,0x433acb14,13.09625,73.75,5.75,-67,,3,2
2024-12-29 16:40:24.667720,0x433bc2b0,13.0125,58.75,6.0,-68,,3,1
2024-12-29 16:41:52.656835,0x433acb14,13.1025,66.25,5.75,-68,,3,2
2024-12-29 16:46:47.607604,0x433acb14,13.095,71.25,6.0,-68,,3,2
2024-12-29 16:50:24.699955,0x433bc2b0,13.0125,63.75,5.75,-67,,3,1
2024-12-29 16:51:49.337742,0x433acb14,13.10125,63.75,5.75,-68,,3,2
2024-12-29 16:56:51.375245,0x433acb14,13.0975,72.5,5.75,-68,,3,2
2024-12-29 17:00:25.649559,0x433bc2b0,12.99,72.5,5.75,-68,,3,1
2024-12-29 17:01:50.672450,0x433acb14,13.09875,66.25,-19.5,-116,,3,3
2024-12-29 17:06:57.363266,0x433acb14,13.09875,62.5,5.5,-67,,3,2
2024-12-29 17:10:25.567032,0x433bc2b0,13.00125,67.5,6.0,-67,,3,1
2024-12-29 17:16:58.125410,0x433acb14,13.0675,147.5,5.75,-67,,3,2
2024-12-29 17:20:27.831101,0x433bc2b0,12.98625,71.25,5.75,-68,,3,1
2024-12-29 17:21:57.560601,0x433acb14,13.06625,146.25,5.75,-67,,3,2
2024-12-29 17:27:03.374066,0x433acb14,13.09375,73.75,5.75,-68,,3,2
2024-12-29 17:30:29.245542,0x433bc2b0,13.00875,62.5,6.25,-66,,3,1
2024-12-29 17:31:58.457599,0x433acb14,13.09625,62.5,-20.75,-117,,3,3
2024-12-29 17:36:58.714907,0x433acb14,13.065,135.0,-21.25,-117,,3,3
2024-12-29 17:40:28.362833,0x433bc2b0,13.01375,61.25,5.75,-67,,3,1
2024-12-29 17:42:02.609878,0x433acb14,13.065,167.5,5.75,-67,,3,2
2024-12-29 17:47:03.668759,0x433acb14,13.0925,76.25,6.25,-67,,3,2
2024-12-29 17:50:30.495381,0x433bc2b0,12.9825,73.75,5.75,-67,,3,1
2024-12-29 17:52:03.469761,0x433acb14,13.06875,133.75,5.75,-67,,3,2
2024-12-29 17:57:05.738783,0x433acb14,13.095,62.5,5.5,-68,,3,2
2024-12-29 18:00:31.410676,0x433bc2b0,12.9925,76.25,5.75,-67,,3,1
2024-12-29 18:02:09.192160,0x433acb14,13.09625,66.25,5.75,-67,,3,2
2024-12-29 18:07:06.691814,0x433acb14,13.09625,66.25,5.75,-66,,3,2
2024-12-29 18:10:29.691369,0x433bc2b0,12.98,70.0,5.75,-66,,3,1
2024-12-29 18:17:09.789123,0x433acb14,13.09625,67.5,5.75,-66,,3,2
2024-12-29 18:20:29.336121,0x433bc2b0,13.0,62.5,5.75,-68,,3,1
2024-12-29 18:22:10.645885,0x433acb14,13.09125,73.75,6.0,-68,,3,2
2024-12-29 18:30:30.736291,0x433bc2b0,12.99375,75.0,6.25,-67,,3,1
2024-12-29 18:37:14.929228,0x433acb14,13.09375,65.0,5.75,-67,,3,2
2024-12-29 18:40:34.702256,0x433bc2b0,13.0025,60.0,6.0,-67,,3,1
2024-12-29 18:42:15.534785,0x433acb14,13.0925,67.5,5.75,-68,,3,2
2024-12-29 18:47:18.356238,0x433acb14,13.0925,66.25,5.75,-67,,3,2
2024-12-29 18:50:31.860607,0x433bc2b0,12.99125,70.0,6.0,-68,,3,1
2024-12-29 18:52:17.804182,0x433acb14,13.0925,62.5,6.0,-67,,3,2
2024-12-29 18:57:19.090054,0x433acb14,13.0925,61.25,5.75,-68,,3,2
2024-12-29 19:00:36.068954,0x433bc2b0,12.95,71.25,6.0,-67,,3,1
2024-12-29 19:02:19.488789,0x433acb14,13.08875,72.5,6.0,-67,,3,2
2024-12-29 19:07:21.365938,0x433acb14,13.09,78.75,6.0,-67,,3,2
2024-12-29 19:10:31.730861,0x433bc2b0,13.01125,63.75,5.75,-67,,3,1
2024-12-29 19:12:22.591412,0x433acb14,13.095,62.5,5.75,-67,,3,2
2024-12-29 19:17:26.022298,0x433acb14,13.0925,67.5,6.0,-66,,3,2
2024-12-29 19:20:32.813885,0x433bc2b0,12.98125,76.25,5.75,-68,,3,1
2024-12-29 19:22:23.268154,0x433acb14,13.09,66.25,-20.5,-117,,3,3
2024-12-29 19:27:28.463899,0x433acb14,13.08625,62.5,5.75,-67,,3,2
2024-12-29 19:30:31.014726,0x433bc2b0,13.00625,57.5,5.75,-67,,3,1
2024-12-29 19:32:30.596378,0x433acb14,13.09125,65.0,6.0,-67,,3,2
2024-12-29 19:37:30.621920,0x433acb14,13.0875,76.25,5.75,-68,,3,2
2024-12-29 19:40:34.812792,0x433bc2b0,13.0075,63.75,6.0,-67,,3,1
2024-12-29 19:47:31.609118,0x433acb14,13.08875,62.5,6.0,-67,,3,2
2024-12-29 19:50:37.254734,0x433bc2b0,12.99625,65.0,6.0,-67,,3,1
2024-12-29 19:52:31.363681,0x433acb14,13.09,66.25,6.25,-67,,3,2
2024-12-29 20:00:32.354527,0x433bc2b0,13.0,62.5,-20.5,-117,,3,2
2024-12-29 20:07:34.860187,0x433acb14,13.0875,61.25,5.75,-67,,3,2
2024-12-29 20:12:36.333937,0x433acb14,13.08375,73.75,5.5,-67,,3,2
2024-12-29 20:17:40.652776,0x433acb14,13.055,141.25,6.0,-68,,3,2
2024-12-29 20:20:35.095010,0x433bc2b0,12.9925,65.0,6.0,-67,,3,1
2024-12-29 20:22:38.465593,0x433acb14,13.085,77.5,6.0,-67,,3,2
2024-12-29 20:27:40.251680,0x433acb14,13.085,62.5,6.0,-67,,3,2
2024-12-29 20:30:36.916885,0x433bc2b0,12.975,72.5,5.5,-68,,3,1
2024-12-29 20:32:41.481564,0x433acb14,13.085,63.75,6.0,-66,,3,2
2024-12-29 20:37:41.016332,0x433acb14,13.08375,71.25,-20.0,-116,,3,3
2024-12-29 20:40:34.389676,0x433bc2b0,12.97125,80.0,6.0,-67,,3,1
2024-12-29 20:42:45.069415,0x433acb14,13.085,66.25,6.5,-67,,3,2
2024-12-29 20:50:35.817082,0x433bc2b0,12.995,61.25,6.0,-68,,3,1
2024-12-29 20:52:45.448676,0x433acb14,13.085,67.5,5.75,-66,,3,2
2024-12-29 20:57:46.451846,0x433acb14,13.08375,66.25,5.75,-68,,3,2
2024-12-29 21:00:36.220031,0x433bc2b0,13.00625,61.25,6.25,-67,,3,1
2024-12-29 21:02:47.556934,0x433acb14,13.08625,66.25,6.0,-66,,3,2
2024-12-29 21:07:49.264357,0x433acb14,13.0825,63.75,6.0,-67,,3,2
2024-12-29 21:10:38.028504,0x433bc2b0,12.9425,91.25,6.0,-67,,3,1
2024-12-29 21:12:52.604567,0x433acb14,13.08125,77.5,6.25,-67,,3,2
2024-12-29 21:17:52.140966,0x433acb14,13.08375,63.75,6.0,-67,,3,2
2024-12-29 21:20:37.677012,0x433bc2b0,12.9825,75.0,6.0,-67,,3,1
2024-12-29 21:22:51.685595,0x433acb14,13.07875,77.5,-20.5,-117,,3,3
2024-12-29 21:27:53.181597,0x433acb14,13.07375,77.5,-19.75,-116,,3,3
2024-12-29 21:30:40.312833,0x433bc2b0,12.995,56.25,6.0,-67,,3,1
