datetime,fromNode,pm10Standard,pm25Standard,pm100Standard,pm10Environmental,pm25Environmental,pm100Environmental,rxSnr,rxRssi,rxTime,hopStart,hopLimit
2026-01-27 06:05:34.416285,0x433b0098,4,5,5,4,5,5,6.5,-60,1769522729,2,2
2026-01-27 06:05:40.113716,0x433acb14,2,2,2,2,2,2,5.75,-86,1769522735,3,3
2026-01-27 06:06:15.909777,0x433b0b38,4,5,5,4,5,5,6.0,-70,1769522771,5,5
2026-01-27 06:06:21.185372,0x433abf20,3,3,3,3,3,3,5.5,-76,1769522776,3,3
2026-01-27 06:06:25.566462,0x433af380,6,9,9,6,9,9,6.25,-38,1769522780,3,3
2026-01-27 06:06:31.459338,0x433ad35c,4,4,4,4,4,4,6.25,-55,1769522786,3,3
2026-01-27 06:06:36.412780,0x433b0098,4,5,6,4,5,6,7.0,-60,1769522791,2,2
2026-01-27 06:06:40.901484,0x433acb14,3,3,3,3,3,3,5.75,-86,1769522796,3,3
2026-01-27 06:07:16.142867,0x433b0b38,3,4,4,3,4,4,6.0,-71,1769522831,5,5
2026-01-27 06:07:20.972258,0x433abf20,1,2,3,1,2,3,5.75,-76,1769522836,3,3
2026-01-27 06:07:25.680690,0x433af380,6,6,6,6,6,6,6.25,-37,1769522840,3,3
2026-01-27 06:07:32.531477,0x433ad35c,5,7,7,5,7,7,5.75,-55,1769522847,3,3
2026-01-27 06:07:35.057370,0x433b0098,3,5,5,3,5,5,7.0,-60,1769522850,2,2
2026-01-27 06:07:41.972041,0x433acb14,3,3,3,3,3,3,5.25,-86,1769522857,3,3
2026-01-27 06:08:16.392355,0x433b0b38,3,5,5,3,5,5,5.75,-71,1769522891,5,5
2026-01-27 06:08:34.625633,0x433ad35c,3,4,4,3,4,4,6.5,-54,1769522909,3,3
2026-01-27 06:08:38.591832,0x433b0098,5,6,6,5,6,6,6.0,-61,1769522913,2,2
2026-01-27 06:08:41.714811,0x433acb14,2,2,4,2,2,4,5.25,-86,1769522917,3,3
2026-01-27 06:09:16.588534,0x433b0b38,4,5,7,4,5,7,6.0,-72,1769522951,5,5
2026-01-27 06:09:21.685416,0x433abf20,1,2,2,1,2,2,5.5,-76,1769522956,3,3
2026-01-27 06:09:23.457228,0x433af380,7,9,9,7,9,9,6.25,-38,1769522958,3,3
2026-01-27 06:09:33.241077,0x433ad35c,3,4,4,3,4,4,6.25,-55,1769522968,3,3
2026-01-27 06:09:35.686940,0x433b0098,3,5,5,3,5,5,6.75,-60,1769522970,2,2
2026-01-27 06:09:42.500457,0x433acb14,4,6,8,4,6,8,4.25,-86,1769522977,3,3
2026-01-27 06:10:16.799418,0x433b0b38,4,5,5,4,5,5,6.25,-72,1769523012,5,5
2026-01-27 06:10:20.990250,0x433abf20,2,3,3,2,3,3,5.75,-76,1769523016,3,3
2026-01-27 06:10:25.841265,0x433af380,6,7,7,6,7,7,6.25,-38,1769523021,3,3
2026-01-27 06:10:35.394042,0x433b0098,4,5,5,4,5,5,6.5,-60,1769523030,2,2
2026-01-27 06:10:37.155292,0x433ad35c,4,6,6,4,6,6,6.25,-54,1769523032,3,3
2026-01-27 06:10:42.941814,0x433acb14,3,5,7,3,5,7,4.75,-85,1769523038,3,3
2026-01-27 06:11:17.536284,0x433b0b38,1,3,3,1,3,3,6.25,-72,1769523072,5,5
2026-01-27 06:11:21.066911,0x433abf20,3,4,7,3,4,7,5.5,-76,1769523076,3,3
2026-01-27 06:11:27.610877,0x433af380,6,6,7,6,6,7,6.25,-39,1769523082,3,3
2026-01-27 06:11:32.668079,0x433ad35c,4,5,6,4,5,6,6.5,-55,1769523087,3,3
2026-01-27 06:11:36.563622,0x433b0098,5,5,5,5,5,5,5.5,-60,1769523091,2,2
2026-01-27 06:11:41.649366,0x433acb14,3,4,4,3,4,4,5.0,-85,1769523096,3,3
2026-01-27 06:12:20.061524,0x433b0b38,3,4,4,3,4,4,4.75,-85,1769523135,5,4
2026-01-27 06:12:23.267406,0x433abf20,1,1,2,1,1,2,5.5,-76,1769523138,3,3
2026-01-27 06:12:29.619562,0x433af380,7,10,10,7,10,10,6.5,-38,1769523144,3,3
2026-01-27 06:12:32.993713,0x433ad35c,4,4,4,4,4,4,6.5,-55,1769523148,3,3
2026-01-27 06:12:36.413014,0x433b0098,4,5,5,4,5,5,6.75,-60,1769523151,2,2
2026-01-27 06:12:44.389590,0x433acb14,5,5,5,5,5,5,5.0,-86,1769523159,3,3
2026-01-27 06:13:18.178844,0x433b0b38,2,6,7,2,6,7,5.75,-71,1769523193,5,5
2026-01-27 06:13:22.704592,0x433af380,5,7,7,5,7,7,6.25,-39,1769523198,3,3
2026-01-27 06:13:38.033686,0x433b0098,4,6,6,4,6,6,6.5,-60,1769523213,2,2
2026-01-27 06:13:41.383233,0x433ad35c,2,3,4,2,3,4,6.0,-55,1769523216,3,3
2026-01-27 06:13:43.254475,0x433acb14,3,3,5,3,3,5,4.5,-86,1769523218,3,3
2026-01-27 06:14:17.805837,0x433b0b38,1,2,2,1,2,2,6.0,-71,1769523253,5,5
2026-01-27 06:14:21.731373,0x433abf20,2,2,4,2,2,4,5.25,-76,1769523257,3,3
2026-01-27 06:14:25.105644,0x433af380,7,9,10,7,9,10,6.25,-38,1769523260,3,3
2026-01-27 06:14:33.286590,0x433ad35c,4,4,4,4,4,4,6.0,-55,1769523268,3,3
2026-01-27 06:14:38.531688,0x433b0098,3,3,3,3,3,3,5.75,-61,1769523273,2,2
2026-01-27 06:14:44.473957,0x433acb14,4,5,5,4,5,5,4.75,-85,1769523279,3,3
2026-01-27 06:15:18.195840,0x433b0b38,2,3,4,2,3,4,6.0,-71,1769523313,5,5
2026-01-27 06:15:33.060785,0x433ad35c,4,5,5,4,5,5,6.25,-55,1769523328,3,3
2026-01-27 06:15:36.563235,0x433b0098,2,3,4,2,3,4,7.0,-60,1769523331,2,2
2026-01-27 06:15:43.194323,0x433acb14,2,3,11,2,3,11,5.0,-86,1769523338,3,3
2026-01-27 06:16:18.673208,0x433b0b38,2,3,5,2,3,5,5.5,-72,1769523373,5,5
2026-01-27 06:16:22.131378,0x433abf20,1,2,2,1,2,2,5.75,-76,1769523377,3,3
2026-01-27 06:16:28.362988,0x433af380,6,7,7,6,7,7,6.25,-38,1769523383,3,3
2026-01-27 06:16:34.130551,0x433ad35c,3,5,5,3,5,5,6.0,-55,1769523389,3,3
2026-01-27 06:16:38.130707,0x433b0098,1,2,2,1,2,2,6.0,-60,1769523393,2,2
2026-01-27 06:16:47.290204,0x433acb14,3,3,5,3,3,5,4.5,-85,1769523402,3,3
2026-01-27 06:17:18.586508,0x433b0b38,2,3,3,2,3,3,6.25,-71,1769523433,5,5
2026-01-27 06:17:22.982050,0x433abf20,2,2,2,2,2,2,5.25,-75,1769523438,3,3
2026-01-27 06:17:28.993121,0x433af380,4,6,6,4,6,6,6.0,-38,1769523444,3,3
2026-01-27 06:17:35.579142,0x433ad35c,3,4,4,3,4,4,6.0,-55,1769523450,3,3
2026-01-27 06:17:43.859197,0x433acb14,3,5,5,3,5,5,4.75,-85,1769523459,3,3
2026-01-27 06:18:21.815366,0x433b0b38,2,3,3,2,3,3,5.5,-71,1769523497,5,5
2026-01-27 06:18:25.928828,0x433af380,5,7,7,5,7,7,6.25,-38,1769523501,3,3
2026-01-27 06:18:33.775932,0x433ad35c,4,4,4,4,4,4,5.75,-55,1769523509,3,3
2026-01-27 06:18:43.658448,0x433acb14,2,2,2,2,2,2,5.0,-85,1769523518,3,3
2026-01-27 06:19:19.011047,0x433b0b38,1,2,2,1,2,2,5.0,-71,1769523554,5,5
2026-01-27 06:19:22.673299,0x433abf20,2,2,2,2,2,2,5.25,-75,1769523557,3,3
2026-01-27 06:19:25.841038,0x433af380,5,7,7,5,7,7,6.0,-38,1769523561,3,3
2026-01-27 06:19:33.964618,0x433ad35c,3,4,4,3,4,4,6.5,-55,1769523569,3,3
2026-01-27 06:19:36.917904,0x433b0098,3,4,5,3,4,5,6.5,-60,1769523572,2,2
2026-01-27 06:19:45.998898,0x433acb14,4,4,6,4,4,6,4.5,-85,1769523581,3,3
2026-01-27 06:20:19.589917,0x433b0b38,3,4,6,3,4,6,5.75,-72,1769523614,5,5
2026-01-27 06:20:23.101753,0x433abf20,3,4,6,3,4,6,5.25,-76,1769523618,3,3
2026-01-27 06:20:26.553425,0x433af380,5,6,7,5,6,7,6.25,-39,1769523621,3,3
2026-01-27 06:20:34.200458,0x433ad35c,4,5,5,4,5,5,5.75,-55,1769523629,3,3
2026-01-27 06:20:37.236999,0x433b0098,4,5,5,4,5,5,6.25,-60,1769523632,2,2
2026-01-27 06:20:45.283126,0x433acb14,3,5,5,3,5,5,5.0,-86,1769523640,3,3
2026-01-27 06:21:20.886101,0x433b0b38,3,3,3,3,3,3,6.25,-71,1769523676,5,5
2026-01-27 06:21:26.546087,0x433af380,6,7,7,6,7,7,6.25,-39,1769523681,3,3
2026-01-27 06:21:34.469149,0x433ad35c,3,3,4,3,3,4,5.75,-55,1769523689,3,3
2026-01-27 06:21:37.717986,0x433b0098,2,3,3,2,3,3,6.75,-60,1769523693,2,2
2026-01-27 06:21:45.842614,0x433acb14,3,4,11,3,4,11,4.5,-86,1769523701,3,3
2026-01-27 06:22:19.746629,0x433b0b38,4,5,7,4,5,7,5.75,-71,1769523735,5,5
2026-01-27 06:22:23.494852,0x433abf20,3,3,3,3,3,3,5.5,-75,1769523738,3,3
2026-01-27 06:22:27.970979,0x433af380,6,8,8,6,8,8,6.0,-38,1769523743,3,3
2026-01-27 06:22:34.911649,0x433ad35c,3,3,4,3,3,4,6.25,-54,1769523750,3,3
2026-01-27 06:22:44.794011,0x433acb14,3,5,8,3,5,8,4.5,-85,1769523760,3,3
2026-01-27 06:23:20.901656,0x433b0b38,1,2,2,1,2,2,5.75,-71,1769523796,5,5
2026-01-27 06:23:23.519046,0x433abf20,2,4,4,2,4,4,6.0,-75,1769523798,3,3
2026-01-27 06:23:26.820107,0x433af380,4,6,6,4,6,6,6.25,-39,1769523802,3,3
2026-01-27 06:23:34.931557,0x433ad35c,4,4,4,4,4,4,6.0,-55,1769523810,3,3
2026-01-27 06:23:39.331078,0x433b0098,2,3,3,2,3,3,7.25,-60,1769523814,2,2
2026-01-27 06:23:46.196447,0x433acb14,2,3,9,2,3,9,5.5,-86,1769523821,3,3
2026-01-27 06:24:20.848341,0x433b0b38,2,3,5,2,3,5,5.25,-71,1769523856,5,5
2026-01-27 06:24:23.772507,0x433abf20,2,2,2,2,2,2,5.5,-75,1769523859,3,3
2026-01-27 06:24:28.155503,0x433af380,7,8,9,7,8,9,6.25,-38,1769523863,3,3
2026-01-27 06:24:35.523568,0x433ad35c,3,5,5,3,5,5,6.0,-55,1769523870,3,3
2026-01-27 06:24:38.348884,0x433b0098,3,4,4,3,4,4,6.5,-61,1769523873,2,2
2026-01-27 06:24:46.468261,0x433acb14,1,2,2,1,2,2,5.0,-86,1769523881,3,3
2026-01-27 06:25:20.521467,0x433b0b38,2,3,3,2,3,3,6.0,-72,1769523915,5,5
2026-01-27 06:25:25.393955,0x433af380,4,8,8,4,8,8,6.0,-39,1769523920,3,3
2026-01-27 06:25:35.786453,0x433ad35c,4,4,5,4,4,5,6.0,-55,1769523931,3,3
2026-01-27 06:25:39.362630,0x433b0098,3,4,4,3,4,4,6.75,-60,1769523934,2,2
2026-01-27 06:25:45.673506,0x433acb14,2,3,4,2,3,4,4.25,-86,1769523940,3,3
2026-01-27 06:26:20.791556,0x433b0b38,2,3,5,2,3,5,5.75,-71,1769523976,5,5
2026-01-27 06:26:24.025084,0x433abf20,2,3,4,2,3,4,6.0,-75,1769523979,3,3
2026-01-27 06:26:30.443135,0x433af380,5,8,8,5,8,8,6.0,-39,1769523985,3,3
2026-01-27 06:26:36.566382,0x433ad35c,5,6,6,5,6,6,6.0,-55,1769523991,3,3
2026-01-27 06:26:39.017831,0x433b0098,3,5,5,3,5,5,6.0,-61,1769523994,2,2
2026-01-27 06:26:46.617668,0x433acb14,3,5,8,3,5,8,5.5,-85,1769524001,3,3
2026-01-27 06:27:22.516239,0x433b0b38,3,3,3,3,3,3,6.0,-71,1769524037,5,5
2026-01-27 06:27:25.635164,0x433abf20,,,,,,,6.0,-75,1769524040,3,3
2026-01-27 06:27:36.267786,0x433ad35c,3,5,5,3,5,5,6.0,-55,1769524051,3,3
2026-01-27 06:27:39.502834,0x433b0098,5,5,6,5,5,6,6.75,-60,1769524054,2,2
2026-01-27 06:27:46.217822,0x433acb14,2,3,3,2,3,3,5.0,-86,1769524061,3,3
2026-01-27 06:28:21.516397,0x433b0b38,3,4,4,3,4,4,6.0,-72,1769524096,5,5
2026-01-27 06:28:24.570972,0x433abf20,1,1,1,1,1,1,6.0,-75,1769524099,3,3
2026-01-27 06:28:36.243088,0x433ad35c,4,5,5,4,5,5,5.75,-55,1769524111,3,3
2026-01-27 06:28:46.344598,0x433acb14,4,5,7,4,5,7,5.25,-85,1769524121,3,3
2026-01-27 06:29:22.406289,0x433b0b38,3,4,4,3,4,4,5.75,-71,1769524157,5,5
2026-01-27 06:29:24.959904,0x433abf20,1,1,1,1,1,1,5.25,-75,1769524160,3,3
2026-01-27 06:29:27.484448,0x433af380,5,6,6,5,6,6,6.25,-39,1769524162,3,3
2026-01-27 06:29:36.485776,0x433ad35c,3,4,4,3,4,4,6.0,-54,1769524171,3,3
2026-01-27 06:29:39.545415,0x433b0098,2,2,2,2,2,2,7.0,-60,1769524174,2,2
2026-01-27 06:29:47.480763,0x433acb14,3,4,4,3,4,4,5.0,-86,1769524182,3,3
2026-01-27 06:30:23.410933,0x433b0b38,5,6,6,5,6,6,5.75,-72,1769524218,5,5
2026-01-27 06:30:28.188537,0x433abf20,2,3,4,2,3,4,5.75,-75,1769524223,3,3
2026-01-27 06:30:30.523918,0x433af380,6,8,8,6,8,8,6.25,-39,1769524225,3,3
2026-01-27 06:30:36.738897,0x433ad35c,4,6,6,4,6,6,6.0,-55,1769524232,3,3
2026-01-27 06:30:46.867781,0x433acb14,2,3,3,2,3,3,5.0,-85,1769524242,3,3
2026-01-27 06:31:22.444444,0x433b0b38,2,3,3,2,3,3,5.75,-71,1769524277,5,5
2026-01-27 06:31:25.607516,0x433abf20,2,5,5,2,5,5,6.0,-75,1769524280,3,3
2026-01-27 06:31:32.844053,0x433af380,8,10,10,8,10,10,6.25,-39,1769524288,3,3
2026-01-27 06:31:37.478899,0x433ad35c,4,5,6,4,5,6,6.25,-55,1769524292,3,3
2026-01-27 06:31:40.994329,0x433b0098,3,4,4,3,4,4,6.5,-59,1769524296,2,2
2026-01-27 06:31:47.522027,0x433acb14,2,4,4,2,4,4,4.25,-85,1769524302,3,3
2026-01-27 06:32:23.244463,0x433b0b38,2,3,3,2,3,3,5.5,-71,1769524338,5,5
2026-01-27 06:32:26.864078,0x433abf20,1,1,1,1,1,1,5.5,-75,1769524342,3,3
2026-01-27 06:32:32.860621,0x433af380,7,8,9,7,8,9,6.25,-39,1769524348,3,3
2026-01-27 06:32:37.479083,0x433ad35c,4,5,6,4,5,6,6.0,-55,1769524352,3,3
2026-01-27 06:32:47.091105,0x433b0098,3,3,3,3,3,3,5.5,-61,1769524362,2,2
2026-01-27 06:32:48.924598,0x433acb14,1,2,5,1,2,5,5.0,-85,1769524364,3,3
2026-01-27 06:33:26.822441,0x433b0b38,1,1,1,1,1,1,6.0,-72,1769524402,5,5
2026-01-27 06:33:29.163525,0x433abf20,1,3,5,1,3,5,5.75,-75,1769524404,3,3
2026-01-27 06:33:31.023399,0x433af380,9,12,12,9,12,12,6.25,-39,1769524406,3,3
2026-01-27 06:33:37.714029,0x433ad35c,5,7,9,5,7,9,6.25,-55,1769524412,3,3
2026-01-27 06:33:47.659940,0x433acb14,2,3,5,2,3,5,5.0,-85,1769524422,3,3
2026-01-27 06:34:23.257806,0x433b0b38,2,3,5,2,3,5,5.5,-71,1769524458,5,5
2026-01-27 06:34:26.402522,0x433abf20,1,1,1,1,1,1,5.75,-76,1769524461,3,3
2026-01-27 06:34:29.149702,0x433af380,6,9,9,6,9,9,6.25,-38,1769524464,3,3
2026-01-27 06:34:37.813907,0x433ad35c,4,5,6,4,5,6,6.0,-55,1769524473,3,3
2026-01-27 06:34:40.760826,0x433b0098,3,5,5,3,5,5,5.75,-61,1769524476,2,2
2026-01-27 06:34:49.425950,0x433acb14,2,3,3,2,3,3,4.5,-85,1769524484,3,3
2026-01-27 06:35:23.454237,0x433b0b38,2,3,3,2,3,3,5.75,-71,1769524518,5,5
2026-01-27 06:35:28.066072,0x433af380,6,8,8,6,8,8,6.5,-38,1769524523,3,3
2026-01-27 06:35:38.048470,0x433ad35c,3,3,3,3,3,3,6.0,-54,1769524533,3,3
2026-01-27 06:35:40.533087,0x433b0098,2,4,4,2,4,4,7.25,-60,1769524535,2,2
2026-01-27 06:35:48.165552,0x433acb14,2,4,4,2,4,4,5.5,-85,1769524543,3,3
2026-01-27 06:36:23.837004,0x433b0b38,2,2,5,2,2,5,6.0,-71,1769524579,5,5
2026-01-27 06:36:28.423175,0x433abf20,1,2,2,1,2,2,5.75,-76,1769524583,3,3
2026-01-27 06:36:35.162082,0x433af380,4,6,6,4,6,6,6.5,-38,1769524590,3,3
2026-01-27 06:36:38.271684,0x433ad35c,4,5,6,4,5,6,6.25,-55,1769524593,3,3
2026-01-27 06:36:41.537871,0x433b0098,4,6,7,4,6,7,6.25,-61,1769524596,2,2
2026-01-27 06:36:48.868954,0x433acb14,2,3,11,2,3,11,5.25,-85,1769524604,3,3
2026-01-27 06:37:24.091540,0x433b0b38,2,4,4,2,4,4,5.75,-71,1769524639,5,5
2026-01-27 06:37:28.830271,0x433af380,6,7,7,6,7,7,6.25,-39,1769524644,3,3
2026-01-27 06:37:31.296700,0x433abf20,2,2,2,2,2,2,5.75,-75,1769524646,3,3
2026-01-27 06:37:38.619777,0x433ad35c,4,5,6,4,5,6,5.75,-55,1769524653,3,3
2026-01-27 06:37:48.731847,0x433acb14,2,3,3,2,3,3,4.5,-86,1769524663,3,3
2026-01-27 06:38:25.117922,0x433b0b38,3,4,4,3,4,4,6.0,-71,1769524700,5,5
2026-01-27 06:38:29.998847,0x433af380,4,5,5,4,5,5,6.25,-38,1769524705,3,3
2026-01-27 06:38:34.944817,0x433abf20,1,2,2,1,2,2,5.5,-75,1769524710,3,3
2026-01-27 06:38:38.974514,0x433ad35c,3,3,3,3,3,3,6.0,-55,1769524714,3,3
2026-01-27 06:38:42.394745,0x433b0098,4,6,7,4,6,7,6.25,-60,1769524717,2,2
2026-01-27 06:38:48.990898,0x433acb14,1,2,2,1,2,2,5.0,-86,1769524724,3,3
2026-01-27 06:39:25.941821,0x433b0b38,2,2,2,2,2,2,5.5,-71,1769524761,5,5
2026-01-27 06:39:28.558837,0x433abf20,1,1,1,1,1,1,5.25,-75,1769524763,3,3
2026-01-27 06:39:35.099639,0x433af380,6,6,7,6,6,7,6.25,-38,1769524770,3,3
2026-01-27 06:39:39.186422,0x433ad35c,3,3,3,3,3,3,6.25,-56,1769524774,3,3
2026-01-27 06:39:41.957719,0x433b0098,4,5,5,4,5,5,6.0,-61,1769524777,2,2
2026-01-27 06:39:49.456429,0x433acb14,3,4,4,3,4,4,4.25,-86,1769524784,3,3
2026-01-27 06:40:24.848323,0x433b0b38,3,3,5,3,3,5,5.75,-72,1769524820,5,5
2026-01-27 06:40:27.956240,0x433abf20,2,2,2,2,2,2,5.75,-76,1769524823,3,3
2026-01-27 06:40:39.781358,0x433ad35c,3,5,5,3,5,5,6.0,-56,1769524835,3,3
2026-01-27 06:40:42.041817,0x433b0098,4,6,7,4,6,7,7.0,-60,1769524837,2,2
2026-01-27 06:40:49.457103,0x433acb14,2,4,4,2,4,4,5.25,-85,1769524844,3,3
2026-01-27 06:41:25.140780,0x433b0b38,1,2,4,1,2,4,5.5,-72,1769524880,5,5
2026-01-27 06:41:28.005216,0x433abf20,,,,,,,5.5,-75,1769524883,3,3
2026-01-27 06:41:30.780506,0x433af380,4,5,6,4,5,6,6.0,-39,1769524886,3,3
2026-01-27 06:41:39.606936,0x433ad35c,5,6,6,5,6,6,6.5,-55,1769524894,3,3
2026-01-27 06:41:42.147648,0x433b0098,4,4,4,4,4,4,6.5,-61,1769524897,2,2
2026-01-27 06:41:49.908459,0x433acb14,2,2,2,2,2,2,5.0,-85,1769524905,3,3
2026-01-27 06:42:27.956021,0x433b0b38,3,4,4,3,4,4,5.25,-72,1769524943,5,5
2026-01-27 06:42:30.412989,0x433abf20,2,2,3,2,2,3,5.75,-76,1769524945,3,3
2026-01-27 06:42:35.856871,0x433af380,5,7,7,5,7,7,6.25,-39,1769524951,3,3
2026-01-27 06:42:41.072746,0x433ad35c,2,3,3,2,3,3,6.25,-55,1769524956,3,3
2026-01-27 06:42:50.674807,0x433acb14,1,3,6,1,3,6,4.75,-85,1769524965,3,3
2026-01-27 06:43:25.844163,0x433b0b38,2,3,3,2,3,3,6.25,-71,1769525001,5,5
2026-01-27 06:43:29.008619,0x433abf20,1,1,2,1,1,2,5.75,-75,1769525004,3,3
2026-01-27 06:43:34.219381,0x433af380,6,7,7,6,7,7,6.5,-38,1769525009,3,3
2026-01-27 06:43:40.130767,0x433ad35c,5,5,5,5,5,5,6.0,-55,1769525015,3,3
2026-01-27 06:43:43.146963,0x433b0098,4,5,5,4,5,5,6.0,-61,1769525018,2,2
2026-01-27 06:43:50.502838,0x433acb14,1,1,1,1,1,1,4.75,-86,1769525025,3,3
2026-01-27 06:44:25.843675,0x433b0b38,2,3,4,2,3,4,5.5,-72,1769525061,5,5
2026-01-27 06:44:28.957060,0x433abf20,2,3,4,2,3,4,5.5,-76,1769525064,3,3
2026-01-27 06:44:31.531054,0x433af380,6,7,7,6,7,7,6.25,-39,1769525066,3,3
2026-01-27 06:44:40.299253,0x433ad35c,4,4,4,4,4,4,6.0,-55,1769525075,3,3
2026-01-27 06:44:43.948064,0x433b0098,4,4,4,4,4,4,6.75,-60,1769525079,2,2
2026-01-27 06:44:51.544990,0x433acb14,3,4,6,3,4,6,4.0,-85,1769525086,3,3
2026-01-27 06:45:26.136202,0x433b0b38,2,2,2,2,2,2,6.0,-71,1769525121,5,5
2026-01-27 06:45:29.369610,0x433abf20,2,2,2,2,2,2,5.75,-75,1769525124,3,3
2026-01-27 06:45:40.996095,0x433ad35c,3,3,4,3,3,4,6.75,-56,1769525136,3,3
2026-01-27 06:45:44.132660,0x433b0098,3,4,4,3,4,4,7.25,-60,1769525139,2,2
2026-01-27 06:45:51.827293,0x433acb14,1,3,3,1,3,3,5.0,-86,1769525147,3,3
2026-01-27 06:46:26.348779,0x433b0b38,2,4,5,2,4,5,6.25,-72,1769525181,5,5
2026-01-27 06:46:33.862063,0x433af380,5,6,6,5,6,6,6.5,-39,1769525189,3,3
2026-01-27 06:46:40.972808,0x433ad35c,3,4,4,3,4,4,6.0,-54,1769525196,3,3
2026-01-27 06:46:43.906108,0x433b0098,3,4,4,3,4,4,7.0,-60,1769525199,2,2
2026-01-27 06:46:51.053728,0x433acb14,2,2,4,2,2,4,4.75,-85,1769525206,3,3
2026-01-27 06:47:26.560504,0x433b0b38,2,3,3,2,3,3,6.25,-71,1769525241,5,5
2026-01-27 06:47:29.685925,0x433abf20,1,1,1,1,1,1,5.75,-75,1769525244,3,3
2026-01-27 06:47:35.066176,0x433af380,5,6,8,5,6,8,6.0,-39,1769525250,3,3
2026-01-27 06:47:41.057120,0x433ad35c,3,3,4,3,3,4,6.0,-55,1769525256,3,3
2026-01-27 06:47:43.935777,0x433b0098,4,5,5,4,5,5,6.0,-60,1769525259,2,2
2026-01-27 06:47:51.340387,0x433acb14,2,3,3,2,3,3,4.5,-85,1769525266,3,3
2026-01-27 06:48:27.847486,0x433b0b38,2,3,3,2,3,3,6.25,-71,1769525303,5,5
2026-01-27 06:48:31.115273,0x433abf20,1,2,4,1,2,4,5.75,-75,1769525306,3,3
2026-01-27 06:48:34.844048,0x433af380,5,7,7,5,7,7,5.5,-39,1769525310,3,3
2026-01-27 06:48:44.551295,0x433ad35c,3,4,5,3,4,5,6.75,-74,1769525319,3,2
2026-01-27 06:48:45.475193,0x433b0098,4,4,5,4,4,5,6.75,-60,1769525320,2,2
2026-01-27 06:48:52.121928,0x433acb14,2,3,3,2,3,3,4.5,-86,1769525327,3,3
2026-01-27 06:49:27.229359,0x433b0b38,2,2,4,2,2,4,6.0,-72,1769525362,5,5
2026-01-27 06:49:30.557648,0x433abf20,2,4,4,2,4,4,5.75,-75,1769525365,3,3
2026-01-27 06:49:34.716710,0x433af380,5,6,6,5,6,6,6.25,-39,1769525369,3,3
2026-01-27 06:49:42.199241,0x433ad35c,3,4,4,3,4,4,5.5,-54,1769525377,3,3
2026-01-27 06:49:45.182027,0x433b0098,4,6,6,4,6,6,8.0,-60,1769525380,2,2
2026-01-27 06:49:52.146359,0x433acb14,3,4,6,3,4,6,4.25,-86,1769525387,3,3
2026-01-27 06:50:27.449543,0x433b0b38,1,3,3,1,3,3,5.5,-71,1769525422,5,5
2026-01-27 06:50:30.316474,0x433abf20,1,2,3,1,2,3,5.75,-75,1769525425,3,3
2026-01-27 06:50:35.796852,0x433af380,5,8,10,5,8,10,6.25,-38,1769525431,3,3
2026-01-27 06:50:44.329735,0x433ad35c,4,4,5,4,4,5,6.0,-55,1769525439,3,3
2026-01-27 06:50:46.522831,0x433b0098,3,4,4,3,4,4,6.75,-60,1769525441,2,2
2026-01-27 06:50:52.053155,0x433acb14,1,2,5,1,2,5,5.25,-85,1769525447,3,3
2026-01-27 06:51:27.742808,0x433b0b38,3,4,4,3,4,4,6.0,-71,1769525482,5,5
2026-01-27 06:51:37.051887,0x433af380,6,7,7,6,7,7,6.5,-39,1769525492,3,3
2026-01-27 06:51:43.572162,0x433ad35c,5,5,5,5,5,5,6.25,-55,1769525498,3,3
2026-01-27 06:51:53.347429,0x433acb14,3,4,4,3,4,4,5.5,-85,1769525508,3,3
2026-01-27 06:52:27.904284,0x433b0b38,2,3,3,2,3,3,5.75,-71,1769525543,5,5
2026-01-27 06:52:32.690373,0x433abf20,2,2,3,2,2,3,5.5,-74,1769525547,3,3
2026-01-27 06:52:37.092086,0x433af380,5,7,7,5,7,7,6.0,-39,1769525552,3,3
2026-01-27 06:52:44.938915,0x433ad35c,4,5,5,4,5,5,6.5,-55,1769525560,3,3
2026-01-27 06:52:47.321483,0x433b0098,3,4,5,3,4,5,6.0,-61,1769525562,2,2
2026-01-27 06:52:52.574265,0x433acb14,3,7,7,3,7,7,4.75,-85,1769525567,3,3
2026-01-27 06:53:28.312074,0x433b0b38,2,3,3,2,3,3,6.0,-71,1769525603,5,5
2026-01-27 06:53:31.456870,0x433abf20,1,1,1,1,1,1,5.5,-76,1769525606,3,3
2026-01-27 06:53:45.160389,0x433ad35c,3,3,3,3,3,3,6.25,-55,1769525620,3,3
2026-01-27 06:53:47.215517,0x433b0098,5,5,5,5,5,5,6.0,-60,1769525622,2,2
2026-01-27 06:53:52.797965,0x433acb14,1,2,2,1,2,2,4.5,-85,1769525628,3,3
2026-01-27 06:54:29.552922,0x433b0b38,6,14,20,6,14,20,5.75,-71,1769525664,5,5
2026-01-27 06:54:31.992676,0x433abf20,2,3,3,2,3,3,5.5,-76,1769525667,3,3
2026-01-27 06:54:37.830217,0x433af380,7,9,10,7,9,10,5.75,-39,1769525673,3,3
2026-01-27 06:54:42.929972,0x433ad35c,3,4,4,3,4,4,6.25,-56,1769525678,3,3
2026-01-27 06:54:46.629495,0x433b0098,3,3,3,3,3,3,6.0,-60,1769525681,2,2
2026-01-27 06:54:55.037077,0x433acb14,1,1,3,1,1,3,4.25,-85,1769525690,3,3
2026-01-27 06:55:28.617923,0x433b0b38,2,2,5,2,2,5,6.0,-71,1769525723,5,5
