datetime,fromNode,batteryLevel,voltage,channelUtilization,airUtilTx,rxSnr,rxRssi,rxTime,hopStart,hopLimit
2026-01-24 21:55:33.933554,0x433b0b38,97,4.153,10.896667,3.9054167,5.25,-78,,5,5
2026-01-24 21:56:26.285693,0x433e9c88,101,4.22,16.601667,0.9745556,,,,,3
2026-01-24 21:57:26.510768,0x433e9c88,100,4.194,19.403334,0.9934722,,,,,3
2026-01-24 21:57:35.223515,0x433af380,98,4.174,19.871668,2.9529722,5.5,-34,,3,3
2026-01-24 21:58:26.545637,0x433e9c88,97,4.155,13.291667,0.97658336,,,,,3
2026-01-24 21:58:43.368418,0x433aad0c,101,4.205,11.265,3.354111,6.25,-70,,3,3
2026-01-24 21:59:10.402027,0x433ad35c,98,4.172,11.990001,3.0581112,6.5,-56,,3,3
2026-01-24 21:59:26.576371,0x433e9c88,99,4.185,14.945001,0.9398611,,,,,3
2026-01-24 22:00:26.590351,0x433e9c88,100,4.193,14.56,0.9380278,,,,,3
2026-01-24 22:01:26.620340,0x433e9c88,100,4.192,10.0199995,0.9109166,,,,,3
2026-01-24 22:01:34.130862,0x433b0b38,98,4.174,10.0199995,3.8743331,5.5,-78,,5,5
2026-01-23 23:02:05.766103,0x433e9c88,96,4.145,11.716667,0.99975,,,,3,3
2026-01-23 23:03:05.828185,0x433e9c88,99,4.183,15.545,1.02525,,,,,3
2026-01-23 23:03:32.449815,0x433aad0c,101,4.208,12.261666,3.4066944,6.0,-71,,3,3
2026-01-23 23:04:00.728685,0x433ad35c,98,4.167,9.005,2.756389,5.75,-59,,3,3
2026-01-23 23:04:06.050159,0x433e9c88,96,4.145,13.931666,1.0063334,,,,,3
2026-01-23 23:05:06.103918,0x433e9c88,98,4.165,12.565001,0.9693889,,,,,3
2026-01-23 23:06:05.987613,0x433e9c88,101,4.218,14.531666,0.93633336,,,,,3
2026-01-23 23:06:18.670785,0x433b0b38,99,4.179,13.626666,3.5788054,6.0,-77,,5,5
2026-01-23 23:06:55.437047,0x433af380,101,4.222,8.995,3.1732779,5.75,-34,,3,3
2026-01-23 23:07:06.082572,0x433e9c88,99,4.18,16.533333,0.9199167,,,,,3
2026-01-23 23:08:06.138448,0x433e9c88,95,4.121,9.991667,0.901,,,,,3
2026-01-23 23:09:06.133494,0x433e9c88,100,4.198,14.531666,0.9199167,,,,,3
2026-01-23 23:09:32.658181,0x433aad0c,98,4.163,12.261666,3.452528,6.0,-70,,3,3
2026-01-23 23:10:03.771031,0x433ad35c,98,4.164,14.231667,2.7365832,5.75,-59,,3,3
2026-01-23 23:10:06.264422,0x433e9c88,99,4.187,15.628333,0.88208336,,,,,3
2026-01-23 23:11:06.230702,0x433e9c88,99,4.186,9.991667,0.83213884,,,,,3
2026-01-23 23:12:06.363017,0x433e9c88,99,4.178,15.351666,0.83213884,,,,,3
2026-01-23 23:12:19.477719,0x433b0b38,98,4.17,16.228333,3.562861,6.0,-77,,5,5
2026-01-23 23:13:06.450298,0x433e9c88,97,4.157,11.961666,0.8296389,,,,,3
2026-01-23 23:14:06.351313,0x433e9c88,99,4.176,9.991667,0.84855556,,,,,3
2026-01-23 23:15:06.446137,0x433e9c88,98,4.166,16.486668,0.86747223,,,,,3
2026-01-23 23:15:33.063604,0x433aad0c,101,4.21,17.981667,3.354389,6.5,-70,,3,3
2026-01-23 23:16:04.766583,0x433ad35c,98,4.174,11.935,2.8518612,5.75,-59,,3,3
2026-01-23 23:16:06.544632,0x433e9c88,100,4.194,15.684999,0.79338884,,,,,3
2026-01-23 23:16:56.061605,0x433af380,97,4.159,15.196666,3.29325,6.5,-34,,3,3
2026-01-23 23:17:06.477797,0x433e9c88,101,4.213,13.686667,0.79338884,,,,,3
2026-01-23 23:18:03.193533,0xbd50376c,101,4.206,8.563333,1.2025,6.0,-73,,3,3
2026-01-23 23:18:06.542613,0x433e9c88,101,4.211,12.725,0.83122224,,,,,3
2026-01-23 23:18:19.710381,0x433b0b38,98,4.164,16.885,3.6214445,5.5,-76,,5,5
2026-01-23 23:19:06.600567,0x433e9c88,98,4.169,11.961666,0.83122224,,,,,3
2026-01-23 23:20:06.685650,0x433e9c88,97,4.156,10.8116665,0.8501389,,,,,3
2026-01-23 23:21:06.844716,0x433e9c88,98,4.173,14.531666,0.90258336,,,,,3
2026-01-23 23:21:33.232635,0x433aad0c,99,4.183,13.958333,3.3587775,6.0,-71,,3,3
2026-01-23 23:22:05.380557,0x433ad35c,99,4.186,7.6899996,2.8561666,6.0,-71,,3,2
2026-01-23 23:22:06.799626,0x433e9c88,98,4.164,12.563333,0.90258336,,,,,3
2026-01-23 23:23:06.965103,0x433e9c88,99,4.184,9.115,0.90644443,,,,,3
2026-01-23 23:24:06.852545,0x433e9c88,99,4.177,13.655,0.90644443,,,,,3
2026-01-23 23:24:20.522468,0x433b0b38,101,4.209,12.778333,3.6750278,6.25,-76,,5,5
2026-01-23 23:25:07.022810,0x433e9c88,98,4.169,12.781666,0.8936389,,,,,3
2026-01-23 23:26:07.077796,0x433e9c88,101,4.206,9.991667,0.90825,,,,,3
2026-01-23 23:26:56.175850,0x433af380,101,4.207,13.06,3.220972,5.75,-34,,3,3
2026-01-23 23:27:07.039386,0x433e9c88,96,4.137,15.27,0.9102778,,,,,3
2026-01-23 23:27:33.478327,0x433aad0c,100,4.191,14.26,3.3842776,5.75,-71,,3,3
2026-01-23 23:28:02.975019,0x433ad35c,101,4.211,13.096666,2.806639,6.5,-58,,3,3
2026-01-23 23:28:07.053915,0x433e9c88,99,4.182,13.931666,0.9212222,,,,,3
2026-01-23 23:29:07.085604,0x433e9c88,101,4.202,9.115,0.88588893,,,,,3
2026-01-23 23:30:07.310269,0x433e9c88,80,3.993,13.655,0.91941667,,,,,3
2026-01-23 23:30:20.184219,0x433b0b38,97,4.152,15.351666,3.6116111,5.0,-77,,5,5
2026-01-23 23:31:07.338058,0x433e9c88,97,4.148,11.085,0.95475,,,,,3
2026-01-23 23:32:07.389266,0x433e9c88,101,4.205,9.934999,0.93583333,,,,,3
2026-01-23 23:33:07.286338,0x433e9c88,99,4.177,11.901667,0.93152773,,,,,3
2026-01-23 23:33:33.709534,0x433aad0c,101,4.23,13.493334,3.3235557,6.5,-71,,3,3
2026-01-23 23:34:02.645301,0x433ad35c,98,4.174,13.193333,2.7548056,5.75,-58,,3,3
2026-01-23 23:34:07.424982,0x433e9c88,101,4.228,9.195,0.94794446,,,,,3
2026-01-23 23:35:07.369749,0x433e9c88,101,4.202,10.783334,0.94794446,,,,,3
2026-01-23 23:36:07.415636,0x433e9c88,97,4.158,10.698334,0.94363886,,,,,3
2026-01-23 23:36:20.481529,0x433b0b38,99,4.178,14.531666,3.6738887,6.5,-78,,5,5
2026-01-23 23:36:56.017302,0x433af380,101,4.222,16.331667,3.2065835,7.5,-34,,3,3
2026-01-23 23:37:07.461473,0x433e9c88,101,4.23,11.823333,0.9290278,,,,,3
2026-01-23 23:38:07.697287,0x433e9c88,101,4.21,6.1316667,0.9393333,,,,3,3
2026-01-23 23:39:07.713513,0x433e9c88,101,4.201,10.698334,0.98975,,,,,3
2026-01-23 23:39:33.996212,0x433aad0c,101,4.235,12.261666,3.2466664,5.75,-71,,3,3
2026-01-23 23:40:03.592303,0x433ad35c,100,4.198,7.746667,2.837389,6.0,-58,,3,3
2026-01-23 23:40:07.889084,0x433e9c88,101,4.201,9.195,1.0086666,,,,,3
2026-01-23 23:41:07.874465,0x433e9c88,96,4.135,12.591666,0.9888333,,,,,3
2026-01-23 23:42:08.022532,0x433e9c88,101,4.224,16.230001,1.009361,,,,,3
2026-01-23 23:42:20.677440,0x433b0b38,97,4.151,16.228333,3.7395835,5.25,-77,,5,5
2026-01-23 23:43:08.148914,0x433e9c88,96,4.147,11.716667,0.97355556,,,,,3
2026-01-23 23:44:08.384046,0x433e9c88,101,4.204,7.0083337,0.9589445,,,,,3
2026-01-23 23:45:08.762513,0x433e9c88,99,4.182,13.245,0.97786117,,,,,3
2026-01-23 23:45:34.280499,0x433aad0c,101,4.217,14.835,3.260139,6.0,-70,,3,3
2026-01-23 23:46:03.614436,0x433ad35c,96,4.147,7.746667,2.944639,5.75,-58,,3,3
2026-01-23 23:46:08.884625,0x433e9c88,98,4.173,10.948333,0.97786117,,,,,3
2026-01-23 23:46:56.303917,0x433af380,101,4.203,14.993334,3.1444721,6.0,-34,,3,3
2026-01-23 23:47:09.128463,0x433e9c88,98,4.168,9.855,1.009361,,,,,3
2026-01-23 23:48:09.150670,0x433e9c88,96,4.144,8.563333,0.99475,,,,,3
2026-01-23 23:48:20.907274,0x433b0b38,99,4.18,13.655,3.7808332,5.5,-77,,5,5
2026-01-23 23:49:09.069694,0x433e9c88,100,4.192,5.9933333,0.97583336,,,,,3
2026-01-23 23:50:09.105340,0x433e9c88,101,4.205,4.023333,0.97583336,,,,,3
2026-01-23 23:51:09.191222,0x433e9c88,99,4.186,9.698334,1.0136666,,,,,3
2026-01-23 23:51:34.516780,0x433aad0c,101,4.206,15.093334,3.1992223,5.75,-71,,3,3
2026-01-23 23:52:03.926369,0x433ad35c,101,4.205,14.793333,3.0349166,5.75,-58,,3,3
2026-01-23 23:52:09.207646,0x433e9c88,97,4.157,10.795,1.0136666,,,,,3
2026-01-23 23:53:09.243438,0x433e9c88,97,4.155,9.991667,0.99475,,,,,3
2026-01-23 23:54:03.377874,0xbd50376c,99,4.188,14.531666,1.1763333,6.0,-74,,3,3
2026-01-23 23:54:09.419313,0x433e9c88,101,4.219,16.529999,1.009361,,,,,3
2026-01-23 23:54:21.187544,0x433b0b38,100,4.19,16.529999,3.6772223,6.0,-77,,5,5
2026-01-23 23:55:09.335212,0x433e9c88,98,4.163,12.426667,1.0545278,,,,,3
2026-01-23 23:56:09.444101,0x433e9c88,100,4.193,8.788333,1.0561389,,,,,3
2026-01-23 23:56:56.502318,0x433af380,101,4.205,15.535,3.04,5.75,-34,,3,3
2026-01-23 23:57:09.579396,0x433e9c88,98,4.166,18.336668,1.0584166,,,,,3
2026-01-23 23:57:34.872522,0x433aad0c,101,4.208,17.436666,3.2676387,6.5,-71,,3,3
2026-01-23 23:58:03.622264,0x433ad35c,97,4.149,14.096667,3.0994723,5.75,-59,,3,3
2026-01-23 23:58:09.473759,0x433e9c88,99,4.179,12.836666,1.1104167,,,,,3
2026-01-23 23:59:09.561776,0x433e9c88,101,4.202,7.883333,1.1254722,,,,,3
2026-01-24 00:00:09.752680,0x433e9c88,101,4.205,10.316667,1.0778055,,,,,3
2026-01-24 00:00:21.435703,0x433b0b38,97,4.156,16.228333,3.6346388,6.0,-77,,5,5
2026-01-24 00:01:09.805431,0x433e9c88,97,4.152,10.958333,1.1049166,,,,,3
2026-01-25 00:02:34.972497,0x433e9c88,97,4.155,12.866667,0.6450556,,,,,3
2026-01-25 00:03:35.240143,0x433e9c88,98,4.167,16.230001,0.6450556,,,,,3
2026-01-25 00:04:35.509912,0x433e9c88,101,4.201,9.458333,0.6281667,,,,,3
2026-01-25 00:04:48.478057,0x433aad0c,101,4.219,10.0199995,3.9804168,5.75,-70,,3,3
2026-01-25 00:05:19.554444,0x433ad35c,99,4.188,11.990001,3.2019444,5.5,-56,,3,3
2026-01-25 00:05:35.767703,0x433e9c88,95,4.121,10.961667,0.6256667,,,,,3
2026-01-25 00:06:36.167613,0x433e9c88,101,4.214,15.663333,0.60675,,,,,3
2026-01-25 00:07:36.461348,0x433e9c88,101,4.217,8.128333,0.60675,,,,,3
2026-01-25 00:07:40.237084,0x433b0b38,100,4.2,9.373333,3.706611,6.0,-78,,5,5
2026-01-25 00:07:45.462277,0x433af380,97,4.159,10.674999,2.9949167,7.5,-34,,3,3
2026-01-25 00:08:36.678309,0x433e9c88,101,4.213,11.701667,0.59033334,,,,,3
2026-01-25 00:09:36.943980,0x433e9c88,101,4.215,9.795,0.6281667,,,,,3
2026-01-25 00:10:37.210662,0x433e9c88,96,4.143,5.61,0.6633055,,,,,3
2026-01-25 00:10:48.724999,0x433aad0c,100,4.194,9.991667,3.9326944,5.75,-70,,3,3
2026-01-25 00:11:20.288624,0x433ad35c,98,4.174,11.961666,3.0698333,5.5,-55,,3,3
2026-01-25 00:11:37.504091,0x433e9c88,98,4.166,7.0866666,0.6779167,,,,,3
2026-01-25 00:12:37.484631,0x433e9c88,97,4.153,8.821667,0.6779167,,,,,3
2026-01-25 00:13:37.262566,0x433e9c88,98,4.163,3.1466668,0.6779167,,,,,3
2026-01-25 00:13:43.424603,0x433b0b38,96,4.137,7.39,3.7312222,5.5,-78,,5,5
2026-01-25 00:14:37.222551,0x433e9c88,99,4.186,2.27,0.6615,,,,,3
2026-01-25 00:15:37.375807,0x433e9c88,69,3.881,6.5516667,0.71394444,,,,3,3
2026-01-25 00:16:37.586376,0x433e9c88,98,4.167,12.703334,0.76527774,,,,,3
2026-01-25 00:16:48.973876,0x433aad0c,101,4.219,17.176666,3.9148889,5.5,-69,,3,3
2026-01-25 00:17:20.633993,0x433ad35c,101,4.203,16.26,2.9911666,5.75,-56,,3,3
2026-01-25 00:17:37.502003,0x433e9c88,99,4.184,18.23,0.76527774,,,,,3
2026-01-25 00:17:48.561433,0x433af380,101,4.209,13.471666,3.0505555,6.75,-34,,3,3
2026-01-25 00:18:37.510282,0x433e9c88,98,4.162,17.01,0.78419447,,,,,3
2026-01-25 00:19:37.608527,0x433e9c88,97,4.16,7.8716664,0.78419447,,,,,3
2026-01-25 00:19:44.483063,0x433b0b38,99,4.184,4.418333,3.7688055,6.5,-77,,5,5
2026-01-25 00:20:37.613233,0x433e9c88,99,4.178,9.841666,0.73425,,,,,3
2026-01-25 00:21:37.659554,0x433e9c88,97,4.159,12.355,0.74930555,,,,,3
2026-01-25 00:22:37.873488,0x433e9c88,99,4.179,5.7766666,0.7682222,,,,,3
2026-01-25 00:22:49.197945,0x433aad0c,98,4.164,11.688333,3.799222,5.75,-69,,3,3
2026-01-25 00:23:20.772000,0x433ad35c,99,4.177,13.658333,2.9378054,6.0,-56,,3,3
2026-01-25 00:23:37.753367,0x433e9c88,96,4.135,12.673333,0.7700278,,,,,3
2026-01-25 00:24:37.909013,0x433e9c88,98,4.164,8.563333,0.7700278,,,,,3
2026-01-25 00:25:37.982120,0x433e9c88,100,4.2,4.023333,0.75541663,,,,,3
2026-01-25 00:25:44.163503,0x433b0b38,100,4.193,4.418333,3.7443888,5.75,-78,,5,5
2026-01-25 00:26:37.900781,0x433e9c88,98,4.163,5.72,0.7700278,,,,,3
2026-01-25 00:27:38.024268,0x433e9c88,100,4.2,9.208334,0.7850833,,,,,3
2026-01-25 00:27:43.385548,0x433af380,99,4.179,17.193335,3.0482502,6.5,-33,,3,3
2026-01-25 00:28:38.171597,0x433e9c88,96,4.143,14.591667,0.7850833,,,,,3
2026-01-25 00:28:49.503447,0x433aad0c,101,4.205,9.115,3.8419445,5.5,-70,,3,3
2026-01-25 00:29:20.489934,0x433ad35c,98,4.175,12.866667,2.996361,5.5,-56,,3,3
2026-01-25 00:29:38.221582,0x433e9c88,96,4.142,15.971666,0.7686667,,,,,3
2026-01-25 00:30:27.924775,0xbd50376c,98,4.174,18.074999,1.0823889,5.5,-76,,3,3
2026-01-25 00:30:38.247523,0x433e9c88,101,4.232,17.461666,0.7894167,,,,,3
2026-01-25 00:31:38.249518,0x433e9c88,101,4.203,10.0199995,0.7894167,,,,,3
2026-01-25 00:31:47.484745,0x433b0b38,101,4.216,7.0216665,3.793111,5.75,-77,,5,5
2026-01-25 00:32:38.300380,0x433e9c88,98,4.162,12.016666,0.8455,,,,,3
2026-01-25 00:33:38.291070,0x433e9c88,98,4.173,17.133333,0.8265833,,,,,3
2026-01-25 00:34:38.323729,0x433e9c88,99,4.186,10.0199995,0.8265833,,,,,3
2026-01-25 00:34:50.503014,0x433aad0c,101,4.207,9.143333,3.7360833,5.5,-69,,3,3
2026-01-25 00:35:20.707246,0x433ad35c,99,4.183,11.758333,2.9446666,7.5,-55,,3,3
2026-01-25 00:35:38.331017,0x433e9c88,101,4.206,12.741667,0.85805553,,,,,3
2026-01-25 00:36:38.376262,0x433e9c88,100,4.191,15.243334,0.83913887,,,,,3
2026-01-25 00:37:38.422287,0x433e9c88,98,4.168,11.633333,0.85375,,,,,3
2026-01-25 00:37:43.069203,0x433af380,97,4.155,9.858334,3.0214167,5.75,-34,,3,3
2026-01-25 00:37:48.828635,0x433b0b38,98,4.165,10.566667,3.8222778,5.5,-77,,5,5
2026-01-25 00:38:38.628489,0x433e9c88,101,4.207,13.400001,0.86836106,,,,,3
2026-01-25 00:39:38.684098,0x433e9c88,99,4.176,12.411667,0.88297224,,,,,3
2026-01-25 00:40:38.709150,0x433e9c88,96,4.142,5.7766666,0.8660833,,,,,3
2026-01-25 00:40:50.702726,0x433aad0c,101,4.213,8.238334,3.7153053,6.0,-70,,3,3
2026-01-25 00:41:21.463070,0x433ad35c,99,4.184,12.838334,2.962861,6.0,-56,,3,3
2026-01-25 00:41:38.766479,0x433e9c88,97,4.154,14.808332,0.8617777,,,,,3
2026-01-25 00:42:38.751871,0x433e9c88,101,4.213,14.531666,0.8763889,,,,,3
2026-01-25 00:43:38.724095,0x433e9c88,101,4.206,12.593333,0.8763889,,,,,3
2026-01-25 00:43:44.617960,0x433b0b38,98,4.162,6.6249995,3.8970833,5.5,-77,,5,5
2026-01-25 00:44:38.810884,0x433e9c88,96,4.146,12.866667,0.9099167,,,,,3
2026-01-25 00:45:38.789427,0x433e9c88,101,4.21,15.695,0.8948611,,,,,3
2026-01-25 00:46:39.018249,0x433e9c88,101,4.207,11.716667,0.8991667,,,,,3
2026-01-25 00:46:51.999507,0x433aad0c,101,4.228,9.115,3.6871943,4.0,-70,,3,3
2026-01-25 00:47:21.717757,0x433ad35c,97,4.155,15.548333,2.950111,5.5,-55,,3,3
2026-01-25 00:47:38.881965,0x433e9c88,101,4.205,17.518333,0.8845556,,,,,3
2026-01-25 00:47:43.339053,0x433af380,96,4.142,18.061666,3.046,6.0,-33,,3,3
2026-01-25 00:48:39.070172,0x433e9c88,99,4.182,19.103333,0.84672225,,,,,3
2026-01-25 00:49:39.104685,0x433e9c88,101,4.205,10.896667,0.84672225,,,,,3
2026-01-25 00:49:44.842607,0x433b0b38,95,4.125,4.9,3.8790555,6.25,-78,,5,5
2026-01-25 00:50:39.112570,0x433e9c88,99,4.177,11.881666,0.8303056,,,,,3
2026-01-25 00:51:39.224248,0x433e9c88,100,4.194,13.425,0.8303056,,,,3,3
2026-01-25 00:52:39.347984,0x433e9c88,97,4.156,8.775001,0.8661111,,,,,3
2026-01-25 00:52:53.029202,0x433aad0c,101,4.211,6.5133333,3.657889,6.0,-70,,3,3
2026-01-25 00:53:21.476939,0x433ad35c,99,4.181,13.686667,2.8561666,5.5,-55,,3,3
2026-01-25 00:53:39.334114,0x433e9c88,95,4.132,14.411667,0.8496945,,,,,3
2026-01-25 00:54:39.524338,0x433e9c88,98,4.163,15.778333,0.8496945,,,,,3
2026-01-25 00:55:39.389885,0x433e9c88,101,4.216,10.0199995,0.88322216,,,,,3
2026-01-25 00:55:45.081228,0x433b0b38,97,4.153,11.155001,4.021361,5.75,-78,,5,5
2026-01-25 00:56:39.436625,0x433e9c88,95,4.132,13.686667,0.88322216,,,,,3
2026-01-25 00:57:39.611708,0x433e9c88,98,4.174,17.501667,0.9162778,,,,,3
2026-01-25 00:57:43.915409,0x433af380,98,4.171,12.196667,2.97375,7.0,-34,,3,3
2026-01-25 00:58:39.671560,0x433e9c88,100,4.2,13.743334,0.9162778,,,,,3
2026-01-25 00:58:55.573091,0x433aad0c,99,4.179,5.295,3.5358057,5.75,-71,,3,3
2026-01-25 00:59:22.230378,0x433ad35c,101,4.204,12.866667,2.9051945,6.25,-56,,3,3
2026-01-25 00:59:39.574079,0x433e9c88,97,4.154,14.836666,0.93088883,,,,,3
2026-01-25 01:00:39.786545,0x433e9c88,99,4.189,14.531666,0.9076667,,,,,3
2026-01-25 01:01:39.786426,0x433e9c88,99,4.18,9.991667,0.88874996,,,,,3
2026-01-25 01:01:45.368399,0x433b0b38,98,4.169,9.8949995,4.0995555,5.5,-78,,5,5
2026-01-25 07:03:04.054061,0x433e9c88,101,4.205,12.29,0.8583056,,,,,3
2026-01-25 07:04:04.142877,0x433e9c88,100,4.19,15.150001,0.8583056,,,,,3
2026-01-25 07:05:04.222578,0x433e9c88,98,4.165,12.935,0.8393889,,,,,3
2026-01-25 07:05:09.238336,0x433aad0c,101,4.211,12.935,3.6677778,5.75,-70,,3,3
2026-01-25 07:05:40.684663,0x433ad35c,99,4.186,9.72,2.939222,5.75,-57,,3,3
2026-01-25 07:06:04.207559,0x433e9c88,100,4.197,14.26,0.8054167,,,,,3
2026-01-25 07:06:36.858586,0xbd50376c,100,4.2,17.35,1.2175555,5.25,-76,,3,3
2026-01-25 07:07:04.244610,0x433e9c88,99,4.188,14.288333,0.8054167,,,,,3
2026-01-25 07:07:55.424024,0x433af380,101,4.203,11.538334,3.0845833,5.75,-34,,3,3
2026-01-25 07:08:04.453519,0x433e9c88,99,4.183,12.046666,0.78877777,,,,,3
2026-01-25 07:08:06.396812,0x433b0b38,96,4.147,13.181667,3.6945555,5.5,-78,,5,5
2026-01-25 07:09:04.336402,0x433e9c88,101,4.209,16.833334,0.78877777,,,,,3
2026-01-25 07:10:04.532360,0x433e9c88,99,4.186,14.863333,0.80769444,,,,,3
2026-01-25 07:11:04.550349,0x433e9c88,97,4.148,10.896667,0.80769444,,,,,3
2026-01-25 07:11:09.394787,0x433aad0c,100,4.194,10.896667,3.693833,5.75,-70,,3,3
2026-01-25 07:11:40.805450,0x433ad35c,99,4.187,14.111667,2.8346944,5.75,-56,,3,3
2026-01-25 07:12:04.517637,0x433e9c88,100,4.199,18.01,0.8284444,,,,,3
2026-01-25 07:13:04.518839,0x433e9c88,100,4.191,12.29,0.8284444,,,,,3
2026-01-25 07:14:04.575896,0x433e9c88,97,4.159,10.896667,0.8284444,,,,,3
2026-01-25 07:14:06.642610,0x433b0b38,97,4.155,10.896667,3.695111,5.75,-78,,5,5
2026-01-25 07:15:04.708857,0x433e9c88,96,4.14,16.095001,0.83825004,,,,,3
2026-01-25 07:16:04.751243,0x433e9c88,99,4.182,13.425,0.8195278,,,,,3
2026-01-25 07:17:04.704097,0x433e9c88,101,4.201,12.33,0.8195278,,,,,3
2026-01-25 07:17:09.619349,0x433aad0c,98,4.169,13.178333,3.6370556,5.5,-70,,3,3
2026-01-25 07:17:41.046290,0x433ad35c,98,4.163,11.961666,2.8948333,6.0,-56,,3,3
2026-01-25 07:17:55.728491,0x433af380,101,4.201,16.605,3.0191112,6.0,-34,,3,3
2026-01-25 07:18:04.758747,0x433e9c88,98,4.169,17.215,0.8512222,,,,,3
2026-01-25 07:19:04.814991,0x433e9c88,97,4.157,18.571667,0.8564444,,,,,3
2026-01-25 07:20:04.876138,0x433e9c88,101,4.202,11.688333,0.8899722,,,,,3
2026-01-25 07:20:06.881655,0x433b0b38,101,4.207,13.7,3.7240279,5.25,-77,,5,5
2026-01-25 07:21:04.914635,0x433e9c88,99,4.189,14.043333,0.8915833,,,,,3
2026-01-25 07:22:05.154784,0x433e9c88,101,4.209,12.261666,0.8915833,,,,,3
2026-01-25 07:23:05.067322,0x433e9c88,100,4.19,10.0199995,0.8915833,,,,,3
2026-01-25 07:23:09.821019,0x433aad0c,99,4.178,10.0199995,3.6685276,6.25,-71,,3,3
2026-01-25 07:23:41.433540,0x433ad35c,101,4.207,10.146667,2.934611,6.0,-57,,3,3
2026-01-25 07:24:05.198489,0x433e9c88,99,4.188,16.656668,0.8847778,,,,,3
2026-01-25 07:25:05.217012,0x433e9c88,98,4.163,14.413333,0.90369445,,,,,3
2026-01-25 07:26:05.254911,0x433e9c88,96,4.138,10.896667,0.90369445,,,,,3
2026-01-25 07:26:07.127881,0x433b0b38,95,4.127,10.896667,3.6848888,5.5,-78,,5,5
2026-01-25 07:27:05.189271,0x433e9c88,100,4.19,15.848332,0.89069444,,,,,3
2026-01-25 07:27:55.928018,0x433af380,100,4.195,15.741667,3.0581112,5.75,-34,,3,3
2026-01-25 07:28:05.368444,0x433e9c88,101,4.222,17.33,0.91188884,,,,3,3
2026-01-25 07:29:05.526512,0x433e9c88,96,4.139,11.716667,0.89525,,,,,3
2026-01-25 07:29:10.086929,0x433aad0c,101,4.202,11.716667,3.606611,5.75,-70,,3,3
2026-01-25 07:29:41.652454,0x433ad35c,101,4.201,12.51,2.94925,6.0,-56,,3,3
2026-01-25 07:30:05.441861,0x433e9c88,96,4.14,17.518333,0.91166663,,,,,3
2026-01-25 07:31:05.535442,0x433e9c88,100,4.196,14.301666,0.9495,,,,,3
2026-01-25 07:32:05.682044,0x433e9c88,99,4.185,11.238334,0.91597223,,,,,3
2026-01-25 07:32:07.762915,0x433b0b38,97,4.156,11.238334,3.7546945,5.25,-78,,5,5
2026-01-25 07:33:05.723410,0x433e9c88,98,4.168,14.043333,0.89955556,,,,,3
2026-01-25 07:34:05.689993,0x433e9c88,98,4.175,12.876667,0.86172223,,,,,3
2026-01-25 07:35:05.859111,0x433e9c88,99,4.183,13.47,0.8471111,,,,,3
2026-01-25 07:35:09.823282,0x433aad0c,101,4.224,13.47,3.7647777,5.5,-69,,3,3
2026-01-25 07:35:41.776807,0x433ad35c,99,4.187,11.238334,2.9266112,6.25,-56,,3,3
2026-01-25 07:36:05.914058,0x433e9c88,98,4.173,15.736667,0.8471111,,,,,3
2026-01-25 07:37:05.791042,0x433e9c88,97,4.154,13.876666,0.8471111,,,,,3
2026-01-25 07:37:56.132427,0x433af380,100,4.19,10.335,3.0445278,5.75,-34,,3,3
2026-01-25 07:38:05.913129,0x433e9c88,98,4.169,12.018333,0.82819444,,,,,3
2026-01-25 07:38:08.001259,0x433b0b38,101,4.222,12.018333,3.7206109,6.5,-77,,5,5
2026-01-25 07:39:05.882937,0x433e9c88,98,4.166,16.695,0.82819444,,,,,3
2026-01-25 07:40:05.946487,0x433e9c88,97,4.15,14.863333,0.82819444,,,,,3
2026-01-25 07:41:06.059788,0x433e9c88,101,4.203,10.0199995,0.84280556,,,,,3
2026-01-25 07:41:10.055301,0x433aad0c,100,4.193,10.0199995,3.6874723,5.5,-69,,3,3
2026-01-25 07:41:42.888447,0x433ad35c,101,4.206,8.815001,3.01875,6.0,-57,,3,3
2026-01-25 07:42:06.060578,0x433e9c88,101,4.202,15.216666,0.8288889,,,,,3
2026-01-25 07:42:34.323784,0xbd50376c,101,4.209,14.040001,1.1549445,5.25,-75,,3,3
2026-01-25 07:43:06.141173,0x433e9c88,99,4.177,15.395,0.8288889,,,,,3
2026-01-25 07:44:06.232700,0x433e9c88,97,4.161,10.868333,0.8288889,,,,,3
2026-01-25 07:44:08.241666,0x433b0b38,100,4.19,10.868333,3.8177502,5.75,-77,,5,5
2026-01-25 07:45:06.157575,0x433e9c88,101,4.226,14.545,0.8124722,,,,,3
2026-01-25 07:46:06.268129,0x433e9c88,98,4.169,12.838334,0.846,,,,,3
2026-01-25 07:47:06.409425,0x433e9c88,100,4.199,10.0199995,0.846,,,,,3
2026-01-25 07:47:10.323877,0x433aad0c,101,4.242,10.0199995,3.7166111,5.5,-69,,3,3
2026-01-25 07:47:44.584668,0x433ad35c,99,4.185,11.961666,3.13375,6.75,-56,,3,3
2026-01-25 07:47:59.921605,0x433af380,97,4.154,18.673334,3.0634723,5.75,-34,,3,3
2026-01-25 07:48:06.297013,0x433e9c88,100,4.191,18.148333,0.86833334,,,,,3
2026-01-25 07:49:06.535464,0x433e9c88,99,4.182,14.589999,0.9077778,,,,,3
2026-01-25 07:50:06.424118,0x433e9c88,97,4.154,11.495,0.9077778,,,,,3
2026-01-25 07:50:08.477200,0x433b0b38,98,4.172,11.495,3.7415557,5.5,-79,,5,5
