datetime,fromNode,batteryLevel,voltage,channelUtilization,airUtilTx,rxSnr,rxRssi,rxTime,hopStart,hopLimit
2025-03-28 01:08:05.159506,0x43590ff4,101,4.204,5.0483336,1.3112777,,,1743149273,,5
2025-03-28 01:09:05.274544,0x43590ff4,101,4.23,6.3216662,1.3301945,,,1743149333,,5
2025-03-28 01:10:02.852586,0x433acb14,99,4.178,5.745,2.3451111,3.75,-103,1743149390,3,3
2025-03-28 01:10:05.166429,0x43590ff4,101,4.25,6.9349995,1.3406944,,,1743149393,,5
2025-03-28 01:11:05.207806,0x43590ff4,101,4.219,6.826667,1.3546112,,,1743149453,,5
2025-03-28 01:12:05.247485,0x43590ff4,101,4.237,8.098333,1.3751111,,,1743149513,,5
2025-03-28 01:12:59.515504,0x433b0b38,98,4.171,3.9133332,2.1080556,-18.0,-125,1743149567,5,5
2025-03-28 01:13:05.326565,0x43590ff4,100,4.198,8.741667,1.3759999,,,1743149573,,5
2025-03-28 01:14:05.369578,0x43590ff4,100,4.198,3.9133332,1.3586667,,,1743149633,,5
2025-03-28 01:15:05.369885,0x43590ff4,101,4.239,4.858333,1.3654722,,,1743149693,,5
2025-03-28 01:16:04.742995,0x433acb14,99,4.187,1.8616667,2.3730555,3.25,-102,1743149752,3,3
2025-03-28 01:16:05.588006,0x43590ff4,101,4.207,3.7483335,1.3349167,,,1743149753,,5
2025-03-28 01:17:05.646265,0x43590ff4,101,4.244,8.606667,1.3383334,,,1743149813,,5
2025-03-28 01:18:05.590982,0x43590ff4,101,4.207,3.9266667,1.3057222,,,1743149873,,5
2025-03-28 01:19:00.224103,0x433b0b38,99,4.186,3.83,2.1424723,-17.5,-126,1743149928,5,5
2025-03-28 01:19:05.648259,0x43590ff4,101,4.208,5.543333,1.3023334,,,1743149933,,5
2025-03-28 01:20:05.621540,0x43590ff4,101,4.237,2.9966667,1.30825,,,1743149993,,5
2025-03-28 01:21:05.627403,0x43590ff4,101,4.243,3.4216669,1.2893333,,,1743150053,,5
2025-03-28 01:22:05.411754,0x433acb14,101,4.201,5.5950003,2.3872223,-5.25,-102,1743150113,3,3
2025-03-28 01:22:05.687623,0x43590ff4,101,4.247,5.7999997,1.2740555,,,1743150113,,5
2025-03-28 01:23:05.715779,0x43590ff4,100,4.195,1.915,1.2619444,,,1743150173,,5
2025-03-28 01:24:06.054689,0x43590ff4,101,4.236,2.9966667,1.2619444,,,1743150234,,5
2025-03-28 01:25:02.050000,0x433b0b38,101,4.204,3.7233334,2.2054167,-5.75,-103,1743150290,5,4
2025-03-28 01:25:06.060913,0x43590ff4,101,4.241,5.325,1.2641944,,,1743150294,5,5
2025-03-28 01:26:06.210967,0x43590ff4,101,4.217,2.575,1.26625,,,1743150354,,5
2025-03-28 01:27:06.298878,0x43590ff4,101,4.236,4.185,1.2993056,,,1743150414,,5
2025-03-28 01:28:06.147382,0x43590ff4,101,4.224,1.135,1.2509723,,,1743150474,,5
2025-03-28 01:28:06.748029,0x433acb14,101,4.228,2.695,2.3869443,-7.5,-102,1743150474,3,3
2025-03-28 01:29:06.226202,0x43590ff4,101,4.212,4.761667,1.2698889,,,1743150534,,5
2025-03-28 01:30:06.263368,0x43590ff4,101,4.209,1.135,1.3009167,,,1743150594,,5
2025-03-28 01:31:00.171055,0x433b0b38,98,4.165,3.7233334,2.2129445,-19.0,-127,1743150648,5,5
2025-03-28 01:31:06.268470,0x43590ff4,101,4.228,6.3199997,1.2919999,,,1743150654,,5
2025-03-28 01:32:06.343534,0x43590ff4,101,4.242,2.27,1.3109167,,,1743150714,,5
2025-03-28 01:33:06.383687,0x43590ff4,99,4.186,,1.2919999,,,1743150774,,5
2025-03-28 01:34:06.438314,0x43590ff4,101,4.259,,1.2755834,,,1743150834,,5
2025-03-28 01:34:06.971561,0x433acb14,101,4.206,2.695,2.4026666,-6.25,-102,1743150834,3,3
2025-03-28 01:34:41.011833,0x433af380,98,4.17,5.693333,2.0305278,5.25,-78,1743150868,3,3
2025-03-28 01:35:06.737578,0x43590ff4,101,4.23,2.6966667,1.3041111,,,1743150894,,5
2025-03-28 01:36:06.593624,0x43590ff4,101,4.225,,1.2911111,,,1743150954,,5
2025-03-28 01:37:03.707612,0x433b0b38,97,4.159,5.42,2.2086668,-7.0,-102,1743151011,5,4
2025-03-28 01:37:06.512633,0x43590ff4,101,4.248,3.105,1.2609999,,,1743151014,,5
2025-03-28 01:38:06.704733,0x43590ff4,101,4.226,1.135,1.2799168,,,1743151074,,5
2025-03-28 01:39:06.784047,0x43590ff4,100,4.19,,1.2799168,,,1743151134,,5
2025-03-28 01:40:06.771815,0x43590ff4,100,4.197,1.135,1.2635,,,1743151194,,5
2025-03-28 01:40:08.050842,0x433acb14,98,4.165,2.7783334,2.3993056,4.0,-103,1743151195,3,3
2025-03-28 01:41:06.674663,0x43590ff4,101,4.202,3.2549999,1.2988334,,,1743151254,,5
2025-03-28 01:42:06.820908,0x43590ff4,101,4.239,2.4083333,1.2808056,,,1743151314,,5
2025-03-28 01:43:03.166796,0x433b0b38,100,4.19,4.023333,2.2399166,-4.5,-102,1743151371,5,4
2025-03-28 01:43:06.943861,0x43590ff4,101,4.244,3.9816666,1.2765,,,1743151374,,5
2025-03-28 01:44:06.941314,0x43590ff4,101,4.231,1.135,1.2969999,,,1743151434,,5
2025-03-28 01:45:07.010013,0x43590ff4,101,4.232,2.27,1.3038056,,,1743151495,,5
2025-03-28 01:46:06.900199,0x43590ff4,101,4.202,,1.2941945,,,1743151555,,5
2025-03-28 01:46:12.054674,0x433acb14,97,4.158,3.9133332,2.3901389,3.25,-103,1743151559,3,3
2025-03-28 01:47:07.120213,0x43590ff4,99,4.183,4.008333,1.2752777,,,1743151615,,5
2025-03-28 01:48:06.960206,0x43590ff4,101,4.22,1.1216667,1.2604444,,,1743151675,,5
2025-03-28 01:49:00.911859,0x433b0b38,98,4.175,3.8033333,2.2916389,-17.75,-126,1743151728,5,5
2025-03-28 01:49:07.203016,0x43590ff4,99,4.189,3.8716667,1.2604444,,,1743151735,,5
2025-03-28 01:50:07.046167,0x43590ff4,101,4.206,3.8033333,1.2921389,,,1743151795,,5
2025-03-28 01:51:07.192929,0x43590ff4,101,4.224,,1.2586111,,,1743151855,,5
2025-03-28 01:52:07.318975,0x43590ff4,100,4.198,2.5183332,1.2102778,,,1743151915,,5
2025-03-28 01:52:10.970172,0x433acb14,101,4.204,5.2833333,2.4004166,3.25,-103,1743151918,3,3
2025-03-28 01:53:07.261674,0x43590ff4,101,4.229,1.1216667,1.2102778,,,1743151975,,5
2025-03-28 01:54:07.371571,0x43590ff4,101,4.211,0.8216667,1.1726389,,,1743152035,,5
2025-03-28 01:55:02.920686,0x433b0b38,98,4.169,3.8033333,2.3164723,-4.75,-102,1743152090,5,4
2025-03-28 01:55:07.515560,0x43590ff4,101,4.202,1.97,1.1240556,,,1743152095,5,5
2025-03-28 01:56:07.567599,0x43590ff4,101,4.204,2.8483334,1.1715279,,,1743152155,,5
2025-03-28 01:57:07.457660,0x43590ff4,100,4.194,1.1216667,1.1594167,,,1743152215,,5
2025-03-28 01:58:07.501353,0x43590ff4,101,4.218,,1.1308889,,,1743152275,,5
2025-03-28 01:58:14.271867,0x433acb14,101,4.206,2.97,2.395611,2.75,-103,1743152282,3,3
2025-03-28 01:59:07.555382,0x43590ff4,101,4.242,,1.1119722,,,1743152335,,5
2025-03-28 02:00:07.607277,0x43590ff4,101,4.224,,1.0930556,,,1743152395,,5
2025-03-28 02:01:05.833279,0x433b0b38,100,4.2,4.9249997,2.328111,-5.75,-103,1743152453,5,4
2025-03-28 02:01:07.620354,0x43590ff4,101,4.246,4.788333,1.1126388,,,1743152455,,5
2025-03-28 02:02:07.661440,0x43590ff4,101,4.264,3.4499998,1.1242778,,,1743152515,,5
2025-03-28 02:03:07.796381,0x43590ff4,101,4.223,1.8483334,1.1404722,,,1743152575,,5
2025-03-28 02:04:07.900321,0x43590ff4,101,4.235,,1.1017222,,,1743152635,,5
2025-03-28 02:04:13.876638,0x433acb14,97,4.156,1.915,2.3923888,-4.5,-103,1743152641,3,3
2025-03-28 02:05:07.783188,0x43590ff4,101,4.207,0.985,1.1017222,,,1743152695,,5
2025-03-28 02:06:07.823522,0x43590ff4,101,4.232,5.585,1.1206388,,,1743152755,,5
2025-03-28 02:07:03.839144,0x433b0b38,99,4.181,5.61,2.3089445,-6.0,-103,1743152811,5,4
2025-03-28 02:07:07.866211,0x43590ff4,101,4.229,7.58,1.1233611,,,1743152816,,5
2025-03-28 02:08:07.904240,0x43590ff4,101,4.235,7.168333,1.1233611,,,1743152876,,5
2025-03-28 02:09:08.063425,0x43590ff4,101,4.23,3.83,1.1363611,,,1743152936,,5
2025-03-28 02:10:08.109373,0x43590ff4,101,4.209,3.9133332,1.1044445,,,1743152996,,5
2025-03-28 02:10:16.019176,0x433acb14,100,4.194,3.0916667,2.3761668,-5.25,-103,1743153003,3,3
2025-03-28 02:11:08.026263,0x43590ff4,101,4.257,7.555,1.0992223,,,1743153056,,5
2025-03-28 02:12:08.096335,0x43590ff4,101,4.22,3.9666667,1.0814444,,,1743153116,,5
2025-03-28 02:13:02.346584,0x433b0b38,98,4.165,3.7233334,2.3005,-16.5,-125,1743153170,5,5
2025-03-28 02:13:08.122129,0x43590ff4,99,4.189,6.6783333,1.06525,,,1743153176,,5
2025-03-28 02:14:08.164756,0x43590ff4,101,4.221,4.858333,1.0479444,,,1743153236,,5
2025-03-28 02:15:08.391406,0x43590ff4,101,4.234,4.818333,1.0463611,,,1743153296,,5
2025-03-28 02:16:08.229340,0x43590ff4,101,4.264,3.6966667,1.0274445,,,1743153356,,5
2025-03-28 02:16:19.167891,0x433acb14,99,4.176,1.8483334,2.3203888,2.5,-104,1743153367,3,3
2025-03-28 02:17:08.443179,0x43590ff4,101,4.246,9.616667,1.0110278,,,1743153416,,5
2025-03-28 02:18:08.322505,0x43590ff4,101,4.235,5.585,1.0420555,,,1743153476,,5
2025-03-28 02:19:02.045245,0x433b0b38,100,4.199,4.9649997,2.295972,-17.25,-126,1743153529,5,5
2025-03-28 02:19:08.360491,0x43590ff4,101,4.207,7.92,1.0773889,,,1743153536,,5
2025-03-28 02:20:08.537801,0x43590ff4,101,4.229,4.858333,1.0299444,,,1743153596,,5
2025-03-28 02:21:08.507261,0x43590ff4,101,4.206,3.9133332,1.0315278,,,1743153656,,5
2025-03-28 02:22:08.497536,0x43590ff4,101,4.224,5.5266666,1.0173889,,,1743153716,,5
2025-03-28 02:22:18.369763,0x433acb14,99,4.178,4.6783333,2.346611,2.5,-104,1743153726,3,3
2025-03-28 02:23:08.680650,0x43590ff4,101,4.245,5.7999997,1.0148889,,,1743153776,,5
2025-03-28 02:24:08.554964,0x43590ff4,101,4.214,3.7233334,1.0270001,,,1743153836,,5
2025-03-28 02:25:02.865879,0x433b0b38,99,4.181,3.6966667,2.3085556,-17.0,-124,1743153890,5,5
2025-03-28 02:25:08.737082,0x43590ff4,101,4.235,5.666667,1.012389,,,1743153896,5,5
2025-03-28 02:26:08.848637,0x43590ff4,101,4.235,5.681667,1.0267777,,,1743153956,,5
2025-03-28 02:27:08.988341,0x43590ff4,101,4.204,5.5,0.9937222,,,1743154016,,5
2025-03-28 02:28:08.959421,0x43590ff4,101,4.234,4.9249997,0.9937222,,,1743154076,,5
2025-03-28 02:28:19.747704,0x433acb14,96,4.138,2.6816666,2.314722,3.25,-103,1743154087,3,3
2025-03-28 02:29:09.015516,0x43590ff4,101,4.219,5.666667,0.9935,,,1743154137,,5
2025-03-28 02:30:09.009884,0x43590ff4,101,4.25,4.9249997,0.96247226,,,1743154197,,5
2025-03-28 02:31:02.513725,0x433b0b38,98,4.165,4.818333,2.292389,-17.5,-126,1743154250,5,5
2025-03-28 02:31:09.048008,0x43590ff4,101,4.225,8.895,0.96133333,,,1743154257,,5
2025-03-28 02:32:09.024767,0x43590ff4,101,4.221,6.9683337,0.94241667,,,1743154317,,5
2025-03-28 02:33:09.158177,0x43590ff4,101,4.24,3.8033333,0.94241667,,,1743154377,,5
2025-03-28 02:34:09.259177,0x43590ff4,101,4.249,4.818333,0.9545278,,,1743154437,,5
2025-03-28 02:34:21.098922,0x433acb14,101,4.222,3.6966667,2.3065555,3.0,-103,1743154448,3,3
2025-03-28 02:34:43.528214,0x433af380,97,4.157,5.666667,1.9046943,6.0,-79,1743154471,3,3
2025-03-28 02:35:09.339989,0x43590ff4,99,4.189,11.455,0.9611111,,,1743154497,,5
2025-03-28 02:36:09.250398,0x43590ff4,101,4.239,4.5833335,0.9611111,,,1743154557,,5
2025-03-28 02:37:03.235162,0x433b0b38,97,4.149,5.583333,2.277111,-16.25,-124,1743154611,5,5
2025-03-28 02:37:09.260350,0x43590ff4,100,4.191,10.208333,1.0103611,,,1743154617,,5
2025-03-28 02:38:09.284373,0x43590ff4,101,4.256,3.6966667,0.99144447,,,1743154677,,5
2025-03-28 02:39:09.451471,0x43590ff4,101,4.206,5.545,0.99144447,,,1743154737,,5
2025-03-28 02:40:09.399435,0x43590ff4,100,4.196,4.818333,0.9846389,,,1743154797,,5
2025-03-28 02:40:24.798132,0x433acb14,97,4.161,2.97,2.293111,3.25,-103,1743154812,3,3
2025-03-28 02:41:09.380586,0x43590ff4,100,4.2,8.95,0.9990278,,,1743154857,,5
2025-03-28 02:42:09.555784,0x43590ff4,101,4.226,6.2416663,0.98602784,,,1743154917,,5
2025-03-28 02:43:02.990992,0x433b0b38,99,4.176,4.818333,2.2226944,-16.25,-125,1743154970,5,5
2025-03-28 02:43:09.547604,0x43590ff4,101,4.254,6.7883334,1.0065278,,,1743154977,,5
2025-03-28 02:44:09.696907,0x43590ff4,101,4.211,3.8033333,0.9575,,,1743155037,,5
2025-03-28 02:45:09.634821,0x43590ff4,101,4.233,4.818333,0.9385834,,,1743155097,,5
2025-03-28 02:46:09.764079,0x43590ff4,101,4.201,4.818333,0.93177783,,,1743155157,,5
2025-03-28 02:46:25.246512,0x433acb14,97,4.148,4.081667,2.270389,3.0,-102,1743155173,3,3
2025-03-28 02:47:09.785997,0x43590ff4,100,4.197,7.47,0.96688884,,,1743155217,,5
2025-03-28 02:48:09.766986,0x43590ff4,101,4.219,3.6966667,0.9603055,,,1743155277,,5
2025-03-28 02:49:03.371700,0x433b0b38,98,4.166,3.8033333,2.1725278,-17.75,-126,1743155331,5,5
2025-03-28 02:49:09.706010,0x43590ff4,99,4.189,7.5383334,0.9603055,,,1743155337,,5
2025-03-28 02:50:09.888077,0x43590ff4,101,4.248,5.545,0.94730556,,,1743155397,,5
2025-03-28 02:51:09.897075,0x43590ff4,101,4.254,5.008333,0.94730556,,,1743155457,,5
2025-03-28 02:52:09.907366,0x43590ff4,101,4.243,6.12,0.966,,,1743155517,,5
2025-03-28 02:52:24.993807,0x433acb14,100,4.197,4.8766665,2.2663333,3.75,-102,1743155532,3,3
2025-03-28 02:53:09.947063,0x43590ff4,101,4.225,5.666667,0.9781111,,,1743155577,,5
2025-03-28 02:54:10.024395,0x43590ff4,101,4.21,4.423333,0.9952222,,,1743155637,,5
2025-03-28 02:55:03.467165,0x433b0b38,96,4.135,5.83,2.120361,-17.25,-126,1743155691,5,5
2025-03-28 02:55:10.091411,0x43590ff4,101,4.228,8.785,1.0276111,,,1743155698,5,5
2025-03-28 02:56:10.269325,0x43590ff4,101,4.238,6.818333,1.0276111,,,1743155758,,5
2025-03-28 02:57:10.342231,0x43590ff4,100,4.198,6.515,1.0276111,,,1743155818,,5
2025-03-28 02:58:10.316097,0x43590ff4,101,4.212,4.818333,1.0397222,,,1743155878,,5
2025-03-28 02:58:27.359198,0x433acb14,98,4.172,1.8483334,2.2526944,3.5,-104,1743155895,3,3
2025-03-28 02:59:10.245312,0x43590ff4,101,4.21,6.5533333,1.0440278,,,1743155938,,5
2025-03-28 03:00:10.334147,0x43590ff4,101,4.228,4.818333,1.0561389,,,1743155998,,5
2025-03-28 03:01:03.683885,0x433b0b38,95,4.131,3.6966667,2.100139,-18.25,-125,1743156051,5,5
2025-03-28 03:01:10.460021,0x43590ff4,101,4.228,7.773333,1.0408611,,,1743156058,,5
2025-03-28 03:02:10.505843,0x43590ff4,101,4.249,7.253333,1.0093889,,,1743156118,,5
2025-03-28 03:03:10.407885,0x43590ff4,101,4.212,3.6966667,0.9785834,,,1743156178,,5
2025-03-28 03:04:10.450018,0x43590ff4,100,4.199,3.8033333,0.9655833,,,1743156238,,5
2025-03-28 03:04:29.169663,0x433acb14,100,4.193,1.9016666,2.2504444,3.75,-102,1743156256,3,3
2025-03-28 03:04:44.397960,0x433af380,99,4.177,4.2133336,1.9050833,5.75,-79,1743156272,3,3
2025-03-28 03:05:10.676988,0x43590ff4,101,4.235,10.591666,1.0006945,,,1743156298,,5
2025-03-28 03:06:10.609883,0x43590ff4,101,4.252,4.9249997,0.9817778,,,1743156358,,5
2025-03-28 03:07:04.067666,0x433b0b38,100,4.191,6.2416663,2.1329722,-17.75,-126,1743156411,5,5
2025-03-28 03:07:10.603904,0x43590ff4,101,4.247,8.09,1.0146111,,,1743156418,,5
2025-03-28 03:08:10.720919,0x43590ff4,101,4.205,3.6966667,1.0078056,,,1743156478,,5
2025-03-28 03:09:10.824837,0x43590ff4,101,4.231,4.423333,1.0069166,,,1743156538,,5
2025-03-28 03:10:10.703093,0x43590ff4,101,4.225,3.8866665,1.0069166,,,1743156598,,5
2025-03-28 03:10:30.533672,0x433acb14,100,4.191,1.9433333,2.2459443,3.0,-102,1743156618,3,3
2025-03-28 03:11:10.841936,0x43590ff4,101,4.241,6.8949995,1.011,,,1743156658,,5
2025-03-28 03:12:10.774106,0x43590ff4,101,4.25,7.2416663,0.99686116,,,1743156718,,5
2025-03-28 03:13:04.210741,0x433b0b38,95,4.129,3.6966667,2.098361,-18.5,-126,1743156772,5,5
2025-03-28 03:13:10.992957,0x43590ff4,101,4.227,6.6516666,0.98044443,,,1743156778,,5
2025-03-28 03:14:10.854865,0x43590ff4,101,4.244,3.6966667,0.9802222,,,1743156838,,5
2025-03-28 03:15:11.008915,0x43590ff4,101,4.201,5.545,0.9989167,,,1743156898,,5
2025-03-28 03:16:11.062908,0x43590ff4,100,4.199,4.9249997,0.9989167,,,1743156958,,5
2025-03-28 03:16:32.124715,0x433acb14,100,4.197,3.0233333,2.2473333,3.25,-103,1743156979,3,3
2025-03-28 03:17:11.080019,0x43590ff4,101,4.251,7.3633337,0.98,,,1743157019,,5
2025-03-28 03:18:11.045818,0x43590ff4,101,4.224,3.6966667,0.9489722,,,1743157079,,5
2025-03-28 03:19:04.437012,0x433b0b38,96,4.144,3.6966667,2.1278334,-16.5,-125,1743157132,5,5
2025-03-28 03:19:11.213046,0x43590ff4,101,4.216,8.5,0.9300555,,,1743157139,,5
2025-03-28 03:20:11.250007,0x43590ff4,101,4.223,4.5833335,0.9300555,,,1743157199,,5
2025-03-28 03:21:11.261025,0x43590ff4,101,4.256,4.818333,0.9284723,,,1743157259,,5
2025-03-28 03:22:11.329985,0x43590ff4,101,4.253,7.128333,0.94147223,,,1743157319,,5
2025-03-28 03:22:32.507882,0x433acb14,98,4.168,5.4316664,2.2927778,3.5,-102,1743157340,3,3
2025-03-28 03:23:11.277327,0x43590ff4,101,4.213,8.705,0.9583611,,,1743157379,,5
2025-03-28 03:24:11.396114,0x43590ff4,101,4.21,3.6966667,0.9394444,,,1743157439,,5
2025-03-28 03:25:04.671991,0x433b0b38,99,4.183,3.8866665,2.1292222,-19.25,-126,1743157492,5,5
2025-03-28 03:25:11.443118,0x43590ff4,101,4.201,8.948334,0.9227778,,,1743157499,5,5
2025-03-28 03:26:11.531992,0x43590ff4,101,4.215,4.818333,0.9086389,,,1743157559,,5
2025-03-28 03:27:11.651215,0x43590ff4,101,4.269,6.5416665,0.9086389,,,1743157619,,5
2025-03-28 03:28:11.681093,0x43590ff4,101,4.222,3.8033333,0.9086389,,,1743157679,,5
2025-03-28 03:28:34.363859,0x433acb14,97,4.155,3.0233333,2.3313334,2.75,-102,1743157702,3,3
2025-03-28 03:29:11.701260,0x43590ff4,101,4.204,5.7733335,0.8899445,,,1743157739,,5
2025-03-28 03:30:11.638181,0x43590ff4,101,4.254,4.9249997,0.92163885,,,1743157799,,5
2025-03-28 03:31:05.346157,0x433b0b38,98,4.165,3.6966667,2.1438334,-17.75,-125,1743157853,5,5
2025-03-28 03:31:11.679304,0x43590ff4,101,4.221,6.6516666,0.9150555,,,1743157859,,5
2025-03-28 03:32:11.736889,0x43590ff4,101,4.238,6.2416663,0.96000004,,,1743157919,,5
2025-03-28 03:33:11.762865,0x43590ff4,101,4.206,3.6966667,0.97211117,,,1743157979,,5
2025-03-28 03:34:11.809882,0x43590ff4,101,4.25,3.8033333,0.973,,,1743158039,,5
2025-03-28 03:34:34.437841,0x433acb14,97,4.159,2.6816666,2.297111,3.25,-103,1743158062,3,3
2025-03-28 03:34:45.691396,0x433af380,101,4.208,5.666667,1.9582778,6.0,-78,1743158073,3,3
2025-03-28 03:35:11.986197,0x43590ff4,101,4.229,11.455,0.9543056,,,1743158099,,5
2025-03-28 03:36:11.983325,0x43590ff4,101,4.243,3.6966667,0.9543056,,,1743158159,,5
2025-03-28 03:37:05.147286,0x433b0b38,94,4.119,6.515,2.1349444,-18.0,-126,1743158212,5,5
2025-03-28 03:37:11.924327,0x43590ff4,101,4.256,10.059999,0.9401667,,,1743158219,,5
2025-03-28 03:38:11.977514,0x43590ff4,101,4.223,4.818333,0.9401667,,,1743158279,,5
2025-03-28 03:39:12.005698,0x43590ff4,101,4.227,3.8033333,0.95316666,,,1743158340,,5
2025-03-28 03:40:12.045821,0x43590ff4,101,4.24,4.423333,0.97186106,,,1743158400,,5
2025-03-28 03:40:35.846576,0x433acb14,100,4.191,3.6966667,2.3094444,2.5,-103,1743158423,3,3
2025-03-28 03:41:12.086797,0x43590ff4,101,4.204,6.5533333,0.97025,,,1743158460,,5
2025-03-28 03:42:12.271167,0x43590ff4,100,4.193,8.09,1.0030833,,,1743158520,,5
2025-03-28 03:43:05.352308,0x433b0b38,100,4.192,4.7083335,2.135139,-18.0,-126,1743158573,5,5
2025-03-28 03:43:12.168219,0x43590ff4,101,4.225,8.785,0.9980833,,,1743158580,,5
2025-03-28 03:44:12.391138,0x43590ff4,101,4.246,3.8033333,1.0167778,,,1743158640,,5
2025-03-28 03:45:12.304235,0x43590ff4,101,4.209,4.818333,1.0167778,,,1743158700,,5
2025-03-28 03:46:12.472349,0x43590ff4,101,4.21,3.6966667,1.0046667,,,1743158760,,5
2025-03-28 03:46:38.668346,0x433acb14,100,4.198,1.8483334,2.2968888,2.75,-103,1743158786,3,3
2025-03-28 03:47:12.331845,0x43590ff4,101,4.229,7.3633337,0.98280555,,,1743158820,,5
2025-03-28 03:48:12.371559,0x43590ff4,101,4.226,3.6966667,1.0015,,,1743158880,,5
2025-03-28 03:49:07.995821,0x433b0b38,101,4.216,3.8866665,2.1205556,3.25,-102,1743158935,5,4
2025-03-28 03:49:12.521643,0x43590ff4,101,4.219,6.6783333,0.98508334,,,1743158940,,5
2025-03-28 03:50:12.528698,0x43590ff4,101,4.235,3.6966667,0.99719447,,,1743159000,,5
2025-03-28 03:51:12.520031,0x43590ff4,101,4.202,4.9249997,0.99719447,,,1743159060,,5
2025-03-28 03:52:12.721877,0x43590ff4,101,4.235,5.3933334,0.99061114,,,1743159120,,5
2025-03-28 03:52:38.623828,0x433acb14,99,4.18,4.5449996,2.3274443,3.0,-102,1743159146,3,3
2025-03-28 03:53:12.769790,0x43590ff4,101,4.224,6.7883334,0.99061114,,,1743159180,,5
2025-03-28 03:54:12.615938,0x43590ff4,101,4.212,5.9933333,0.97280556,,,1743159240,,5
2025-03-28 03:55:05.814368,0x433b0b38,96,4.144,5.94,2.1464722,-17.75,-126,1743159293,5,5
2025-03-28 03:55:12.894925,0x43590ff4,101,4.244,9.728333,0.94155556,,,1743159300,5,5
2025-03-28 03:56:12.830107,0x43590ff4,101,4.247,5.4233336,0.9274167,,,1743159360,,5
2025-03-28 03:57:13.047069,0x43590ff4,101,4.228,6.515,0.9274167,,,1743159420,,5
2025-03-28 03:58:13.070120,0x43590ff4,101,4.213,5.705,0.9153056,,,1743159480,,5
2025-03-28 03:58:40.982168,0x433acb14,98,4.167,3.0233333,2.3440554,3.0,-103,1743159508,3,3
2025-03-28 03:59:12.952347,0x43590ff4,101,4.24,5.7733335,0.8988889,,,1743159540,,5
2025-03-28 04:00:12.993132,0x43590ff4,101,4.232,4.858333,0.8988889,,,1743159600,,5
2025-03-28 04:01:06.090024,0x433b0b38,97,4.15,3.7233334,2.1995833,-18.5,-125,1743159653,5,5
2025-03-28 04:01:13.117266,0x43590ff4,101,4.236,6.6783333,0.8824722,,,1743159660,,5
2025-03-28 04:02:13.213608,0x43590ff4,101,4.23,6.661667,0.8876945,,,1743159721,,5
2025-03-28 04:03:13.115316,0x43590ff4,101,4.232,5.745,0.90069443,,,1743159781,,5
2025-03-28 04:04:13.174304,0x43590ff4,101,4.224,5.9933333,0.9196111,,,1743159841,,5
2025-03-28 04:04:41.908455,0x433acb14,98,4.164,2.9966667,2.3289444,3.5,-103,1743159869,3,3
2025-03-28 04:04:46.976065,0x433af380,101,4.234,3.7233334,1.9552221,5.75,-78,1743159874,3,3
2025-03-28 04:05:13.300357,0x43590ff4,101,4.227,11.068334,0.9344445,,,1743159901,,5
2025-03-28 04:06:13.281288,0x43590ff4,101,4.205,5.9933333,0.9654722,,,1743159961,,5
2025-03-28 04:07:06.302019,0x433b0b38,101,4.216,5.5266666,2.151889,-17.5,-126,1743160014,5,5
2025-03-28 04:07:13.385312,0x43590ff4,101,4.212,9.616667,0.9786945,,,1743160021,,5
2025-03-28 04:08:13.418224,0x43590ff4,101,4.247,4.858333,0.99761117,,,1743160081,,5
2025-03-28 04:09:13.358868,0x43590ff4,101,4.245,8.17,1.0174166,,,1743160141,,5
2025-03-28 04:10:13.558085,0x43590ff4,101,4.203,4.858333,1.0295278,,,1743160201,,5
2025-03-28 04:10:43.352079,0x433acb14,99,4.182,1.8616667,2.3654168,2.75,-103,1743160231,3,3
2025-03-28 04:11:13.439656,0x43590ff4,101,4.208,11.655,1.02725,,,1743160261,,5
2025-03-28 04:12:13.565707,0x43590ff4,101,4.216,6.12,1.0580555,,,1743160321,,5
2025-03-28 04:13:06.567389,0x433b0b38,100,4.198,3.8033333,2.1895,-18.5,-126,1743160374,5,5
2025-03-28 04:13:13.607747,0x43590ff4,101,4.211,6.758333,1.0744723,,,1743160381,,5
2025-03-28 04:14:13.687688,0x43590ff4,101,4.263,5.94,1.0744723,,,1743160441,,5
2025-03-28 04:15:13.634785,0x43590ff4,101,4.236,5.545,1.0557778,,,1743160501,,5
2025-03-28 04:16:13.795788,0x43590ff4,101,4.222,4.61,1.0876944,,,1743160561,,5
2025-03-28 04:16:44.500730,0x433acb14,97,4.153,1.915,2.373111,3.25,-103,1743160592,3,3
2025-03-28 04:17:13.796598,0x43590ff4,101,4.254,8.116667,1.1018333,,,1743160621,,5
2025-03-28 04:18:13.723915,0x43590ff4,100,4.192,3.7233334,1.1018333,,,1743160681,,5
2025-03-28 04:19:06.751475,0x433b0b38,97,4.16,3.83,2.1529443,-18.5,-125,1743160734,5,5
2025-03-28 04:19:13.820669,0x43590ff4,101,4.234,6.7850003,1.13375,,,1743160741,,5
2025-03-28 04:20:13.864493,0x43590ff4,100,4.198,3.7233334,1.13375,,,1743160801,,5
2025-03-28 04:21:14.027621,0x43590ff4,101,4.226,3.83,1.1346389,,,1743160861,,5
2025-03-28 04:22:14.041658,0x43590ff4,101,4.216,5.61,1.1357778,,,1743160921,,5
2025-03-28 04:22:46.082827,0x433acb14,97,4.161,2.805,2.3876667,3.75,-102,1743160953,3,3
