datetime,fromNode,temperature,relativeHumidity,barometricPressure,gasResistance,iaq,windDirection,windSpeed,rxSnr,rxRssi,rxTime,hopStart,hopLimit
2024-12-23 15:52:38.069955,0x433bc2b0,19.95496,72.50381,1005.09094,209.27303,196,,,-17.75,-119,,3,2
2024-12-23 15:53:27.386853,0x433acb14,19.473518,73.43348,1002.319,100.44643,198,,,-17.5,-119,,3,3
2024-12-23 15:54:27.380238,0x433acb14,19.460913,73.35583,1002.30066,100.14836,198,,,-18.75,-120,,3,3
2024-12-23 15:55:27.378759,0x433acb14,19.458353,73.34201,1002.3047,99.85207,198,,,-19.25,-121,,3,3
2024-12-23 15:55:34.991780,0x433bc2b0,19.415098,73.79789,1005.03503,211.40642,197,,,-19.25,-121,,3,2
2024-12-23 15:56:27.952637,0x433acb14,19.591225,72.90956,1002.2922,100.56615,196,,,-19.25,-121,,3,3
2024-12-23 15:57:27.455091,0x433acb14,19.650078,72.59393,1002.29034,99.91119,196,,,-18.5,-120,,3,3
2024-12-23 15:58:27.428493,0x433acb14,19.59134,72.95586,1002.27014,100.38668,197,,,-18.25,-120,,3,3
2024-12-23 15:59:27.978413,0x433acb14,19.573313,72.875755,1002.2397,100.44643,196,,,-17.5,-119,,3,3
2024-12-23 16:00:27.530518,0x433acb14,19.514572,72.92322,1002.2141,100.088974,197,,,-19.25,-120,,3,3
2024-12-23 16:01:27.989482,0x433acb14,19.606766,72.79008,1002.22504,100.326996,197,,,-18.5,-120,,3,3
2024-12-23 16:01:36.888512,0x433bc2b0,20.3154,71.1223,1004.96716,208.74638,193,,,-18.0,-120,,3,2
2024-12-23 16:02:27.517181,0x433acb14,19.445559,72.90588,1002.1984,101.22977,196,,,-18.5,-120,,3,3
2024-12-23 16:03:28.188973,0x433acb14,19.407175,72.99224,1002.2144,101.656624,195,,,-19.25,-121,,3,3
2024-12-23 16:03:47.292168,0x433aca0c,25.915281,46.310654,1017.6435,234.19185,103,,,6.75,-42,,3,3
2024-12-23 16:04:28.099329,0x433acb14,19.327776,73.214424,1002.21014,100.50625,197,,,-17.25,-119,,3,3
2024-12-23 16:04:39.563806,0x433bc2b0,19.849182,72.2955,1004.989,211.9466,191,,,-17.0,-118,,3,2
2024-12-23 16:05:27.581977,0x433acb14,19.335339,73.5389,1002.21124,101.96375,193,,,-17.25,-119,,3,3
2024-12-23 16:06:27.607014,0x433acb14,19.37647,73.40331,1002.208,102.1489,195,,,-18.25,-120,,3,3
2024-12-23 16:07:27.646599,0x433acb14,19.43269,72.980095,1002.21735,102.396835,194,,,-18.5,-120,,3,3
2024-12-23 16:07:35.576969,0x433bc2b0,20.065937,71.9852,1004.9898,211.40642,192,,,-17.5,-119,,3,2
2024-12-23 16:08:28.146729,0x433acb14,19.442924,73.26746,1002.255,101.717896,194,,,-17.5,-119,,3,3
2024-12-23 16:09:28.052017,0x433acb14,19.50174,73.18218,1002.2585,101.59543,194,,,-18.5,-120,,3,3
2024-12-23 16:10:27.674313,0x433acb14,19.501852,72.68832,1002.24835,102.64599,193,,,-18.0,-119,,3,3
2024-12-23 16:10:38.767821,0x433bc2b0,20.1626,71.30046,1005.05255,213.72136,187,,,-15.0,-117,,3,2
2024-12-23 16:11:27.840904,0x433acb14,19.504337,72.86248,1002.2358,102.1489,193,,,-17.0,-118,,3,3
2024-12-23 16:12:28.445415,0x433acb14,19.550283,72.388794,1002.23444,102.1489,193,,,-17.5,-119,,3,3
2024-12-23 16:13:28.368266,0x433acb14,19.61956,72.27428,1002.23145,102.52126,193,,,-17.75,-119,,3,3
2024-12-23 16:13:36.120206,0x433bc2b0,20.206831,70.99279,1005.0436,213.4464,186,,,-17.5,-119,,3,2
2024-12-23 16:14:27.783306,0x433acb14,19.79349,71.99959,1002.26953,102.77101,191,,,-17.5,-119,,3,3
2024-12-23 16:15:27.757310,0x433acb14,19.921318,71.4165,1002.297,103.211006,190,,,-17.5,-119,,3,3
2024-12-23 16:16:27.792735,0x433acb14,20.072407,71.08845,1002.2941,103.02198,190,,,-17.75,-119,,3,3
2024-12-23 16:16:37.112944,0x433bc2b0,20.874193,69.63617,1005.0604,210.73509,188,,,-17.75,-119,,3,2
2024-12-23 16:17:27.884544,0x433acb14,20.30534,70.20055,1002.2827,103.084915,189,,,-18.0,-120,,3,3
2024-12-23 16:18:27.818284,0x433acb14,20.525215,69.792885,1002.24414,102.45901,190,,,-17.5,-119,,3,3
2024-12-23 16:19:27.831126,0x433acb14,20.6506,69.16133,1002.2058,103.02198,189,,,-17.25,-119,,3,3
2024-12-23 16:19:36.939141,0x433bc2b0,20.909061,68.63115,1004.95575,213.03526,184,,,-17.75,-120,,3,2
2024-12-23 16:20:28.015854,0x433acb14,20.701778,68.78425,1002.21967,102.70846,189,,,-18.0,-120,,3,3
2024-12-23 16:21:28.411436,0x433acb14,20.630318,68.97413,1002.1914,103.211006,189,,,-18.0,-119,,3,3
2024-12-23 16:21:47.675539,0x433aca0c,25.928051,45.78437,1017.5417,228.84184,112,,,7.0,-42,,3,3
2024-12-23 16:22:27.970235,0x433acb14,20.535564,69.27546,1002.1717,103.02198,189,,,-17.25,-119,,3,3
2024-12-23 16:22:39.094835,0x433bc2b0,20.472591,69.89301,1004.9428,214.13516,181,,,-17.75,-119,,3,2
2024-12-23 16:23:27.928179,0x433acb14,20.463917,69.611015,1002.1569,103.84616,188,,,-17.75,-119,,3,3
2024-12-23 16:24:27.979407,0x433acb14,20.248856,69.97115,1002.14465,103.27416,189,,,-17.5,-119,,3,3
2024-12-23 16:25:27.943054,0x433acb14,20.177359,69.94375,1002.13336,103.33742,189,,,-17.0,-119,,3,3
2024-12-23 16:25:38.092416,0x433bc2b0,20.892303,68.60608,1004.88684,217.93263,180,,,-17.75,-119,,3,2
2024-12-23 16:26:27.948007,0x433acb14,20.24897,69.795296,1002.11926,104.68363,188,,,-17.5,-119,,3,3
2024-12-23 16:27:27.981658,0x433acb14,20.338493,69.45565,1002.04926,104.166664,188,,,-16.5,-118,,3,3
2024-12-23 16:28:29.326580,0x433acb14,20.596863,68.70124,1002.0739,104.23101,188,,,-17.5,-119,,3,3
2024-12-23 16:28:40.322147,0x433bc2b0,21.136663,67.63391,1004.82043,215.66617,184,,,-17.75,-119,,3,2
2024-12-23 16:29:27.994240,0x433acb14,20.804323,68.10337,1002.00476,103.211006,189,,,-16.75,-119,,3,3
2024-12-23 16:30:28.054248,0x433acb14,20.906528,67.76602,1001.9697,102.52126,189,,,-17.25,-118,,3,3
2024-12-23 16:31:28.008389,0x433acb14,20.903057,67.63168,1001.93317,103.400734,189,,,-17.5,-119,,3,3
2024-12-23 16:31:35.677117,0x433bc2b0,21.140705,67.2665,1004.70685,214.82835,179,,,-17.0,-119,,3,2
2024-12-23 16:32:28.060379,0x433acb14,20.880901,67.66853,1001.9214,103.27416,189,,,-16.75,-119,,3,3
2024-12-23 16:33:28.037809,0x433acb14,20.701893,68.12446,1001.923,104.03822,188,,,-17.0,-118,,3,3
2024-12-23 16:34:28.057509,0x433acb14,20.369123,69.00838,1001.91656,104.81366,188,,,-17.25,-119,,3,3
2024-12-23 16:34:40.006011,0x433bc2b0,21.192703,67.312645,1004.6952,218.93924,177,,,-17.5,-119,,3,2
2024-12-23 16:35:28.131533,0x433acb14,20.182402,69.50358,1001.9335,104.42451,187,,,-18.0,-119,,3,3
2024-12-23 16:36:28.220090,0x433acb14,20.179766,69.41858,1001.94617,104.03822,189,,,-18.0,-119,,3,3
2024-12-23 16:37:28.145286,0x433acb14,20.36679,68.795975,1001.94794,104.29543,189,,,-17.0,-119,,3,3
2024-12-23 16:37:35.851074,0x433bc2b0,21.211939,66.575966,1004.736,219.08379,176,,,-17.75,-119,,3,2
2024-12-23 16:38:28.217448,0x433acb14,20.458874,68.61394,1001.9956,103.9101,189,,,-17.75,-119,,3,3
2024-12-23 16:39:29.280491,0x433acb14,20.512535,68.393135,1002.0206,104.5539,189,,,-17.75,-119,,3,3
2024-12-23 16:39:47.848718,0x433aca0c,25.887667,45.933895,1017.2986,228.68355,112,,,6.0,-41,,3,3
2024-12-23 16:40:28.217561,0x433acb14,20.49195,68.41337,1002.05206,104.166664,189,,,-18.5,-120,,3,3
2024-12-23 16:40:36.125712,0x433bc2b0,20.923967,67.161255,1004.7518,217.07712,181,,,-17.75,-119,,3,2
2024-12-23 16:41:28.294607,0x433acb14,20.379473,68.72578,1002.0356,103.9101,189,,,-17.5,-119,,3,3
2024-12-23 16:42:28.424310,0x433acb14,20.230942,69.11083,1002.05505,104.10241,189,,,-16.75,-119,,3,3
2024-12-23 16:43:28.445190,0x433acb14,19.921318,69.95802,1002.0615,104.42451,190,,,-17.5,-119,,3,3
2024-12-23 16:43:36.259841,0x433bc2b0,20.507593,68.13762,1004.81415,219.66396,181,,,-17.5,-119,,3,2
2024-12-23 16:44:28.335184,0x433acb14,19.803612,70.26824,1002.05835,104.48916,190,,,-18.0,-120,,3,3
2024-12-23 16:45:28.423189,0x433acb14,19.604134,70.87052,1002.0598,103.65479,193,,,-17.5,-119,,3,3
2024-12-23 16:46:28.847999,0x433acb14,19.485477,71.34289,1002.0258,103.7185,193,,,-18.25,-120,,3,3
2024-12-23 16:46:42.949559,0x433bc2b0,20.821585,67.47543,1004.8281,217.93263,184,,,-17.75,-119,,3,2
2024-12-23 16:47:28.487146,0x433acb14,19.454807,71.465614,1002.0431,102.77101,194,,,-17.25,-119,,3,3
2024-12-23 16:48:28.403425,0x433acb14,19.458353,71.3096,1001.98303,104.23101,193,,,-17.75,-119,,3,3
2024-12-23 16:49:29.407496,0x433acb14,19.31231,71.6344,1002.0046,104.48916,194,,,-17.5,-119,,3,3
2024-12-23 16:50:28.531247,0x433acb14,19.18704,71.96,1001.96094,103.97411,194,,,-17.5,-119,,3,3
2024-12-23 16:51:28.908295,0x433acb14,19.115393,72.32222,1001.9507,104.5539,195,,,-18.25,-120,,3,3
2024-12-23 16:52:28.754105,0x433acb14,19.023159,72.483376,1001.9398,104.748604,195,,,-17.5,-119,,3,3
2024-12-23 16:53:29.416321,0x433acb14,19.033508,72.48563,1001.91156,104.166664,195,,,-17.75,-120,,3,3
2024-12-23 16:54:28.590685,0x433acb14,18.997684,72.592964,1001.92834,105.14019,194,,,-17.75,-119,,3,3
2024-12-23 16:55:28.585424,0x433acb14,18.966978,72.388695,1001.9456,103.7185,195,,,-17.75,-120,,3,3
2024-12-23 16:55:39.515400,0x433bc2b0,19.422749,71.193275,1004.6924,219.22855,190,,,-17.5,-120,,3,2
2024-12-23 16:56:29.134671,0x433acb14,18.828875,72.69621,1001.95776,104.23101,196,,,-18.0,-119,,3,3
2024-12-23 16:57:29.122672,0x433acb14,18.636887,73.54883,1001.9953,104.5539,196,,,-17.75,-119,,3,3
2024-12-23 16:57:48.409158,0x433aca0c,25.834732,46.25702,1017.3326,231.24306,113,,,6.5,-41,,3,3
2024-12-23 16:58:28.827157,0x433acb14,18.46789,74.12508,1002.02246,103.97411,198,,,-18.0,-119,,3,3
2024-12-23 16:58:37.910866,0x433bc2b0,18.912321,72.682304,1004.79926,221.5709,191,,,-18.25,-120,,3,2
2024-12-23 16:59:28.655558,0x433acb14,18.25818,74.90266,1002.0866,103.52762,199,,,-17.75,-119,,3,3
2024-12-23 17:00:28.816382,0x433acb14,18.120003,75.382355,1002.11005,103.7185,198,,,-18.0,-120,,3,3
2024-12-23 17:01:28.730578,0x433acb14,18.053549,75.698105,1002.11194,103.46414,199,,,-17.5,-119,,3,3
2024-12-23 17:01:37.162954,0x433bc2b0,18.591404,74.02558,1004.86084,218.21928,197,,,-17.25,-119,,3,2
2024-12-23 17:02:29.220913,0x433acb14,18.0458,75.723526,1002.10895,103.591156,198,,,-18.0,-120,,3,3
2024-12-23 17:03:28.729754,0x433acb14,18.009974,75.94263,1002.0969,103.400734,199,,,-17.25,-119,,3,3
2024-12-23 17:04:28.750153,0x433acb14,17.89983,76.3454,1002.0905,103.78229,198,,,-18.25,-120,,3,3
2024-12-23 17:04:36.691693,0x433bc2b0,18.377327,74.746544,1004.8114,218.36288,194,,,-17.75,-119,,3,2
2024-12-23 17:05:28.960934,0x433acb14,17.846096,76.52476,1002.07184,103.84616,198,,,-17.75,-119,,3,3
2024-12-23 17:06:28.818154,0x433acb14,17.841167,76.67079,1002.0446,104.166664,197,,,-17.5,-119,,3,3
2024-12-23 17:07:28.890223,0x433acb14,17.802711,76.992294,1002.02484,105.33707,195,,,-18.25,-120,,3,3
2024-12-23 17:07:44.510916,0x433bc2b0,18.434639,74.598465,1004.7878,217.21925,193,,,-18.25,-120,,3,2
2024-12-23 17:08:28.787905,0x433acb14,17.794996,77.03354,1002.0168,105.33707,194,,,-17.75,-119,,3,3
2024-12-23 17:09:28.842013,0x433acb14,17.756538,77.08584,1001.9904,104.748604,195,,,-17.5,-119,,3,3
2024-12-23 17:10:28.812001,0x433acb14,17.748976,77.26894,1001.9537,104.748604,195,,,-18.0,-120,,3,3
2024-12-23 17:10:38.983890,0x433bc2b0,18.306671,75.14549,1004.7182,219.51863,189,,,-17.75,-119,,3,2
2024-12-23 17:11:28.844875,0x433acb14,17.789803,77.097046,1001.9608,104.81366,195,,,-17.5,-120,,3,3
2024-12-23 17:12:28.858139,0x433acb14,17.85633,76.84093,1001.9643,105.53471,194,,,-19.0,-120,,3,3
2024-12-23 17:13:28.936393,0x433acb14,17.989578,76.41475,1002.0268,105.00934,194,,,-18.25,-120,,3,3
2024-12-23 17:13:36.554103,0x433bc2b0,18.743084,73.998344,1004.74164,219.22855,187,,,-18.5,-120,,3,2
2024-12-23 17:14:28.950960,0x433acb14,18.01509,76.20535,1002.0011,104.35993,195,,,-17.5,-119,,3,3
2024-12-23 17:15:28.913676,0x433acb14,18.053549,76.30603,1002.0477,104.35993,195,,,-18.25,-120,,3,3
2024-12-23 17:15:49.023505,0x433aca0c,25.842081,45.58707,1017.40576,234.19185,108,,,6.5,-41,,3,3
2024-12-23 17:16:28.956528,0x433acb14,18.166061,75.893074,1002.08704,104.23101,195,,,-17.5,-119,,3,3
2024-12-23 17:16:35.764397,0x433bc2b0,19.08205,72.9006,1004.8276,218.65068,186,,,-18.0,-119,,3,2
2024-12-23 17:17:28.992641,0x433acb14,18.304125,75.40232,1002.09906,103.9101,196,,,-18.25,-120,,3,3
2024-12-23 17:18:29.003251,0x433acb14,18.265892,75.5496,1002.09467,104.10241,195,,,-17.5,-119,,3,3
2024-12-23 17:19:29.030387,0x433acb14,18.217125,75.7072,1002.1033,104.23101,195,,,-17.5,-119,,3,3
2024-12-23 17:19:36.447022,0x433bc2b0,19.026352,72.29978,1004.85034,219.37349,188,,,-18.0,-119,,3,2
2024-12-23 17:20:29.318115,0x433acb14,18.201773,75.89346,1002.0738,104.166664,195,,,-17.5,-119,,3,3
2024-12-23 17:22:29.322502,0x433acb14,18.288773,75.35123,1002.0882,103.9101,196,,,-17.0,-118,,3,3
2024-12-23 17:22:39.638349,0x433bc2b0,18.761398,73.654434,1004.783,218.79486,188,,,-17.0,-119,,3,2
2024-12-23 17:23:29.384814,0x433acb14,18.240269,75.422615,1002.0681,104.87881,195,,,-17.5,-119,,3,3
2024-12-23 17:24:29.288609,0x433acb14,18.122637,75.861534,1002.0807,104.68363,194,,,-17.75,-119,,3,3
2024-12-23 17:25:29.153234,0x433acb14,18.158272,75.665306,1002.0876,105.27137,194,,,-18.0,-119,,3,3
2024-12-23 17:25:37.657060,0x433bc2b0,18.427786,73.758575,1004.8267,222.61147,186,,,-17.5,-119,,3,2
2024-12-23 17:26:29.164608,0x433acb14,18.209259,75.277534,1002.0867,105.205734,194,,,-17.5,-119,,3,3
2024-12-23 17:28:29.246961,0x433acb14,18.199213,76.17734,1002.00183,105.14019,192,,,-17.25,-119,,3,3
2024-12-23 17:30:29.241772,0x433acb14,17.994583,76.44895,1001.9914,108.87097,185,,,-17.5,-119,,3,3
2024-12-23 17:31:29.487017,0x433acb14,18.01509,76.334885,1001.98413,109.08209,185,,,-18.0,-120,,3,3
2024-12-23 17:31:37.331263,0x433bc2b0,18.77059,73.88394,1004.7345,219.9552,186,,,-17.5,-119,,3,2
2024-12-23 17:33:48.548543,0x433aca0c,25.738815,45.793148,1017.3355,233.36523,110,,,5.75,-42,,3,3
2024-12-23 17:34:29.340860,0x433acb14,18.6548,74.40913,1002.0307,109.08209,182,,,-17.5,-119,,3,3
2024-12-23 17:34:36.197607,0x433bc2b0,18.344543,74.688576,1004.77576,223.36075,181,,,-17.5,-119,,3,2
2024-12-23 17:36:29.670336,0x433acb14,18.404034,75.33531,1001.99335,111.31267,177,,,-18.5,-120,,3,3
2024-12-23 17:37:29.960313,0x433acb14,18.424202,75.16818,1002.01105,112.2008,175,,,-17.5,-119,,3,3
2024-12-23 17:37:38.035883,0x433bc2b0,18.257904,75.9408,1004.77216,227.33977,156,,,-17.75,-119,,3,2
2024-12-23 17:40:29.469195,0x433acb14,18.795649,74.014015,1001.9859,113.103226,173,,,-18.0,-119,,3,3
2024-12-23 17:40:35.765816,0x433bc2b0,18.268534,76.24032,1004.75476,228.75037,164,,,-18.25,-119,,3,2
2024-12-23 17:41:29.513523,0x433acb14,18.80084,74.074196,1001.9674,113.48353,172,,,-17.75,-119,,3,3
2024-12-23 17:42:29.525541,0x433acb14,18.831322,73.9876,1001.9724,113.027466,172,,,-18.25,-120,,3,3
2024-12-23 17:43:29.635867,0x433acb14,18.8665,74.096146,1001.96893,111.38614,174,,,-18.5,-120,,3,3
2024-12-23 17:43:36.449399,0x433bc2b0,18.305912,76.10904,1005.0986,226.56361,165,,,-18.25,-120,,3,2
2024-12-23 17:45:29.570370,0x433acb14,18.98745,73.47119,1001.99567,111.31267,175,,,-18.25,-120,,3,3
2024-12-23 17:46:36.236257,0x433bc2b0,18.603975,74.19967,1004.7733,228.27824,167,,,-18.25,-120,,3,2
2024-12-23 17:47:29.549192,0x433acb14,19.248337,72.556114,1002.0127,111.82902,174,,,-18.0,-120,,3,3
2024-12-23 17:48:29.643191,0x433acb14,19.39133,72.33773,1002.00726,112.2008,173,,,-19.0,-121,,3,3
2024-12-23 17:49:30.127513,0x433acb14,19.473595,72.09727,1002.0025,112.12626,172,,,-19.0,-121,,3,3
2024-12-23 17:49:38.546510,0x433bc2b0,18.763697,73.746445,1004.7838,227.02867,168,,,-18.5,-120,,3,2
2024-12-23 17:51:30.748039,0x433acb14,19.432007,72.122215,1002.0819,112.3502,171,,,-18.5,-120,,3,3
2024-12-23 17:51:48.734617,0x433aca0c,25.779129,45.295265,1017.44116,239.798,102,,,6.0,-41,,3,3
2024-12-23 17:52:31.410117,0x433acb14,19.317692,72.33229,1002.07587,114.09737,169,,,-18.25,-120,,3,3
2024-12-23 17:54:29.684201,0x433acb14,19.253456,72.56616,1002.11786,112.3502,174,,,-18.25,-120,,3,3
2024-12-23 17:55:29.767925,0x433acb14,19.386744,72.15446,1002.08496,112.12626,174,,,-18.75,-120,,3,3
2024-12-23 17:55:41.968593,0x433bc2b0,18.354717,75.825836,1004.8799,229.38295,164,,,-18.25,-120,,3,2
2024-12-23 17:56:29.817241,0x433acb14,19.565636,71.85507,1002.0776,112.800804,170,,,-18.5,-120,,3,3
2024-12-23 17:57:29.764715,0x433acb14,19.765305,71.21372,1002.08984,113.71294,167,,,-18.0,-119,,3,3
2024-12-23 17:58:36.843852,0x433bc2b0,18.43747,76.22167,1004.8417,230.019,160,,,-17.75,-119,,3,2
2024-12-23 17:59:29.976454,0x433acb14,19.53275,71.69486,1002.0651,111.019745,173,,,-19.0,-120,,3,3
2024-12-23 18:00:29.814147,0x433acb14,19.473482,72.07101,1002.05164,108.5209,179,,,-18.75,-120,,3,3
2024-12-23 18:01:30.186398,0x433acb14,19.414814,72.22452,1002.05316,107.965454,183,,,-18.0,-120,,3,3
2024-12-23 18:02:29.842652,0x433acb14,19.331865,72.52046,1002.0342,106.13208,188,,,-18.75,-120,,3,3
2024-12-23 18:03:30.394774,0x433acb14,19.313992,72.640884,1002.0207,104.03822,191,,,-18.0,-120,,3,3
2024-12-23 18:04:29.885068,0x433acb14,19.355848,71.76639,1002.07336,109.36488,169,,,-18.0,-120,,3,3
2024-12-23 18:04:37.876120,0x433bc2b0,18.578476,75.95775,1004.8072,223.9638,167,,,-17.5,-119,,3,2
2024-12-23 18:05:30.352374,0x433acb14,19.30467,72.27633,1002.071,123.35526,149,,,-18.5,-120,,3,3
2024-12-23 18:06:30.499363,0x433acb14,19.150799,73.14682,1002.02014,122.01735,150,,,-17.75,-119,,3,3
2024-12-23 18:07:30.122545,0x433acb14,19.20209,73.30631,1002.0732,122.37129,148,,,-18.0,-120,,3,3
2024-12-23 18:07:43.320762,0x433bc2b0,18.750355,75.311325,1004.7576,225.94649,166,,,-17.75,-119,,3,2
2024-12-23 18:08:30.022775,0x433acb14,19.220417,73.79323,1002.1002,118.75439,153,,,-17.5,-119,,3,3
2024-12-23 18:09:30.232164,0x433acb14,19.102484,74.36277,1002.0425,118.25508,158,,,-18.25,-120,,3,3
2024-12-23 18:09:48.940601,0x433aca0c,25.67801,45.733494,1017.3941,244.40758,98,,,6.25,-41,,3,3
2024-12-23 18:10:30.037691,0x433acb14,19.050776,74.47091,1002.035,111.82902,170,,,-18.25,-120,,3,3
2024-12-23 18:10:38.248163,0x433bc2b0,18.881985,75.73465,1004.8244,231.94855,143,,,-18.75,-120,,3,2
2024-12-23 18:11:30.269182,0x433acb14,19.045544,74.58588,1002.0704,109.011635,177,,,-18.75,-120,,3,3
2024-12-23 18:12:34.952293,0x433acb14,19.03023,74.824486,1002.10004,108.10379,178,,,-18.25,-119,,3,3
2024-12-23 18:13:37.042614,0x433bc2b0,18.924755,75.06564,1004.89734,229.54161,153,,,-18.75,-120,,3,2
2024-12-23 18:15:30.151792,0x433acb14,18.830486,74.92404,1002.1635,108.10379,182,,,-18.25,-120,,3,3
2024-12-23 18:16:30.183901,0x433acb14,18.812498,74.83543,1002.2174,109.506805,178,,,-18.5,-119,,3,3
2024-12-23 18:16:45.447931,0x433bc2b0,18.872452,75.65189,1004.96545,222.46222,166,,,-18.75,-120,,3,2
2024-12-23 18:17:30.148528,0x433acb14,18.800009,74.63642,1002.22614,111.45971,174,,,-18.25,-120,,3,3
2024-12-23 18:18:30.564169,0x433acb14,18.731224,74.85958,1002.2154,113.33109,169,,,-17.5,-119,,3,3
2024-12-23 18:19:30.968381,0x433acb14,18.703302,74.779495,1002.21484,114.95233,167,,,-18.5,-120,,3,3
2024-12-23 18:19:42.370230,0x433bc2b0,18.922571,74.63571,1005.0098,235.23744,143,,,-17.5,-119,,3,2
2024-12-23 18:21:33.354107,0x433acb14,18.699831,74.589226,1002.2189,122.54902,151,,,-17.5,-119,,3,3
2024-12-23 18:22:32.546479,0x433acb14,18.698185,74.58226,1002.26373,125.0,146,,,-17.5,-119,,3,3
2024-12-23 18:22:48.072297,0x433bc2b0,19.065763,73.78041,1005.03925,245.87064,119,,,-18.0,-119,,3,2
2024-12-23 18:23:30.374442,0x433acb14,18.731451,74.270454,1002.26776,129.21133,139,,,-18.0,-119,,3,3
2024-12-23 18:24:30.267915,0x433acb14,18.754593,73.817215,1002.27136,132.87401,131,,,-17.5,-119,,3,3
2024-12-23 18:25:31.252269,0x433acb14,18.813066,73.63182,1002.291,136.19855,124,,,-17.75,-120,,3,3
2024-12-23 18:26:30.454374,0x433acb14,18.820288,73.365234,1002.26105,139.57816,119,,,-17.5,-119,,3,3
2024-12-23 18:27:30.462019,0x433acb14,18.83136,73.23742,1002.27344,143.00847,112,,,-17.5,-118,,3,3
2024-12-23 18:27:49.684223,0x433aca0c,25.66799,45.155308,1017.7094,240.49582,103,,,6.0,-42,,3,3
2024-12-23 18:28:31.412809,0x433acb14,18.79305,73.40117,1002.30444,143.86191,111,,,-18.0,-120,,3,3
2024-12-23 18:28:40.525581,0x433bc2b0,19.010864,72.650734,1005.062,268.9926,80,,,-18.0,-120,,3,2
2024-12-23 18:29:30.532814,0x433acb14,18.836363,73.08157,1002.3143,144.35416,112,,,-17.25,-118,,3,3
2024-12-23 18:30:31.199121,0x433acb14,18.803099,73.31701,1002.2813,140.625,115,,,-17.5,-119,,3,3
2024-12-23 18:31:30.609048,0x433acb14,18.79305,73.467064,1002.29254,140.97743,116,,,-17.75,-119,,3,3
2024-12-23 18:31:37.590087,0x433bc2b0,18.76607,73.77824,1005.0263,266.40097,87,,,-18.0,-120,,3,2
2024-12-23 18:32:31.359104,0x433acb14,18.71882,73.871025,1002.2788,139.80943,118,,,-16.5,-118,,3,3
2024-12-23 18:33:31.250087,0x433acb14,18.670227,74.06943,1002.2987,138.77467,121,,,-16.75,-118,,3,3
2024-12-23 18:34:31.418835,0x433acb14,18.613745,74.265945,1002.29584,137.64273,121,,,-17.25,-119,,3,3
2024-12-23 18:34:38.912677,0x433bc2b0,18.596909,74.41318,1005.0817,260.5437,99,,,-17.75,-119,,3,2
2024-12-23 18:35:32.374147,0x433acb14,18.575476,74.54376,1002.27637,135.76027,125,,,-18.25,-119,,3,3
2024-12-23 18:36:31.735193,0x433acb14,18.608742,74.335686,1002.267,137.19513,124,,,-17.25,-119,,3,3
2024-12-23 18:37:32.739349,0x433acb14,18.598505,74.358536,1002.2715,138.43314,121,,,-17.5,-119,,3,3
2024-12-23 18:38:33.638265,0x433acb14,18.595947,74.31426,1002.2436,141.80672,114,,,-18.25,-120,,3,3
2024-12-23 18:39:32.424313,0x433acb14,18.61386,74.076294,1002.2536,143.4949,112,,,-18.0,-119,,3,3
2024-12-23 18:40:33.312766,0x433acb14,18.567799,74.126595,1002.2447,144.47774,109,,,-17.75,-119,,3,3
2024-12-23 18:40:44.695779,0x433bc2b0,18.52874,74.819084,1005.05255,266.18726,90,,,-17.75,-120,,3,2
2024-12-23 18:41:34.306093,0x433acb14,18.544844,74.04187,1002.2409,146.48438,107,,,-18.0,-120,,3,3
2024-12-23 18:42:33.889393,0x433acb14,18.516508,74.203285,1002.2133,148.67842,104,,,-17.5,-119,,3,3
2024-12-23 18:43:33.983947,0x433acb14,18.50646,73.91654,1002.2046,148.94086,103,,,-18.0,-119,,3,3
2024-12-23 18:43:45.570821,0x433bc2b0,18.594383,74.05179,1005.0277,271.63522,75,,,-17.75,-119,,3,2
2024-12-23 18:44:33.601321,0x433acb14,18.493477,74.03791,1002.19794,153.40909,96,,,-18.5,-120,,3,3
2024-12-23 18:45:33.835178,0x433acb14,18.468004,74.01856,1002.18646,157.71028,89,,,-18.25,-120,,3,3
2024-12-23 18:45:49.809723,0x433aca0c,25.607485,45.6194,1017.6685,248.26219,97,,,6.5,-41,,3,3
2024-12-23 18:46:34.811831,0x433acb14,18.478315,73.87503,1002.17365,161.32886,83,,,-18.25,-120,,3,3
2024-12-23 18:47:34.291285,0x433acb14,18.51158,73.803116,1002.15576,165.7662,77,,,-18.5,-120,,3,3
2024-12-23 18:48:35.492167,0x433acb14,18.514063,73.73062,1002.1432,168.41318,71,,,-18.0,-119,,3,3
2024-12-23 18:49:35.469550,0x433acb14,18.531975,73.46983,1002.14655,172.8996,64,,,-18.0,-119,,3,3
2024-12-23 18:50:35.336412,0x433acb14,18.566038,73.19345,1002.1363,178.1943,57,,,-20.0,-121,,3,3
2024-12-23 18:51:35.282931,0x433acb14,18.506386,73.390656,1002.0727,181.84268,51,,,-18.75,-120,,3,3
2024-12-23 18:53:36.082883,0x433acb14,18.363092,73.88602,1002.0167,188.0433,49,,,-18.25,-119,,3,3
