datetime,fromNode,pm10Standard,pm25Standard,pm100Standard,pm10Environmental,pm25Environmental,pm100Environmental,rxSnr,rxRssi,rxTime,hopStart,hopLimit
2024-12-24 13:27:55.956140,0x433acb14,,,,,,,-13.0,-114,,3,3
2024-12-24 13:28:57.083981,0x433acb14,,,1,,,1,-12.25,-113,,3,3
2024-12-24 13:29:57.152961,0x433acb14,,,1,,,1,-13.5,-114,,3,3
2024-12-24 13:30:57.315093,0x433acb14,,,,,,,-13.75,-115,,3,3
2024-12-24 13:31:56.610259,0x433acb14,,,,,,,-13.0,-114,,3,3
2024-12-24 13:32:58.651772,0x433acb14,,,,,,,-14.0,-115,,3,3
2024-12-24 13:33:57.973311,0x433acb14,,,,,,,-13.0,-113,,3,3
2024-12-24 13:34:58.509835,0x433acb14,,,1,,,1,-13.0,-114,,3,3
2024-12-24 13:35:58.394039,0x433acb14,,,,,,,-13.5,-114,,3,3
2024-12-24 13:36:58.867594,0x433acb14,,,,,,,-12.75,-114,,3,3
2024-12-24 13:38:00.098727,0x433acb14,,,,,,,-12.25,-113,,3,3
2024-12-24 13:38:59.064548,0x433acb14,,,,,,,-17.25,-118,,3,3
2024-12-24 13:39:59.294085,0x433acb14,,,,,,,-15.25,-116,,3,3
2024-12-24 13:40:04.121052,0x336918e8,,,,,,,-15.0,-115,,5,4
2024-12-24 13:41:00.520101,0x433acb14,,,,,,,-14.5,-115,,3,3
2024-12-24 13:41:59.081371,0x433acb14,,,,,,,-15.25,-116,,3,3
2024-12-24 13:42:59.782365,0x433acb14,,,1,,,1,-15.75,-115,,3,3
2024-12-24 13:43:59.447174,0x433acb14,,,1,,,1,-13.25,-114,,3,3
2024-12-24 13:44:59.631764,0x433acb14,,,,,,,-15.25,-116,,3,3
2024-12-24 13:46:00.746019,0x433acb14,,,1,,,1,-15.25,-116,,3,3
2024-12-24 13:47:01.568526,0x433acb14,,,,,,,-15.25,-115,,3,3
2024-12-24 13:48:00.356241,0x433acb14,,,,,,,-14.25,-115,,3,3
2024-12-24 13:49:00.690886,0x433acb14,,,1,,,1,-18.25,-118,,3,3
2024-12-24 13:50:01.636524,0x433acb14,,,,,,,-16.25,-117,,3,3
2024-12-24 13:51:01.983770,0x433acb14,,,,,,,-16.25,-117,,3,3
2024-12-24 13:51:08.051783,0x336918e8,,,,,,,-17.5,-118,,5,3
2024-12-24 13:52:02.170753,0x433acb14,,,,,,,-16.0,-116,,3,3
2024-12-24 13:53:03.244534,0x433acb14,,,1,,,1,-15.25,-115,,3,3
2024-12-24 13:54:03.048328,0x433acb14,,,,,,,-14.5,-115,,3,3
2024-12-24 13:55:02.840634,0x433acb14,,,,,,,-14.75,-115,,3,3
2024-12-24 13:56:02.215850,0x433acb14,,,,,,,-18.75,-119,,3,3
2024-12-24 13:57:03.379251,0x433acb14,,,,,,,-16.75,-117,,3,3
2024-12-24 13:58:03.772223,0x433acb14,,,3,,,3,-16.5,-117,,3,3
2024-12-24 13:59:04.252421,0x433acb14,,,,,,,-15.5,-116,,3,3
2024-12-24 14:00:03.295421,0x433acb14,,,,,,,-16.0,-116,,3,3
2024-12-24 14:01:03.422977,0x433acb14,,,2,,,2,-17.0,-117,,3,3
2024-12-24 14:02:03.616205,0x433acb14,,,,,,,-15.25,-115,,3,3
2024-12-24 14:03:04.604749,0x433acb14,,,2,,,2,-15.25,-116,,3,3
2024-12-24 14:04:04.073205,0x433acb14,,,,,,,-14.75,-115,,3,3
2024-12-24 14:05:06.192772,0x433acb14,,,,,,,-13.5,-114,,3,3
2024-12-24 14:06:05.966750,0x433acb14,,,,,,,-18.0,-118,,3,3
2024-12-24 14:06:11.045932,0x336918e8,,,,,,,-15.25,-116,,5,4
2024-12-24 14:07:05.681737,0x433acb14,,,2,,,2,-15.0,-115,,3,3
2024-12-24 14:08:04.995386,0x433acb14,,,,,,,-16.75,-117,,3,3
2024-12-24 14:09:05.272240,0x433acb14,,,1,,,1,-16.25,-116,,3,3
2024-12-24 14:10:06.637356,0x433acb14,,,3,,,3,-17.5,-118,,3,3
2024-12-24 14:11:07.646421,0x433acb14,,,2,,,2,-17.75,-118,,3,3
2024-12-24 14:12:06.497500,0x433acb14,,,,,,,-14.75,-115,,3,3
2024-12-24 14:12:13.072429,0x336918e8,,,,,,,-15.25,-116,,5,3
2024-12-24 14:13:06.164134,0x433acb14,,,,,,,-14.75,-116,,3,3
2024-12-24 14:14:06.412140,0x433acb14,,,,,,,-18.25,-118,,3,3
2024-12-24 14:15:06.692336,0x433acb14,,,,,,,-15.25,-116,,3,3
2024-12-24 14:15:11.875199,0x336918e8,,,,,,,-17.5,-118,,5,4
2024-12-24 14:16:06.859398,0x433acb14,,,,,,,-17.0,-117,,3,3
2024-12-24 14:16:12.790809,0x336918e8,,,,,,,-19.25,-119,,5,4
2024-12-24 14:17:08.827104,0x433acb14,,,,,,,-14.75,-116,,3,3
2024-12-24 14:18:08.248256,0x433acb14,,,,,,,-16.5,-116,,3,3
2024-12-24 14:18:13.796736,0x336918e8,,,,,,,-15.75,-116,,5,4
2024-12-24 14:19:09.068316,0x433acb14,,,,,,,-17.5,-118,,3,3
2024-12-24 14:19:15.174696,0x336918e8,,,,,,,-16.5,-117,,5,4
2024-12-24 14:20:07.943716,0x433acb14,,,,,,,-16.5,-117,,3,3
2024-12-24 14:20:15.148968,0x336918e8,,,,,,,-17.5,-118,,5,3
2024-12-24 14:21:08.134977,0x433acb14,,,1,,,1,-15.25,-116,,3,3
2024-12-24 14:21:16.244793,0x336918e8,,,,,,,-17.5,-119,,5,4
2024-12-24 14:22:09.112548,0x433acb14,,,,,,,-14.5,-115,,3,3
2024-12-24 14:23:08.480317,0x433acb14,,,,,,,-18.5,-119,,3,3
2024-12-24 14:24:08.949258,0x433acb14,,,,,,,-17.0,-117,,3,3
2024-12-24 14:25:09.861626,0x433acb14,,,,,,,-18.0,-118,,3,3
2024-12-24 14:26:16.781648,0x336918e8,,,,,,,-19.0,-119,,5,4
2024-12-24 14:27:09.452399,0x433acb14,,,2,,,2,-17.75,-118,,3,3
2024-12-24 14:28:11.331811,0x433acb14,,,3,,,3,-14.25,-115,,3,3
2024-12-24 14:29:11.369049,0x433acb14,,,,,,,-15.75,-116,,3,3
2024-12-24 14:30:12.556626,0x433acb14,,,,,,,-15.5,-116,,3,3
2024-12-24 14:31:11.332276,0x433acb14,,4,4,,4,4,-15.5,-116,,3,3
2024-12-24 14:32:11.605630,0x433acb14,,,,,,,-15.0,-115,,3,3
2024-12-24 14:32:15.760254,0x336918e8,,,,,,,-16.0,-117,,5,4
2024-12-24 14:33:11.013727,0x433acb14,,,,,,,-17.0,-118,,3,3
2024-12-24 14:34:12.416135,0x433acb14,,,2,,,2,-13.75,-114,,3,3
2024-12-24 14:35:12.511909,0x433acb14,,,,,,,-16.25,-117,,3,3
2024-12-24 14:36:15.934929,0x433acb14,,,,,,,-16.0,-117,,3,3
2024-12-24 14:36:21.954261,0x336918e8,,,,,,,-14.75,-116,,5,3
2024-12-24 14:37:12.311390,0x433acb14,,,,,,,-16.25,-116,,3,3
2024-12-24 14:38:13.056634,0x433acb14,,,,,,,-16.25,-117,,3,3
2024-12-24 14:39:12.427333,0x433acb14,,,,,,,-15.5,-116,,3,3
2024-12-24 14:40:12.754923,0x433acb14,,,,,,,-17.5,-118,,3,3
2024-12-24 14:41:13.309350,0x433acb14,,,,,,,-15.75,-117,,3,3
2024-12-24 14:42:13.338689,0x433acb14,,,,,,,-18.0,-118,,3,3
2024-12-24 14:43:13.545393,0x433acb14,,,,,,,-15.75,-116,,3,3
2024-12-24 14:44:14.710318,0x433acb14,,,1,,,1,-17.25,-117,,3,3
2024-12-24 14:45:13.798956,0x433acb14,,,,,,,-17.75,-118,,3,3
2024-12-24 14:46:14.041188,0x433acb14,,,,,,,-18.5,-119,,3,3
2024-12-24 14:48:15.647335,0x433acb14,,1,6,,1,6,-18.25,-119,,3,3
2024-12-24 14:49:15.309513,0x433acb14,,,,,,,-17.75,-118,,3,3
2024-12-24 14:49:21.130943,0x336918e8,,,,,,,-19.0,-120,,5,3
2024-12-24 14:50:15.571136,0x433acb14,,,,,,,-14.75,-115,,3,3
2024-12-24 14:50:19.431509,0x336918e8,,,,,,,-13.75,-114,,5,4
2024-12-24 14:51:15.611727,0x433acb14,,,,,,,-19.5,-119,,3,3
2024-12-24 14:52:16.126053,0x433acb14,,,1,,,1,-18.75,-119,,3,3
2024-12-24 14:53:21.838533,0x433acb14,,2,2,,2,2,6.25,-67,,3,2
2024-12-24 14:54:17.685149,0x433acb14,,,,,,,-17.5,-118,,3,3
2024-12-24 14:55:16.251650,0x433acb14,,,,,,,-16.0,-116,,3,3
2024-12-24 14:56:16.873363,0x433acb14,,,,,,,-17.75,-119,,3,3
2024-12-24 14:57:17.768339,0x433acb14,,,1,,,1,-13.75,-115,,3,3
2024-12-24 14:57:24.910763,0x336918e8,,,,,,,-14.75,-116,,5,3
2024-12-24 14:59:17.115938,0x433acb14,,,,,,,-17.0,-118,,3,3
2024-12-24 15:00:17.681063,0x433acb14,,,,,,,-15.75,-116,,3,3
2024-12-24 15:02:17.816788,0x433acb14,,,,,,,-14.25,-115,,3,3
2024-12-24 15:04:20.878771,0x433acb14,,,,,,,6.75,-66,,3,2
2024-12-24 15:05:23.191257,0x433acb14,,,,,,,6.25,-65,,3,2
2024-12-24 15:06:22.127436,0x433acb14,,,1,,,1,5.5,-65,,3,2
2024-12-24 15:07:20.934023,0x433acb14,,,,,,,6.75,-66,,3,2
2024-12-24 15:07:29.982862,0x336918e8,,,,,,,6.0,-67,,5,2
2024-12-24 15:08:20.982418,0x433acb14,,1,3,,1,3,7.75,-68,,3,2
2024-12-24 15:09:21.237547,0x433acb14,,2,5,,2,5,6.0,-67,,3,2
2024-12-24 15:10:27.546405,0x433acb14,,,,,,,6.25,-67,,3,2
2024-12-24 15:11:21.461032,0x433acb14,,,1,,,1,7.5,-66,,3,2
2024-12-24 15:12:21.951128,0x433acb14,,,1,,,1,6.25,-67,,3,2
2024-12-24 15:13:26.701269,0x433acb14,,,,,,,6.5,-68,,3,2
2024-12-24 15:14:23.294154,0x433acb14,,,,,,,7.0,-66,,3,2
2024-12-24 15:14:30.347522,0x336918e8,,,,,,,7.0,-66,,5,3
2024-12-24 15:15:30.760628,0x433acb14,,,,,,,6.25,-67,,3,2
2024-12-24 15:16:22.744174,0x433acb14,,,1,,,1,6.25,-66,,3,2
2024-12-24 15:17:23.199045,0x433acb14,,,,,,,6.25,-67,,3,2
2024-12-24 15:18:25.248647,0x433acb14,1,1,2,1,1,2,6.25,-67,,3,2
2024-12-24 15:18:30.628248,0x336918e8,,,,,,,6.0,-67,,5,3
2024-12-24 15:19:24.133482,0x433acb14,,,,,,,5.75,-66,,3,2
2024-12-24 15:20:23.635377,0x433acb14,,,2,,,2,6.5,-66,,3,2
2024-12-24 15:21:24.206595,0x433acb14,,,,,,,6.25,-67,,3,2
2024-12-24 15:22:24.236582,0x433acb14,,,2,,,2,6.0,-67,,3,2
2024-12-24 15:23:28.505038,0x433acb14,,,,,,,5.75,-67,,3,2
2024-12-24 15:25:24.652169,0x433acb14,,,,,,,5.75,-67,,3,2
2024-12-24 15:26:24.933536,0x433acb14,,,,,,,6.0,-66,,3,2
2024-12-24 15:27:33.399696,0x336918e8,,,,,,,6.25,-67,,5,2
2024-12-24 15:28:25.769981,0x433acb14,,,,,,,6.25,-67,,3,2
2024-12-24 15:29:25.671714,0x433acb14,,,,,,,6.25,-67,,3,2
2024-12-24 15:30:26.552163,0x433acb14,,,,,,,5.75,-66,,3,2
2024-12-24 15:31:26.352188,0x433acb14,,,,,,,6.0,-67,,3,2
2024-12-24 15:32:26.631761,0x433acb14,,1,4,,1,4,6.5,-66,,3,2
2024-12-24 15:32:32.957593,0x336918e8,,,,,,,6.25,-67,,5,2
2024-12-24 15:33:30.363542,0x433acb14,,,,,,,6.0,-67,,3,2
2024-12-24 15:34:26.833202,0x433acb14,,,,,,,6.25,-67,,3,2
2024-12-24 15:36:27.407638,0x433acb14,,,2,,,2,6.5,-66,,3,2
2024-12-24 15:37:27.634724,0x433acb14,,,,,,,6.0,-67,,3,2
2024-12-24 15:38:32.849822,0x433acb14,,,,,,,6.0,-67,,3,2
2024-12-24 15:39:28.027292,0x433acb14,,,4,,,4,6.25,-67,,3,2
2024-12-24 15:40:28.195239,0x433acb14,,,,,,,6.5,-67,,3,2
2024-12-24 15:41:29.946413,0x433acb14,,,,,,,6.25,-67,,3,2
2024-12-24 15:42:31.225520,0x433acb14,,,,,,,6.25,-67,,3,2
2024-12-24 15:43:30.089134,0x433acb14,,,,,,,6.25,-67,,3,2
2024-12-24 15:44:29.351372,0x433acb14,,,1,,,1,6.25,-67,,3,2
2024-12-24 15:45:29.477034,0x433acb14,,1,1,,1,1,6.0,-67,,3,2
2024-12-24 15:46:29.630170,0x433acb14,,,,,,,6.0,-67,,3,2
2024-12-24 15:47:30.388001,0x433acb14,,,,,,,6.5,-66,,3,2
2024-12-24 15:48:31.908084,0x433acb14,,,3,,,3,6.75,-68,,3,2
2024-12-24 15:49:31.080111,0x433acb14,,,,,,,5.75,-67,,3,2
2024-12-24 15:50:31.360735,0x433acb14,,,,,,,6.0,-67,,3,2
2024-12-24 15:51:30.827087,0x433acb14,,,,,,,5.5,-67,,3,2
2024-12-24 15:52:32.092265,0x433acb14,,,5,,,5,6.0,-67,,3,2
2024-12-24 15:53:32.314672,0x433acb14,,,,,,,6.25,-67,,3,2
2024-12-24 15:54:32.080215,0x433acb14,,,,,,,6.0,-68,,3,2
2024-12-24 15:55:32.468491,0x433acb14,,,,,,,6.25,-67,,3,2
2024-12-24 15:56:34.263003,0x433acb14,,,,,,,6.0,-67,,3,2
2024-12-24 15:56:40.711365,0x336918e8,,,,,,,6.25,-67,,5,2
2024-12-24 15:57:32.162950,0x433acb14,,,,,,,6.25,-67,,3,2
2024-12-24 15:58:32.593780,0x433acb14,,,,,,,5.75,-67,,3,2
2024-12-24 15:58:39.288336,0x336918e8,,,,,,,6.25,-67,,5,3
2024-12-24 15:59:32.564620,0x433acb14,,,,,,,6.0,-67,,3,2
2024-12-24 16:00:32.932348,0x433acb14,,,,,,,5.75,-67,,3,2
2024-12-24 16:01:33.101184,0x433acb14,,,,,,,6.25,-66,,3,2
2024-12-24 16:02:34.123525,0x433acb14,,,,,,,6.5,-67,,3,2
2024-12-24 16:03:34.122959,0x433acb14,,,,,,,6.0,-67,,3,2
2024-12-24 16:04:34.256496,0x433acb14,,,,,,,6.0,-67,,3,2
2024-12-24 16:05:34.008653,0x433acb14,,,,,,,6.0,-67,,3,2
2024-12-24 16:06:34.416750,0x433acb14,,,,,,,6.75,-66,,3,2
2024-12-24 16:06:40.970792,0x336918e8,,,,,,,6.0,-65,,5,2
2024-12-24 16:07:34.685060,0x433acb14,,,,,,,6.0,-67,,3,2
2024-12-24 16:08:37.811960,0x433acb14,,,,,,,6.0,-67,,3,2
2024-12-24 16:08:43.345831,0x336918e8,,,,,,,6.0,-67,,5,3
2024-12-24 16:09:35.414230,0x433acb14,,,,,,,5.75,-67,,3,2
2024-12-24 16:10:35.163075,0x433acb14,,,,,,,5.75,-67,,3,2
2024-12-24 16:10:47.385078,0x336918e8,,,,,,,6.0,-67,,5,2
2024-12-24 16:11:35.452897,0x433acb14,,,,,,,6.5,-67,,3,2
2024-12-24 16:12:36.785119,0x433acb14,,,,,,,6.25,-68,,3,2
2024-12-24 16:13:43.607573,0x433acb14,,,,,,,5.75,-67,,3,2
2024-12-24 16:14:34.587506,0x433acb14,,,,,,,-21.25,-122,,3,3
2024-12-24 16:15:36.324370,0x433acb14,,,,,,,5.75,-67,,3,2
2024-12-24 16:16:37.901077,0x433acb14,,,,,,,5.5,-67,,3,2
2024-12-24 16:18:40.959416,0x433acb14,,,,,,,6.0,-67,,3,2
2024-12-24 16:19:37.848019,0x433acb14,,,,,,,5.75,-68,,3,2
2024-12-24 16:20:38.335234,0x433acb14,,,,,,,6.25,-67,,3,2
2024-12-24 16:21:37.758882,0x433acb14,,,3,,,3,6.25,-67,,3,2
2024-12-24 16:22:38.081522,0x433acb14,,,,,,,6.0,-67,,3,2
2024-12-24 16:23:38.374397,0x433acb14,,,,,,,6.0,-67,,3,2
2024-12-24 16:24:38.362776,0x433acb14,,,,,,,6.0,-67,,3,2
2024-12-24 16:24:43.962030,0x336918e8,,,,,,,6.25,-67,,5,2
2024-12-24 16:25:38.662756,0x433acb14,,,,,,,6.0,-67,,3,2
2024-12-24 16:26:39.081022,0x433acb14,,,,,,,6.0,-67,,3,2
2024-12-24 16:27:39.385485,0x433acb14,,,,,,,6.0,-67,,3,2
2024-12-24 16:28:41.065069,0x433acb14,,,,,,,6.25,-67,,3,2
2024-12-24 16:29:43.405771,0x433acb14,,,,,,,6.0,-67,,3,2
2024-12-24 16:30:40.695854,0x433acb14,,,,,,,5.75,-67,,3,2
2024-12-24 16:31:40.145030,0x433acb14,,,,,,,6.0,-67,,3,2
2024-12-24 16:32:41.896059,0x433acb14,,,,,,,6.0,-67,,3,2
2024-12-24 16:32:45.986519,0x336918e8,,,,,,,6.25,-67,,5,3
2024-12-24 16:33:41.376202,0x433acb14,,,,,,,6.0,-67,,3,2
2024-12-24 16:34:40.844285,0x433acb14,,,,,,,6.25,-67,,3,2
2024-12-24 16:35:42.038343,0x433acb14,,,,,,,6.25,-67,,3,2
2024-12-24 16:35:44.907161,0x336918e8,,,,,,,6.0,-67,,5,3
2024-12-24 16:36:42.048959,0x433acb14,,,,,,,6.0,-67,,3,2
2024-12-24 16:37:41.540997,0x433acb14,,,,,,,6.25,-67,,3,2
2024-12-24 16:37:49.218871,0x336918e8,,,,,,,5.75,-67,,5,3
2024-12-24 16:38:43.715195,0x433acb14,,1,1,,1,1,6.25,-67,,3,2
2024-12-24 16:38:48.282564,0x336918e8,,,,,,,5.75,-68,,5,3
2024-12-24 16:39:41.957806,0x433acb14,,,2,,,2,6.0,-67,,3,2
2024-12-24 16:39:48.616628,0x336918e8,,,,,,,5.75,-68,,5,3
2024-12-24 16:40:42.238633,0x433acb14,,,,,,,6.0,-67,,3,2
2024-12-24 16:40:47.675069,0x336918e8,,,,,,,6.0,-67,,5,3
2024-12-24 16:41:42.334068,0x433acb14,,,,,,,6.0,-68,,3,2
2024-12-24 16:42:42.654701,0x433acb14,,,,,,,6.5,-67,,3,2
2024-12-24 16:42:50.805806,0x336918e8,,,,,,,6.25,-67,,5,2
2024-12-24 16:43:43.393075,0x433acb14,1,5,12,1,5,12,6.0,-67,,3,2
2024-12-24 16:44:44.835376,0x433acb14,,,1,,,1,6.0,-67,,3,2
2024-12-24 16:45:43.471779,0x433acb14,,,,,,,6.0,-67,,3,2
2024-12-24 16:46:43.605204,0x433acb14,,,,,,,6.25,-67,,3,2
2024-12-24 16:47:45.363033,0x433acb14,,,,,,,6.5,-67,,3,2
2024-12-24 16:48:44.957423,0x433acb14,,,,,,,6.0,-67,,3,2
2024-12-24 16:49:44.795679,0x433acb14,,,,,,,6.75,-67,,3,2
2024-12-24 16:50:45.034365,0x433acb14,,,,,,,6.5,-67,,3,2
2024-12-24 16:50:54.245856,0x336918e8,,,,,,,6.5,-67,,5,2
2024-12-24 16:51:44.850054,0x433acb14,,,,,,,6.25,-67,,3,2
2024-12-24 16:52:46.229664,0x433acb14,,,,,,,6.75,-67,,3,2
2024-12-24 16:52:49.262992,0x336918e8,,,,,,,5.75,-67,,5,3
2024-12-24 16:53:45.376017,0x433acb14,,,,,,,6.0,-67,,3,2
2024-12-24 16:54:45.659643,0x433acb14,,,,,,,6.25,-67,,3,2
2024-12-24 16:55:51.483065,0x433acb14,,,,,,,6.25,-68,,3,2
2024-12-24 16:56:46.006806,0x433acb14,,,,,,,6.0,-67,,3,2
2024-12-24 16:57:48.677586,0x433acb14,,,,,,,6.25,-67,,3,2
2024-12-24 16:58:47.262525,0x433acb14,,1,1,,1,1,5.75,-67,,3,2
2024-12-24 16:59:51.213145,0x433acb14,,,1,,,1,6.0,-67,,3,2
2024-12-24 17:00:47.543843,0x433acb14,,,,,,,6.0,-67,,3,2
2024-12-24 17:01:48.149029,0x433acb14,,,,,,,6.5,-67,,3,2
2024-12-24 17:02:47.693401,0x433acb14,,,,,,,6.0,-67,,3,2
2024-12-24 17:03:48.685986,0x433acb14,,,2,,,2,6.25,-67,,3,2
2024-12-24 17:04:51.103177,0x433acb14,,,2,,,2,6.25,-67,,3,2
2024-12-24 17:05:48.455646,0x433acb14,,,,,,,6.25,-67,,3,2
2024-12-24 17:06:49.462564,0x433acb14,,,1,,,1,5.5,-67,,3,2
2024-12-24 17:07:49.305802,0x433acb14,,,1,,,1,6.25,-67,,3,2
2024-12-24 17:08:49.369082,0x433acb14,,,,,,,6.0,-67,,3,2
2024-12-24 17:09:51.789050,0x433acb14,,,2,,,2,5.75,-67,,3,2
2024-12-24 17:09:54.413529,0x336918e8,,,,,,,6.0,-67,,5,3
2024-12-24 17:10:49.991052,0x433acb14,,,3,,,3,6.0,-67,,3,2
2024-12-24 17:11:49.850914,0x433acb14,,,,,,,6.5,-67,,3,2
2024-12-24 17:12:50.130115,0x433acb14,,,,,,,6.25,-67,,3,2
2024-12-24 17:13:51.505422,0x433acb14,,,1,,,1,5.5,-67,,3,2
2024-12-24 17:14:51.385546,0x433acb14,,,,,,,6.75,-67,,3,2
2024-12-24 17:15:50.931268,0x433acb14,,,2,,,2,6.25,-67,,3,2
2024-12-24 17:16:52.946343,0x433acb14,1,4,9,1,4,9,6.5,-67,,3,2
2024-12-24 17:17:51.641047,0x433acb14,,,,,,,6.75,-67,,3,2
2024-12-24 17:18:52.295184,0x433acb14,,,,,,,6.25,-67,,3,2
2024-12-24 17:19:53.496791,0x433acb14,,,3,,,3,6.5,-68,,3,2
2024-12-24 17:20:57.120429,0x433acb14,,,1,,,1,7.25,-40,,3,1
2024-12-24 17:21:52.190103,0x433acb14,,,1,,,1,6.25,-67,,3,2
2024-12-24 17:22:52.464054,0x433acb14,,,,,,,6.5,-67,,3,2
2024-12-24 17:22:56.572618,0x336918e8,,,,,,,6.5,-67,,5,3
2024-12-24 17:23:54.243504,0x433acb14,,,,,,,6.5,-67,,3,2
2024-12-24 17:24:53.486206,0x433acb14,,,,,,,6.5,-67,,3,2
2024-12-24 17:25:53.001574,0x433acb14,,,,,,,6.75,-67,,3,2
2024-12-24 17:26:53.480070,0x433acb14,,,,,,,6.0,-67,,3,2
2024-12-24 17:27:53.499974,0x433acb14,,,,,,,6.0,-67,,3,2
2024-12-24 17:28:00.823162,0x336918e8,,,,,,,6.0,-67,,5,2
2024-12-24 17:28:53.942914,0x433acb14,,,5,,,5,6.25,-67,,3,2
2024-12-24 17:29:54.650786,0x433acb14,,,,,,,6.75,-67,,3,2
2024-12-24 17:30:55.439954,0x433acb14,,,,,,,6.5,-67,,3,2
2024-12-24 17:31:56.131937,0x433acb14,,,,,,,6.25,-67,,3,2
2024-12-24 17:32:55.904994,0x433acb14,,,1,,,1,6.25,-67,,3,2
2024-12-24 17:32:59.433669,0x336918e8,,,,,,,6.25,-67,,5,3
2024-12-24 17:33:55.455368,0x433acb14,,,2,,,2,6.5,-67,,3,2
2024-12-24 17:34:55.306979,0x433acb14,,,1,,,1,5.75,-67,,3,2
2024-12-24 17:35:55.681840,0x433acb14,,,,,,,6.5,-67,,3,2
2024-12-24 17:36:55.703780,0x433acb14,,,9,,,9,6.25,-68,,3,2
2024-12-24 17:37:01.520338,0x336918e8,,,,,,,6.25,-67,,5,2
2024-12-24 17:37:58.924592,0x433acb14,,,,,,,6.0,-68,,3,2
2024-12-24 17:42:57.545682,0x433acb14,,,,,,,6.5,-67,,3,2
2024-12-24 17:43:02.972258,0x336918e8,,,,,,,6.25,-68,,5,2
2024-12-24 17:43:57.758285,0x433acb14,,,,,,,6.5,-67,,3,2
2024-12-24 17:45:58.284150,0x433acb14,,,,,,,6.5,-67,,3,2
2024-12-24 17:49:58.620855,0x433acb14,,,,,,,6.5,-67,,3,2
2024-12-24 17:51:59.346117,0x433acb14,,,,,,,6.75,-67,,3,2
2024-12-24 17:56:00.119047,0x433acb14,,,,,,,6.5,-67,,3,2
2024-12-24 17:58:03.342681,0x433acb14,,,,,,,6.5,-67,,3,2
2024-12-24 17:59:01.012483,0x433acb14,,,,,,,6.5,-67,,3,2
2024-12-24 18:01:01.178825,0x433acb14,,,,,,,6.0,-67,,3,2
2024-12-24 18:05:02.829151,0x433acb14,,,,,,,6.0,-67,,3,2
2024-12-24 18:06:02.652135,0x433acb14,,,,,,,6.0,-68,,3,2
2024-12-24 18:07:02.597615,0x433acb14,,,,,,,5.75,-68,,3,2
2024-12-24 18:16:04.920502,0x433acb14,,3,7,,3,7,6.0,-67,,3,2
2024-12-24 18:20:05.740813,0x433acb14,,,1,,,1,6.0,-67,,3,2
2024-12-24 18:26:08.627537,0x433acb14,,,,,,,6.5,-67,,3,2
2024-12-24 18:26:13.664782,0x336918e8,,,,,,,6.0,-67,,5,3
2024-12-24 18:27:08.111771,0x433acb14,,,,,,,6.5,-67,,3,2
2024-12-24 18:30:08.538157,0x433acb14,,,,,,,5.75,-67,,3,2
2024-12-24 18:37:12.851901,0x336918e8,,,,,,,6.0,-67,,5,3
2024-12-24 18:37:14.137209,0x433acb14,,,,,,,6.25,-67,,3,2
2024-12-24 18:38:09.735735,0x433acb14,,,,,,,6.5,-67,,3,2
2024-12-24 18:39:10.244497,0x433acb14,,,,,,,6.25,-67,,3,2
2024-12-24 18:39:15.414018,0x336918e8,,,,,,,6.25,-67,,5,3
2024-12-24 18:40:12.582269,0x433acb14,,,,,,,6.25,-67,,3,2
2024-12-24 18:41:10.777529,0x433acb14,,,,,,,6.0,-67,,3,2
2024-12-24 18:42:10.783351,0x433acb14,,,,,,,6.0,-68,,3,2
2024-12-24 18:42:22.639337,0x336918e8,,,,,,,6.0,-67,,5,2
2024-12-24 18:43:11.106621,0x433acb14,,,,,,,6.0,-67,,3,2
2024-12-24 18:44:11.665467,0x433acb14,,,,,,,6.0,-67,,3,2
2024-12-24 18:44:20.430209,0x336918e8,,,,,,,6.0,-67,,5,3
2024-12-24 18:45:12.481044,0x433acb14,,,,,,,6.0,-67,,3,2
2024-12-24 18:46:11.531744,0x433acb14,,,,,,,6.0,-68,,3,2
2024-12-24 18:47:12.895067,0x433acb14,,,,,,,6.0,-67,,3,2
2024-12-24 18:48:12.892912,0x433acb14,,,,,,,6.5,-67,,3,2
2024-12-24 18:48:19.071901,0x336918e8,,,,,,,6.0,-67,,5,3
2024-12-24 18:49:13.651738,0x433acb14,,,,,,,6.0,-68,,3,2
2024-12-24 18:50:12.626704,0x433acb14,,,,,,,6.0,-67,,3,2
2024-12-24 18:50:21.153929,0x336918e8,,,,,,,6.0,-67,,5,2
2024-12-24 18:51:12.888902,0x433acb14,,,,,,,6.0,-67,,3,2
2024-12-24 18:51:17.296239,0x336918e8,,,,,,,6.0,-67,,5,3
2024-12-24 18:52:13.213531,0x433acb14,,,,,,,6.25,-67,,3,2
2024-12-24 18:53:13.873061,0x433acb14,,,,,,,5.75,-67,,3,2
2024-12-24 18:54:14.846988,0x433acb14,,,,,,,6.25,-67,,3,2
2024-12-24 18:54:29.989421,0x336918e8,,,,,,,6.0,-67,,5,2
2024-12-24 18:55:13.711292,0x433acb14,,,,,,,6.25,-67,,3,2
2024-12-24 18:56:14.132195,0x433acb14,,,5,,,5,6.0,-67,,3,2
2024-12-24 18:57:14.998080,0x433acb14,,,,,,,6.0,-67,,3,2
2024-12-24 18:57:22.824847,0x336918e8,,,,,,,6.0,-67,,5,2
2024-12-24 18:58:15.186348,0x433acb14,,,,,,,6.0,-67,,3,2
