datetime,fromNode,ch3Voltage,ch3Current,rxSnr,rxRssi,rxTime,hopStart,hopLimit
2025-05-21 08:59:42.360914,0x433acb14,13.2275,75.0,5.75,-16,,3,3
2025-05-21 08:59:51.776711,0x433bc2b0,13.1925,75.0,4.5,-70,,3,3
2025-05-21 09:00:30.732699,0x433ad35c,13.2425,63.75,-6.0,-86,,3,3
2025-05-21 09:03:40.111587,0x433aad0c,13.1025,60.0,-7.0,-87,,3,3
2025-05-21 09:04:43.745720,0x433acb14,13.22625,75.0,6.0,-16,,3,3
2025-05-21 09:09:45.663461,0x433acb14,13.23,65.0,6.0,-16,,3,3
2025-05-21 09:09:54.350645,0x433bc2b0,13.20125,62.5,4.25,-69,,3,3
2025-05-21 09:10:33.091002,0x433ad35c,13.23875,71.25,-5.75,-85,,3,3
2025-05-21 09:13:41.449926,0x433aad0c,13.1025,61.25,2.0,-77,,3,3
2025-05-21 09:14:46.842789,0x433acb14,13.2275,76.25,6.5,-17,,3,3
2025-05-21 09:19:47.463463,0x433acb14,13.2275,80.0,5.75,-16,,3,3
2025-05-21 09:19:55.528664,0x433bc2b0,13.20125,61.25,4.0,-71,,3,3
2025-05-21 09:20:36.084959,0x433ad35c,13.24125,62.5,-2.5,-82,,3,3
2025-05-21 09:23:43.988946,0x433aad0c,13.09875,76.25,1.75,-77,,3,3
2025-05-21 09:24:48.607582,0x433acb14,13.22875,76.25,7.0,-17,,3,3
2025-05-21 09:29:49.642586,0x433acb14,13.23,62.5,7.0,-16,,3,3
2025-05-21 09:29:58.510048,0x433bc2b0,13.2025,63.75,4.25,-69,,3,3
2025-05-21 09:30:38.415941,0x433ad35c,13.245,62.5,-1.75,-80,,3,3
2025-05-21 09:33:46.363735,0x433aad0c,13.1025,65.0,0.25,-78,,3,3
2025-05-21 09:34:50.814584,0x433acb14,13.2275,76.25,6.0,-17,,3,3
2025-05-21 09:39:52.235463,0x433acb14,13.22875,63.75,6.25,-16,,3,3
2025-05-21 09:40:01.968772,0x433bc2b0,13.20125,62.5,4.75,-72,,3,3
2025-05-21 09:40:40.869742,0x433ad35c,13.23875,65.0,-3.0,-82,,3,3
2025-05-21 09:43:48.789864,0x433aad0c,13.1025,65.0,2.5,-76,,3,3
2025-05-21 09:44:53.428718,0x433acb14,13.22625,75.0,6.75,-17,,3,3
2025-05-21 09:49:55.229745,0x433acb14,13.23,63.75,6.25,-17,,3,3
2025-05-21 09:50:04.019440,0x433bc2b0,13.2,62.5,4.75,-70,,3,3
2025-05-21 09:50:42.459486,0x433ad35c,13.24125,76.25,-4.25,-84,,3,3
2025-05-21 09:53:50.729879,0x433aad0c,13.0975,73.75,3.0,-75,,3,3
2025-05-21 09:54:56.535405,0x433acb14,13.23,61.25,6.0,-16,,3,3
2025-05-21 09:59:56.956949,0x433acb14,13.22,91.25,6.5,-17,,3,3
2025-05-21 10:00:06.155821,0x433bc2b0,13.18875,76.25,5.5,-71,,3,3
2025-05-21 10:00:45.419870,0x433ad35c,13.24125,75.0,-5.0,-85,,3,3
2025-05-21 10:03:52.458820,0x433aad0c,13.09875,71.25,2.0,-77,,3,3
2025-05-21 10:04:59.048839,0x433acb14,13.22625,77.5,6.5,-16,,3,3
2025-05-21 10:09:59.320664,0x433acb14,13.2275,76.25,6.5,-17,,3,3
2025-05-21 10:10:08.179891,0x433bc2b0,13.2025,62.5,5.0,-71,,3,3
2025-05-21 10:10:48.444665,0x433ad35c,13.24125,78.75,-3.25,-83,,3,3
2025-05-21 10:13:54.803783,0x433aad0c,13.1025,65.0,1.0,-78,,3,3
2025-05-21 10:15:00.463960,0x433acb14,13.22625,76.25,7.0,-17,,3,3
2025-05-21 10:20:02.479933,0x433acb14,13.23125,65.0,6.75,-16,,3,3
2025-05-21 10:20:11.060494,0x433bc2b0,13.20375,63.75,5.0,-70,,3,3
2025-05-21 10:20:50.267950,0x433ad35c,13.2425,76.25,-3.25,-83,,3,3
2025-05-21 10:23:57.785478,0x433aad0c,13.09875,77.5,-2.5,-82,,3,3
2025-05-21 10:25:04.450617,0x433acb14,13.2325,65.0,6.75,-17,,3,3
2025-05-21 10:30:04.077010,0x433acb14,13.22875,78.75,6.5,-17,,3,3
2025-05-21 10:30:13.699541,0x433bc2b0,13.19,73.75,4.5,-70,,3,3
2025-05-21 10:30:53.897948,0x433ad35c,13.24375,77.5,-7.25,-87,,3,2
2025-05-21 10:33:59.500796,0x433aad0c,13.10125,62.5,-0.5,-81,,3,3
2025-05-21 10:35:06.355892,0x433acb14,13.22875,76.25,6.75,-17,,3,3
2025-05-21 10:40:06.888866,0x433acb14,13.22875,77.5,6.5,-17,,3,3
2025-05-21 10:40:15.211942,0x433bc2b0,13.2075,65.0,5.25,-71,,3,3
2025-05-21 10:40:55.757577,0x433ad35c,13.25125,62.5,-2.0,-83,,3,3
2025-05-21 10:44:01.838887,0x433aad0c,13.09875,75.0,-8.0,-89,,3,3
2025-05-21 10:45:07.674583,0x433acb14,13.23375,65.0,6.5,-17,,3,3
2025-05-21 10:50:08.880465,0x433acb14,13.23125,62.5,6.75,-17,,3,3
2025-05-21 10:50:17.702487,0x433bc2b0,13.19125,75.0,5.5,-68,,3,3
2025-05-21 10:50:57.312525,0x433ad35c,13.2475,76.25,-4.0,-84,,3,3
2025-05-21 10:54:04.637741,0x433aad0c,13.1,72.5,-4.25,-85,,3,3
2025-05-21 10:55:11.150685,0x433acb14,13.22875,73.75,6.25,-17,,3,3
2025-05-21 11:00:12.825865,0x433acb14,13.23,72.5,6.25,-16,,3,3
2025-05-21 11:00:19.968537,0x433bc2b0,13.20375,63.75,4.75,-69,,3,3
2025-05-21 11:00:59.658584,0x433ad35c,13.25375,60.0,-5.75,-86,,3,3
2025-05-21 11:04:07.073533,0x433aad0c,13.09875,76.25,-9.75,-91,,3,3
2025-05-21 11:05:12.388927,0x433acb14,13.235,62.5,6.5,-16,,3,3
2025-05-21 11:10:14.657734,0x433acb14,13.2275,75.0,5.75,-17,,3,3
2025-05-21 11:10:23.229925,0x433bc2b0,13.1775,73.75,4.75,-69,,3,3
2025-05-21 11:11:03.684826,0x433ad35c,13.25625,63.75,-4.25,-85,,3,3
2025-05-21 11:14:09.272463,0x433aad0c,13.10375,66.25,-9.75,-91,,3,3
2025-05-21 11:15:15.282730,0x433acb14,13.23625,66.25,6.5,-16,,3,3
2025-05-21 11:20:15.901679,0x433acb14,13.235,63.75,6.75,-16,,3,3
2025-05-21 11:20:24.894518,0x433bc2b0,13.20625,63.75,6.0,-68,,3,3
2025-05-21 11:21:04.592681,0x433ad35c,13.25875,62.5,-1.75,-83,,3,3
2025-05-21 11:24:12.657492,0x433aad0c,13.1,76.25,-6.25,-87,,3,3
2025-05-21 11:25:18.036947,0x433acb14,13.235,63.75,6.75,-16,,3,3
2025-05-21 11:30:18.942553,0x433acb14,13.23,75.0,6.75,-17,,3,3
2025-05-21 11:30:28.315800,0x433bc2b0,13.20625,63.75,4.5,-69,,3,3
2025-05-21 11:31:07.275528,0x433ad35c,13.26125,65.0,-1.5,-82,,3,3
2025-05-21 11:34:13.777678,0x433aad0c,13.1075,65.0,-5.5,-86,,3,3
2025-05-21 11:35:19.511575,0x433acb14,13.2375,65.0,7.0,-16,,3,3
2025-05-21 11:40:22.455665,0x433acb14,13.23625,63.75,6.5,-16,,3,3
2025-05-21 11:40:30.112509,0x433bc2b0,13.195,75.0,4.25,-70,,3,3
2025-05-21 11:41:10.004952,0x433ad35c,13.2625,62.5,-2.25,-83,,3,3
2025-05-21 11:44:16.162804,0x433aad0c,13.10625,62.5,-5.75,-86,,3,3
2025-05-21 11:45:22.428748,0x433acb14,13.235,85.0,6.5,-17,,3,3
2025-05-21 11:50:23.600701,0x433acb14,13.23125,76.25,6.75,-16,,3,3
2025-05-21 11:50:32.207671,0x433bc2b0,13.1975,76.25,4.25,-70,,3,3
2025-05-21 11:51:12.938548,0x433ad35c,13.2625,80.0,-2.25,-83,,3,3
2025-05-21 11:54:19.639739,0x433aad0c,13.105,78.75,-4.75,-86,,3,3
2025-05-21 11:55:25.746771,0x433acb14,13.23875,65.0,6.5,-17,,3,3
2025-05-21 12:00:26.732999,0x433acb14,13.2375,60.0,6.5,-17,,3,3
2025-05-21 12:00:35.312704,0x433bc2b0,13.20875,61.25,5.25,-70,,3,3
2025-05-21 12:01:14.977665,0x433ad35c,13.26375,75.0,-2.75,-83,,3,3
2025-05-21 12:04:23.370845,0x433aad0c,13.1025,76.25,-7.75,-88,,3,3
2025-05-21 12:05:27.850800,0x433acb14,13.2375,62.5,6.75,-17,,3,3
2025-05-21 12:10:28.380802,0x433acb14,13.24,63.75,6.75,-17,,3,3
2025-05-21 12:10:37.435558,0x433bc2b0,13.19625,72.5,5.0,-70,,3,3
2025-05-21 12:11:17.645747,0x433ad35c,13.26625,61.25,-2.75,-83,,3,3
2025-05-21 12:14:24.269722,0x433aad0c,13.105,76.25,-7.25,-88,,3,3
2025-05-21 12:15:29.782524,0x433acb14,13.24125,62.5,7.0,-17,,3,3
2025-05-21 12:20:30.701860,0x433acb14,13.24,65.0,6.75,-16,,3,3
2025-05-21 12:20:38.962776,0x433bc2b0,13.20875,62.5,5.0,-71,,3,3
2025-05-21 12:21:19.540722,0x433ad35c,13.265,76.25,-5.0,-85,,3,3
2025-05-21 12:24:26.627868,0x433aad0c,13.10625,76.25,-10.0,-91,,3,3
2025-05-21 12:25:33.135873,0x433acb14,13.21625,126.25,6.75,-17,,3,3
2025-05-21 12:30:33.329963,0x433acb14,13.24,63.75,6.75,-17,,3,3
2025-05-21 12:30:42.085518,0x433bc2b0,13.2,73.75,4.25,-69,,3,3
2025-05-21 12:31:23.335842,0x433ad35c,13.27,66.25,-3.25,-84,,3,3
2025-05-21 12:34:28.184452,0x433aad0c,13.10625,75.0,-11.0,-91,,3,3
2025-05-21 12:35:35.060000,0x433acb14,13.23625,76.25,7.0,-17,,3,3
2025-05-21 12:40:36.554855,0x433acb14,13.2375,73.75,6.0,-17,,3,3
2025-05-21 12:40:43.633788,0x433bc2b0,13.19875,72.5,6.0,-71,,3,3
2025-05-21 12:41:24.096967,0x433ad35c,13.26625,76.25,-4.5,-85,,3,3
2025-05-21 12:44:31.335445,0x433aad0c,13.11,61.25,-10.75,-92,,3,3
2025-05-21 12:45:37.969879,0x433acb14,13.24375,62.5,6.5,-16,,3,3
2025-05-21 12:50:38.712466,0x433acb14,13.2425,63.75,5.75,-17,,3,3
2025-05-21 12:50:46.857480,0x433bc2b0,13.18625,66.25,4.5,-70,,3,3
2025-05-21 12:51:26.549923,0x433ad35c,13.27375,62.5,-6.5,-87,,3,3
2025-05-21 12:54:33.676763,0x433aad0c,13.1075,76.25,-8.75,-90,,3,3
2025-05-21 12:55:39.271980,0x433acb14,13.23875,73.75,7.0,-16,,3,3
2025-05-21 13:00:40.439615,0x433acb14,13.24375,65.0,6.25,-17,,3,3
2025-05-21 13:00:48.304624,0x433bc2b0,13.20125,75.0,4.5,-69,,3,3
2025-05-21 13:01:28.935743,0x433ad35c,13.27625,65.0,-1.0,-82,,3,3
2025-05-21 13:04:36.618925,0x433aad0c,13.10875,76.25,-11.75,-93,,3,3
2025-05-21 13:05:41.623700,0x433acb14,13.245,65.0,6.5,-17,,3,3
2025-05-21 13:10:42.935539,0x433acb14,13.24125,75.0,6.0,-17,,3,3
2025-05-21 13:10:50.679691,0x433bc2b0,13.21375,62.5,4.0,-73,,3,3
2025-05-21 13:11:30.580685,0x433ad35c,13.2725,77.5,-5.5,-87,,3,3
2025-05-21 13:14:37.797786,0x433aad0c,13.10875,77.5,-13.5,-95,,3,3
2025-05-21 13:15:44.758778,0x433acb14,13.245,63.75,6.5,-16,,3,3
2025-05-21 13:20:45.720673,0x433acb14,13.24625,62.5,6.75,-16,,3,3
2025-05-21 13:20:53.029968,0x433bc2b0,13.2,73.75,6.0,-71,,3,3
2025-05-21 13:21:33.651289,0x433ad35c,13.27875,65.0,-1.5,-82,,3,3
2025-05-21 13:24:40.411525,0x433aad0c,13.11,75.0,-10.75,-93,,3,3
2025-05-21 13:25:46.275723,0x433acb14,13.24625,65.0,7.0,-17,,3,3
2025-05-21 13:30:48.084656,0x433acb14,13.2475,63.75,6.5,-17,,3,3
2025-05-21 13:30:56.524820,0x433bc2b0,13.21625,61.25,4.25,-72,,3,3
2025-05-21 13:31:36.901619,0x433ad35c,13.27875,63.75,-4.0,-85,,3,3
2025-05-21 13:34:43.611928,0x433aad0c,13.11625,61.25,-7.25,-89,,3,3
2025-05-21 13:35:49.254789,0x433acb14,13.25,61.25,6.25,-17,,3,3
2025-05-21 13:40:50.475878,0x433acb14,13.2475,65.0,6.5,-16,,3,3
2025-05-21 13:40:57.678891,0x433bc2b0,13.20125,75.0,4.5,-71,,3,3
2025-05-21 13:41:38.767598,0x433ad35c,13.27625,76.25,-3.75,-86,,3,3
2025-05-21 13:44:46.035437,0x433aad0c,13.11125,78.75,-10.75,-93,,3,3
2025-05-21 13:45:51.671723,0x433acb14,13.2475,63.75,6.5,-17,,3,3
2025-05-21 13:50:52.116681,0x433acb14,13.24375,77.5,7.0,-17,,3,3
2025-05-21 13:51:00.674522,0x433bc2b0,13.205,75.0,5.0,-69,,3,3
2025-05-21 13:51:40.557886,0x433ad35c,13.275,75.0,-3.5,-85,,3,3
2025-05-21 13:54:48.020941,0x433aad0c,13.1175,65.0,-10.0,-92,,3,3
2025-05-21 13:55:54.136381,0x433acb14,13.24625,75.0,6.0,-16,,3,3
2025-05-21 14:00:55.095584,0x433acb14,13.25,65.0,5.5,-17,,3,3
2025-05-21 14:01:02.897574,0x433bc2b0,13.21375,63.75,4.5,-71,,3,3
2025-05-21 14:01:43.353019,0x433ad35c,13.275,73.75,-10.0,-91,,3,3
2025-05-21 14:04:49.643516,0x433aad0c,13.11375,77.5,-14.0,-95,,3,3
2025-05-21 14:05:56.237890,0x433acb14,13.245,73.75,6.5,-17,,3,3
2025-05-21 14:10:57.442687,0x433acb14,13.24625,76.25,6.0,-16,,3,3
2025-05-21 14:11:05.271746,0x433bc2b0,13.2175,61.25,4.75,-70,,3,3
2025-05-21 14:11:45.056953,0x433ad35c,13.28,62.5,-0.25,-81,,3,3
2025-05-21 14:14:52.632491,0x433aad0c,13.1225,66.25,-11.25,-92,,3,3
2025-05-21 14:15:58.744871,0x433acb14,13.2475,72.5,6.0,-17,,3,3
2025-05-21 14:21:00.006929,0x433acb14,13.2525,63.75,6.75,-16,,3,3
2025-05-21 14:21:08.559407,0x433bc2b0,13.2075,75.0,4.25,-70,,3,3
2025-05-21 14:21:47.384527,0x433ad35c,13.28125,61.25,-3.75,-84,,3,3
2025-05-21 14:24:55.376990,0x433aad0c,13.1175,77.5,-13.25,-94,,3,3
2025-05-21 14:26:01.208914,0x433acb14,13.2525,63.75,7.0,-16,,3,3
2025-05-21 14:31:02.522466,0x433acb14,13.25375,63.75,6.75,-17,,3,3
2025-05-21 14:31:10.437873,0x433bc2b0,13.22125,62.5,5.75,-71,,3,3
2025-05-21 14:31:49.695524,0x433ad35c,13.27625,76.25,,-80,,3,3
2025-05-21 14:34:56.663855,0x433aad0c,13.12,75.0,-9.0,-90,,3,3
2025-05-21 14:36:03.541624,0x433acb14,13.25375,63.75,6.25,-17,,3,3
2025-05-21 14:41:04.077831,0x433acb14,13.24625,75.0,6.0,-16,,3,3
2025-05-21 14:41:12.764524,0x433bc2b0,13.215,62.5,6.0,-71,,3,3
2025-05-21 14:41:52.757394,0x433ad35c,13.28125,62.5,,-81,,3,3
2025-05-21 14:45:00.074896,0x433aad0c,13.1225,75.0,-20.25,-101,,3,3
2025-05-21 14:46:05.618982,0x433acb14,13.24875,75.0,6.75,-16,,3,3
2025-05-21 14:51:06.612740,0x433acb14,13.255,62.5,5.75,-18,,3,3
2025-05-21 14:51:15.832979,0x433bc2b0,13.21,73.75,6.25,-68,,3,3
2025-05-21 14:51:55.054761,0x433ad35c,13.28125,61.25,-3.0,-84,,3,3
2025-05-21 14:55:02.328986,0x433aad0c,13.12875,63.75,-10.75,-92,,3,3
2025-05-21 14:56:08.334449,0x433acb14,13.25625,66.25,6.0,-16,,3,3
2025-05-21 15:01:12.009618,0x433acb14,13.25375,65.0,5.75,-17,,3,3
2025-05-21 15:01:17.442513,0x433bc2b0,13.22,63.75,5.25,-72,,3,3
2025-05-21 15:01:57.378946,0x433ad35c,13.28,66.25,-3.75,-85,,3,3
2025-05-21 15:05:04.880828,0x433aad0c,13.13,63.75,-5.0,-86,,3,3
2025-05-21 15:06:11.236767,0x433acb14,13.255,63.75,6.25,-17,,3,3
2025-05-21 15:11:11.294634,0x433acb14,13.24375,83.75,6.0,-16,,3,3
2025-05-21 15:11:20.531741,0x433bc2b0,13.22125,62.5,4.75,-70,,3,3
2025-05-21 15:11:59.676487,0x433ad35c,13.27625,72.5,-0.25,-81,,3,3
2025-05-21 15:15:07.888991,0x433aad0c,13.12625,73.75,-7.5,-89,,3,3
2025-05-21 15:16:12.632753,0x433acb14,13.25625,63.75,7.5,-17,,3,3
2025-05-21 15:21:14.412824,0x433acb14,13.25375,76.25,6.5,-16,,3,3
2025-05-21 15:21:23.026510,0x433bc2b0,13.2225,65.0,4.75,-70,,3,3
2025-05-21 15:22:02.698761,0x433ad35c,13.27625,58.75,-0.25,-81,,3,3
2025-05-21 15:25:11.986793,0x433aad0c,13.1275,76.25,-8.5,-90,,3,3
2025-05-21 15:26:15.630484,0x433acb14,13.25125,76.25,6.5,-17,,3,3
2025-05-21 15:31:17.034468,0x433acb14,13.25625,65.0,6.25,-16,,3,3
2025-05-21 15:31:25.706766,0x433bc2b0,13.22125,63.75,4.25,-70,,3,3
2025-05-21 15:32:03.835809,0x433ad35c,13.2775,63.75,-1.5,-83,,3,3
2025-05-21 15:35:12.077566,0x433aad0c,13.13,63.75,-7.25,-89,,3,3
2025-05-21 15:36:17.183419,0x433acb14,13.2525,76.25,6.0,-17,,3,3
2025-05-21 15:41:18.811776,0x433acb14,13.2525,77.5,5.75,-17,,3,3
2025-05-21 15:41:27.944706,0x433bc2b0,13.21875,63.75,4.75,-71,,3,3
2025-05-21 15:42:07.147487,0x433ad35c,13.26625,88.75,-0.75,-82,,3,3
2025-05-21 15:45:15.138991,0x433aad0c,13.13375,63.75,-11.5,-94,,3,3
2025-05-21 15:46:19.409713,0x433acb14,13.25625,63.75,6.75,-17,,3,3
2025-05-21 15:51:21.428492,0x433acb14,13.25625,66.25,6.5,-16,,3,3
2025-05-21 15:51:29.196675,0x433bc2b0,13.22125,63.75,4.5,-70,,3,3
2025-05-21 15:52:09.663555,0x433ad35c,13.27875,63.75,-2.75,-85,,3,3
2025-05-21 15:55:17.579123,0x433aad0c,13.12875,77.5,-9.5,-91,,3,3
2025-05-21 15:56:22.490895,0x433acb14,13.25625,65.0,6.0,-17,,3,3
2025-05-21 16:01:24.442022,0x433acb14,13.25625,63.75,6.0,-17,,3,3
2025-05-21 16:01:32.410991,0x433bc2b0,13.2225,63.75,6.0,-71,,3,3
2025-05-21 16:02:11.999655,0x433ad35c,13.275,78.75,-1.0,-82,,3,3
2025-05-21 16:05:19.344738,0x433aad0c,13.135,67.5,-7.25,-89,,3,3
2025-05-21 16:06:24.325038,0x433acb14,13.25625,65.0,6.75,-16,,3,3
2025-05-21 16:11:26.097989,0x433acb14,13.25375,77.5,7.25,-16,,3,3
2025-05-21 16:11:33.876667,0x433bc2b0,13.21125,91.25,6.5,-71,,3,3
2025-05-21 16:12:14.223949,0x433ad35c,13.27875,62.5,-2.25,-83,,3,3
2025-05-21 16:15:22.149576,0x433aad0c,13.13125,75.0,-9.75,-92,,3,3
2025-05-21 16:16:26.720445,0x433acb14,13.2575,65.0,6.5,-17,,3,3
2025-05-21 16:21:27.907095,0x433acb14,13.2525,75.0,6.5,-16,,3,3
2025-05-21 16:21:36.943508,0x433bc2b0,13.21,72.5,6.0,-71,,3,3
2025-05-21 16:22:17.442964,0x433ad35c,13.27875,62.5,-1.5,-83,,3,3
2025-05-21 16:25:26.233913,0x433aad0c,13.1375,66.25,-8.0,-90,,3,3
2025-05-21 16:26:29.125656,0x433acb14,13.25625,63.75,6.25,-16,,3,3
2025-05-21 16:31:30.513870,0x433acb14,13.25875,66.25,6.5,-16,,3,3
2025-05-21 16:31:40.863580,0x433bc2b0,13.2225,63.75,4.75,-70,,3,3
2025-05-21 16:32:18.903505,0x433ad35c,13.27375,75.0,-1.0,-83,,3,3
2025-05-21 16:35:27.838461,0x433aad0c,13.1375,63.75,-7.25,-89,,3,3
2025-05-21 16:36:32.248604,0x433acb14,13.2575,65.0,6.25,-16,,3,3
2025-05-21 16:41:32.729678,0x433acb14,13.2575,62.5,6.5,-17,,3,3
2025-05-21 16:41:42.180612,0x433bc2b0,13.2225,62.5,4.0,-72,,3,3
2025-05-21 16:42:21.926868,0x433ad35c,13.27875,61.25,-4.25,-85,,3,3
2025-05-21 16:45:29.439617,0x433aad0c,13.1375,63.75,-3.75,-85,,3,3
2025-05-21 16:46:34.744617,0x433acb14,13.25375,76.25,6.75,-16,,3,3
2025-05-21 16:51:35.921956,0x433acb14,13.2525,76.25,6.25,-17,,3,3
2025-05-21 16:51:43.842571,0x433bc2b0,13.215,75.0,6.0,-71,,3,3
2025-05-21 16:52:25.561680,0x433ad35c,13.2775,65.0,0.75,-80,,3,3
2025-05-21 16:55:31.698037,0x433aad0c,13.13625,62.5,-7.5,-88,,3,3
2025-05-21 16:56:37.060543,0x433acb14,13.2575,61.25,6.25,-17,,3,3
2025-05-21 17:01:38.358498,0x433acb14,13.2575,62.5,6.75,-16,,3,3
2025-05-21 17:01:46.826807,0x433bc2b0,13.21125,73.75,4.5,-73,,3,3
2025-05-21 17:02:26.871588,0x433ad35c,13.27625,65.0,1.75,-79,,3,3
2025-05-21 17:05:34.848770,0x433aad0c,13.1325,77.5,-4.25,-86,,3,3
2025-05-21 17:06:39.451459,0x433acb14,13.255,76.25,6.5,-16,,3,3
2025-05-21 17:11:40.718468,0x433acb14,13.2525,76.25,6.75,-16,,3,3
2025-05-21 17:11:49.218422,0x433bc2b0,13.21375,77.5,4.0,-72,,3,3
2025-05-21 17:12:28.981461,0x433ad35c,13.2775,63.75,0.5,-81,,3,3
2025-05-21 17:15:37.203710,0x433aad0c,13.13375,73.75,-4.75,-86,,3,3
2025-05-21 17:16:42.768522,0x433acb14,13.2325,130.0,6.0,-16,,3,3
2025-05-21 17:21:43.834490,0x433acb14,13.23375,127.5,6.0,-16,,3,3
2025-05-21 17:21:50.846775,0x433bc2b0,13.2125,73.75,4.25,-72,,3,3
2025-05-21 17:22:30.700649,0x433ad35c,13.2775,63.75,1.0,-80,,3,3
2025-05-21 17:25:38.694635,0x433aad0c,13.1325,73.75,-6.5,-88,,3,3
2025-05-21 17:26:45.137790,0x433acb14,13.25625,78.75,6.5,-17,,3,3
2025-05-21 17:31:45.489702,0x433acb14,13.2525,76.25,6.5,-17,,3,3
2025-05-21 17:31:54.009424,0x433bc2b0,13.2275,65.0,4.5,-72,,3,3
2025-05-21 17:32:33.698443,0x433ad35c,13.2775,62.5,-0.25,-81,,3,3
2025-05-21 17:35:41.218636,0x433aad0c,13.13125,73.75,-6.75,-88,,3,3
2025-05-21 17:36:46.280631,0x433acb14,13.2325,130.0,6.5,-17,,3,3
2025-05-21 17:41:47.829947,0x433acb14,13.25625,76.25,6.75,-17,,3,3
2025-05-21 17:41:55.626620,0x433bc2b0,13.22125,63.75,4.0,-73,,3,3
2025-05-21 17:42:35.390449,0x433ad35c,13.2725,77.5,,-80,,3,3
2025-05-21 17:45:43.569671,0x433aad0c,13.1375,62.5,-8.25,-89,,3,3
2025-05-21 17:46:50.387706,0x433acb14,13.25875,65.0,5.5,-16,,3,3
2025-05-21 17:51:49.604628,0x433acb14,13.255,73.75,6.75,-17,,3,3
2025-05-21 17:51:58.208792,0x433bc2b0,13.2275,63.75,4.5,-69,,3,3
2025-05-21 17:52:38.534709,0x433ad35c,13.2725,75.0,1.0,-80,,3,3
2025-05-21 17:55:46.693953,0x433aad0c,13.1375,63.75,-8.75,-90,,3,3
2025-05-21 17:56:51.693587,0x433acb14,13.2575,65.0,7.25,-17,,3,3
2025-05-21 18:01:51.939986,0x433acb14,13.25625,76.25,7.0,-16,,3,3
2025-05-21 18:02:00.618702,0x433bc2b0,13.22625,62.5,4.5,-69,,3,3
2025-05-21 18:02:41.530802,0x433ad35c,13.27375,63.75,-1.75,-82,,3,3
2025-05-21 18:05:49.823627,0x433aad0c,13.13625,61.25,-7.5,-88,,3,3
2025-05-21 18:06:53.354889,0x433acb14,13.25875,63.75,6.5,-17,,3,3
2025-05-21 18:11:54.257913,0x433acb14,13.255,76.25,7.25,-16,,3,3
2025-05-21 18:12:02.954514,0x433bc2b0,13.215,75.0,5.25,-69,,3,3
2025-05-21 18:12:42.999825,0x433ad35c,13.275,63.75,-3.25,-84,,3,3
2025-05-21 18:15:51.095488,0x433aad0c,13.1325,75.0,-4.0,-85,,3,3
2025-05-21 18:16:55.816715,0x433acb14,13.26125,65.0,7.25,-16,,3,3
2025-05-21 18:21:57.110605,0x433acb14,13.25875,63.75,7.25,-16,,3,3
2025-05-21 18:22:06.352757,0x433bc2b0,13.21375,72.5,4.75,-72,,3,3
2025-05-21 18:22:44.785672,0x433ad35c,13.27625,65.0,0.25,-80,,3,3
2025-05-21 18:25:53.337708,0x433aad0c,13.13,73.75,-7.0,-88,,3,3
2025-05-21 18:26:57.674544,0x433acb14,13.26,66.25,6.5,-17,,3,3
2025-05-21 18:31:59.856501,0x433acb14,13.25375,75.0,6.25,-16,,3,3
2025-05-21 18:32:08.549660,0x433bc2b0,13.21375,76.25,5.5,-71,,3,3
2025-05-21 18:32:47.631695,0x433ad35c,13.2725,75.0,0.75,-79,,3,3
2025-05-21 18:35:55.661720,0x433aad0c,13.1325,73.75,-4.5,-85,,3,3
2025-05-21 18:37:00.543612,0x433acb14,13.25875,62.5,6.75,-17,,3,3
2025-05-21 18:42:01.323918,0x433acb14,13.25875,65.0,6.75,-16,,3,3
2025-05-21 18:42:09.972629,0x433bc2b0,13.2125,87.5,6.0,-71,,3,3
2025-05-21 18:42:50.000765,0x433ad35c,13.275,62.5,0.75,-80,,3,3
2025-05-21 18:45:58.707592,0x433aad0c,13.13625,62.5,-5.75,-87,,3,3
2025-05-21 18:47:02.376952,0x433acb14,13.255,73.75,6.75,-17,,3,3
2025-05-21 18:52:04.178180,0x433acb14,13.26,63.75,6.5,-17,,3,3
2025-05-21 18:52:13.777482,0x433bc2b0,13.21625,76.25,4.25,-69,,3,3
2025-05-21 18:52:52.665659,0x433ad35c,13.26875,73.75,0.25,-79,,3,3
2025-05-21 18:56:01.023926,0x433aad0c,13.1375,65.0,-7.0,-88,,3,3
2025-05-21 18:57:05.549953,0x433acb14,13.26,65.0,6.0,-17,,3,3
2025-05-21 19:02:05.912781,0x433acb14,13.25625,76.25,7.25,-16,,3,3
2025-05-21 19:02:15.559585,0x433bc2b0,13.2275,65.0,5.75,-72,,3,3
2025-05-21 19:02:54.528851,0x433ad35c,13.2725,62.5,-0.25,-80,,3,3
2025-05-21 19:06:02.925031,0x433aad0c,13.135,62.5,-3.5,-84,,3,3
2025-05-21 19:07:07.738778,0x433acb14,13.2575,67.5,7.0,-17,,3,3
2025-05-21 19:12:08.153541,0x433acb14,13.25375,73.75,6.25,-16,,3,3
2025-05-21 19:12:17.156651,0x433bc2b0,13.215,73.75,4.75,-72,,3,3
2025-05-21 19:12:57.421848,0x433ad35c,13.27,76.25,0.25,-80,,3,3
2025-05-21 19:16:05.144785,0x433aad0c,13.1375,63.75,-1.5,-83,,3,3
2025-05-21 19:17:09.979419,0x433acb14,13.25375,72.5,6.25,-17,,3,3
