datetime,fromNode,temperature,relativeHumidity,barometricPressure,gasResistance,iaq,windDirection,windSpeed,rxSnr,rxRssi,rxTime,hopStart,hopLimit
2025-05-19 17:05:38.188993,0x433acb14,27.124825,36.13388,993.70953,436.7394,61,,,2.25,-80,,3,3
2025-05-19 17:06:25.549921,0x433ad35c,26.560486,33.301212,989.29114,348.13702,83,,,6.0,-2,,3,3
2025-05-19 17:06:29.012905,0x433aad0c,28.063662,30.67122,988.791,590.7596,81,,,-1.5,-85,,3,3
2025-05-19 17:06:38.220569,0x433acb14,27.060846,36.290413,993.7071,434.48816,61,,,3.5,-79,,3,3
2025-05-19 17:06:46.331573,0x433bc2b0,27.321314,32.184895,990.8803,318.33038,60,,,5.75,-56,,3,3
2025-05-19 17:07:38.243678,0x433acb14,27.152973,35.95233,993.7704,437.02243,61,,,2.75,-80,,3,3
2025-05-19 17:08:38.213811,0x433acb14,27.040375,36.820324,993.7107,434.2084,61,,,3.0,-80,,3,3
2025-05-19 17:09:25.573000,0x433ad35c,26.502886,33.792133,989.2065,335.761,86,,,6.5,-1,,3,3
2025-05-19 17:09:27.997595,0x433aad0c,27.91954,31.110249,988.8124,578.0057,83,,,-3.25,-87,,3,3
2025-05-19 17:09:38.219646,0x433acb14,26.789589,35.850662,993.6973,435.04877,62,,,2.25,-81,,3,3
2025-05-19 17:09:46.446917,0x433bc2b0,27.26371,34.29678,990.9301,285.24567,77,,,6.0,-56,,3,3
2025-05-19 17:10:38.670561,0x433acb14,26.907303,36.42144,993.77405,432.8149,62,,,0.75,-83,,3,3
2025-05-19 17:11:38.447833,0x433acb14,26.787027,36.487,993.72546,434.2084,62,,,0.75,-82,,3,3
2025-05-19 17:12:25.559857,0x433ad35c,26.01926,33.642025,989.341,344.86832,85,,,7.0,-1,,3,3
2025-05-19 17:12:29.290536,0x433aad0c,27.39299,31.390852,988.815,574.5327,84,,,-0.75,-84,,3,3
2025-05-19 17:12:38.563418,0x433acb14,26.607893,36.702377,993.7425,430.32907,63,,,2.5,-80,,3,3
2025-05-19 17:12:46.774505,0x433bc2b0,26.928734,32.95764,990.9647,306.1962,66,,,5.5,-57,,3,3
2025-05-19 17:13:38.315429,0x433acb14,26.656517,36.30293,993.72107,432.53726,63,,,0.5,-82,,3,3
2025-05-19 17:14:38.390787,0x433acb14,26.682106,36.205616,993.78796,430.0546,64,,,3.0,-80,,3,3
2025-05-19 17:15:25.570671,0x433ad35c,26.121931,33.536854,989.35175,346.31348,85,,,7.75,-2,,3,3
2025-05-19 17:15:28.880856,0x433aad0c,27.18761,31.521261,988.8357,576.016,85,,,-1.25,-85,,3,3
2025-05-19 17:15:38.415396,0x433acb14,26.561829,34.869522,993.811,436.17438,64,,,4.5,-77,,3,3
2025-05-19 17:15:46.394734,0x433bc2b0,26.789856,32.963432,991.0233,314.08032,62,,,6.0,-56,,3,3
2025-05-19 17:16:38.522627,0x433acb14,26.07817,34.21126,993.7529,461.235,62,,,2.5,-81,,3,3
2025-05-19 17:17:38.382485,0x433acb14,26.149824,34.0114,993.8026,485.82535,58,,,2.75,-79,,3,3
2025-05-19 17:18:25.613892,0x433ad35c,25.730988,34.052948,989.35913,344.1502,86,,,7.5,-2,,3,3
2025-05-19 17:18:28.084689,0x433aad0c,26.889273,32.192497,988.88153,569.1587,86,,,-1.25,-85,,3,3
2025-05-19 17:18:38.601988,0x433acb14,26.157501,36.561703,993.77277,478.92444,57,,,2.25,-81,,3,3
2025-05-19 17:18:46.425654,0x433bc2b0,26.493454,33.306324,991.0263,315.283,62,,,6.0,-57,,3,3
2025-05-19 17:19:38.453906,0x433acb14,26.241951,36.220924,993.78406,469.5861,57,,,2.75,-80,,3,3
2025-05-19 17:20:38.429580,0x433acb14,26.129353,34.312305,993.7786,474.543,57,,,-4.75,-88,,3,3
2025-05-19 17:21:25.682592,0x433ad35c,25.79364,33.74272,989.449,347.04056,86,,,7.25,-1,,3,3
2025-05-19 17:21:28.433806,0x433aad0c,26.826885,31.949339,988.96136,566.749,87,,,-12.5,-96,,3,3
2025-05-19 17:21:38.490547,0x433acb14,25.942543,36.84697,993.80975,478.58456,56,,,3.75,-78,,3,3
2025-05-19 17:21:46.437516,0x433bc2b0,26.495743,33.299423,991.07184,310.81976,64,,,7.0,-61,,3,3
2025-05-19 17:22:38.521941,0x433acb14,25.909275,36.1292,993.8276,482.0055,56,,,4.5,-77,,3,3
2025-05-19 17:23:38.529896,0x433acb14,25.858057,35.76784,993.706,482.35022,56,,,2.75,-79,,3,3
2025-05-19 17:24:25.654614,0x433ad35c,25.462921,33.942913,989.4242,350.3508,86,,,7.25,-2,,3,3
2025-05-19 17:24:28.278896,0x433aad0c,26.508202,31.820572,988.84344,569.64307,88,,,-2.0,-85,,3,3
2025-05-19 17:24:38.672862,0x433acb14,25.78132,36.639793,993.76215,481.66116,56,,,-0.25,-84,,3,3
2025-05-19 17:24:46.527594,0x433bc2b0,26.11856,34.36589,991.00543,305.91174,68,,,5.75,-57,,3,3
2025-05-19 17:25:38.581782,0x433acb14,25.873447,36.710823,993.8463,475.88254,56,,,-2.75,-86,,3,3
2025-05-19 17:26:39.007630,0x433acb14,25.73526,37.71479,993.8541,463.1357,58,,,3.0,-78,,3,3
2025-05-19 17:27:25.720926,0x433ad35c,25.05615,34.350693,989.4206,352.96936,86,,,7.0,-3,,3,3
2025-05-19 17:27:28.536448,0x433aad0c,26.270746,32.13718,988.8762,571.58887,88,,,-1.75,-85,,3,3
2025-05-19 17:27:38.636952,0x433acb14,25.799234,36.97769,993.8417,462.81784,59,,,3.0,-78,,3,3
2025-05-19 17:27:46.497020,0x433bc2b0,25.982962,32.502655,991.04364,336.891,54,,,6.0,-53,,3,3
2025-05-19 17:28:39.226437,0x433acb14,25.561247,35.727596,993.84485,464.73166,59,,,2.75,-80,,3,3
2025-05-19 17:29:38.667663,0x433acb14,25.504948,34.710213,993.8377,490.06226,57,,,1.0,-81,,3,3
2025-05-19 17:30:25.762504,0x433ad35c,25.255224,33.128105,989.5045,365.05276,84,,,6.75,-1,,3,3
2025-05-19 17:30:30.113590,0x433aad0c,26.221561,31.515438,988.9582,585.59106,88,,,5.5,-61,,3,2
2025-05-19 17:30:38.639407,0x433acb14,25.643513,34.17414,993.8709,501.73038,56,,,4.25,-78,,3,3
2025-05-19 17:30:46.515874,0x433bc2b0,25.851862,32.283157,991.08295,342.85303,52,,,6.25,-55,,3,3
2025-05-19 17:31:38.656563,0x433acb14,25.54589,33.85492,993.82074,525.99506,52,,,3.0,-79,,3,3
2025-05-19 17:32:38.647753,0x433acb14,25.589396,35.995037,993.8768,517.9152,51,,,-2.25,-86,,3,3
2025-05-19 17:33:26.221911,0x433ad35c,25.031813,33.520622,989.4095,368.71732,83,,,6.75,-2,,3,3
2025-05-19 17:33:28.827934,0x433aad0c,26.037935,31.56808,988.8798,591.28143,87,,,-8.0,-92,,3,3
2025-05-19 17:33:38.686397,0x433acb14,25.760849,37.089134,993.86285,502.85278,52,,,1.75,-81,,3,3
2025-05-19 17:33:46.560571,0x433bc2b0,25.755457,32.469177,991.0307,342.85303,55,,,6.0,-58,,3,3
2025-05-19 17:34:38.761961,0x433acb14,25.809471,37.392563,993.86053,482.0055,54,,,2.25,-80,,3,3
2025-05-19 17:35:38.697001,0x433acb14,25.400026,35.50647,993.8413,485.82535,55,,,3.5,-78,,3,3
2025-05-19 17:36:25.808855,0x433ad35c,25.014458,34.12914,989.35925,361.0655,85,,,7.0,-2,,3,3
2025-05-19 17:36:29.559791,0x433aad0c,26.02012,31.908087,988.8781,586.1039,87,,,-5.25,-89,,3,3
2025-05-19 17:36:38.793954,0x433acb14,25.492151,37.020115,993.87445,481.66116,56,,,2.5,-80,,3,3
2025-05-19 17:36:46.579529,0x433bc2b0,25.708448,34.039562,991.05005,320.1873,64,,,5.75,-60,,3,3
2025-05-19 17:37:38.802680,0x433acb14,25.617546,37.123047,993.876,466.33862,58,,,1.75,-82,,3,3
2025-05-19 17:38:38.816577,0x433acb14,25.57916,36.671066,993.89374,463.77274,59,,,1.0,-82,,3,3
2025-05-19 17:39:25.781703,0x433ad35c,24.433105,33.766712,989.37555,367.89667,84,,,7.25,-2,,3,3
2025-05-19 17:39:28.407568,0x433aad0c,25.903147,32.258026,988.93695,585.59106,87,,,2.5,-80,,3,3
2025-05-19 17:39:38.785637,0x433acb14,25.402586,36.837357,993.8508,464.09195,60,,,4.0,-78,,3,3
2025-05-19 17:39:46.571419,0x433bc2b0,25.547724,32.69692,991.0397,346.45972,52,,,5.75,-58,,3,3
2025-05-19 17:40:38.810796,0x433acb14,25.492151,37.630573,993.8556,456.24197,61,,,3.25,-79,,3,3
2025-05-19 17:41:38.815858,0x433acb14,25.481916,36.684776,993.83325,455.93347,62,,,3.0,-79,,3,3
2025-05-19 17:42:25.822002,0x433ad35c,24.742825,34.01949,989.42975,361.85596,85,,,7.5,-1,,3,3
2025-05-19 17:42:28.309645,0x433aad0c,26.043032,31.69882,988.9124,589.1995,87,,,0.25,-82,,3,3
2025-05-19 17:42:39.404493,0x433acb14,25.300224,34.831066,993.86554,462.50037,62,,,2.25,-80,,3,3
2025-05-19 17:42:46.686875,0x433bc2b0,25.602776,31.893986,991.05695,362.0763,50,,,5.5,-57,,3,3
2025-05-19 17:43:39.476921,0x433acb14,25.174833,34.53969,993.84344,486.17566,60,,,4.25,-77,,3,3
2025-05-19 17:44:38.924482,0x433acb14,25.192747,35.96843,993.84094,490.77554,58,,,4.25,-76,,3,3
2025-05-19 17:45:25.879772,0x433ad35c,24.346802,34.73919,989.3573,364.2483,85,,,7.0,-1,,3,3
2025-05-19 17:45:28.574900,0x433aad0c,25.854916,32.355732,988.89905,588.164,87,,,-0.75,-84,,3,3
2025-05-19 17:45:39.503752,0x433acb14,25.376997,36.477715,993.91907,485.12637,58,,,2.75,-80,,3,3
2025-05-19 17:45:46.623771,0x433bc2b0,25.297768,33.277393,991.01483,350.88922,56,,,5.5,-58,,3,3
2025-05-19 17:46:39.621519,0x433acb14,25.249046,37.23612,993.8703,472.8791,59,,,4.0,-78,,3,3
2025-05-19 17:47:38.943348,0x433acb14,25.167156,36.52491,993.8442,465.3731,60,,,3.0,-79,,3,3
2025-05-19 17:48:25.893446,0x433ad35c,24.643534,34.522682,989.35724,356.01047,86,,,7.0,-2,,3,3
2025-05-19 17:48:30.657787,0x433aad0c,25.937675,32.088535,988.92584,584.5682,87,,,-2.0,-85,,3,3
2025-05-19 17:48:38.988774,0x433acb14,25.358477,36.66955,993.8701,468.28165,60,,,1.25,-82,,3,3
2025-05-19 17:48:46.684696,0x433bc2b0,25.152521,33.33364,991.01874,353.1467,55,,,6.75,-57,,3,3
2025-05-19 17:49:39.065910,0x433acb14,25.197865,37.01828,993.8751,461.55072,61,,,3.5,-78,,3,3
2025-05-19 17:50:39.621509,0x433acb14,24.954758,36.61949,993.83325,464.4116,62,,,1.5,-81,,3,3
2025-05-19 17:51:25.906440,0x433ad35c,24.452814,34.63386,989.3972,356.7789,87,,,7.75,-2,,3,3
2025-05-19 17:51:28.601593,0x433aad0c,25.888014,32.367966,988.9153,583.04065,88,,,-1.0,-84,,3,3
2025-05-19 17:51:39.217612,0x433acb14,25.156921,37.18417,993.8698,462.18344,62,,,4.5,-77,,3,3
2025-05-19 17:51:46.873907,0x433bc2b0,25.23829,34.211754,991.0495,332.13452,64,,,5.75,-58,,3,3
2025-05-19 17:52:39.225889,0x433acb14,25.190187,36.63985,993.9255,462.81784,62,,,2.75,-79,,3,3
2025-05-19 17:53:39.659579,0x433acb14,25.200424,37.026405,993.963,467.6322,61,,,2.25,-80,,3,3
2025-05-19 17:54:25.943671,0x433ad35c,24.17013,35.258232,989.39606,359.88623,86,,,7.5,-1,,3,3
2025-05-19 17:54:28.483774,0x433aad0c,25.501278,32.8328,988.9219,578.5053,88,,,-2.75,-86,,3,3
2025-05-19 17:54:39.232746,0x433acb14,24.637442,35.158424,993.8495,484.42932,59,,,6.0,-74,,3,3
2025-05-19 17:54:46.778452,0x433bc2b0,24.983494,36.205868,991.05896,317.10437,68,,,8.0,-55,,3,3
2025-05-19 17:55:39.139870,0x433acb14,24.61697,35.07649,993.8168,510.85272,57,,,3.0,-79,,3,3
2025-05-19 17:56:39.228687,0x433acb14,24.706535,34.997116,993.8407,533.0637,53,,,1.25,-81,,3,3
2025-05-19 17:57:26.072860,0x433ad35c,24.247475,35.354675,989.4085,352.21725,87,,,7.25,-1,,3,3
2025-05-19 17:57:29.118010,0x433aad0c,25.435793,33.090473,988.8485,575.52075,88,,,-1.75,-85,,3,3
2025-05-19 17:57:39.177571,0x433acb14,24.558113,35.713272,993.82733,534.7547,51,,,3.75,-77,,3,3
2025-05-19 17:57:46.837889,0x433bc2b0,24.928482,35.01675,991.00397,325.2465,68,,,6.25,-58,,3,3
2025-05-19 17:58:39.313671,0x433acb14,24.688622,35.661274,993.8584,541.627,49,,,2.75,-79,,3,3
2025-05-19 17:59:39.209737,0x433acb14,24.650236,36.47835,993.8452,537.7397,50,,,,-83,,3,3
2025-05-19 18:00:27.700930,0x433ad35c,24.3577,35.375233,989.4482,350.7225,88,,,7.25,-2,,3,3
2025-05-19 18:00:29.741005,0x433aad0c,25.494335,33.229427,988.9478,571.58887,89,,,-2.75,-86,,3,3
2025-05-19 18:00:39.217896,0x433acb14,24.583702,36.68198,993.86163,539.4605,50,,,4.5,-77,,3,3
2025-05-19 18:00:46.853662,0x433bc2b0,24.825514,34.97846,991.1261,335.86032,60,,,5.75,-56,,3,3
2025-05-19 18:01:39.267725,0x433acb14,24.588821,37.210365,993.9233,529.2979,51,,,3.75,-78,,3,3
2025-05-19 18:02:39.254785,0x433acb14,24.64256,37.101,993.9091,519.1113,52,,,0.5,-81,,3,3
2025-05-19 18:03:27.886731,0x433ad35c,24.1748,35.62144,989.36676,346.31348,89,,,7.75,-2,,3,3
2025-05-19 18:03:29.840908,0x433aad0c,25.212793,33.695103,988.86694,569.64307,89,,,,-83,,3,3
2025-05-19 18:03:39.279760,0x433acb14,24.501816,37.019886,993.81824,515.1456,53,,,2.5,-80,,3,3
2025-05-19 18:03:47.925980,0x433bc2b0,24.779963,35.419632,991.04974,328.49054,65,,,6.75,-55,,3,3
2025-05-19 18:04:39.743307,0x433acb14,24.506933,37.657757,993.83716,505.11282,54,,,,-83,,3,3
2025-05-19 18:05:39.297930,0x433acb14,24.40969,38.015244,993.85144,499.87073,56,,,4.25,-78,,3,3
2025-05-19 18:06:27.523761,0x433ad35c,24.21243,35.648888,989.3425,347.04056,89,,,6.75,-1,,3,3
2025-05-19 18:06:30.620559,0x433aad0c,25.170448,33.761032,988.83826,568.6751,89,,,-1.5,-85,,3,3
2025-05-19 18:06:39.317929,0x433acb14,24.535006,37.589523,993.82623,496.5579,57,,,3.25,-79,,3,3
2025-05-19 18:06:47.548613,0x433bc2b0,24.701435,35.107338,990.9968,332.13452,62,,,6.0,-58,,3,3
2025-05-19 18:07:39.374615,0x433acb14,24.61953,37.620354,993.7989,493.2887,57,,,3.0,-78,,3,3
2025-05-19 18:08:39.415771,0x433acb14,24.43528,38.15161,993.8109,483.38757,59,,,2.75,-79,,3,3
2025-05-19 18:09:26.444826,0x433ad35c,24.097076,36.12176,989.3131,345.22845,90,,,7.5,-2,,3,3
2025-05-19 18:09:29.871420,0x433aad0c,25.283527,33.86501,988.8097,560.57837,90,,,0.75,-81,,3,3
2025-05-19 18:09:39.427722,0x433acb14,24.30989,38.820152,993.749,471.55634,61,,,3.5,-78,,3,3
2025-05-19 18:09:46.945917,0x433bc2b0,24.697348,35.774715,991.01434,323.64838,66,,,5.5,-57,,3,3
2025-05-19 18:10:39.638444,0x433acb14,24.3406,38.27904,993.78503,468.933,62,,,1.75,-81,,3,3
2025-05-19 18:11:39.428549,0x433acb14,24.28174,38.430588,993.7239,470.241,62,,,3.75,-78,,3,3
2025-05-19 18:12:26.431689,0x433ad35c,24.302567,36.150448,989.3347,339.2063,91,,,7.25,-2,,3,3
2025-05-19 18:12:30.566677,0x433aad0c,24.970703,34.144043,988.81616,562.4627,90,,,4.25,-77,,3,2
2025-05-19 18:12:39.462519,0x433acb14,24.705929,37.937904,994.5027,457.4801,64,,,3.5,-76,,3,3
2025-05-19 18:12:54.865891,0x433bc2b0,24.528284,36.442677,990.9667,319.5659,69,,,7.5,-55,,3,3
2025-05-19 18:13:39.466882,0x433acb14,24.381542,38.84144,993.80084,451.35583,65,,,4.25,-77,,3,3
2025-05-19 18:14:39.538909,0x433acb14,23.75203,37.759064,993.7392,465.69446,64,,,4.0,-78,,3,3
2025-05-19 18:15:26.515592,0x433ad35c,24.23745,36.93344,989.3074,333.05478,93,,,7.25,-2,,3,3
2025-05-19 18:15:32.297857,0x433aad0c,24.756012,35.233776,988.76935,555.9224,91,,,0.75,-82,,3,2
2025-05-19 18:15:39.683812,0x433acb14,24.000252,37.28344,993.7601,485.12637,62,,,1.5,-81,,3,3
2025-05-19 18:15:46.917743,0x433bc2b0,24.415443,36.442066,990.9364,316.79938,71,,,5.75,-61,,3,3
2025-05-19 18:16:39.564888,0x433acb14,24.043755,37.228397,993.73755,501.35733,59,,,3.75,-78,,3,3
2025-05-19 18:17:39.562707,0x433acb14,24.164026,38.80773,993.73285,488.6417,59,,,4.5,-77,,3,3
2025-05-19 18:18:26.476608,0x433ad35c,23.87154,36.984802,989.27997,337.13068,92,,,7.25,-2,,3,3
2025-05-19 18:18:30.598483,0x433aad0c,24.786018,35.097225,988.7778,556.3845,91,,,-2.75,-86,,3,3
2025-05-19 18:18:39.568596,0x433acb14,24.128202,38.784073,993.7428,485.12637,59,,,4.0,-78,,3,3
2025-05-19 18:18:46.928449,0x433bc2b0,24.178373,36.233063,990.9157,337.92798,58,,,7.5,-55,,3,3
2025-05-19 18:19:39.617597,0x433acb14,24.199852,39.094257,993.7453,468.28165,62,,,1.0,-81,,3,3
2025-05-19 18:20:39.676826,0x433acb14,24.25871,39.16137,993.7707,464.4116,63,,,4.0,-78,,3,3
2025-05-19 18:21:26.504592,0x433ad35c,23.984459,36.813026,989.32745,338.1653,91,,,7.25,-2,,3,3
2025-05-19 18:21:32.189909,0x433aad0c,24.866943,34.664074,988.8113,555.0005,91,,,4.25,-77,,3,2
2025-05-19 18:21:39.770986,0x433acb14,24.225443,39.511036,993.77454,451.65814,65,,,3.0,-80,,3,3
2025-05-19 18:21:47.021808,0x433bc2b0,24.176882,36.504482,990.9347,334.49585,61,,,7.0,-56,,3,3
2025-05-19 18:22:39.661466,0x433acb14,23.718765,39.40479,993.71747,450.75244,66,,,3.75,-78,,3,3
2025-05-19 18:23:40.231841,0x433acb14,23.659908,38.005047,993.7567,472.5478,64,,,3.25,-79,,3,3
2025-05-19 18:24:26.511905,0x433ad35c,23.791464,37.18515,989.2495,337.13068,92,,,6.5,-2,,3,3
2025-05-19 18:24:29.439640,0x433aad0c,24.813835,34.788727,988.833,554.5407,91,,,1.0,-82,,3,3
2025-05-19 18:24:39.730882,0x433acb14,24.015606,38.5353,993.77045,475.547,63,,,2.75,-80,,3,3
2025-05-19 18:24:46.982518,0x433bc2b0,24.010519,37.409256,990.9571,323.33066,67,,,5.75,-55,,3,3
2025-05-19 18:25:39.957874,0x433acb14,24.13332,38.884426,993.78876,469.2593,63,,,3.25,-79,,3,3
2025-05-19 18:26:39.745724,0x433acb14,24.140997,38.528324,993.76935,465.05215,64,,,4.75,-77,,3,3
2025-05-19 18:27:26.518634,0x433ad35c,23.418037,37.547813,989.2412,342.72305,91,,,7.25,-3,,3,3
2025-05-19 18:27:34.286703,0x433aad0c,24.578651,35.195354,988.7779,554.0816,91,,,4.75,-77,,3,2
2025-05-19 18:27:39.763988,0x433acb14,23.887997,39.95203,993.69904,455.93347,65,,,3.0,-79,,3,3
2025-05-19 18:27:47.146814,0x433bc2b0,24.017502,37.165146,990.92816,325.568,65,,,6.75,-54,,3,3
2025-05-19 18:28:39.797930,0x433acb14,23.913284,39.046776,993.7181,454.3973,66,,,4.5,-77,,3,3
2025-05-19 18:29:39.837547,0x433acb14,24.18194,39.50834,993.70844,445.3934,67,,,3.5,-78,,3,3
2025-05-19 18:30:26.595787,0x433ad35c,23.64289,37.345654,989.3058,340.25372,91,,,7.5,-2,,3,3
2025-05-19 18:30:29.639440,0x433aad0c,24.923986,34.551834,988.76874,556.3845,91,,,1.25,-81,,3,3
2025-05-19 18:30:39.997419,0x433acb14,24.43562,39.14117,994.5288,436.17438,69,,,3.0,-79,,3,3
2025-05-19 18:30:47.266924,0x433bc2b0,24.100718,36.869015,990.95703,332.46985,62,,,5.75,-57,,3,3
2025-05-19 18:31:40.755816,0x433acb14,23.75203,40.382275,993.7493,430.87894,71,,,4.0,-78,,3,3
2025-05-19 18:32:39.873618,0x433acb14,23.869858,40.225582,993.72186,425.7106,72,,,2.75,-79,,3,3
2025-05-19 18:33:26.571697,0x433ad35c,23.750761,37.086407,989.30383,339.90384,91,,,7.5,-1,,3,3
2025-05-19 18:33:31.076884,0x433aad0c,24.565971,35.160576,988.75085,559.641,91,,,-1.25,-84,,3,2
2025-05-19 18:33:39.890870,0x433acb14,24.033255,40.113533,993.7733,414.4595,74,,,3.0,-79,,3,3
2025-05-19 18:33:47.099891,0x433bc2b0,23.934662,37.165176,990.93726,336.891,59,,,5.75,-57,,3,3
2025-05-19 18:34:39.915728,0x433acb14,23.938835,40.186268,993.7031,411.67618,75,,,3.25,-78,,3,3
2025-05-19 18:35:40.304615,0x433acb14,23.734081,40.44283,993.7023,407.4475,77,,,4.0,-77,,3,3
2025-05-19 18:36:26.618479,0x433ad35c,23.794119,37.406715,989.3154,337.13068,91,,,6.25,-2,,3,3
2025-05-19 18:36:29.709579,0x433aad0c,24.386688,35.693123,988.77966,554.0816,91,,,3.0,-79,,3,3
2025-05-19 18:36:39.995919,0x433acb14,23.549871,41.076378,993.73047,400.907,78,,,2.25,-80,,3,3
2025-05-19 18:36:47.083602,0x433bc2b0,23.871763,37.529583,990.9329,327.51056,64,,,6.0,-55,,3,3
2025-05-19 18:37:39.957804,0x433acb14,23.588257,40.54026,993.7453,398.7733,79,,,0.75,-81,,3,3
2025-05-19 18:38:39.964786,0x433acb14,23.763327,40.22768,993.7012,398.3022,80,,,1.75,-81,,3,3
2025-05-19 18:39:26.628715,0x433ad35c,23.468267,38.0995,989.2503,333.39066,93,,,7.25,-1,,3,3
2025-05-19 18:39:29.348909,0x433aad0c,24.181957,36.19854,988.71155,553.1658,91,,,0.25,-83,,3,3
2025-05-19 18:39:39.997700,0x433acb14,23.718538,40.002903,993.64075,397.83218,81,,,2.75,-80,,3,3
2025-05-19 18:39:47.435454,0x433bc2b0,23.688246,37.913948,990.84467,329.14713,63,,,6.5,-58,,3,3
2025-05-19 18:40:40.191503,0x433acb14,23.892054,39.72668,993.70087,397.83218,83,,,3.25,-78,,3,3
2025-05-19 18:41:40.091341,0x433acb14,23.721287,40.698006,993.6843,396.196,80,,,3.25,-79,,3,3
2025-05-19 18:42:26.638915,0x433ad35c,23.670685,37.84726,989.25793,332.385,93,,,7.25,-2,,3,3
2025-05-19 18:42:29.365473,0x433aad0c,24.171618,35.986275,988.7398,556.8474,91,,,0.75,-82,,3,3
2025-05-19 18:42:40.071476,0x433acb14,23.75745,40.42535,993.70844,392.04977,81,,,3.0,-80,,3,3
2025-05-19 18:42:47.177537,0x433bc2b0,23.534622,37.512753,990.8693,346.8246,53,,,5.75,-57,,3,3
2025-05-19 18:43:40.105793,0x433acb14,23.733587,40.622883,993.6801,447.16553,77,,,4.5,-77,,3,3
2025-05-19 18:44:40.133763,0x433acb14,23.682863,40.295097,993.64716,387.54343,83,,,2.75,-79,,3,3
2025-05-19 18:45:26.784886,0x433ad35c,23.631344,38.277042,989.26404,326.1541,94,,,6.75,-2,,3,3
2025-05-19 18:45:30.044668,0x433aad0c,24.04204,36.744213,988.6278,549.08167,92,,,2.5,-80,,3,3
2025-05-19 18:45:40.221719,0x433acb14,23.633673,40.428623,993.65765,391.14014,82,,,2.75,-79,,3,3
2025-05-19 18:45:47.153758,0x433bc2b0,23.443819,38.224174,990.81085,337.23593,59,,,5.75,-56,,3,3
2025-05-19 18:46:40.214435,0x433acb14,23.720793,40.336197,993.63153,390.68692,83,,,3.75,-78,,3,3
2025-05-19 18:47:40.181693,0x433acb14,23.620647,40.70197,993.63434,387.09854,83,,,2.5,-80,,3,3
2025-05-19 18:48:26.855947,0x433ad35c,23.558634,37.941372,989.19836,329.40408,94,,,7.75,-1,,3,3
2025-05-19 18:48:30.237699,0x433aad0c,24.239178,36.419617,988.63745,539.34784,93,,,4.25,-78,,3,3
2025-05-19 18:48:40.445013,0x433acb14,23.661785,40.27996,993.6298,390.91336,82,,,3.5,-78,,3,3
2025-05-19 18:48:47.552900,0x433bc2b0,23.46669,38.40788,990.7796,332.46985,60,,,6.75,-58,,3,3
2025-05-19 18:49:40.486731,0x433acb14,23.547577,40.67824,993.641,391.59442,82,,,4.25,-76,,3,3
2025-05-19 18:50:43.540983,0x433acb14,23.470316,41.361923,993.6092,388.6603,82,,,-0.5,-84,,3,2
2025-05-19 18:51:27.875717,0x433ad35c,23.267035,38.94845,989.1593,325.1916,95,,,7.0,-3,,3,3
2025-05-19 18:51:29.917856,0x433aad0c,23.976707,36.668705,988.6203,533.7564,95,,,-0.75,-84,,3,3
2025-05-19 18:51:40.413494,0x433acb14,23.268084,41.206734,993.6722,388.88443,83,,,3.25,-77,,3,3
2025-05-19 18:51:47.171480,0x433bc2b0,23.219633,38.417233,990.7841,341.78558,55,,,7.25,-55,,3,3
2025-05-19 18:52:40.334402,0x433acb14,23.337818,41.765396,993.6995,378.8346,85,,,-4.75,-88,,3,3
2025-05-19 18:53:40.335571,0x433acb14,23.288706,41.07338,993.70624,380.33032,85,,,4.5,-76,,3,3
2025-05-19 18:54:27.737726,0x433ad35c,23.122662,38.94957,989.2213,327.77106,95,,,6.75,-2,,3,3
2025-05-19 18:54:29.979866,0x433aad0c,23.981651,36.8107,988.72614,541.09186,94,,,3.25,-79,,3,3
2025-05-19 18:54:40.643860,0x433acb14,23.319715,41.157085,993.6846,384.88904,85,,,3.75,-78,,3,3
2025-05-19 18:54:47.215543,0x433bc2b0,23.36102,39.60843,990.8862,317.41,69,,,6.0,-57,,3,3
2025-05-19 18:55:40.320518,0x433acb14,23.296534,40.81316,993.6716,388.6603,84,,,1.75,-82,,3,3
2025-05-19 18:56:40.336906,0x433acb14,23.076462,41.826557,993.6971,383.79376,85,,,1.25,-82,,3,3
2025-05-19 18:57:28.237501,0x433ad35c,23.31723,38.82714,989.20795,322.02377,97,,,7.0,-2,,3,3
2025-05-19 18:57:30.201816,0x433aad0c,23.762056,37.48166,988.71387,535.03644,95,,,3.25,-76,,3,3
2025-05-19 18:57:40.998720,0x433acb14,22.715158,41.250153,993.63934,387.3208,85,,,4.0,-78,,3,3
2025-05-19 18:57:47.234549,0x433bc2b0,23.287525,39.351707,990.867,311.11337,72,,,7.25,-54,,3,3
2025-05-19 18:58:40.831376,0x433acb14,22.756744,41.683,993.7234,391.36716,84,,,3.75,-78,,3,3
2025-05-19 18:59:40.978889,0x433acb14,22.567194,41.770935,993.6282,392.5062,84,,,1.5,-81,,3,3
2025-05-19 19:00:26.765499,0x433ad35c,22.866728,39.173607,989.2479,323.917,97,,,6.75,-1,,3,3
2025-05-19 19:00:31.803597,0x433aad0c,23.50581,37.577957,988.6174,534.60913,95,,,3.75,-78,,3,3
2025-05-19 19:00:41.657473,0x433acb14,22.582283,41.902454,993.66754,398.06702,83,,,3.5,-78,,3,3
2025-05-19 19:00:47.446592,0x433bc2b0,23.109386,39.464607,990.7883,327.51056,63,,,6.25,-55,,3,3
