datetime,fromNode,batteryLevel,voltage,channelUtilization,airUtilTx,rxSnr,rxRssi,rxTime,hopStart,hopLimit
2024-12-19 14:28:10.800598,0x433abf20,96,4.139,24.163334,2.3328054,-1.5,-82,,3,3
2024-12-19 14:28:42.408615,0x433b0b38,98,4.174,25.161665,2.5138333,6.25,-49,,5,5
2024-12-19 14:28:56.844081,0x433bc2b0,101,4.267,28.771666,2.6450279,5.5,-67,,3,3
2024-12-19 14:29:01.372697,0x336462e4,99,4.184,29.838333,2.4645834,,,,,7
2024-12-19 14:30:01.379594,0x336462e4,100,4.19,27.875,2.42875,,,,,7
2024-12-19 14:30:25.870482,0x433aad0c,101,4.257,31.858334,3.034639,-6.25,-87,,3,3
2024-12-19 14:31:01.418179,0x336462e4,99,4.183,32.783333,2.429889,,,,,7
2024-12-19 14:32:01.510610,0x336462e4,101,4.219,26.253334,2.3896666,,,,,7
2024-12-19 14:32:02.458942,0x433ad35c,100,4.196,36.066666,3.5539165,-5.5,-86,,3,3
2024-12-19 14:32:36.672453,0x433aafcc,101,4.221,22.491667,3.9927776,-3.25,-84,,5,5
2024-12-19 14:32:59.501222,0x433b0098,98,4.165,21.463333,3.0225277,3.5,-75,,2,2
2024-12-19 14:33:01.528415,0x336462e4,101,4.223,23.433334,2.3376665,,,,,7
2024-12-19 14:33:36.898066,0x433acb14,99,4.184,24.283333,3.5914443,-5.0,-85,,3,3
2024-12-19 14:34:01.565280,0x336462e4,101,4.247,26.036667,2.3563612,,,,,7
2024-12-19 14:34:41.435565,0x433b0b38,94,4.115,34.01167,2.4932778,6.0,-47,,5,5
2024-12-19 14:34:58.220552,0x433bc2b0,101,4.244,37.896667,2.7419443,4.25,-70,,3,3
2024-12-19 14:35:01.777080,0x336462e4,101,4.238,35.353333,2.4135556,,,,,7
2024-12-19 14:36:09.760507,0x433abf20,98,4.174,19.958334,2.328639,-1.25,-81,,3,3
2024-12-19 14:36:24.883826,0x433aad0c,101,4.242,27.318335,2.96575,-1.25,-82,,3,3
2024-12-19 14:37:01.868257,0x336462e4,99,4.186,28.798332,2.4069445,,,,,7
2024-12-19 14:38:01.917319,0x336462e4,101,4.229,27.733332,2.409,,,,,7
2024-12-19 14:38:02.462225,0x433ad35c,100,4.199,32.975,3.5925555,-18.25,-99,,3,3
2024-12-19 14:38:38.171883,0x433aafcc,100,4.192,25.216665,3.9125278,-4.25,-84,,5,5
2024-12-19 14:39:02.120068,0x336462e4,101,4.202,22.220001,2.4236112,,,,,7
2024-12-19 14:39:34.870964,0x433acb14,101,4.209,22.641666,3.5996943,-5.75,-86,,3,3
2024-12-19 14:40:02.038078,0x336462e4,101,4.233,32.496666,2.4756112,,,,,7
2024-12-19 14:40:41.608656,0x433b0b38,94,4.109,23.406666,2.5375557,6.0,-46,,5,5
2024-12-19 14:40:59.723110,0x433bc2b0,101,4.237,29.083332,2.749889,3.5,-75,,3,2
2024-12-19 14:41:02.063434,0x336462e4,100,4.197,33.628334,2.461472,,,,,7
2024-12-19 14:42:02.279200,0x336462e4,99,4.183,26.216667,2.5219722,,,,,7
2024-12-19 14:42:24.665227,0x433aad0c,101,4.21,28.733334,3.07975,0.25,-79,,3,3
2024-12-19 14:43:02.290169,0x336462e4,97,4.157,26.446667,2.4891388,,,,,7
2024-12-19 14:43:10.375228,0x433abf20,98,4.165,21.573334,2.2533054,-2.0,-82,,3,3
2024-12-19 14:44:02.296309,0x336462e4,100,4.196,30.386665,2.4581113,,,,,7
2024-12-19 14:44:02.894109,0x433ad35c,99,4.188,32.385002,3.4681945,-15.25,-95,,3,3
2024-12-19 14:44:39.251394,0x433aafcc,101,4.228,29.406666,3.887389,-3.75,-84,,5,5
2024-12-19 14:45:02.255959,0x336462e4,101,4.221,25.598331,2.5347779,,,,,7
2024-12-19 14:45:36.898050,0x433acb14,100,4.198,26.826668,3.5916667,-3.25,-83,,3,3
2024-12-19 14:45:56.057813,0x433aca0c,101,-0.001,24.17,2.510111,6.0,-30,,3,3
2024-12-19 14:46:02.344468,0x336462e4,101,4.206,28.8,2.4888887,,,,,7
2024-12-19 14:46:41.689617,0x433b0b38,98,4.164,27.951666,2.600361,6.25,-47,,5,5
2024-12-19 14:46:58.757885,0x433bc2b0,101,4.231,30.791668,2.8562498,4.0,-73,,3,3
2024-12-19 14:47:02.377621,0x336462e4,101,4.203,33.393333,2.4934444,,,,,7
2024-12-19 14:47:38.958116,0x33644004,101,4.216,24.678333,3.375111,6.0,-25,,6,6
2024-12-19 14:48:02.494126,0x336462e4,98,4.163,25.325,2.5459166,,,,,7
2024-12-19 14:48:31.797936,0x433aad0c,100,4.199,29.336666,3.2047224,-5.5,-86,,3,3
2024-12-19 14:49:02.474693,0x336462e4,100,4.191,25.706667,2.5313056,,,,,7
2024-12-19 14:49:10.442990,0x433abf20,101,4.205,23.953333,2.3030276,-1.5,-82,,3,3
2024-12-19 14:50:02.527669,0x336462e4,99,4.185,26.333332,2.514639,,,,,7
2024-12-19 14:50:03.170393,0x433ad35c,98,4.17,32.328335,3.4225278,-11.25,-92,,3,3
2024-12-19 14:50:38.780268,0x433aafcc,101,4.201,21.393333,3.8805275,-5.0,-85,,5,5
2024-12-19 14:51:02.543511,0x336462e4,101,4.223,25.131666,2.5007222,,,,,7
2024-12-19 14:51:35.326962,0x433acb14,99,4.184,32.506664,3.615639,-6.75,-87,,3,3
2024-12-19 14:52:02.727283,0x336462e4,101,4.217,27.471668,2.5189445,,,,,7
2024-12-19 14:52:43.275218,0x433b0b38,97,4.161,22.560001,2.5769167,6.25,-46,,5,5
2024-12-19 14:52:59.074504,0x433bc2b0,101,4.241,27.196667,2.9435835,4.0,-74,,3,3
2024-12-19 14:53:02.885648,0x336462e4,101,4.219,32.695,2.4815555,,,,,7
2024-12-19 14:54:03.042611,0x336462e4,99,4.184,21.946667,2.5043333,,,,,7
2024-12-19 14:54:26.982206,0x433aad0c,101,4.243,28.921667,3.2810833,-5.25,-85,,3,3
2024-12-19 14:55:03.064524,0x336462e4,100,4.197,29.589998,2.5389721,,,,,7
2024-12-19 14:56:03.007670,0x336462e4,101,4.206,26.734999,2.472361,,,,,7
2024-12-19 14:56:03.501392,0x433ad35c,100,4.193,26.734999,3.6391945,-11.25,-91,,3,3
2024-12-19 14:56:38.337083,0x433aafcc,101,4.255,25.611666,3.790861,-4.25,-84,,5,5
2024-12-19 14:57:03.170147,0x336462e4,98,4.174,26.72,2.4573057,,,,,7
2024-12-19 14:57:37.026499,0x433acb14,101,4.214,30.071667,3.5674446,-5.0,-85,,3,3
2024-12-19 14:58:03.268706,0x336462e4,100,4.194,26.828333,2.4426944,,,,,7
2024-12-19 14:58:47.939413,0x433b0b38,97,4.15,26.715002,2.6634443,6.25,-49,,5,5
2024-12-19 14:58:59.419869,0x433bc2b0,101,4.235,26.441666,2.8405278,6.5,-68,,3,3
2024-12-19 14:59:03.198443,0x336462e4,101,4.205,25.046667,2.3906944,,,,,7
2024-12-19 14:59:48.089016,0x33644004,101,4.252,22.96,0.034666665,3.75,-23,,6,6
2024-12-19 15:00:03.349164,0x336462e4,99,4.18,32.125,2.442389,,,,,7
2024-12-19 15:00:31.372952,0x433aad0c,101,4.249,58.103336,3.3133612,-5.25,-85,,3,3
2024-12-19 15:01:03.322651,0x336462e4,99,4.185,40.393333,2.5030277,,,,,7
2024-12-19 15:02:03.528510,0x433ad35c,98,4.169,33.945,3.671111,1.5,-78,,3,3
2024-12-19 15:02:03.806687,0x336462e4,97,4.159,28.605,2.4848056,,,,,7
2024-12-19 15:02:39.187249,0x433aafcc,101,4.202,27.323332,3.8964167,-5.5,-86,,5,5
2024-12-19 15:03:01.490801,0x433b0098,99,4.183,23.068333,3.0193055,2.0,-77,,2,2
2024-12-19 15:03:03.769095,0x336462e4,99,4.188,25.188334,2.4866111,,,,,7
2024-12-19 15:03:36.696585,0x433acb14,101,4.21,31.523333,3.66325,-1.5,-81,,3,3
2024-12-19 15:04:03.772198,0x336462e4,101,4.226,27.57,2.480028,,,,,7
2024-12-19 15:04:47.406819,0x433b0b38,97,4.158,25.04,2.8034167,6.0,-47,,5,5
2024-12-19 15:04:57.251116,0x433aca0c,101,-0.001,22.853333,2.2938056,6.75,-30,,3,3
2024-12-19 15:05:00.017946,0x433bc2b0,101,4.21,26.528336,2.9073055,4.25,-70,,3,3
2024-12-19 15:05:03.885793,0x336462e4,,3.082,31.698334,2.4215834,,,,,7
2024-12-19 15:06:03.984626,0x336462e4,93,4.097,22.831667,2.431639,,,,7,7
2024-12-19 15:06:10.705475,0x433abf20,97,4.151,23.955,2.508,-3.25,-83,,3,3
2024-12-19 15:06:28.456790,0x433aad0c,98,4.174,32.698334,3.3633058,-6.5,-87,,3,3
2024-12-19 15:07:04.060444,0x336462e4,83,4.009,29.576668,2.4493887,,,,,7
2024-12-19 15:08:04.275870,0x336462e4,97,4.161,26.225,2.4079165,,,,,7
2024-12-19 15:08:05.593339,0x433ad35c,97,4.152,29.345,3.772833,-1.25,-81,,3,3
2024-12-19 15:08:38.993560,0x433aafcc,99,4.18,25.325,3.86925,-5.25,-85,,5,5
2024-12-19 15:09:04.232693,0x336462e4,101,4.206,24.448334,2.3805,,,,,7
2024-12-19 15:09:36.417899,0x433acb14,100,4.199,26.583334,3.7119725,-4.25,-84,,3,3
2024-12-19 15:10:04.227539,0x336462e4,100,4.195,32.333332,2.4113054,,,,,7
2024-12-19 15:10:48.339250,0x433b0b38,95,4.12,24.355,2.8634167,6.25,-48,,5,5
2024-12-19 15:11:01.846805,0x433bc2b0,100,4.2,27.591667,3.003361,-5.0,-85,,3,2
2024-12-19 15:11:04.686406,0x336462e4,100,4.194,26.88,2.3640833,,,,,7
2024-12-19 15:12:04.687794,0x336462e4,101,4.201,27.375,2.4138055,,,,,7
2024-12-19 15:12:27.596903,0x433aad0c,101,4.212,32.436665,3.4089446,-4.5,-84,,3,3
2024-12-19 15:13:04.718714,0x336462e4,101,4.227,27.1,2.4471111,,,,,7
2024-12-19 15:14:04.386541,0x433ad35c,101,4.206,25.046667,3.7627778,-0.25,-80,,3,3
2024-12-19 15:14:04.664494,0x336462e4,101,4.209,24.91,2.4471111,,,,,7
2024-12-19 15:14:39.080959,0x433aafcc,101,4.225,25.080002,3.9604445,-5.5,-85,,5,5
2024-12-19 15:15:04.819443,0x336462e4,100,4.193,31.756666,2.4571667,,,,,7
2024-12-19 15:15:36.557273,0x433acb14,98,4.173,32.986668,3.8819444,-2.0,-81,,3,3
2024-12-19 15:16:04.950850,0x336462e4,101,4.208,26.403336,2.4302223,,,,,7
2024-12-19 15:16:49.509733,0x433b0b38,99,4.185,31.176666,2.9175832,5.75,-48,,5,5
2024-12-19 15:17:00.105100,0x433bc2b0,100,4.193,30.851667,2.9857223,4.5,-71,,3,3
2024-12-19 15:17:05.040449,0x336462e4,100,4.2,28.826666,2.4589722,,,,,7
2024-12-19 15:18:03.311237,0x433b0098,101,4.207,21.805,3.203889,2.25,-77,,2,2
2024-12-19 15:18:05.088656,0x336462e4,101,4.204,24.651667,2.42975,,,,,7
2024-12-19 15:18:27.848442,0x433aad0c,101,4.208,28.880001,3.4171388,-4.75,-85,,3,3
2024-12-19 15:19:05.035469,0x336462e4,101,4.236,26.609999,2.4361944,,,,,7
2024-12-19 15:20:05.131450,0x336462e4,99,4.179,27.648333,2.4280279,,,,,7
2024-12-19 15:20:07.504609,0x433ad35c,100,4.2,29.675001,3.7922223,0.5,-78,,3,3
2024-12-19 15:20:39.398685,0x433aafcc,101,4.225,23.518333,4.0656385,-5.5,-85,,5,5
2024-12-19 15:21:05.148719,0x336462e4,99,4.178,29.81,2.4401112,,,,,7
2024-12-19 15:21:37.207214,0x433acb14,99,4.184,34.15333,3.7166667,-2.0,-81,,3,3
2024-12-19 15:22:05.174664,0x336462e4,101,4.203,28.596666,2.3730278,,,,,7
2024-12-19 16:04:02.114238,0x433b0b38,94,4.115,25.858334,2.9591112,6.25,-49,,5,5
2024-12-19 16:04:02.124507,0x433bc2b0,101,4.251,25.346666,2.9879723,4.5,-69,,3,3
2024-12-19 16:04:02.128664,0x336462e4,98,4.163,27.948336,2.3255832,,,,,7
2024-12-19 16:04:02.143900,0x336462e4,101,4.218,26.188335,2.4047778,,,,,7
2024-12-19 16:04:02.147507,0x433aad0c,101,4.211,32.183334,3.3195,-9.25,-89,,3,3
2024-12-19 16:04:02.153148,0x433aca0c,101,-0.001,24.16,2.1608055,6.0,-30,,3,3
2024-12-19 16:04:02.156945,0x336462e4,101,4.236,24.773335,2.4068334,,,,,7
2024-12-19 16:04:02.169337,0x336462e4,98,4.174,22.983334,2.3922222,,,,,7
2024-12-19 16:04:02.170120,0x433ad35c,99,4.179,25.226667,3.9205835,0.5,-80,,3,3
2024-12-19 16:04:02.176169,0x433aafcc,101,4.229,27.583334,4.145222,-4.5,-85,,5,5
2024-12-19 16:04:02.183462,0x336462e4,100,4.193,26.365,2.3922222,,,,,7
2024-12-19 16:04:02.184920,0x3364411c,100,4.19,21.765,7.5928054,-2.5,-82,,6,5
2024-12-19 16:04:02.188115,0x433acb14,101,4.223,35.18,3.6979723,-1.75,-82,,3,3
2024-12-19 16:04:02.195174,0x336462e4,101,4.203,29.498333,2.3947499,,,,,7
2024-12-19 16:04:02.201827,0x433b0b38,95,4.121,23.635,3.1570833,6.0,-49,,5,5
2024-12-19 16:04:02.207166,0x433bc2b0,101,4.25,30.831667,3.0009723,5.5,-68,,3,3
2024-12-19 16:04:02.208047,0x336462e4,101,4.242,34.42,2.4469721,,,,,7
2024-12-19 16:04:02.217873,0x336462e4,101,4.22,23.945,2.507,,,,,7
2024-12-19 16:04:02.222453,0x433aad0c,101,4.219,31.363333,3.3883889,-4.0,-83,,3,3
2024-12-19 16:04:02.230302,0x336462e4,101,4.213,28.826666,2.492861,,,,,7
2024-12-19 16:04:02.239445,0x336462e4,101,4.208,29.741665,2.4896944,,,,,7
2024-12-19 16:04:02.240199,0x433ad35c,97,4.153,30.618334,3.862028,-0.5,-79,,3,3
2024-12-19 16:04:02.241951,0x433aafcc,99,4.188,26.324999,4.1045833,-4.5,-84,,5,5
2024-12-19 16:04:02.242358,0x33644004,101,4.225,23.686666,1.4544166,6.5,-24,,6,6
2024-12-19 16:04:02.245684,0x336462e4,99,4.189,24.256666,2.471472,,,,,7
2024-12-19 16:04:02.247023,0x433abf20,101,4.231,23.163334,2.7281666,-3.0,-82,,3,3
2024-12-19 16:04:02.248994,0x433acb14,98,4.17,31.128332,3.6991386,-3.25,-83,,3,3
2024-12-19 16:04:02.252418,0x336462e4,101,4.231,26.253334,2.4856112,,,,,7
2024-12-19 16:04:02.256266,0x433b0b38,100,4.199,23.105,3.1345553,5.5,-47,,5,5
2024-12-19 16:04:02.258820,0x433bc2b0,99,4.189,28.986666,3.0105834,6.0,-68,,3,3
2024-12-19 16:04:02.260394,0x336462e4,101,4.208,31.23,2.5369167,,,,,7
2024-12-19 16:04:02.265404,0x433b0098,101,4.203,24.051666,3.0727222,0.75,-77,,2,2
2024-12-19 16:04:02.265844,0x336462e4,100,4.192,31.543333,2.4984167,,,,,7
2024-12-19 16:04:02.268340,0x433aad0c,101,4.219,30.336666,3.4223888,-2.25,-81,,3,3
2024-12-19 16:04:02.272477,0x336462e4,101,4.221,29.798332,2.4302223,,,,,7
2024-12-19 16:04:02.279543,0x336462e4,101,4.204,32.47,2.4097223,,,,,7
2024-12-19 16:04:02.280858,0x433ad35c,97,4.159,37.493332,3.8683612,-0.25,-79,,3,3
2024-12-19 16:04:02.282405,0x433aafcc,98,4.172,28.971666,4.2471943,-5.25,-84,,5,5
2024-12-19 16:04:02.286190,0x336462e4,101,4.228,26.993334,2.35975,,,,,7
2024-12-19 16:04:02.287908,0x433abf20,98,4.168,24.285,2.8684168,-3.75,-82,,3,3
2024-12-19 16:04:02.289475,0x433acb14,101,4.229,29.281668,3.7022777,-4.0,-82,,3,3
2024-12-19 16:04:02.293592,0x336462e4,100,4.198,28.36,2.3410554,,,,,7
2024-12-19 16:04:02.297456,0x433b0b38,96,4.139,27.346668,3.1674445,6.0,-49,,5,5
2024-12-19 16:04:02.299067,0x433bc2b0,101,4.237,29.863335,3.221111,4.75,-67,,3,3
2024-12-19 16:04:02.300794,0x336462e4,101,4.23,24.111668,2.3031945,,,,7,7
2024-12-19 16:04:02.306582,0x336462e4,101,4.213,20.998333,2.3241668,,,,,7
2024-12-19 16:04:02.308635,0x433aad0c,95,4.132,34.095,3.2966945,-2.25,-81,,3,3
2024-12-19 16:04:02.312004,0x336462e4,101,4.214,21.121668,2.3360279,,,,,7
2024-12-19 16:04:02.318282,0x336462e4,101,4.22,22.366667,2.3652499,,,,,7
2024-12-19 16:04:02.318665,0x433ad35c,99,4.183,28.551668,3.7765834,-1.25,-80,,3,3
2024-12-19 16:04:02.321582,0x433aafcc,101,4.202,24.698334,4.2339444,-6.0,-85,,5,5
2024-12-19 16:04:02.324160,0x433aca0c,101,-0.001,24.641666,2.35025,5.5,-29,,3,3
2024-12-19 16:04:02.325081,0x336462e4,101,4.207,21.493334,2.3652499,,,,,7
2024-12-19 16:04:02.328865,0x433acb14,101,4.205,28.895,3.7565835,-4.75,-84,,3,3
2024-12-19 16:04:02.331967,0x433b0098,101,4.209,24.73,3.1163332,0.25,-78,,2,2
2024-12-19 16:04:02.332378,0x336462e4,100,4.197,29.359999,2.3670557,,,,,7
2024-12-19 16:04:02.336802,0x433b0b38,98,4.168,31.825,3.1792223,5.75,-49,,5,5
2024-12-19 16:04:02.338664,0x433bc2b0,101,4.214,30.783335,3.1709168,4.75,-67,,3,3
2024-12-19 16:04:02.339443,0x336462e4,101,4.242,30.675,2.4496112,,,,,7
2024-12-19 16:04:02.344680,0x336462e4,101,4.202,21.369999,2.4163055,,,,,7
2024-12-19 16:04:02.346045,0x433abf20,99,4.184,20.616667,2.9334722,-2.5,-80,,3,3
2024-12-19 16:04:02.348588,0x433aad0c,99,4.188,31.933334,3.3177779,-1.5,-80,,3,3
2024-12-19 16:04:02.351978,0x336462e4,101,4.212,27.253332,2.3330278,,,,,7
2024-12-19 16:04:02.358720,0x336462e4,101,4.245,25.186666,2.3658612,,,,,7
2024-12-19 16:04:02.359116,0x433ad35c,99,4.179,30.033333,3.7830553,-6.75,-85,,3,3
2024-12-19 16:04:02.362447,0x433aafcc,100,4.197,25.268333,4.20475,-6.0,-85,,5,5
2024-12-19 16:04:02.365235,0x336462e4,101,4.208,21.763334,2.3430834,,,,,7
2024-12-19 16:04:02.369601,0x433acb14,101,4.213,32.658333,3.6737502,4.25,-68,,3,2
2024-12-19 16:04:02.372964,0x336462e4,98,4.172,29.041666,2.3312223,,,,,7
2024-12-19 16:13:24.503942,0x433b0098,97,4.153,21.681667,3.0270002,4.75,-76,,2,2
2024-12-19 16:13:24.519443,0x336462e4,98,4.171,23.705,2.1920834,,,,7,7
2024-12-19 16:13:24.571234,0x433abf20,101,4.201,24.283333,2.970472,-5.5,-93,,3,3
2024-12-19 16:16:51.868620,0x433b0b38,94,4.11,33.658333,3.0732777,4.25,-67,,5,5
2024-12-19 16:17:04.697220,0x433bc2b0,101,4.226,34.356667,2.986389,5.75,-65,,3,3
2024-12-19 16:17:09.725641,0x336462e4,99,4.184,35.31333,2.2717223,,,,,7
2024-12-19 16:27:18.107673,0x433ad35c,101,4.209,43.505,3.626111,-4.75,-92,,3,3
2024-12-19 16:27:18.308747,0x336462e4,100,4.193,20.955,0.05861111,,,,7,7
2024-12-19 16:27:18.338887,0x433aafcc,101,4.213,27.248331,3.868833,4.5,-74,,5,4
2024-12-19 16:27:18.909375,0x3364411c,98,4.173,24.401667,7.9815,-13.25,-90,,6,5
2024-12-19 16:27:42.185044,0x433acb14,99,4.178,32.06,3.7985,-7.0,-86,,3,3
2024-12-19 16:27:43.212805,0x336462e4,101,4.216,27.175001,0.16608334,,,,,7
2024-12-19 16:29:43.337983,0x336462e4,99,4.178,26.021666,0.26077777,,,,,7
