datetime,fromNode,temperature,relativeHumidity,barometricPressure,gasResistance,iaq,windDirection,windSpeed,rxSnr,rxRssi,rxTime,hopStart,hopLimit
2024-12-19 14:19:12.656339,0x433bc2b0,19.523514,46.020485,1004.03906,400.1932,51,,,4.75,-70,,3,3
2024-12-19 14:19:18.697262,0x433b0b38,17.93,52.44,1002.62,,,45,1.0,5.75,-47,,5,5
2024-12-19 14:19:22.711920,0x433aad0c,20.698988,43.671764,1006.2321,250.33797,60,,,-5.5,-87,,3,3
2024-12-19 14:19:42.078274,0x433acb14,19.580688,45.670753,1004.0813,432.8149,86,,,-4.25,-85,,3,3
2024-12-19 14:19:45.851632,0x433aafcc,18.967705,47.30502,1004.42444,218.79486,86,,,-4.25,-85,,5,5
2024-12-19 14:19:48.807183,0x433abf20,18.461916,47.70211,1004.4852,278.7912,102,,,-5.0,-86,,3,3
2024-12-19 14:20:18.121911,0x433b0b38,17.76,52.94,1002.6,,,45,0.8,6.5,-46,,5,5
2024-12-19 14:20:38.799879,0x433b0098,16.72272,51.61348,1003.80945,170.11089,84,,,3.5,-75,,2,2
2024-12-19 14:20:42.741440,0x433acb14,19.245552,46.177845,1004.1,443.0523,85,,,-4.25,-86,,3,3
2024-12-19 14:20:46.169330,0x433aafcc,18.7237,47.79027,1004.4164,217.92297,87,,,-4.5,-85,,5,5
2024-12-19 14:20:49.041856,0x433abf20,18.25977,47.723778,1004.4964,279.24734,103,,,-3.25,-84,,3,3
2024-12-19 14:21:15.529342,0x433ad35c,18.5366,49.51844,1005.75964,151.19154,71,,,-5.5,-87,,3,3
2024-12-19 14:21:21.546308,0x433b0b38,17.22,55.18,1002.6,,,315,1.2,7.25,-46,,5,5
2024-12-19 14:21:44.141154,0x433acb14,18.931154,46.1456,1004.0685,444.21976,85,,,-3.75,-85,,3,3
2024-12-19 14:21:47.324583,0x433aafcc,18.662033,47.88759,1004.38434,217.34554,87,,,-4.0,-85,,5,5
2024-12-19 14:21:52.772168,0x433abf20,18.064213,48.08904,1004.5219,278.3365,104,,,-3.75,-84,,3,3
2024-12-19 14:22:12.616766,0x433bc2b0,20.452238,44.8464,1004.0032,391.82196,52,,,4.25,-71,,3,3
2024-12-19 14:22:20.104895,0x433b0b38,17.22,54.32,1002.61,,,90,0.4,7.5,-46,,5,5
2024-12-19 14:22:22.929563,0x433aad0c,20.825352,43.279778,1006.2195,246.95906,62,,,-4.5,-86,,3,3
2024-12-19 14:22:41.758048,0x433acb14,18.913128,46.952705,1004.11755,441.89093,85,,,-3.75,-85,,3,3
2024-12-19 14:22:46.581150,0x433aafcc,18.584196,47.918247,1004.36633,218.21283,87,,,-4.75,-85,,5,5
2024-12-19 14:22:52.038213,0x433abf20,18.18956,48.19223,1004.53296,273.65048,106,,,-5.0,-86,,3,3
2024-12-19 14:23:20.051741,0x433b0b38,17.76,53.91,1002.59,,,90,,7.0,-46,,5,5
2024-12-19 14:23:42.292580,0x433acb14,19.056725,46.375935,1004.0874,442.18076,85,,,-3.0,-83,,3,3
2024-12-19 14:23:45.058140,0x433b0098,16.527987,51.785362,1003.81335,175.96455,78,,,3.75,-75,,2,2
2024-12-19 14:23:49.160727,0x433aafcc,18.667633,47.920513,1004.40015,217.6339,87,,,-3.5,-84,,5,5
2024-12-19 14:23:53.768351,0x433abf20,18.404455,47.77537,1004.4881,274.7518,105,,,-4.0,-85,,3,3
2024-12-19 14:24:15.333682,0x433ad35c,17.648594,51.447506,1005.6963,152.56352,71,,,-5.5,-86,,3,3
2024-12-19 14:24:21.400725,0x433b0b38,17.95,53.3,1002.59,,,45,0.6,6.25,-47,,5,5
2024-12-19 14:24:43.391138,0x433acb14,18.95441,46.331726,1004.0824,446.57327,84,,,-3.75,-84,,3,3
2024-12-19 14:24:46.300589,0x433aafcc,18.707869,48.0664,1004.4021,215.63155,88,,,-4.25,-84,,5,5
2024-12-19 14:25:12.699538,0x433bc2b0,20.10094,45.149418,1004.01544,405.24374,50,,,5.25,-70,,3,3
2024-12-19 14:25:20.695822,0x433aad0c,20.550323,43.71498,1006.2467,249.20143,61,,,-5.5,-87,,3,3
2024-12-19 14:25:23.476836,0x433b0b38,18.27,53.37,1002.59,,,,1.6,6.0,-45,,5,5
2024-12-19 14:25:26.308873,0x433abf20,18.22299,48.244522,1004.4675,274.97314,105,,,-4.5,-85,,3,3
2024-12-19 14:25:43.369004,0x433acb14,18.823568,47.2203,1004.0716,442.76138,85,,,-10.0,-91,,3,3
2024-12-19 14:25:46.921322,0x433aafcc,18.6597,48.0312,1004.35284,217.92297,87,,,-4.75,-85,,5,5
2024-12-19 14:26:22.121802,0x433b0b38,18.04,52.17,1002.6,,,315,1.1,7.75,-46,,5,5
2024-12-19 14:26:42.154343,0x433acb14,18.751352,47.224655,1004.06116,440.44778,82,,,-6.5,-87,,3,3
2024-12-19 14:26:44.716791,0x433b0098,17.194803,50.035065,1003.76984,177.2584,76,,,4.0,-75,,2,2
2024-12-19 14:26:48.376990,0x433aafcc,18.418694,48.574127,1004.3813,215.34848,88,,,-4.25,-85,,5,5
2024-12-19 14:27:15.654852,0x433ad35c,17.854132,50.57987,1005.711,152.28714,71,,,-6.0,-87,,3,3
2024-12-19 14:27:19.862026,0x433abf20,17.809103,48.995113,1004.47656,272.5579,108,,,-1.5,-82,,3,3
2024-12-19 14:27:22.541446,0x433b0b38,18.06,52.79,1002.56,,,45,0.8,6.75,-45,,5,5
2024-12-19 14:27:43.409890,0x433acb14,18.741423,47.02571,1004.30585,439.87323,85,,,-1.5,-81,,3,3
2024-12-19 14:27:47.336667,0x433aafcc,18.2076,48.94074,1004.36,215.91531,89,,,-5.75,-86,,5,5
2024-12-19 14:28:13.835009,0x433bc2b0,19.346966,45.8567,1003.99176,412.17947,50,,,4.75,-67,,3,3
2024-12-19 14:28:17.750256,0x433abf20,17.753738,49.108414,1004.4371,269.33194,109,,,-1.25,-82,,3,3
2024-12-19 14:28:22.462746,0x433aad0c,20.71741,43.60786,1006.16364,242.05836,65,,,-4.0,-85,,3,3
2024-12-19 14:28:25.153211,0x433b0b38,17.57,53.09,1002.56,,,45,1.2,5.75,-48,,5,5
2024-12-19 14:28:44.454643,0x433acb14,18.565464,47.71689,1004.02203,439.87323,85,,,-5.0,-86,,3,3
2024-12-19 14:28:47.615014,0x433aafcc,18.1332,49.16027,1004.35547,216.77121,89,,,-6.5,-87,,5,5
2024-12-19 14:29:20.226396,0x433abf20,17.667189,49.127106,1004.4883,273.43124,107,,,-0.75,-81,,3,3
2024-12-19 14:29:23.418645,0x433b0b38,17.42,54.55,1002.54,,,45,0.8,6.0,-47,,5,5
2024-12-19 14:29:44.363690,0x433acb14,18.618975,47.278507,1004.0206,441.02393,85,,,-5.75,-86,,3,3
2024-12-19 14:29:48.185879,0x433aafcc,18.220278,49.116283,1004.34106,217.05797,87,,,-6.0,-86,,5,5
2024-12-19 14:30:15.605276,0x433ad35c,17.625196,51.380157,1005.65643,151.46397,73,,,-9.0,-90,,3,3
2024-12-19 14:30:27.598854,0x433b0b38,17.73,53.39,1002.56,,,90,0.7,6.25,-47,,5,5
2024-12-19 14:30:44.785238,0x433acb14,18.683058,47.54971,1004.02637,436.4567,86,,,-6.25,-87,,3,3
2024-12-19 14:30:48.780468,0x433aafcc,18.255507,49.228973,1004.31055,215.63155,89,,,-6.0,-87,,5,5
2024-12-19 14:31:12.676840,0x433bc2b0,19.1977,46.99482,1003.9699,409.67532,50,,,5.25,-67,,3,3
2024-12-19 14:31:24.518239,0x433b0098,16.571337,51.669277,1003.78253,178.95015,75,,,6.0,-24,,2,1
2024-12-19 14:31:28.555662,0x433aad0c,20.851395,43.323196,1006.1764,239.94215,66,,,6.0,-24,,3,2
2024-12-19 14:31:30.908070,0x433b0b38,17.76,53.67,1002.53,,,45,1.0,6.25,-47,,5,5
2024-12-19 14:31:45.573923,0x433acb14,18.69541,47.386547,1003.97687,437.58963,86,,,-6.0,-87,,3,3
2024-12-19 14:31:47.493021,0x433aafcc,18.02938,49.46685,1004.31036,215.91531,89,,,-6.0,-86,,5,5
2024-12-19 14:32:24.610954,0x433abf20,17.56511,49.558784,1004.4495,268.2735,109,,,-1.25,-81,,3,3
2024-12-19 14:32:26.707902,0x433b0b38,17.84,54.72,1002.55,,,315,1.3,6.25,-47,,5,5
2024-12-19 14:32:44.312526,0x433acb14,18.743639,47.71833,1004.0177,436.7394,86,,,-5.25,-86,,3,3
2024-12-19 14:32:47.246695,0x433aafcc,18.092241,49.44812,1004.3331,216.19986,89,,,-3.75,-84,,5,5
2024-12-19 14:33:15.361354,0x433ad35c,18.100172,50.400497,1005.6834,150.1116,76,,,-11.25,-92,,3,3
2024-12-19 14:33:25.371412,0x433abf20,17.572346,49.388863,1004.4474,275.19485,107,,,-1.25,-81,,3,3
2024-12-19 14:33:28.047867,0x433b0b38,17.55,55.39,1002.54,,,45,0.7,6.0,-47,,5,5
2024-12-19 14:33:45.096006,0x433acb14,18.979546,47.309532,1004.0277,431.1545,87,,,-5.25,-86,,3,3
2024-12-19 14:33:47.161399,0x433aafcc,18.108185,49.674778,1004.3304,215.34848,90,,,-4.5,-84,,5,5
2024-12-19 14:34:12.852983,0x433bc2b0,19.248308,46.79866,1003.942,404.51447,51,,,4.5,-70,,3,3
2024-12-19 14:34:22.246248,0x433aad0c,20.949146,42.89779,1006.1786,243.31012,64,,,-2.0,-82,,3,3
2024-12-19 14:34:24.931388,0x433b0098,16.114292,52.618893,1003.77075,176.70157,79,,,3.0,-76,,2,2
2024-12-19 14:34:28.166510,0x433b0b38,17.78,54.84,1002.53,,,90,0.6,5.75,-47,,5,5
2024-12-19 14:34:31.740351,0x433abf20,17.733292,49.20487,1004.4688,271.25827,108,,,-1.25,-81,,3,3
2024-12-19 14:34:47.331292,0x433acb14,19.197756,46.575855,1004.0398,426.78836,88,,,5.5,-31,,3,2
2024-12-19 14:34:48.597162,0x433aafcc,18.217434,48.972748,1004.33844,214.9253,90,,,-4.5,-85,,5,5
2024-12-19 14:35:27.398290,0x433b0b38,18.0,53.2,1002.53,,,45,1.2,6.0,-47,,5,5
2024-12-19 14:35:30.052783,0x433abf20,17.781763,49.008484,1004.4641,274.3102,106,,,-0.75,-81,,3,3
2024-12-19 14:35:44.326552,0x433acb14,18.950638,47.04002,1004.04407,427.60025,88,,,-5.25,-85,,3,3
2024-12-19 14:35:48.270823,0x433aafcc,18.45445,48.63096,1004.35754,215.4899,90,,,-4.5,-85,,5,5
2024-12-19 14:36:16.546735,0x433ad35c,17.884445,51.290424,1005.67834,146.19565,80,,,-14.25,-95,,3,3
2024-12-19 14:36:29.395448,0x433b0b38,17.89,53.3,1002.55,,,45,0.8,6.0,-46,,5,5
2024-12-19 14:36:46.185642,0x433acb14,18.885132,47.036682,1004.0476,433.92892,87,,,-6.0,-86,,3,3
2024-12-19 14:36:48.277978,0x433aafcc,18.558384,48.59663,1004.32434,214.08394,90,,,-4.5,-85,,5,5
2024-12-19 14:37:12.927869,0x433bc2b0,19.43767,45.72941,1003.98975,402.82294,52,,,4.75,-70,,3,3
2024-12-19 14:37:15.694336,0x433abf20,17.475025,49.65809,1004.44696,272.99387,107,,,-1.5,-82,,3,3
2024-12-19 14:37:22.358241,0x433aad0c,20.970097,43.027737,1006.1822,242.95117,64,,,-1.5,-81,,3,3
2024-12-19 14:37:28.303127,0x433b0b38,17.74,52.71,1002.51,,,45,0.6,5.75,-48,,5,5
2024-12-19 14:37:43.808097,0x433acb14,18.920805,46.300156,1004.3031,448.65308,85,,,-5.75,-87,,3,3
2024-12-19 14:37:48.178499,0x433aafcc,18.651726,48.459473,1004.3534,210.51277,91,,,-4.25,-84,,5,5
2024-12-19 14:37:51.318981,0x433b0098,15.933873,53.216274,1003.76825,172.19388,84,,,4.0,-73,,2,2
2024-12-19 14:38:13.567875,0x433abf20,17.495928,49.660923,1004.46796,272.34042,108,,,-1.0,-81,,3,3
2024-12-19 14:38:29.598745,0x433b0b38,17.76,53.6,1002.54,,,45,1.0,5.75,-47,,5,5
2024-12-19 14:38:43.125509,0x433acb14,18.802301,47.04921,1004.0317,437.02243,86,,,-6.0,-86,,3,3
2024-12-19 14:38:48.180141,0x433aafcc,18.431145,48.364933,1004.3234,214.9253,90,,,-4.0,-84,,5,5
2024-12-19 14:39:13.999386,0x433abf20,17.651619,49.423916,1004.4892,269.75763,109,,,-2.0,-81,,3,3
2024-12-19 14:39:16.828085,0x433ad35c,17.937975,51.022793,1005.706,152.70209,70,,,-17.25,-97,,3,3
2024-12-19 14:39:29.568567,0x433b0b38,17.26,54.27,1002.55,,,135,0.8,6.0,-47,,5,5
2024-12-19 14:39:43.523666,0x433acb14,18.857183,46.99959,1004.03894,437.30585,86,,,-6.75,-87,,3,3
2024-12-19 14:39:48.163006,0x433aafcc,18.400585,48.39793,1004.33215,216.19986,89,,,-3.75,-84,,5,5
2024-12-19 14:40:14.294694,0x433bc2b0,19.30133,46.603317,1003.95776,405.73145,51,,,4.25,-69,,3,3
2024-12-19 14:40:24.680818,0x433aad0c,20.721863,43.06857,1006.1794,255.78178,57,,,-0.75,-80,,3,3
2024-12-19 14:40:30.307257,0x433b0b38,17.55,55.29,1002.56,,,45,0.6,6.0,-47,,5,5
2024-12-19 14:40:45.343450,0x433acb14,18.941277,46.610126,1004.04364,441.02393,85,,,-6.25,-87,,3,3
2024-12-19 14:40:47.498841,0x433aafcc,18.223162,48.632282,1004.3608,218.06781,88,,,-4.0,-84,,5,5
2024-12-19 14:40:50.207837,0x433abf20,17.542187,49.42751,1004.459,274.97314,107,,,-2.0,-82,,3,3
2024-12-19 14:41:30.688444,0x433b0b38,17.94,53.42,1002.55,,,45,0.9,6.75,-46,,5,5
2024-12-19 14:41:43.746981,0x433acb14,18.81849,46.89087,1004.03925,440.1603,85,,,-7.5,-88,,3,3
2024-12-19 14:41:48.593379,0x433aafcc,18.368015,48.401997,1004.35004,219.38004,87,,,-3.5,-84,,5,5
2024-12-19 14:41:58.251793,0x433b0098,16.971218,50.86453,1003.804,175.05186,78,,,3.5,-75,,2,2
2024-12-19 14:42:15.823313,0x433ad35c,18.025375,50.78947,1005.6971,151.73737,71,,,-8.25,-88,,3,3
2024-12-19 14:42:18.582644,0x433abf20,17.745058,48.9629,1004.42914,278.1097,105,,,-1.75,-82,,3,3
2024-12-19 14:42:31.111222,0x433b0b38,18.0,53.06,1002.56,,,45,1.0,6.0,-46,,5,5
2024-12-19 14:42:43.438834,0x433acb14,18.40136,47.4837,1004.01715,447.16553,84,,,-8.75,-90,,3,3
2024-12-19 14:42:48.371324,0x433aafcc,18.38787,48.3091,1004.3256,219.9683,87,,,-3.75,-84,,5,5
2024-12-19 14:43:15.409635,0x433bc2b0,19.417437,45.684204,1003.9852,418.57578,50,,,4.5,-69,,3,3
2024-12-19 14:43:18.976075,0x433abf20,17.661861,49.228947,1004.48804,279.01907,105,,,-1.5,-81,,3,3
2024-12-19 14:43:24.451832,0x433aad0c,20.48891,43.64813,1006.18134,251.86954,59,,,-1.25,-81,,3,3
2024-12-19 14:43:32.405207,0x433b0b38,18.02,52.13,1002.54,,,90,,6.5,-47,,5,5
2024-12-19 14:43:43.358422,0x433acb14,18.608967,47.31197,1004.04047,443.9273,85,,,-5.25,-86,,3,3
2024-12-19 14:43:48.869031,0x433aafcc,18.496662,48.26931,1004.3522,221.75224,86,,,-4.5,-85,,5,5
2024-12-19 14:44:21.101415,0x433abf20,17.727886,49.352905,1004.48016,278.3365,105,,,-1.75,-81,,3,3
2024-12-19 14:44:34.233124,0x433b0b38,18.04,52.35,1002.56,,,45,0.6,6.5,-46,,5,5
2024-12-19 14:44:43.375354,0x433acb14,18.605309,47.47354,1004.01904,443.0523,85,,,-5.5,-86,,3,3
2024-12-19 14:44:48.045055,0x433aafcc,18.41383,48.41813,1004.3132,221.15439,86,,,-4.25,-84,,5,5
2024-12-19 14:45:15.635346,0x433ad35c,18.232447,49.742176,1005.70105,155.81557,65,,,-13.0,-93,,3,3
2024-12-19 14:45:32.268325,0x433abf20,17.553957,50.164925,1004.47534,273.43124,107,,,-2.75,-83,,3,3
2024-12-19 14:45:34.888762,0x433b0b38,18.07,52.87,1002.55,,,90,0.4,7.25,-46,,5,5
2024-12-19 14:45:41.679694,0x433b0098,16.635971,52.25756,1003.74207,173.4327,79,,,2.75,-75,,2,2
2024-12-19 14:45:44.417075,0x433acb14,18.580177,47.35506,1004.0381,448.05692,84,,,-6.25,-87,,3,3
2024-12-19 14:45:47.734667,0x433aafcc,18.126026,49.092396,1004.339,221.75224,85,,,-4.75,-85,,5,5
2024-12-19 14:46:13.015653,0x433bc2b0,19.470493,45.930267,1003.97534,410.92358,51,,,5.5,-71,,3,3
2024-12-19 14:46:21.440748,0x433aad0c,20.714653,43.50912,1006.17615,246.95906,62,,,-1.25,-81,,3,3
2024-12-19 14:46:33.927426,0x433b0b38,18.24,52.52,1002.55,,,45,0.5,6.0,-45,,5,5
2024-12-19 14:46:44.800217,0x433acb14,18.67783,47.212418,1004.016,445.0994,85,,,-6.25,-87,,3,3
2024-12-19 14:46:49.385345,0x433aafcc,18.067757,49.12628,1004.3658,221.30354,86,,,-4.0,-84,,5,5
2024-12-19 14:46:52.311906,0x433abf20,17.636839,49.245575,1004.49,274.97314,107,,,-1.75,-82,,3,3
2024-12-19 14:47:35.599585,0x433b0b38,18.25,52.0,1002.55,,,45,0.8,6.5,-46,,5,5
2024-12-19 14:47:44.273583,0x433acb14,18.80524,47.04853,1004.0646,443.3436,85,,,-5.0,-86,,3,3
2024-12-19 14:47:46.911908,0x433abf20,17.815228,48.951195,1004.47516,275.6393,105,,,-2.25,-82,,3,3
2024-12-19 14:47:49.741359,0x433aafcc,18.281656,49.005444,1004.34235,217.34554,88,,,-4.75,-85,,5,5
2024-12-19 14:48:15.860920,0x433ad35c,17.995232,50.354122,1005.7048,154.10175,68,,,-10.0,-90,,3,3
2024-12-19 14:48:34.925299,0x433b0b38,17.97,53.33,1002.55,,,45,0.8,7.5,-45,,5,5
2024-12-19 14:48:42.491377,0x433b0098,16.715336,51.64668,1003.7217,170.7996,83,,,2.5,-77,,2,2
2024-12-19 14:48:44.766795,0x433acb14,18.826164,47.21322,1004.04034,441.60156,85,,,-6.0,-86,,3,3
2024-12-19 14:48:49.337958,0x433abf20,17.579016,49.615643,1004.4825,274.7518,106,,,-1.25,-81,,3,3
2024-12-19 14:48:52.185679,0x433aafcc,18.599558,48.109592,1004.3176,218.50346,88,,,-4.0,-84,,5,5
2024-12-19 14:49:13.173506,0x433bc2b0,19.37455,46.397507,1003.96576,414.7144,50,,,5.5,-71,,3,3
2024-12-19 14:49:20.952448,0x433aad0c,20.820255,43.203274,1006.1886,246.58925,62,,,-5.75,-86,,3,3
2024-12-19 14:49:35.584881,0x433b0b38,18.19,54.33,1002.55,,,90,,6.25,-46,,5,5
2024-12-19 14:49:43.342989,0x433acb14,18.838352,47.116005,1004.03516,436.17438,86,,,-6.75,-86,,3,3
2024-12-19 14:49:49.033989,0x433aafcc,18.288002,49.231773,1004.329,217.92297,88,,,-4.25,-84,,5,5
2024-12-19 14:49:52.036239,0x433abf20,17.472778,49.887745,1004.4708,272.12332,107,,,-2.25,-82,,3,3
2024-12-19 14:50:36.058751,0x433b0b38,18.27,52.94,1002.51,,,45,0.6,6.25,-46,,5,5
2024-12-19 14:50:43.608773,0x433acb14,18.718733,47.62007,1004.0114,434.76828,86,,,-8.0,-88,,3,3
2024-12-19 14:50:50.431694,0x433aafcc,18.215418,49.141716,1004.34436,216.19986,88,,,-4.0,-84,,5,5
2024-12-19 14:50:53.445073,0x433abf20,17.4043,50.01778,1004.46405,269.971,108,,,-2.5,-83,,3,3
2024-12-19 14:51:15.610256,0x433ad35c,17.661959,51.565826,1005.672,148.78319,77,,,-11.25,-92,,3,3
2024-12-19 14:51:37.592954,0x433b0b38,18.02,53.28,1002.55,,,,1.2,6.5,-45,,5,5
2024-12-19 14:51:44.283796,0x433acb14,18.603281,47.772316,1003.99615,433.92892,87,,,-6.5,-87,,3,3
2024-12-19 14:51:47.967498,0x433aafcc,18.340153,48.914883,1004.32404,215.4899,90,,,-4.25,-84,,5,5
2024-12-19 14:51:53.975152,0x433b0098,16.453737,51.959652,1003.7525,174.50877,79,,,2.5,-76,,2,2
2024-12-19 14:52:12.963568,0x433bc2b0,19.493217,46.61727,1003.9683,404.02972,52,,,4.25,-74,,3,3
2024-12-19 14:52:21.332429,0x433aad0c,20.627762,43.555687,1006.1352,246.58925,63,,,-6.5,-87,,3,3
2024-12-19 14:52:36.933836,0x433b0b38,17.92,53.82,1002.51,,,45,0.7,6.5,-46,,5,5
2024-12-19 14:52:46.049891,0x433abf20,16.88074,51.20372,1004.40155,271.25827,109,,,-2.25,-82,,3,3
2024-12-19 14:52:50.167175,0x433aafcc,18.39507,49.16878,1004.3078,212.009,91,,,-4.25,-84,,5,5
2024-12-19 14:52:52.255846,0x433acb14,18.318563,48.683964,1003.9976,429.23337,88,,,-4.5,-84,,3,3
2024-12-19 14:53:37.631635,0x433b0b38,17.49,54.27,1002.54,,,45,0.9,7.0,-47,,5,5
2024-12-19 14:53:43.454289,0x433acb14,18.234161,48.38087,1003.99567,432.8149,88,,,-5.0,-85,,3,3
2024-12-19 14:53:46.452586,0x433abf20,16.855228,51.344227,1004.4149,266.80563,111,,,-1.75,-82,,3,3
2024-12-19 14:53:52.308629,0x433aafcc,18.192112,49.514927,1004.3049,213.11058,91,,,-3.75,-84,,5,5
2024-12-19 14:54:15.838469,0x433ad35c,17.54132,51.773453,1005.6491,150.9201,74,,,-9.5,-89,,3,3
2024-12-19 14:54:38.589261,0x433b0b38,17.67,54.22,1002.53,,,45,0.6,6.25,-46,,5,5
2024-12-19 14:54:46.669501,0x433acb14,18.217314,48.275997,1003.9769,435.61084,87,,,5.75,-24,,3,2
2024-12-19 14:54:47.535475,0x433abf20,16.939943,51.067097,1004.4042,266.59726,111,,,-0.75,-80,,3,3
2024-12-19 14:54:51.710341,0x433b0098,16.774473,51.537575,1003.7054,169.93958,84,,,3.75,-75,,2,2
2024-12-19 14:54:52.898372,0x433aafcc,18.169752,49.383575,1004.3352,214.9253,90,,,-3.0,-80,,5,4
2024-12-19 14:55:13.272933,0x433bc2b0,19.109444,46.59396,1003.9437,401.38428,54,,,3.75,-72,,3,3
2024-12-19 14:55:21.704125,0x433aad0c,20.664116,43.54905,1006.13873,246.22058,62,,,-5.5,-86,,3,3
2024-12-19 14:55:38.719078,0x433b0b38,17.94,53.92,1002.53,,,45,0.5,6.75,-46,,5,5
2024-12-19 14:55:44.830160,0x433acb14,18.28388,48.27902,1003.99915,433.6499,88,,,-6.25,-86,,3,3
2024-12-19 14:55:47.917698,0x433aafcc,18.194845,49.648903,1004.3449,212.28333,91,,,-4.25,-84,,5,5
2024-12-19 14:55:51.876097,0x433abf20,17.046938,51.082897,1004.4534,262.90115,113,,,-1.25,-81,,3,3
2024-12-19 14:56:40.099174,0x433b0b38,18.11,53.38,1002.54,,,45,0.7,6.0,-51,,5,5
2024-12-19 14:56:43.918948,0x433acb14,18.392645,48.194183,1003.9798,430.0546,89,,,-5.25,-86,,3,3
2024-12-19 14:56:48.718175,0x433aafcc,18.16615,49.570076,1004.33093,212.28333,92,,,-4.25,-85,,5,5
2024-12-19 14:56:50.917832,0x433abf20,17.00795,50.990192,1004.4439,266.18143,111,,,-1.0,-80,,3,3
2024-12-19 14:57:16.429231,0x433ad35c,17.431427,52.04581,1005.70514,147.47807,80,,,-3.0,-83,,3,3
2024-12-19 14:57:39.940123,0x433b0b38,17.66,54.66,1002.55,,,90,0.5,6.5,-46,,5,5
2024-12-19 14:57:46.615602,0x433acb14,18.240192,48.587254,1003.9926,427.05865,89,,,-2.75,-83,,3,3
2024-12-19 14:57:49.251268,0x433aafcc,18.187405,49.36486,1004.3335,212.14607,92,,,-4.25,-84,,5,5
2024-12-19 14:57:51.301419,0x433abf20,17.176662,50.76375,1004.4438,266.59726,111,,,-2.5,-83,,3,3
2024-12-19 14:57:53.445903,0x433b0098,16.837482,51.25687,1003.7298,171.49391,82,,,3.25,-75,,2,2
2024-12-19 14:58:13.089296,0x433bc2b0,19.334152,46.865635,1003.971,410.67334,51,,,4.75,-70,,3,3
2024-12-19 14:58:20.993369,0x433aad0c,20.659283,43.677586,1006.1688,243.67018,64,,,-1.5,-81,,3,3
2024-12-19 14:58:40.182562,0x433b0b38,17.97,54.03,1002.54,,,90,0.4,7.0,-49,,5,5
2024-12-19 14:58:46.027453,0x433acb14,18.17118,48.83874,1004.0151,423.03992,91,,,-2.5,-83,,3,3
2024-12-19 14:58:49.781685,0x433aafcc,18.230602,49.201393,1004.3908,211.8721,92,,,-6.0,-86,,5,5
2024-12-19 14:58:52.450022,0x433abf20,16.98537,51.234467,1004.4516,267.43274,111,,,-3.0,-83,,3,3
2024-12-19 14:59:52.278084,0x433b0b38,18.17,53.03,1002.57,,,90,0.5,6.25,-48,,5,5
2024-12-19 14:59:57.920824,0x433aafcc,18.2169,49.160378,1004.408,213.38777,91,,,1.25,-78,,5,4
2024-12-19 15:00:17.353347,0x433acb14,18.19482,48.744247,1004.0377,417.7978,92,,,-1.5,-82,,3,3
2024-12-19 15:00:27.865554,0x433ad35c,17.358189,52.567024,1005.7548,146.70593,82,,,1.0,-78,,3,3
2024-12-19 15:00:43.229496,0x433b0b38,17.99,52.91,1002.58,,,45,0.9,6.75,-48,,5,5
2024-12-19 15:00:45.239585,0x433acb14,18.081432,48.981117,1004.03467,416.25037,93,,,-1.75,-82,,3,3
2024-12-19 15:00:48.282221,0x433aafcc,18.06248,49.771603,1004.36383,213.80492,91,,,-6.25,-86,,5,5
2024-12-19 15:01:13.089185,0x433bc2b0,19.44272,46.82618,1003.98944,404.75726,52,,,4.5,-70,,3,3
2024-12-19 15:01:22.358650,0x433aad0c,20.30661,44.237244,1006.2321,245.3036,64,,,-3.75,-84,,3,3
2024-12-19 15:01:43.603869,0x433b0b38,17.82,53.64,1002.57,,,45,1.0,6.0,-49,,5,5
2024-12-19 15:01:45.453592,0x433acb14,17.987133,49.38204,1004.03235,413.44305,94,,,-2.0,-82,,3,3
2024-12-19 15:01:47.620637,0x433abf20,17.125414,50.851696,1004.4772,262.90115,113,,,-2.75,-83,,3,3
2024-12-19 15:01:49.706933,0x433b0098,16.37089,52.666443,1003.76904,167.57697,86,,,2.0,-77,,2,2
2024-12-19 15:01:50.900117,0x433aafcc,18.443937,48.660038,1004.4301,210.51277,92,,,-4.75,-85,,5,4
2024-12-19 15:02:43.788824,0x433b0b38,17.84,53.4,1002.58,,,45,0.6,6.75,-49,,5,5
2024-12-19 15:02:46.775435,0x433acb14,18.137234,48.98739,1004.0631,407.69385,95,,,-1.75,-82,,3,3
2024-12-19 15:02:48.705432,0x433abf20,16.891058,51.616035,1004.50793,262.90115,113,,,-3.5,-83,,3,3
2024-12-19 15:02:50.907835,0x433aafcc,18.258162,49.130775,1004.39465,209.83961,94,,,-5.5,-85,,5,5
2024-12-19 15:03:15.746879,0x433ad35c,17.283585,52.62716,1005.7359,147.8672,80,,,1.25,-78,,3,3
2024-12-19 15:03:44.835007,0x433b0b38,17.86,53.61,1002.61,,,90,0.6,5.5,-48,,5,5
2024-12-19 15:03:46.843110,0x433acb14,18.075516,48.712643,1004.06836,409.4266,95,,,-2.0,-82,,3,3
2024-12-19 15:03:49.673197,0x433abf20,16.947256,51.298958,1004.4931,259.70074,115,,,-3.0,-83,,3,3
2024-12-19 15:03:51.858678,0x433aafcc,18.105413,49.54915,1004.382,207.97751,95,,,-5.25,-85,,5,5
2024-12-19 15:04:13.033536,0x433bc2b0,19.359402,47.14751,1004.0247,402.82294,52,,,4.25,-70,,3,3
