datetime,fromNode,pm10Standard,pm25Standard,pm100Standard,pm10Environmental,pm25Environmental,pm100Environmental,rxSnr,rxRssi,rxTime,hopStart,hopLimit
2025-10-23 10:49:07.288611,0x433ad35c,8,9,10,8,9,10,3.0,-96,1761241736,3,2
2025-10-23 10:50:06.415302,0x433ad35c,8,11,12,8,11,12,3.0,-97,1761241795,3,2
2025-10-23 10:50:53.131923,0x433acb14,2,3,3,2,3,3,3.0,-96,1761241841,3,2
2025-10-23 10:51:07.096120,0x433ad35c,9,11,12,9,11,12,3.5,-97,1761241855,3,2
2025-10-23 10:51:52.202471,0x433acb14,3,3,3,3,3,3,,-102,1761241900,3,3
2025-10-23 10:53:28.642475,0x433b0098,6,8,8,6,8,8,2.75,-97,1761241997,2,1
2025-10-23 10:54:53.947167,0x433acb14,2,3,3,2,3,3,2.75,-97,1761242082,3,2
2025-10-23 10:55:52.788397,0x433acb14,1,2,5,1,2,5,,-102,1761242141,3,3
2025-10-23 10:56:33.711065,0x433aafcc,,,,,,,3.0,-96,1761242182,5,5
2025-10-23 10:57:00.538247,0x433b0b38,8,9,9,8,9,9,,-102,1761242209,5,4
2025-10-23 10:57:08.547013,0x433ad35c,6,9,11,6,9,11,2.75,-97,1761242217,3,2
2025-10-23 10:57:53.771570,0x433acb14,1,2,2,1,2,2,-0.5,-102,1761242262,3,3
2025-10-23 10:58:34.942186,0x433bc2b0,5,6,8,5,6,8,3.0,-96,1761242303,3,2
2025-10-23 10:58:55.758436,0x433acb14,2,3,6,2,3,6,2.75,-97,1761242324,3,2
2025-10-23 10:59:11.191981,0x433ad35c,6,7,9,6,7,9,2.5,-96,1761242339,3,2
2025-10-23 10:59:52.972987,0x433acb14,1,2,3,1,2,3,0.25,-101,1761242381,3,3
2025-10-23 11:00:54.858080,0x433acb14,2,3,3,2,3,3,-0.25,-102,1761242443,3,3
2025-10-23 11:01:03.190904,0x433b0b38,8,11,13,8,11,13,2.75,-96,1761242451,5,4
2025-10-23 11:01:38.873539,0x433bc2b0,4,5,5,4,5,5,2.0,-97,1761242487,3,
2025-10-23 11:02:09.969332,0x433ad35c,6,7,8,6,7,8,3.0,-96,1761242518,3,2
2025-10-23 11:02:54.413543,0x433acb14,3,4,5,3,4,5,-0.25,-103,1761242563,3,3
2025-10-23 11:04:08.202400,0x433b0b38,8,11,16,8,11,16,3.0,-95,1761242636,5,4
2025-10-23 11:04:11.412700,0x433ad35c,9,10,10,9,10,10,,-102,1761242640,3,1
2025-10-23 11:04:57.997011,0x433acb14,3,3,3,3,3,3,,-102,1761242686,3,3
2025-10-23 11:05:11.529846,0x433ad35c,7,9,10,7,9,10,2.5,-96,1761242700,3,2
2025-10-23 11:05:31.329758,0x433b0098,5,7,7,5,7,7,3.5,-96,1761242720,2,1
2025-10-20 11:02:49.892313,0x433ad35c,,,,,,,-0.75,-104,1760983366,3,2
2025-10-20 11:03:34.716313,0x433acb14,,,,,,,-6.75,-111,1760983411,3,3
2025-10-20 11:03:44.212973,0x433b0b38,,,,,,,-1.0,-105,1760983420,5,4
2025-10-20 11:04:42.903657,0x433b0098,,,,,,,-3.5,-107,1760983479,2,2
2025-10-20 11:04:47.574581,0x433b0b38,,,,,,,2.0,-100,1760983484,5,2
2025-10-20 11:04:50.965767,0x433ad35c,,,,,,,-4.0,-108,1760983487,3,2
2025-10-20 11:05:59.481446,0x433ad35c,,,,,,,2.25,-100,1760983556,3,2
2025-10-20 11:06:39.942347,0x433b0098,,,,,,,-6.75,-112,1760983596,2,2
2025-10-20 11:06:42.638411,0x433acb14,,,,,,,1.75,-101,1760983599,3,2
2025-10-20 11:06:45.852078,0x433b0b38,,,,,,,-6.75,-111,1760983602,5,4
2025-10-20 11:07:36.199334,0x433acb14,,,,,,,-1.25,-104,1760983652,3,3
2025-10-20 11:07:52.128534,0x433ad35c,,,,,,,2.25,-99,1760983668,3,2
2025-10-20 11:08:38.401804,0x433b0098,,,,,,,-6.75,-111,1760983715,2,2
2025-10-20 11:08:45.317027,0x433b0b38,,,,,,,-5.75,-110,1760983721,5,4
2025-10-20 11:09:38.741250,0x433acb14,,,,,,,1.5,-100,1760983775,3,2
2025-10-20 11:09:41.747678,0x433b0098,,,1,,,1,-6.5,-111,1760983778,2,2
2025-10-20 11:09:49.622668,0x433b0b38,,,,,,,1.75,-99,1760983786,5,4
2025-10-20 11:10:38.807024,0x433acb14,,,,,,,-1.0,-104,1760983835,3,3
2025-10-20 11:10:41.092068,0x433b0098,,,1,,,1,-6.0,-110,1760983837,2,2
2025-10-20 11:10:49.571919,0x433b0b38,,,,,,,1.75,-100,1760983846,5,4
2025-10-20 11:11:41.031919,0x433b0098,,,,,,,-6.75,-111,1760983897,2,2
2025-10-20 11:12:38.985625,0x433acb14,,,,,,,-0.75,-104,1760983955,3,3
2025-10-20 11:12:46.945685,0x433b0098,,,,,,,1.75,-99,1760983963,2,1
2025-10-20 11:12:53.866152,0x433ad35c,,,,,,,1.75,-100,1760983970,3,2
2025-10-20 11:13:38.932413,0x433acb14,,,,,,,-1.0,-105,1760984015,3,3
2025-10-20 11:13:48.085856,0x433b0098,,,,,,,-1.5,-105,1760984024,2,1
2025-10-20 11:14:41.068520,0x433b0098,,,,,,,-6.75,-111,1760984077,2,2
2025-10-20 11:14:55.899840,0x433ad35c,,,,,,,2.0,-101,1760984092,3,1
2025-10-20 11:15:19.902663,0x433aad0c,,,,,,,-1.5,-106,1760984116,3,2
2025-10-20 11:16:20.777071,0x433aad0c,,,,,,,-1.25,-105,1760984177,3,2
2025-10-20 11:16:44.156083,0x433b0098,,,,,,,-6.5,-111,1760984200,2,2
2025-10-20 11:16:49.437266,0x433b0b38,,,,,,,2.5,-99,1760984206,5,4
2025-10-20 11:16:54.664853,0x433ad35c,,,,,,,1.5,-99,1760984211,3,2
2025-10-20 11:17:45.817295,0x433b0098,,,,,,,-6.5,-111,1760984262,2,2
2025-10-20 11:18:39.116849,0x433acb14,,,,,,,-0.5,-104,1760984315,3,3
2025-10-20 11:18:45.363870,0x433b0098,,,,,,,-7.5,-112,1760984321,2,2
2025-10-20 11:18:48.999069,0x433b0b38,,,,,,,2.0,-100,1760984325,5,4
2025-10-20 11:19:50.332121,0x433b0b38,,,,,,,-1.25,-105,1760984386,5,4
2025-10-20 11:20:41.281409,0x433acb14,,,,,,,1.5,-101,1760984437,3,2
2025-10-20 11:20:43.125517,0x433b0098,,,,,,,-7.0,-111,1760984439,2,2
2025-10-20 11:20:48.780138,0x433b0b38,,,,,,,1.75,-101,1760984445,5,4
2025-10-20 11:21:42.152634,0x433acb14,,,,,,,1.75,-101,1760984498,3,2
2025-10-20 11:21:45.993444,0x433b0098,,,,,,,-6.75,-111,1760984502,2,2
2025-10-20 11:21:54.979338,0x433ad35c,,,,,,,1.0,-99,1760984511,3,2
2025-10-20 11:22:39.930704,0x433acb14,,,,,,,-1.0,-105,1760984556,3,3
2025-10-20 11:22:53.902710,0x433b0098,,,,,,,2.0,-100,1760984570,2,1
2025-10-20 11:23:42.717899,0x433acb14,,,,,,,-7.25,-111,1760984619,3,2
2025-10-20 11:23:49.039596,0x433b0b38,,,,,,,-7.25,-111,1760984625,5,4
2025-10-20 11:23:57.124444,0x433ad35c,,,,,,,2.0,-101,1760984633,3,2
2025-10-20 11:24:42.181166,0x433acb14,,,,,,,-1.0,-104,1760984678,3,3
2025-10-20 11:24:48.753824,0x433b0098,,,,,,,1.5,-101,1760984685,2,1
2025-10-20 11:24:49.399556,0x433b0b38,,,,,,,2.0,-100,1760984685,5,4
2025-10-20 11:25:41.187956,0x433acb14,,,,,,,-1.25,-105,1760984737,3,3
2025-10-20 11:25:45.741989,0x433b0098,,,,,,,-6.75,-111,1760984742,2,2
2025-10-20 11:25:50.124763,0x433b0b38,,,,,,,-7.5,-112,1760984746,5,4
2025-10-20 11:25:57.140958,0x433ad35c,,,,,,,-7.5,-112,1760984753,3,2
2025-10-20 11:26:43.546414,0x433acb14,,,,,,,1.5,-101,1760984800,3,2
2025-10-20 11:26:44.434359,0x433b0098,,,,,,,-6.75,-112,1760984801,2,2
2025-10-20 11:27:46.510247,0x433b0098,,,,,,,-6.5,-111,1760984863,2,2
2025-10-20 11:27:57.345149,0x433ad35c,,,,,,,1.5,-99,1760984873,3,2
2025-10-20 11:28:43.561412,0x433acb14,,,,,,,0.75,-100,1760984920,3,2
2025-10-20 11:28:50.478256,0x433b0b38,,,,,,,-6.5,-110,1760984927,5,4
2025-10-20 11:28:58.342075,0x433ad35c,,,,,,,1.5,-101,1760984934,3,1
2025-10-20 11:29:42.589071,0x433acb14,,,,,,,-0.75,-105,1760984979,3,3
2025-10-20 11:29:45.796986,0x433b0098,,,,,,,-4.75,-109,1760984982,2,2
2025-10-20 11:29:49.036696,0x433b0b38,,,,,,,-7.25,-111,1760984985,5,5
2025-10-20 11:30:42.250430,0x433acb14,,,,,,,-0.5,-104,1760985038,3,3
2025-10-20 11:30:54.926162,0x433b0b38,,,,,,,2.0,-100,1760985051,5,4
2025-10-20 11:31:00.497191,0x433ad35c,,,,,,,1.75,-100,1760985057,3,1
2025-10-20 11:31:44.383909,0x433acb14,,,,,,,1.25,-101,1760985100,3,2
2025-10-20 11:31:49.412961,0x433b0b38,,,,,,,-8.5,-113,1760985105,5,5
2025-10-20 11:32:46.725811,0x433b0098,,,,,,,-5.5,-111,1760985163,2,2
2025-10-20 11:32:54.374722,0x433b0b38,,,,,,,1.75,-101,1760985170,5,4
2025-10-20 11:33:45.514391,0x433acb14,,,,,,,-3.75,-109,1760985222,3,2
2025-10-20 11:34:26.308351,0x433aad0c,,,,,,,2.25,-99,1760985262,3,1
2025-10-20 11:34:43.767325,0x433acb14,,,,,,,-5.0,-110,1760985280,3,3
2025-10-20 11:34:51.869116,0x433b0b38,,,,,,,-6.75,-111,1760985288,5,4
2025-10-20 11:35:49.712755,0x433b0098,,,,,,,2.25,-99,1760985346,2,1
2025-10-20 11:37:48.579434,0x433acb14,,,,,,,2.25,-99,1760985465,3,2
2025-10-20 11:37:54.219717,0x433b0098,,1,1,,1,1,-5.0,-110,1760985470,2,2
2025-10-20 11:38:46.389455,0x433acb14,,,,,,,2.25,-99,1760985522,3,2
2025-10-20 11:38:47.908482,0x433b0098,,,,,,,-6.0,-110,1760985524,2,2
2025-10-20 11:38:53.634242,0x433b0b38,,,,,,,-5.25,-110,1760985530,5,4
2025-10-20 11:39:44.800386,0x433acb14,,,,,,,-5.75,-111,1760985581,3,3
2025-10-20 11:39:47.947490,0x433b0098,,,,,,,-6.0,-111,1760985584,2,2
2025-10-20 11:39:52.167475,0x433b0b38,,,,,,,-7.75,-113,1760985588,5,5
2025-10-20 11:39:59.667453,0x433ad35c,,,,,,,2.0,-100,1760985596,3,2
2025-10-20 11:40:47.245299,0x433acb14,,,,,,,2.5,-99,1760985643,3,2
2025-10-20 11:41:50.356139,0x433b0098,,,,,,,-5.75,-110,1760985706,2,2
2025-10-20 11:41:54.618314,0x433b0b38,1,1,1,1,1,1,2.25,-100,1760985711,5,4
2025-10-20 11:42:28.422274,0x433aad0c,,,,,,,1.25,-100,1760985744,3,1
2025-10-20 11:42:48.071186,0x433acb14,,,,,,,-4.75,-109,1760985764,3,3
2025-10-20 11:42:56.851872,0x433b0b38,,,,,,,1.75,-101,1760985773,5,4
2025-10-20 11:43:00.097109,0x433ad35c,,,,,,,-8.25,-113,1760985776,3,2
2025-10-20 11:43:53.582295,0x433b0b38,,,1,,,1,-7.5,-113,1760985830,5,5
2025-10-20 11:44:02.826343,0x433ad35c,,,2,,,2,1.25,-101,1760985839,3,2
2025-10-20 11:44:48.472737,0x433acb14,,,,,,,4.0,-97,1760985885,3,2
2025-10-20 11:44:55.500741,0x433b0b38,,,,,,,-4.75,-109,1760985892,5,4
2025-10-20 11:45:46.326613,0x433acb14,,,,,,,-4.5,-109,1760985942,3,3
2025-10-20 11:45:55.071128,0x433b0b38,1,1,1,1,1,1,-5.75,-110,1760985951,5,4
2025-10-20 11:46:01.508979,0x433ad35c,,,,,,,-4.0,-109,1760985958,3,2
2025-10-20 11:46:27.704726,0x433aad0c,,,,,,,-5.25,-110,1760985984,3,2
2025-10-20 11:46:46.483678,0x433acb14,,,,,,,-4.75,-109,1760986003,3,3
2025-10-20 11:46:56.089190,0x433b0b38,,,,,,,-4.75,-109,1760986012,5,4
2025-10-20 11:47:03.786088,0x433ad35c,,,,,,,2.0,-100,1760986020,3,1
2025-10-20 11:47:48.031582,0x433acb14,,,,,,,-7.0,-111,1760986064,3,3
2025-10-20 11:47:50.826004,0x433b0098,,,,,,,-2.5,-107,1760986067,2,2
2025-10-20 11:48:49.555640,0x433acb14,,,,,,,3.0,-99,1760986126,3,2
2025-10-20 11:48:53.633946,0x433b0098,,,,,,,-5.25,-110,1760986130,2,2
2025-10-20 11:49:48.952808,0x433acb14,,,,,,,-5.75,-110,1760986185,3,2
2025-10-20 11:49:50.748752,0x433b0098,,,,,,,-5.25,-110,1760986187,2,2
2025-10-20 11:50:02.707672,0x433b0b38,,,,,,,1.5,-100,1760986199,5,2
2025-10-20 11:50:32.794957,0x433aad0c,,,,,,,-4.5,-109,1760986229,3,1
2025-10-20 11:50:48.108965,0x433acb14,,,,,,,0.25,-103,1760986244,3,3
2025-10-20 11:50:50.260730,0x433b0098,,,,,,,-5.0,-110,1760986246,2,2
2025-10-20 11:51:48.351763,0x433acb14,,,,,,,-4.25,-109,1760986304,3,3
2025-10-20 11:51:55.251008,0x433b0098,,,,,,,-2.5,-107,1760986311,2,1
2025-10-20 11:51:57.831496,0x433b0b38,,,,,,,2.25,-100,1760986314,5,4
