2024-11-07 21:56:17.811306,0x433b0098,13.2675,57.5,4.0,2,-88,2
2024-11-07 21:56:22.251716,0x433bc2b0,13.2175,70.0,,2,-83,3
2024-11-07 22:00:13.501056,0x433aafcc,13.2725,78.75,-17.25,5,-104,5
2024-11-07 22:00:56.690901,0x433acb14,13.2725,78.75,-8.5,3,-95,3
2024-11-07 22:01:04.737568,0x433b0b38,13.25625,58.75,2.25,5,-83,5
2024-11-07 22:01:18.250261,0x433b0098,13.2625,67.5,4.25,2,-88,2
2024-11-07 22:01:23.010579,0x433bc2b0,13.22375,63.75,-2.0,2,-89,3
2024-11-07 22:02:38.264239,0x433aad0c,13.225,60.0,-2.5,2,-89,3
2024-11-07 22:05:13.625782,0x433aafcc,13.27375,71.25,-16.0,5,-103,5
2024-11-07 22:06:01.226347,0x433acb14,13.2775,67.5,-8.25,3,-95,3
2024-11-07 22:06:05.093625,0x433b0b38,13.25875,58.75,5.0,5,-84,5
2024-11-07 22:06:18.682752,0x433b0098,13.2675,56.25,4.75,2,-89,2
2024-11-07 22:06:23.754931,0x433bc2b0,13.215,73.75,0.25,2,-83,3
2024-11-07 22:07:37.754657,0x433aad0c,13.22375,61.25,-20.0,3,-106,3
2024-11-07 22:10:14.360488,0x433aafcc,13.275,62.5,-16.25,5,-103,5
2024-11-07 22:11:00.586816,0x433acb14,13.27375,68.75,-8.0,3,-95,3
2024-11-07 22:11:07.710949,0x433b0b38,13.255,63.75,2.5,5,-83,5
2024-11-07 22:11:19.600351,0x433b0098,13.26875,62.5,-2.75,2,-89,2
2024-11-07 22:11:24.860877,0x433bc2b0,13.21625,70.0,0.25,2,-83,3
2024-11-07 22:12:39.950283,0x433aad0c,13.22,71.25,-2.75,2,-89,3
2024-11-07 22:15:14.946282,0x433aafcc,13.2725,72.5,-17.5,5,-104,5
2024-11-07 22:16:01.582223,0x433acb14,13.26875,78.75,-8.75,3,-96,3
2024-11-07 22:16:08.167721,0x433b0b38,13.25625,61.25,2.0,5,-83,5
2024-11-07 22:16:18.778988,0x433b0098,13.2675,58.75,-3.0,2,-89,2
2024-11-07 22:16:26.934767,0x433bc2b0,13.22625,62.5,5.5,2,-84,3
2024-11-07 22:17:40.434765,0x433aad0c,13.225,58.75,-18.75,3,-105,3
2024-11-07 22:20:16.188947,0x433aafcc,13.275,67.5,-17.25,5,-104,5
2024-11-07 22:21:01.989913,0x433acb14,13.26875,78.75,-10.5,3,-95,3
2024-11-07 22:21:08.799930,0x433b0b38,13.255,65.0,6.25,5,-84,5
2024-11-07 22:21:19.180420,0x433b0098,13.26125,70.0,-3.0,2,-89,2
2024-11-07 22:21:28.141250,0x433bc2b0,13.2275,61.25,-8.75,2,-95,3
2024-11-07 22:22:43.284964,0x433aad0c,13.225,62.5,-19.5,3,-106,3
2024-11-07 22:25:18.045481,0x433aafcc,13.2725,66.25,-7.75,5,-104,5
2024-11-07 22:26:03.699472,0x433acb14,13.27,77.5,-7.75,3,-95,3
2024-11-07 22:26:10.869438,0x433b0b38,13.25625,66.25,2.25,5,-83,5
2024-11-07 22:26:19.801205,0x433b0098,13.2675,60.0,-3.25,2,-89,2
2024-11-07 22:26:27.549654,0x433bc2b0,13.225,60.0,-14.0,3,-110,3
2024-11-07 22:27:44.073949,0x433aad0c,13.22375,61.25,-19.75,3,-106,3
2024-11-07 22:30:19.788586,0x433aafcc,13.2725,75.0,-17.25,5,-104,5
2024-11-07 22:31:05.156606,0x433acb14,13.275,68.75,-8.5,3,-95,3
2024-11-07 22:31:12.132052,0x433b0b38,13.255,66.25,6.25,5,-84,5
2024-11-07 22:31:21.714102,0x433b0098,13.26,75.0,-2.5,2,-89,2
2024-11-07 22:31:28.077343,0x433bc2b0,13.2225,83.75,-13.5,3,-110,3
2024-11-07 22:32:44.971404,0x433aad0c,13.215,75.0,-19.0,3,-105,3
2024-11-07 22:35:23.130195,0x433aafcc,13.2725,80.0,-19.75,4,-106,5
2024-11-07 22:36:05.497065,0x433acb14,13.27375,66.25,-8.25,3,-95,3
2024-11-07 22:36:14.363898,0x433b0b38,13.25375,61.25,2.25,5,-83,5
2024-11-07 22:36:22.093637,0x433b0098,13.26625,56.25,-2.0,2,-88,2
2024-11-07 22:36:29.334328,0x433bc2b0,13.2275,63.75,-13.75,3,-110,3
2024-11-07 22:37:46.834339,0x433aad0c,13.21875,73.75,-19.75,3,-105,3
2024-11-07 22:40:22.328631,0x433aafcc,13.275,68.75,-17.25,5,-104,5
2024-11-07 22:41:07.075045,0x433acb14,13.26875,78.75,-9.5,3,-95,3
2024-11-07 22:41:15.799452,0x433b0b38,13.2525,63.75,2.0,5,-84,5
2024-11-07 22:41:24.588549,0x433b0098,13.20625,126.25,3.75,2,-88,2
2024-11-07 22:41:34.657519,0x433bc2b0,13.21875,78.75,0.5,2,-84,3
2024-11-07 22:42:47.218560,0x433aad0c,13.2225,60.0,-19.5,3,-106,3
2024-11-07 22:45:23.313687,0x433aafcc,13.275,70.0,-18.0,5,-104,5
2024-11-07 22:46:07.856832,0x433acb14,13.27125,77.5,-1.0,3,-97,3
2024-11-07 22:46:16.878478,0x433b0b38,13.25625,65.0,2.25,5,-83,5
2024-11-07 22:46:21.590006,0x433b0098,13.26625,56.25,4.0,2,-88,2
2024-11-07 22:46:36.513274,0x433bc2b0,13.215,77.5,-19.5,2,-106,3
2024-11-07 22:47:47.610657,0x433aad0c,13.21875,75.0,-9.5,3,-106,3
2024-11-07 22:50:24.085111,0x433aafcc,13.2725,67.5,-8.25,5,-105,5
2024-11-07 22:51:08.993424,0x433acb14,13.27375,68.75,-0.5,3,-96,3
2024-11-07 22:51:17.766330,0x433b0b38,13.255,61.25,2.5,5,-83,5
2024-11-07 22:51:22.013484,0x433b0098,13.25875,76.25,-1.25,2,-87,2
2024-11-07 22:51:35.646489,0x433bc2b0,13.2125,67.5,6.25,2,-83,3
2024-11-07 22:52:48.857210,0x433aad0c,13.22125,60.0,-9.25,3,-105,3
2024-11-07 22:55:27.674304,0x433aafcc,13.27125,62.5,-1.5,4,-88,5
2024-11-07 22:56:11.196141,0x433acb14,13.27375,71.25,-8.75,3,-94,3
2024-11-07 22:56:18.603901,0x433b0b38,13.255,65.0,2.25,5,-83,5
2024-11-07 22:56:22.034084,0x433b0098,13.26125,62.5,-1.75,2,-88,2
2024-11-07 22:56:37.080252,0x433bc2b0,13.22375,61.25,1.25,2,-83,3
2024-11-07 22:57:50.905037,0x433aad0c,13.22125,65.0,-18.25,3,-105,3
2024-11-07 23:00:26.568743,0x433aafcc,13.27125,81.25,-10.0,5,-105,5
2024-11-07 23:01:12.185530,0x433acb14,13.2725,65.0,-8.5,3,-95,3
2024-11-07 23:01:20.990788,0x433b0b38,13.25125,75.0,2.25,5,-83,5
2024-11-07 23:01:23.888927,0x433b0098,13.2125,116.25,-1.75,2,-88,2
2024-11-07 23:01:39.211052,0x433bc2b0,13.22625,62.5,-8.75,2,-95,3
2024-11-07 23:02:51.689373,0x433aad0c,13.2175,73.75,-18.5,3,-105,3
2024-11-07 23:05:31.872632,0x433aafcc,13.2425,127.5,-18.75,4,-105,5
2024-11-07 23:06:13.526204,0x433acb14,13.2675,75.0,-8.5,3,-95,3
2024-11-07 23:06:22.225193,0x433b0b38,13.25625,66.25,2.25,5,-83,5
2024-11-07 23:06:25.304389,0x433b0098,13.2625,70.0,-2.25,2,-88,2
2024-11-07 23:06:37.782709,0x433bc2b0,13.225,57.5,-14.75,3,-111,3
2024-11-07 23:07:53.789389,0x433aad0c,13.22125,61.25,-18.75,3,-105,3
2024-11-07 23:10:31.298074,0x433aafcc,13.27125,66.25,-18.75,5,-105,5
2024-11-07 23:11:14.164132,0x433acb14,13.26875,78.75,-9.0,3,-95,3
2024-11-07 23:11:25.409368,0x433b0b38,13.25625,63.75,-2.25,4,-89,5
2024-11-07 23:11:34.122907,0x433b0098,13.26375,58.75,-7.75,1,-95,2
2024-11-07 23:11:41.311498,0x433bc2b0,13.2125,68.75,-2.25,2,-89,3
2024-11-07 23:12:54.680010,0x433aad0c,13.22,58.75,-19.0,3,-106,3
2024-11-07 23:15:32.425837,0x433aafcc,13.26875,106.25,-18.25,5,-105,5
2024-11-07 23:16:17.281843,0x433acb14,13.2725,66.25,-8.25,3,-95,3
2024-11-07 23:16:23.942461,0x433b0098,13.265,58.75,4.25,2,-88,2
2024-11-07 23:16:25.967919,0x433b0b38,13.25375,63.75,2.75,5,-83,5
2024-11-07 23:16:43.016213,0x433bc2b0,13.215,72.5,-18.25,2,-104,3
2024-11-07 23:17:56.121719,0x433aad0c,13.22,72.5,-19.0,3,-105,3
2024-11-07 23:20:32.942855,0x433aafcc,13.27375,61.25,-18.5,5,-104,5
2024-11-07 23:21:17.711546,0x433acb14,13.27125,66.25,-8.5,3,-95,3
2024-11-07 23:21:23.794183,0x433b0098,13.21,113.75,-1.75,2,-88,2
2024-11-07 23:21:26.694186,0x433b0b38,13.2525,62.5,2.5,5,-83,5
2024-11-07 23:21:43.976099,0x433bc2b0,13.225,66.25,-1.75,2,-88,3
2024-11-07 23:22:57.525507,0x433aad0c,13.21875,71.25,-19.25,3,-105,3
2024-11-07 23:25:33.904154,0x433aafcc,13.2725,67.5,-18.75,5,-105,5
2024-11-07 23:26:18.541664,0x433acb14,13.2675,78.75,-9.0,3,-96,3
2024-11-07 23:26:23.790856,0x433b0098,13.26,71.25,3.5,2,-88,2
2024-11-07 23:26:26.969205,0x433b0b38,13.2525,57.5,2.25,5,-83,5
2024-11-07 23:26:46.012674,0x433bc2b0,13.2225,60.0,0.25,2,-83,3
2024-11-07 23:28:02.526571,0x433aad0c,13.22125,60.0,6.75,2,-83,3
2024-11-07 23:30:34.753141,0x433aafcc,13.2675,77.5,-18.25,5,-105,5
2024-11-07 23:31:21.492341,0x433acb14,13.27375,68.75,-9.0,3,-95,3
2024-11-07 23:31:24.973392,0x433b0098,13.25375,66.25,-2.25,2,-89,2
2024-11-07 23:31:28.185864,0x433b0b38,13.25,72.5,2.25,5,-83,5
2024-11-07 23:31:47.775610,0x433bc2b0,13.22375,65.0,-2.75,2,-89,3
2024-11-07 23:33:01.232273,0x433aad0c,13.21875,58.75,-19.25,3,-106,3
2024-11-07 23:35:40.408950,0x433aafcc,13.27125,65.0,-2.25,4,-88,5
2024-11-07 23:36:21.706802,0x433acb14,13.27375,68.75,-9.0,3,-96,3
2024-11-07 23:36:29.918442,0x433b0b38,13.25125,65.0,2.25,5,-83,5
2024-11-07 23:36:35.070285,0x433b0098,13.265,57.5,-2.25,2,-88,2
2024-11-07 23:36:48.228298,0x433bc2b0,13.21375,75.0,1.25,2,-89,3
2024-11-07 23:38:04.038870,0x433aad0c,13.22125,63.75,-19.5,3,-105,3
2024-11-07 23:40:40.215662,0x433aafcc,13.27375,66.25,-17.75,5,-104,5
2024-11-07 23:41:22.642818,0x433acb14,13.27,62.5,-0.75,3,-95,3
2024-11-07 23:41:27.839869,0x433b0098,13.2625,58.75,-2.0,2,-88,2
2024-11-07 23:41:33.217379,0x433b0b38,13.2525,66.25,6.0,5,-82,5
2024-11-07 23:41:49.515010,0x433bc2b0,13.215,75.0,-9.25,2,-96,3
2024-11-07 23:43:04.584853,0x433aad0c,13.21625,73.75,-19.25,3,-105,3
2024-11-07 23:45:40.181414,0x433aafcc,13.27,76.25,-18.25,5,-104,5
2024-11-07 23:46:23.594357,0x433acb14,13.26625,76.25,-1.0,3,-96,3
2024-11-07 23:46:27.209696,0x433b0098,13.26375,57.5,-1.75,2,-88,2
2024-11-07 23:46:33.094313,0x433b0b38,13.2525,62.5,2.5,5,-84,5
2024-11-07 23:46:49.239761,0x433bc2b0,13.2225,62.5,-16.0,3,-112,3
2024-11-07 23:48:07.089277,0x433aad0c,13.21625,75.0,-19.5,3,-106,3
2024-11-07 23:50:40.513136,0x433aafcc,13.27125,67.5,-8.25,5,-105,5
2024-11-07 23:51:25.320893,0x433acb14,13.2725,66.25,-9.5,3,-96,3
2024-11-07 23:51:27.497240,0x433b0098,13.25875,71.25,-2.5,2,-89,2
2024-11-07 23:51:34.446033,0x433b0b38,13.25125,63.75,2.25,5,-84,5
2024-11-07 23:51:49.907158,0x433bc2b0,13.225,58.75,-15.5,3,-111,3
2024-11-07 23:53:05.751908,0x433aad0c,13.22,65.0,-19.25,3,-106,3
2024-11-07 23:55:41.757826,0x433aafcc,13.27,65.0,-8.25,5,-105,5
2024-11-07 23:56:25.573810,0x433b0098,13.2575,68.75,3.75,2,-88,2
2024-11-07 23:56:28.000770,0x433acb14,13.27,71.25,-8.5,3,-95,3
2024-11-07 23:56:35.421638,0x433b0b38,13.22625,148.75,2.0,5,-83,5
2024-11-07 23:56:51.334806,0x433bc2b0,13.21,72.5,-16.0,3,-112,3
2024-11-07 23:58:08.746964,0x433aad0c,13.21875,60.0,2.25,2,-84,3
2024-11-08 00:00:44.845525,0x433aafcc,13.27125,68.75,-17.75,5,-104,5
2024-11-08 00:01:26.180282,0x433b0098,13.25625,70.0,3.75,2,-88,2
2024-11-08 00:01:28.644518,0x433acb14,13.26875,88.75,-9.0,3,-95,3
2024-11-08 00:01:36.180398,0x433b0b38,13.225,138.75,2.0,5,-83,5
2024-11-08 00:01:52.696908,0x433bc2b0,13.215,70.0,-17.5,3,-113,3
2024-11-08 00:03:08.943255,0x433aad0c,13.21625,75.0,-19.75,3,-106,3
2024-11-08 00:05:45.911103,0x433aafcc,13.24,142.5,-18.5,5,-105,5
2024-11-08 00:06:25.944813,0x433b0098,13.26375,58.75,4.25,2,-89,2
2024-11-08 00:06:29.537245,0x433acb14,13.26625,76.25,-9.0,3,-96,3
2024-11-08 00:06:36.895720,0x433b0b38,13.25125,65.0,6.25,5,-84,5
2024-11-08 00:06:53.292467,0x433bc2b0,13.22375,60.0,-15.0,3,-111,3
2024-11-08 00:08:09.284262,0x433aad0c,13.21875,63.75,-10.25,3,-106,3
2024-11-08 00:10:46.689218,0x433aafcc,13.27125,68.75,-18.0,5,-104,5
2024-11-08 00:11:26.500537,0x433b0098,13.2625,55.0,-1.75,2,-88,2
2024-11-08 00:11:30.830168,0x433acb14,13.2675,80.0,-4.0,3,-97,3
2024-11-08 00:11:39.317775,0x433b0b38,13.25375,66.25,2.25,5,-83,5
2024-11-08 00:11:57.161123,0x433bc2b0,13.22875,65.0,-1.75,2,-88,3
2024-11-08 00:13:10.529762,0x433aad0c,13.2175,58.75,-9.75,3,-106,3
2024-11-08 00:15:52.333082,0x433aafcc,13.26875,66.25,-1.25,4,-88,5
2024-11-08 00:16:26.534319,0x433b0098,13.26375,56.25,3.75,2,-88,2
2024-11-08 00:16:31.693422,0x433acb14,13.26625,76.25,-9.25,3,-95,3
2024-11-08 00:16:43.250568,0x433b0b38,13.25,65.0,5.75,5,-83,5
2024-11-08 00:16:55.768993,0x433bc2b0,13.21125,75.0,-16.0,3,-112,3
2024-11-08 00:18:11.775587,0x433aad0c,13.21625,73.75,-10.5,3,-107,3
2024-11-08 00:20:49.078220,0x433aafcc,13.27125,63.75,-17.0,5,-104,5
2024-11-08 00:21:26.632882,0x433b0098,13.265,58.75,3.75,2,-88,2
2024-11-08 00:21:33.814559,0x433acb14,13.27,65.0,-9.0,3,-95,3
2024-11-08 00:21:41.441132,0x433b0b38,13.24875,58.75,2.5,5,-83,5
2024-11-08 00:21:59.513706,0x433bc2b0,13.22,61.25,-8.0,2,-104,3
2024-11-08 00:25:50.394372,0x433aafcc,13.26875,77.5,-17.75,5,-104,5
2024-11-08 00:26:27.065390,0x433b0098,13.2625,55.0,4.0,2,-87,2
2024-11-08 00:26:34.022987,0x433acb14,13.27,67.5,-1.5,3,-97,3
2024-11-08 00:26:42.900003,0x433b0b38,13.2525,66.25,2.25,5,-83,5
2024-11-08 00:28:14.265127,0x433aad0c,13.21875,67.5,-10.0,3,-106,3
2024-11-08 00:30:50.811962,0x433aafcc,13.2375,142.5,-17.75,5,-104,5
2024-11-08 00:31:27.082241,0x433b0098,13.255,76.25,3.75,2,-88,2
2024-11-08 00:31:35.275884,0x433acb14,13.2675,68.75,-1.0,3,-96,3
2024-11-08 00:31:44.096442,0x433b0b38,13.24875,66.25,2.25,5,-84,5
2024-11-08 00:32:02.185244,0x433bc2b0,13.2125,68.75,-2.0,2,-88,3
2024-11-08 00:33:17.491079,0x433aad0c,13.21375,70.0,-1.75,2,-88,3
2024-11-08 00:35:53.008736,0x433aafcc,13.2675,85.0,-17.5,5,-104,5
2024-11-08 00:36:27.346789,0x433b0098,13.26125,58.75,4.0,2,-87,2
2024-11-08 00:36:38.543618,0x433acb14,13.27,61.25,-9.5,3,-96,3
2024-11-08 00:36:45.241200,0x433b0b38,13.225,130.0,2.25,5,-84,5
2024-11-08 00:37:04.797120,0x433bc2b0,13.22,62.5,2.0,2,-83,3
2024-11-08 00:38:18.391260,0x433aad0c,13.2175,62.5,-19.75,3,-106,3
2024-11-08 00:40:53.434408,0x433aafcc,13.27125,65.0,-17.75,5,-104,5
2024-11-08 00:41:27.977416,0x433b0098,13.2625,57.5,-1.75,2,-88,2
2024-11-08 00:41:38.460439,0x433acb14,13.26625,75.0,-9.5,3,-96,3
2024-11-08 00:41:45.649246,0x433b0b38,13.25125,66.25,5.75,5,-83,5
2024-11-08 00:42:06.313601,0x433bc2b0,13.22125,61.25,,2,-83,3
2024-11-08 00:43:19.200088,0x433aad0c,13.19,130.0,-19.5,3,-106,3
2024-11-08 00:45:55.283989,0x433aafcc,13.24,131.25,-17.75,5,-104,5
2024-11-08 00:46:28.071143,0x433b0098,13.26,60.0,-2.25,2,-89,2
2024-11-08 00:46:39.291026,0x433acb14,13.24375,133.75,-9.5,3,-95,3
2024-11-08 00:46:47.668661,0x433b0b38,13.22875,126.25,2.25,5,-84,5
2024-11-08 00:47:05.320209,0x433bc2b0,13.16625,126.25,-15.5,3,-112,3
2024-11-08 00:48:19.580855,0x433aad0c,13.21375,75.0,-10.75,3,-107,3
2024-11-08 00:50:57.086047,0x433aafcc,13.2675,80.0,-8.25,5,-104,5
2024-11-08 00:51:28.596540,0x433b0098,13.2625,57.5,3.5,2,-89,2
2024-11-08 00:51:40.754552,0x433acb14,13.2625,76.25,-1.0,3,-96,3
2024-11-08 00:52:14.640768,0x433bc2b0,13.21,76.25,-6.75,2,-96,3
2024-11-08 00:53:20.852482,0x433aad0c,13.215,61.25,-11.0,3,-107,3
2024-11-08 00:55:58.143296,0x433aafcc,13.27125,63.75,-17.5,5,-104,5
2024-11-08 00:56:28.439313,0x433b0098,13.26,60.0,0.5,2,-88,2
2024-11-08 00:56:42.333643,0x433acb14,13.27,67.5,-8.75,3,-95,3
2024-11-08 00:56:50.013967,0x433b0b38,13.25125,62.5,2.75,5,-84,5
2024-11-08 00:57:11.841042,0x433bc2b0,13.22625,67.5,-18.0,2,-104,3
2024-11-08 00:58:26.023509,0x433aad0c,13.2175,65.0,2.25,2,-83,3
2024-11-08 01:00:58.951222,0x433aafcc,13.26875,68.75,-17.0,5,-104,5
2024-11-08 01:01:28.446797,0x433b0098,13.2625,55.0,1.75,2,-88,2
2024-11-08 01:01:44.232222,0x433acb14,13.26875,67.5,-9.5,3,-96,3
2024-11-08 01:01:50.834820,0x433b0b38,13.24625,77.5,2.0,5,-83,5
2024-11-08 01:02:11.792452,0x433bc2b0,13.225,65.0,-1.75,2,-88,3
2024-11-08 01:03:23.664160,0x433aad0c,13.2125,72.5,-11.0,3,-107,3
2024-11-08 01:06:01.455893,0x433aafcc,13.27125,63.75,-18.0,5,-104,5
2024-11-08 01:06:28.771262,0x433b0098,13.26375,61.25,3.0,2,-88,2
2024-11-08 01:06:45.106854,0x433acb14,13.2675,66.25,-9.25,3,-96,3
2024-11-08 01:06:54.413579,0x433b0b38,13.25,63.75,2.25,5,-83,5
2024-11-08 01:08:26.877885,0x433aad0c,13.21625,61.25,2.25,2,-83,3
2024-11-08 01:11:03.102542,0x433aafcc,13.2675,93.75,-18.0,5,-104,5
2024-11-08 01:11:30.683402,0x433b0098,13.25625,70.0,-1.5,2,-88,2
2024-11-08 01:11:45.587635,0x433acb14,13.26125,70.0,-0.75,3,-95,3
2024-11-08 01:11:55.674419,0x433b0b38,13.23625,83.75,2.0,5,-83,5
2024-11-08 01:12:12.979976,0x433bc2b0,13.1575,140.0,-0.25,2,-83,3
2024-11-08 01:13:31.466746,0x433aad0c,13.2125,72.5,2.25,2,-84,3
2024-11-08 01:16:05.531360,0x433aafcc,13.2675,77.5,-18.0,5,-105,5
2024-11-08 01:16:30.776890,0x433b0098,13.26,60.0,1.5,2,-88,2
2024-11-08 01:16:46.747542,0x433acb14,13.2675,66.25,-0.75,3,-96,3
2024-11-08 01:16:56.392992,0x433b0b38,13.25125,63.75,2.0,5,-84,5
2024-11-08 01:17:14.401790,0x433bc2b0,13.21875,60.0,2.0,2,-83,3
2024-11-08 01:18:29.717405,0x433aad0c,13.2175,60.0,-19.25,3,-105,3
2024-11-08 01:21:04.179921,0x433aafcc,13.27,68.75,-18.5,5,-105,5
2024-11-08 01:21:32.828896,0x433b0098,13.25375,71.25,-1.25,2,-88,2
2024-11-08 01:21:49.344031,0x433acb14,13.26625,62.5,-8.75,3,-96,3
2024-11-08 01:22:04.064604,0x433b0b38,13.2475,57.5,-0.75,4,-96,5
2024-11-08 01:22:14.882368,0x433bc2b0,13.22375,60.0,-14.0,3,-110,3
2024-11-08 01:23:31.466121,0x433aad0c,13.2125,73.75,-1.0,2,-87,3
2024-11-08 01:26:05.502897,0x433aafcc,13.2675,63.75,-17.75,5,-104,5
2024-11-08 01:26:31.863140,0x433b0098,13.26,62.5,-0.75,2,-87,2
2024-11-08 01:26:51.066730,0x433acb14,13.2675,63.75,-8.75,3,-95,3
2024-11-08 01:26:58.458967,0x433b0b38,13.25,60.0,2.25,5,-83,5
2024-11-08 01:28:30.599661,0x433aad0c,13.215,63.75,-20.25,3,-107,3
2024-11-08 01:31:07.558584,0x433aafcc,13.27125,81.25,-18.0,5,-104,5
2024-11-08 01:31:32.253852,0x433b0098,13.25375,71.25,-1.25,2,-87,2
2024-11-08 01:31:52.234527,0x433acb14,13.26125,77.5,-9.0,3,-95,3
2024-11-08 01:31:59.106056,0x433b0b38,13.245,67.5,6.0,5,-83,5
2024-11-08 01:32:20.440132,0x433bc2b0,13.21375,77.5,-0.75,2,-87,3
2024-11-08 01:33:31.126436,0x433aad0c,13.215,58.75,-10.0,3,-107,3
2024-11-08 01:36:08.076628,0x433aafcc,13.26875,72.5,-9.25,5,-104,5
2024-11-08 01:36:31.246443,0x433b0098,13.25375,71.25,3.75,2,-88,2
2024-11-08 01:36:52.933207,0x433acb14,13.2625,77.5,-7.75,3,-95,3
2024-11-08 01:37:01.139067,0x433b0b38,13.24875,77.5,2.25,5,-83,5
2024-11-08 01:37:18.965396,0x433bc2b0,13.22625,66.25,1.75,2,-83,3
2024-11-08 01:38:32.529382,0x433aad0c,13.21125,68.75,-19.75,3,-106,3
2024-11-08 01:41:11.388260,0x433aafcc,13.27125,63.75,-18.0,5,-105,5
2024-11-08 01:41:32.343946,0x433b0098,13.25375,68.75,-0.75,2,-87,2
2024-11-08 01:41:54.326886,0x433acb14,13.26625,67.5,-9.0,3,-96,3
2024-11-08 01:42:02.276661,0x433b0b38,13.2475,76.25,0.25,5,-83,5
2024-11-08 01:42:21.395617,0x433bc2b0,13.22,60.0,6.25,2,-83,3
2024-11-08 01:43:33.527722,0x433aad0c,13.215,65.0,-10.75,3,-107,3
2024-11-08 01:46:14.901115,0x433aafcc,13.27,67.5,-18.25,5,-104,5
2024-11-08 01:46:32.077747,0x433b0098,13.26,58.75,3.75,2,-88,2
2024-11-08 01:46:57.031049,0x433acb14,13.26375,72.5,-8.75,3,-96,3
2024-11-08 01:47:04.378766,0x433b0b38,13.24875,65.0,2.25,5,-83,5
2024-11-08 01:51:13.522651,0x433aafcc,13.2675,76.25,-18.0,5,-104,5
2024-11-08 01:51:32.577365,0x433b0098,13.25875,57.5,-1.75,2,-88,2
2024-11-08 01:51:58.079596,0x433acb14,13.26625,68.75,-9.0,3,-95,3
2024-11-08 01:52:05.274482,0x433b0b38,13.2425,78.75,2.5,5,-83,5
2024-11-08 01:52:22.804896,0x433bc2b0,13.2125,77.5,,2,-83,3
2024-11-08 01:53:38.871404,0x433aad0c,13.21125,72.5,-19.0,3,-105,3
2024-11-08 01:56:14.748216,0x433aafcc,13.26875,68.75,-17.75,5,-104,5
2024-11-08 01:56:32.224057,0x433b0098,13.2625,58.75,4.0,2,-88,2
2024-11-08 01:56:58.393040,0x433acb14,13.2675,66.25,-8.75,3,-96,3
2024-11-08 01:57:06.233052,0x433b0b38,13.24625,73.75,2.25,5,-83,5
2024-11-08 01:57:25.441717,0x433bc2b0,13.2225,58.75,-17.75,2,-104,3
2024-11-08 01:58:37.655922,0x433aad0c,13.2125,65.0,-10.5,3,-107,3
2024-11-08 02:01:15.117807,0x433aafcc,13.27,68.75,-17.75,5,-104,5
2024-11-08 02:01:32.324662,0x433b0098,13.24875,90.0,-1.5,2,-87,2
2024-11-08 02:01:59.523021,0x433acb14,13.2625,76.25,-9.0,3,-96,3
2024-11-08 02:02:07.479783,0x433b0b38,13.25125,66.25,2.25,5,-84,5
2024-11-08 02:02:23.722121,0x433bc2b0,13.2225,62.5,-13.5,3,-110,3
2024-11-08 02:03:41.461890,0x433aad0c,13.21375,63.75,-1.5,2,-88,3
2024-11-08 02:06:17.306949,0x433aafcc,13.2675,76.25,-18.5,5,-105,5
2024-11-08 02:06:32.581015,0x433b0098,13.25625,68.75,-0.5,2,-87,2
2024-11-08 02:07:05.432057,0x433acb14,13.265,70.0,-9.0,3,-96,3
2024-11-08 02:07:08.548434,0x433b0b38,13.2225,133.75,2.25,5,-83,5
2024-11-08 02:07:27.233949,0x433bc2b0,13.2125,73.75,-1.5,2,-88,3
2024-11-08 02:08:40.520810,0x433aad0c,13.20625,72.5,-10.25,3,-107,3
2024-11-08 02:11:19.427341,0x433aafcc,13.2675,77.5,-18.5,5,-105,5
2024-11-08 02:11:33.628057,0x433b0098,13.26,58.75,-1.0,2,-87,2
2024-11-08 02:12:01.996430,0x433acb14,13.265,66.25,-0.5,3,-96,3
2024-11-08 02:12:09.482857,0x433b0b38,13.25,63.75,7.0,5,-83,5
2024-11-08 02:12:32.815928,0x433bc2b0,13.22125,65.0,-1.5,2,-87,3
2024-11-08 02:13:42.832301,0x433aad0c,13.2125,66.25,-19.75,3,-106,3
2024-11-08 02:16:20.051350,0x433aafcc,13.27,68.75,-8.5,5,-105,5
2024-11-08 02:16:33.025700,0x433b0098,13.26125,57.5,2.75,2,-87,2
2024-11-08 02:17:03.233371,0x433acb14,13.265,68.75,-0.5,3,-96,3
2024-11-08 02:17:11.239882,0x433b0b38,13.25,61.25,2.25,5,-83,5
2024-11-08 02:17:30.917282,0x433bc2b0,13.21875,62.5,-18.0,2,-104,3
2024-11-08 02:18:43.432881,0x433aad0c,13.2125,61.25,-10.5,3,-107,3
2024-11-08 02:21:23.556497,0x433aafcc,13.27,66.25,-9.0,4,-95,5
2024-11-08 02:21:33.551400,0x433b0098,13.205,117.5,0.25,2,-87,2
2024-11-08 02:22:05.067792,0x433acb14,13.24125,132.5,-8.75,3,-95,3
2024-11-08 02:22:12.326588,0x433b0b38,13.24875,65.0,2.25,5,-84,5
2024-11-08 02:22:32.293426,0x433bc2b0,13.21875,61.25,4.5,2,-87,3
2024-11-08 02:23:47.447121,0x433aad0c,13.20875,72.5,-1.0,2,-87,3
2024-11-08 02:26:22.315742,0x433aafcc,13.27125,63.75,-18.75,5,-105,5
2024-11-08 02:26:35.600996,0x433b0098,13.255,72.5,-0.75,1,-96,2
2024-11-08 02:27:06.298521,0x433acb14,13.2625,78.75,-8.75,3,-95,3
